Date,Open,High,Low,Close,Volume,Adj Close
2013-10-09,20.05,20.05,19.24,19.50,700,19.43
2013-10-08,20.00,20.03,20.00,20.00,800,19.93
2013-10-07,20.77,20.77,20.77,20.77,000,20.70
2013-10-04,20.77,20.77,20.77,20.77,200,20.70
2013-10-03,19.89,20.99,19.89,20.95,3100,20.88
2013-10-02,20.83,20.83,20.83,20.83,000,20.76
2013-10-01,20.83,20.83,20.83,20.83,100,20.76
2013-09-30,19.79,21.00,19.79,20.96,1700,20.89
2013-09-27,19.69,19.69,19.69,19.69,100,19.62
2013-09-26,21.81,21.81,19.94,21.77,500,21.69
2013-09-25,21.95,21.95,21.80,21.80,400,21.72
2013-09-24,21.88,21.88,21.88,21.88,400,21.80
2013-09-23,21.08,21.08,21.08,21.08,400,21.01
2013-09-20,20.40,20.40,20.40,20.40,300,20.33
2013-09-19,19.13,20.42,19.00,20.42,500,20.35
2013-09-18,21.30,21.30,21.30,21.30,200,21.22
2013-09-17,21.31,21.31,21.31,21.31,100,21.23
2013-09-16,22.79,22.79,20.56,21.20,3500,21.13
2013-09-13,21.15,22.99,21.14,22.64,15300,22.56
2013-09-12,19.97,23.43,19.71,21.00,12400,20.93
2013-09-11,19.43,19.50,18.25,19.45,7700,19.38
2013-09-10,19.50,19.50,19.44,19.44,600,19.37
2013-09-09,19.50,19.50,19.50,19.50,000,19.43
2013-09-06,19.77,19.77,19.50,19.50,600,19.43
2013-09-05,18.32,19.98,18.20,19.98,2300,19.84
2013-09-04,18.35,18.35,18.35,18.35,200,18.22
2013-09-03,19.00,19.00,18.26,18.26,600,18.13
2013-08-30,18.96,18.99,16.03,18.53,1300,18.40
2013-08-29,18.21,19.00,18.21,19.00,300,18.87
2013-08-28,18.23,18.23,18.23,18.23,000,18.10
2013-08-27,18.23,18.23,18.23,18.23,000,18.10
2013-08-26,18.23,18.23,18.23,18.23,000,18.10
2013-08-23,18.23,18.23,18.23,18.23,100,18.10
2013-08-22,18.10,18.10,18.10,18.10,200,17.97
2013-08-21,18.00,18.00,18.00,18.00,2200,17.87
2013-08-20,18.29,18.29,18.29,18.29,000,18.16
2013-08-19,18.29,18.29,18.29,18.29,000,18.16
2013-08-16,18.00,18.29,18.00,18.29,1800,18.16
2013-08-15,17.97,17.97,17.97,17.97,400,17.84
2013-08-14,17.65,18.23,17.65,17.81,2700,17.68
2013-08-13,18.00,18.00,18.00,18.00,600,17.87
2013-08-12,17.80,17.80,17.80,17.80,000,17.67
2013-08-09,17.41,18.00,17.35,17.80,900,17.67
2013-08-08,17.89,18.50,17.89,18.50,800,18.37
2013-08-07,17.97,17.97,17.95,17.95,500,17.82
2013-08-06,18.05,18.05,17.68,17.80,1400,17.67
2013-08-05,17.97,17.97,17.97,17.97,000,17.84
2013-08-02,17.97,17.97,17.97,17.97,200,17.84
2013-08-01,17.94,17.94,17.94,17.94,000,17.81
2013-07-31,17.94,17.94,17.94,17.94,100,17.81
2013-07-30,18.99,18.99,18.00,18.00,1800,17.87
2013-07-29,18.23,18.23,18.23,18.23,300,18.10
2013-07-26,18.00,18.80,17.52,18.05,2900,17.92
2013-07-25,17.82,18.00,17.82,18.00,1300,17.87
2013-07-24,17.85,17.85,17.85,17.85,300,17.72
2013-07-23,17.75,18.17,17.75,17.80,2600,17.67
2013-07-22,17.61,17.70,17.58,17.70,2100,17.58
2013-07-19,17.50,17.50,17.50,17.50,1600,17.38
2013-07-18,17.54,17.54,17.54,17.54,100,17.42
2013-07-17,17.70,17.70,17.70,17.70,000,17.58
2013-07-16,17.70,17.70,17.70,17.70,000,17.58
2013-07-15,17.70,17.70,17.70,17.70,400,17.58
2013-07-12,17.71,17.71,17.71,17.71,200,17.59
2013-07-11,17.25,17.35,17.02,17.25,6400,17.13
2013-07-10,17.14,17.14,17.14,17.14,100,17.02
2013-07-09,17.05,17.05,17.05,17.05,100,16.93
2013-07-08,17.12,17.20,17.12,17.20,400,17.08
2013-07-05,17.06,17.19,17.06,17.19,400,17.07
2013-07-03,16.50,17.30,16.50,16.96,2100,16.84
2013-07-02,17.22,17.22,17.22,17.22,100,17.10
2013-07-01,17.25,17.40,17.25,17.40,400,17.28
2013-06-28,17.59,17.71,17.59,17.71,600,17.59
2013-06-27,17.15,17.39,17.15,17.38,800,17.26
2013-06-26,17.03,17.03,17.03,17.03,000,16.91
2013-06-25,17.03,17.03,17.03,17.03,300,16.91
2013-06-24,17.66,17.75,16.53,17.14,3800,17.02
2013-06-21,17.10,17.68,17.09,17.68,9600,17.56
2013-06-20,17.53,17.53,16.50,17.14,15800,17.02
2013-06-19,17.25,17.35,17.25,17.30,600,17.18
2013-06-18,17.33,17.33,17.13,17.25,3200,17.13
2013-06-17,17.35,17.35,17.25,17.25,400,17.13
2013-06-14,17.30,17.53,16.90,17.27,1500,17.15
2013-06-13,17.25,17.25,17.22,17.24,900,17.12
2013-06-12,17.26,17.26,17.25,17.25,200,17.13
2013-06-11,17.02,17.25,17.00,17.25,900,17.13
2013-06-10,17.20,17.20,17.20,17.20,100,17.08
2013-06-07,17.15,17.15,17.15,17.15,1500,17.03
2013-06-06,17.16,17.16,17.06,17.06,2400,16.94
2013-06-05,17.23,17.25,17.00,17.23,1900,17.04
2013-06-04,17.52,17.52,17.25,17.25,400,17.06
2013-06-03,17.59,17.59,16.90,16.90,600,16.71
2013-05-31,17.47,17.50,17.47,17.50,2100,17.31
2013-05-30,17.25,17.25,17.25,17.25,000,17.06
2013-05-29,17.26,17.50,17.25,17.25,1700,17.06
2013-05-28,16.97,16.97,16.97,16.97,300,16.78
2013-05-24,17.25,17.25,17.00,17.00,500,16.81
2013-05-23,17.25,17.38,17.25,17.38,1400,17.19
2013-05-22,17.03,17.03,17.00,17.00,700,16.81
2013-05-21,16.96,16.96,16.96,16.96,300,16.77
2013-05-20,17.35,17.35,17.31,17.35,1400,17.16
2013-05-17,17.35,17.35,17.35,17.35,000,17.16
2013-05-16,17.27,17.35,17.27,17.35,500,17.16
2013-05-15,17.35,17.35,17.35,17.35,200,17.16
2013-05-14,17.00,17.04,17.00,17.04,5600,16.85
2013-05-13,17.00,17.35,17.00,17.35,400,17.16
2013-05-10,17.00,17.00,17.00,17.00,300,16.81
2013-05-09,17.00,17.00,17.00,17.00,100,16.81
2013-05-08,17.00,17.00,17.00,17.00,000,16.81
2013-05-07,17.00,17.00,17.00,17.00,000,16.81
2013-05-06,17.00,17.00,17.00,17.00,000,16.81
2013-05-03,16.88,17.00,16.88,17.00,2600,16.81
2013-05-02,16.90,16.90,16.90,16.90,100,16.71
2013-05-01,17.15,17.15,16.92,16.92,300,16.73
2013-04-30,16.90,17.35,16.90,16.90,1800,16.71
2013-04-29,17.00,17.35,16.95,17.35,1800,17.16
2013-04-26,17.00,17.00,16.40,16.90,2200,16.71
2013-04-25,17.06,17.06,17.05,17.05,400,16.86
2013-04-24,17.00,17.01,16.90,16.90,13200,16.71
2013-04-23,16.90,16.90,16.90,16.90,100,16.71
2013-04-22,17.00,17.00,17.00,17.00,000,16.81
2013-04-19,17.00,17.00,17.00,17.00,200,16.81
2013-04-18,17.06,17.06,17.06,17.06,000,16.87
2013-04-17,17.06,17.06,17.06,17.06,000,16.87
2013-04-16,17.06,17.06,17.06,17.06,100,16.87
2013-04-15,17.03,17.03,17.00,17.00,1100,16.81
2013-04-12,17.35,17.35,17.00,17.00,8400,16.81
2013-04-11,17.22,17.35,16.87,17.35,2500,17.16
2013-04-10,17.25,17.35,17.22,17.30,2500,17.11
2013-04-09,17.22,17.22,17.22,17.22,100,17.03
2013-04-08,17.20,17.20,17.20,17.20,100,17.01
2013-04-05,16.65,17.25,16.65,17.25,1200,17.06
2013-04-04,16.91,16.91,16.91,16.91,000,16.72
2013-04-03,16.75,16.94,16.75,16.91,600,16.72
2013-04-02,16.90,16.93,16.90,16.90,1400,16.71
2013-04-01,16.80,17.00,16.80,16.90,10400,16.71
2013-03-28,16.80,16.80,16.80,16.80,200,16.61
2013-03-27,16.60,16.75,16.43,16.75,3600,16.56
2013-03-26,16.75,16.75,16.75,16.75,000,16.56
2013-03-25,16.75,16.75,16.75,16.75,000,16.56
2013-03-22,16.80,16.80,16.60,16.75,4200,16.56
2013-03-21,16.80,16.80,16.80,16.80,600,16.61
2013-03-20,16.60,16.60,16.60,16.60,000,16.42
2013-03-19,16.60,16.60,16.60,16.60,1000,16.42
2013-03-18,16.68,16.68,16.60,16.60,1000,16.42
2013-03-15,16.78,16.78,16.65,16.65,200,16.47
2013-03-14,16.80,16.80,16.80,16.80,200,16.61
2013-03-13,16.75,16.75,16.70,16.74,1100,16.55
2013-03-12,16.65,16.65,16.65,16.65,200,16.47
2013-03-11,16.60,16.60,16.60,16.60,000,16.42
2013-03-08,16.60,16.70,16.60,16.60,1300,16.42
2013-03-07,16.61,16.61,16.61,16.61,300,16.43
2013-03-06,16.60,16.60,16.60,16.60,300,16.42
2013-03-05,16.66,16.66,16.66,16.66,300,16.41
2013-03-04,16.78,16.78,16.78,16.78,000,16.52
2013-03-01,16.78,16.78,16.78,16.78,300,16.52
2013-02-28,16.61,16.80,16.50,16.80,500,16.54
2013-02-27,16.67,16.73,16.65,16.65,400,16.40
2013-02-26,16.73,16.73,16.73,16.73,100,16.48
2013-02-25,16.71,16.73,16.70,16.73,500,16.48
2013-02-22,16.71,16.75,16.71,16.75,1400,16.50
2013-02-21,16.66,16.66,16.66,16.66,300,16.41
2013-02-20,16.98,16.98,16.98,16.98,300,16.72
2013-02-19,16.63,16.80,16.63,16.80,300,16.54
2013-02-15,16.75,17.00,16.75,17.00,1400,16.74
2013-02-14,16.60,16.60,16.60,16.60,000,16.35
2013-02-13,16.60,16.60,16.60,16.60,000,16.35
2013-02-12,16.60,16.75,16.60,16.60,900,16.35
2013-02-11,16.60,16.60,16.60,16.60,000,16.35
2013-02-08,16.67,16.67,16.60,16.60,1700,16.35
2013-02-07,16.60,16.60,16.60,16.60,300,16.35
2013-02-06,16.48,16.48,16.48,16.48,000,16.23
2013-02-05,16.50,16.50,16.42,16.48,2500,16.23
2013-02-04,16.36,16.75,16.36,16.40,2700,16.15
2013-02-01,16.49,16.49,16.49,16.49,100,16.24
2013-01-31,16.45,16.45,16.45,16.45,100,16.20
2013-01-30,16.21,16.45,16.21,16.45,1400,16.20
2013-01-29,16.18,16.42,16.18,16.21,300,15.96
2013-01-28,16.18,16.20,16.05,16.05,4700,15.81
2013-01-25,15.90,16.19,15.90,16.19,8500,15.94
2013-01-24,15.75,15.90,15.75,15.90,1100,15.66
2013-01-23,16.68,16.68,15.36,15.55,400,15.31
2013-01-22,16.70,16.70,16.70,16.70,10000,16.45
2013-01-18,16.27,16.27,16.27,16.27,000,16.02
2013-01-17,16.25,16.27,16.25,16.27,200,16.02
2013-01-16,16.62,16.62,16.62,16.62,200,16.37
2013-01-15,16.74,16.75,16.04,16.40,1300,16.15
2013-01-14,16.55,16.75,16.55,16.75,500,16.50
2013-01-11,16.00,16.60,15.97,16.60,1200,16.35
2013-01-10,15.86,15.86,15.86,15.86,100,15.62
2013-01-09,15.93,15.93,15.44,15.85,1700,15.61
2013-01-08,15.19,15.71,15.19,15.43,2000,15.20
2013-01-07,15.49,15.49,15.19,15.19,400,14.96
2013-01-04,15.92,15.92,15.92,15.92,000,15.68
2013-01-03,15.78,15.92,15.16,15.92,2300,15.68
2013-01-02,15.51,15.98,15.23,15.80,6400,15.56
2012-12-31,15.50,15.50,15.50,15.50,900,15.26
2012-12-28,14.87,15.50,14.87,15.07,6000,14.84
2012-12-27,15.31,15.31,14.99,15.00,4900,14.77
2012-12-26,15.51,15.51,15.51,15.51,000,15.27
2012-12-24,15.51,15.51,15.51,15.51,000,15.27
2012-12-21,15.90,15.93,15.51,15.51,600,15.27
2012-12-20,15.32,15.93,15.25,15.31,2500,15.08
2012-12-19,15.56,15.56,15.56,15.56,000,15.32
2012-12-18,15.60,15.90,15.54,15.56,7600,15.32
2012-12-17,15.58,15.66,15.35,15.35,2100,15.12
2012-12-14,15.50,15.62,15.41,15.62,1700,15.38
2012-12-13,16.51,16.51,15.60,15.60,200,15.36
2012-12-12,15.35,15.65,15.25,15.43,6000,15.20
2012-12-11,16.43,16.43,15.10,15.80,8200,15.56
2012-12-10,16.68,16.68,16.68,16.68,100,16.43
2012-12-07,15.27,15.90,15.27,15.70,1300,15.46
2012-12-06,15.80,15.80,15.80,15.80,400,15.56
2012-12-05,15.95,16.25,15.90,15.90,4200,15.61
2012-12-04,15.83,16.00,15.83,15.91,1600,15.62
2012-12-03,15.59,15.97,15.59,15.90,1100,15.61
2012-11-30,15.93,16.00,15.11,15.45,3500,15.17
2012-11-29,15.24,15.24,15.24,15.24,300,14.96
2012-11-28,15.10,15.40,15.10,15.30,5500,15.02
2012-11-27,15.21,15.21,15.00,15.15,3200,14.87
2012-11-26,15.43,15.43,15.43,15.43,000,15.15
2012-11-23,15.43,15.43,15.43,15.43,000,15.15
2012-11-21,15.43,15.43,15.43,15.43,300,15.15
2012-11-20,15.75,15.90,15.70,15.90,1600,15.61
2012-11-19,15.34,15.57,15.23,15.57,1200,15.28
2012-11-16,16.00,16.00,16.00,16.00,000,15.71
2012-11-15,15.01,16.00,15.01,16.00,600,15.71
2012-11-14,16.00,16.00,16.00,16.00,000,15.71
2012-11-13,16.25,16.30,16.00,16.00,1900,15.71
2012-11-12,16.02,16.02,16.02,16.02,000,15.73
2012-11-09,16.02,16.02,16.02,16.02,000,15.73
2012-11-08,16.02,16.02,16.02,16.02,000,15.73
2012-11-07,16.02,16.02,16.02,16.02,000,15.73
2012-11-06,16.02,16.02,16.02,16.02,000,15.73
2012-11-05,16.02,16.02,16.02,16.02,000,15.73
2012-11-02,16.02,16.02,16.02,16.02,000,15.73
2012-11-01,15.66,16.02,15.66,16.02,600,15.73
2012-10-31,15.50,15.50,15.13,15.50,4200,15.22
2012-10-26,15.75,15.75,15.75,15.75,200,15.46
2012-10-25,15.68,15.68,15.68,15.68,000,15.39
2012-10-24,15.68,15.68,15.68,15.68,100,15.39
2012-10-23,15.59,15.59,15.59,15.59,200,15.30
2012-10-22,15.64,15.64,15.53,15.53,400,15.25
2012-10-19,15.05,15.60,14.55,15.60,4800,15.31
2012-10-18,15.91,15.91,15.91,15.91,000,15.62
2012-10-17,15.91,15.91,15.91,15.91,000,15.62
2012-10-16,15.91,15.91,15.91,15.91,000,15.62
2012-10-15,15.91,15.91,15.91,15.91,000,15.62
2012-10-12,15.91,15.91,15.91,15.91,000,15.62
2012-10-11,15.91,15.91,15.91,15.91,200,15.62
2012-10-10,15.90,15.95,15.90,15.95,500,15.66
2012-10-09,15.00,16.75,15.00,16.00,1700,15.71
2012-10-08,15.97,16.00,15.95,16.00,1100,15.71
2012-10-05,15.85,15.85,15.85,15.85,100,15.56
2012-10-04,15.79,15.85,15.75,15.80,2300,15.51
2012-10-03,15.37,15.75,15.35,15.75,1600,15.46
2012-10-02,15.51,15.75,15.51,15.75,400,15.46
2012-10-01,16.25,16.25,15.42,15.50,8600,15.22
2012-09-28,16.25,16.25,16.25,16.25,000,15.95
2012-09-27,16.25,16.25,16.25,16.25,000,15.95
2012-09-26,16.25,16.25,16.25,16.25,000,15.95
2012-09-25,16.27,16.30,16.25,16.25,2100,15.95
2012-09-24,16.45,16.45,16.45,16.45,000,16.15
2012-09-21,16.02,16.45,16.02,16.45,1900,16.15
2012-09-20,16.20,16.20,16.20,16.20,100,15.90
2012-09-19,16.00,16.74,16.00,16.00,10700,15.71
2012-09-18,15.18,15.90,15.18,15.90,2200,15.61
2012-09-17,15.00,15.20,15.00,15.20,500,14.92
2012-09-14,15.01,15.01,15.01,15.01,100,14.74
2012-09-13,15.00,15.00,15.00,15.00,100,14.73
2012-09-12,15.25,15.25,15.00,15.20,5000,14.92
2012-09-11,15.04,15.04,15.04,15.04,000,14.76
2012-09-10,15.04,15.04,15.04,15.04,000,14.76
2012-09-07,15.04,15.04,15.04,15.04,100,14.76
2012-09-06,15.10,15.10,13.60,15.10,400,14.82
2012-09-05,14.88,15.00,14.88,15.00,2400,14.68
2012-09-04,14.96,15.00,14.96,15.00,400,14.68
2012-08-31,14.53,14.53,14.50,14.50,3300,14.19
2012-08-30,14.50,14.50,14.50,14.50,100,14.19
2012-08-29,14.97,15.00,14.37,14.66,1900,14.34
2012-08-28,14.52,14.52,14.50,14.50,3000,14.19
2012-08-27,14.63,14.63,14.48,14.60,6400,14.28
2012-08-24,14.57,14.57,14.51,14.55,3300,14.24
2012-08-23,14.50,14.50,14.50,14.50,000,14.19
2012-08-22,14.50,14.50,14.50,14.50,000,14.19
2012-08-21,14.50,14.50,14.50,14.50,000,14.19
2012-08-20,14.25,14.50,14.25,14.50,3800,14.19
2012-08-17,14.20,14.25,14.20,14.25,1600,13.94
2012-08-16,14.00,14.25,14.00,14.24,10500,13.93
2012-08-15,13.77,13.77,13.75,13.76,1700,13.46
2012-08-14,13.59,13.59,13.59,13.59,100,13.30
2012-08-13,14.08,14.18,14.08,14.18,300,13.87
2012-08-10,14.00,14.05,14.00,14.02,800,13.72
2012-08-09,14.00,14.00,14.00,14.00,000,13.70
2012-08-08,13.89,14.00,13.89,14.00,1000,13.70
2012-08-07,13.71,13.71,13.71,13.71,000,13.41
2012-08-06,13.71,13.71,13.71,13.71,600,13.41
2012-08-03,13.80,13.84,13.80,13.83,900,13.53
2012-08-02,13.80,13.80,13.80,13.80,000,13.50
2012-08-01,13.80,13.80,13.80,13.80,200,13.50
2012-07-31,13.75,13.75,13.75,13.75,500,13.45
2012-07-30,13.90,13.90,13.90,13.90,300,13.60
2012-07-27,13.50,13.75,13.30,13.75,6400,13.45
2012-07-26,13.75,13.75,13.75,13.75,000,13.45
2012-07-25,13.44,13.75,13.01,13.75,5400,13.45
2012-07-24,13.75,13.75,13.75,13.75,300,13.45
2012-07-23,13.75,13.75,13.75,13.75,100,13.45
2012-07-20,13.75,13.75,13.75,13.75,200,13.45
2012-07-19,13.48,13.48,13.48,13.48,000,13.19
2012-07-18,13.48,13.48,13.48,13.48,000,13.19
2012-07-17,13.48,13.48,13.48,13.48,000,13.19
2012-07-16,13.48,13.48,13.48,13.48,000,13.19
2012-07-13,13.48,13.48,13.48,13.48,100,13.19
2012-07-12,13.22,13.22,13.22,13.22,000,12.93
2012-07-11,13.22,13.25,13.20,13.22,2300,12.93
2012-07-10,13.21,13.21,13.21,13.21,000,12.92
2012-07-09,13.21,13.21,13.21,13.21,000,12.92
2012-07-06,13.21,13.21,13.21,13.21,000,12.92
2012-07-05,13.21,13.21,13.21,13.21,100,12.92
2012-07-03,13.35,13.35,13.35,13.35,100,13.06
2012-07-02,13.50,13.50,13.50,13.50,1000,13.21
2012-06-29,13.50,13.50,13.49,13.50,1400,13.21
2012-06-28,13.48,13.50,13.48,13.50,1700,13.21
2012-06-27,13.25,13.25,13.25,13.25,000,12.96
2012-06-26,13.26,13.26,13.25,13.25,600,12.96
2012-06-25,13.43,13.43,13.41,13.43,2100,13.14
2012-06-22,13.74,13.74,13.26,13.30,1500,13.01
2012-06-21,13.45,13.75,13.45,13.75,1100,13.45
2012-06-20,13.61,13.61,13.61,13.61,000,13.32
2012-06-19,13.61,13.61,13.61,13.61,000,13.32
2012-06-18,13.61,13.61,13.61,13.61,200,13.32
2012-06-15,13.79,13.85,13.59,13.75,1200,13.45
2012-06-14,13.83,13.83,13.40,13.40,400,13.11
2012-06-13,13.47,13.47,13.47,13.47,000,13.18
2012-06-12,13.47,13.47,13.47,13.47,000,13.18
2012-06-11,13.47,13.47,13.47,13.47,200,13.18
2012-06-08,13.46,13.46,13.46,13.46,000,13.17
2012-06-07,13.46,13.46,13.46,13.46,000,13.17
2012-06-06,13.46,13.46,13.46,13.46,100,13.12
2012-06-05,13.30,13.30,13.30,13.30,100,12.96
2012-06-04,13.51,13.73,13.30,13.30,5000,12.96
2012-06-01,13.68,13.68,13.68,13.68,300,13.33
2012-05-31,13.27,13.65,13.23,13.65,800,13.31
2012-05-30,13.29,13.75,13.29,13.75,400,13.40
2012-05-29,13.30,13.30,13.30,13.30,200,12.96
2012-05-25,13.30,13.32,13.30,13.32,400,12.98
2012-05-24,13.30,13.30,13.25,13.27,800,12.94
2012-05-23,13.43,13.45,13.00,13.20,10000,12.87
2012-05-22,13.53,13.53,13.53,13.53,100,13.19
2012-05-21,13.90,13.90,13.25,13.47,500,13.13
2012-05-18,13.55,13.55,13.55,13.55,000,13.21
2012-05-17,13.56,13.56,13.29,13.55,400,13.21
2012-05-16,13.77,13.77,13.77,13.77,200,13.42
2012-05-15,13.33,13.33,13.30,13.30,500,12.96
2012-05-14,13.98,14.00,13.98,14.00,300,13.65
2012-05-11,13.60,14.00,13.60,14.00,2100,13.65
2012-05-10,13.75,13.75,13.75,13.75,000,13.40
2012-05-09,13.75,13.75,13.75,13.75,000,13.40
2012-05-08,13.75,13.75,13.75,13.75,000,13.40
2012-05-07,13.75,13.75,13.75,13.75,000,13.40
2012-05-04,13.70,13.75,13.70,13.75,5400,13.40
2012-05-03,13.73,13.73,13.73,13.73,000,13.38
2012-05-02,13.73,13.73,13.73,13.73,200,13.38
2012-05-01,13.71,13.71,13.71,13.71,200,13.36
2012-04-30,13.88,13.88,13.88,13.88,300,13.53
2012-04-27,14.18,14.18,14.00,14.00,400,13.65
2012-04-26,13.95,13.95,13.95,13.95,000,13.60
2012-04-25,13.95,13.95,13.95,13.95,600,13.60
2012-04-24,13.95,13.95,13.95,13.95,000,13.60
2012-04-23,13.95,13.95,13.95,13.95,800,13.60
2012-04-20,13.95,13.95,13.95,13.95,000,13.60
2012-04-19,13.98,13.98,13.95,13.95,700,13.60
2012-04-18,13.95,14.00,13.95,14.00,2300,13.65
2012-04-17,13.95,13.95,13.95,13.95,000,13.60
2012-04-16,13.95,13.95,13.95,13.95,000,13.60
2012-04-13,13.62,14.19,13.59,13.95,1100,13.60
2012-04-12,13.78,14.00,13.71,13.84,3100,13.49
2012-04-11,13.63,13.63,13.63,13.63,000,13.29
2012-04-10,13.84,13.84,13.40,13.63,1700,13.29
2012-04-09,13.93,13.93,13.91,13.91,1200,13.56
2012-04-05,13.96,14.25,13.96,14.02,7300,13.67
2012-04-04,13.92,13.92,13.92,13.92,000,13.57
2012-04-03,13.92,13.92,13.92,13.92,100,13.57
