Date,Open,High,Low,Close,Volume,Adj Close
2013-12-09,2.23,2.28,2.23,2.26,31600,2.26
2013-12-06,2.23,2.32,2.22,2.24,135900,2.24
2013-12-05,2.24,2.24,2.21,2.23,17200,2.23
2013-12-04,2.28,2.28,2.27,2.27,900,2.27
2013-12-03,2.27,2.36,2.27,2.30,1700,2.30
2013-12-02,2.27,2.43,2.27,2.31,5300,2.31
2013-11-29,2.28,2.28,2.28,2.28,2000,2.28
2013-11-27,2.23,2.24,2.23,2.24,1100,2.24
2013-11-26,2.23,2.23,2.23,2.23,100,2.23
2013-11-25,2.25,2.26,2.23,2.26,2700,2.26
2013-11-22,2.25,2.28,2.24,2.28,15800,2.28
2013-11-21,2.28,2.28,2.25,2.25,50600,2.25
2013-11-20,2.30,2.33,2.30,2.31,6500,2.31
2013-11-19,2.38,2.38,2.38,2.38,000,2.38
2013-11-18,2.31,2.38,2.31,2.38,600,2.38
2013-11-15,2.31,2.31,2.31,2.31,400,2.31
2013-11-14,2.34,2.34,2.31,2.31,1800,2.31
2013-11-13,2.36,2.36,2.36,2.36,000,2.36
2013-11-12,2.33,2.48,2.33,2.36,2300,2.36
2013-11-11,2.57,2.57,2.57,2.57,000,2.57
2013-11-08,2.57,2.57,2.57,2.57,000,2.57
2013-11-07,2.56,2.57,2.50,2.57,700,2.57
2013-11-06,2.51,2.60,2.48,2.56,3900,2.56
2013-11-05,2.48,2.57,2.48,2.56,2400,2.56
2013-11-04,2.42,2.47,2.42,2.47,8100,2.47
2013-11-01,2.40,2.40,2.40,2.40,3000,2.40
2013-10-31,2.40,2.40,2.40,2.40,500,2.40
2013-10-30,2.39,2.39,2.39,2.39,000,2.39
2013-10-29,2.27,2.39,2.26,2.39,700,2.39
2013-10-28,2.38,2.38,2.38,2.38,000,2.38
2013-10-25,2.28,2.38,2.28,2.38,63900,2.38
2013-10-24,2.38,2.38,2.25,2.25,9000,2.25
2013-10-23,2.42,2.42,2.41,2.41,5200,2.41
2013-10-22,2.40,2.41,2.38,2.38,12900,2.38
2013-10-21,2.33,2.40,2.33,2.38,5600,2.38
2013-10-18,2.30,2.33,2.27,2.30,4800,2.30
2013-10-17,2.27,2.31,2.21,2.27,33400,2.27
2013-10-16,2.26,2.26,2.25,2.25,1600,2.25
2013-10-15,2.26,2.26,2.25,2.25,400,2.25
2013-10-14,2.28,2.28,2.28,2.28,100,2.28
2013-10-11,2.26,2.29,2.25,2.28,5300,2.28
2013-10-10,2.25,2.27,2.25,2.25,2100,2.25
2013-10-09,2.26,2.26,2.25,2.26,800,2.26
2013-10-08,2.29,2.40,2.25,2.25,4900,2.25
2013-10-07,2.27,2.28,2.25,2.25,900,2.25
2013-10-04,2.28,2.30,2.22,2.25,16800,2.25
2013-10-03,2.26,2.26,2.25,2.25,7400,2.25
2013-10-02,2.22,2.26,2.22,2.22,3400,2.22
2013-10-01,2.23,2.28,2.23,2.23,9800,2.23
2013-09-30,2.26,2.27,2.26,2.27,2700,2.27
2013-09-27,2.33,2.38,2.26,2.27,7600,2.27
2013-09-26,2.54,2.54,2.29,2.29,30300,2.29
2013-09-25,2.37,2.42,2.31,2.42,91300,2.42
2013-09-24,2.45,2.45,2.30,2.30,49900,2.30
2013-09-23,2.47,2.47,2.40,2.40,5900,2.40
2013-09-20,2.34,2.43,2.27,2.43,18700,2.43
2013-09-19,2.31,2.43,2.23,2.25,41900,2.25
2013-09-18,2.22,2.28,2.22,2.28,700,2.28
2013-09-17,2.25,2.34,2.25,2.26,3100,2.26
2013-09-16,2.29,2.36,2.28,2.28,500,2.28
2013-09-13,2.25,2.37,2.25,2.36,2100,2.36
2013-09-12,2.30,2.40,2.27,2.27,5000,2.27
2013-09-11,2.42,2.42,2.25,2.25,7300,2.25
2013-09-10,2.45,2.45,2.30,2.32,6400,2.32
2013-09-09,2.50,2.50,2.29,2.29,7700,2.29
2013-09-06,2.38,2.50,2.34,2.50,4000,2.50
2013-09-05,2.32,2.44,2.30,2.43,2000,2.43
2013-09-04,2.46,2.46,2.19,2.45,25800,2.45
2013-09-03,2.48,2.48,2.48,2.48,000,2.48
2013-08-30,2.48,2.48,2.48,2.48,000,2.48
2013-08-29,2.48,2.48,2.48,2.48,000,2.48
2013-08-28,2.48,2.48,2.48,2.48,200,2.48
2013-08-27,2.47,2.52,2.46,2.52,48300,2.52
2013-08-26,2.48,2.50,2.48,2.48,1000,2.48
2013-08-23,2.51,2.52,2.44,2.45,11400,2.45
2013-08-22,2.51,2.51,2.51,2.51,000,2.51
2013-08-21,2.51,2.51,2.50,2.51,2200,2.51
2013-08-20,2.49,2.51,2.48,2.51,2500,2.51
2013-08-19,2.50,2.50,2.49,2.49,700,2.49
2013-08-16,2.53,2.54,2.50,2.50,3600,2.50
2013-08-15,2.50,2.50,2.49,2.49,1000,2.49
2013-08-14,2.53,2.53,2.53,2.53,000,2.53
2013-08-13,2.51,2.56,2.51,2.52,9300,2.52
2013-08-12,2.57,2.57,2.52,2.56,1700,2.56
2013-08-09,2.60,2.64,2.50,2.63,8200,2.63
2013-08-08,2.53,2.56,2.52,2.56,1600,2.56
2013-08-07,2.60,2.61,2.60,2.61,1200,2.61
2013-08-06,2.49,2.61,2.49,2.60,2100,2.60
2013-08-05,2.61,2.61,2.54,2.54,2000,2.54
2013-08-02,2.70,2.70,2.49,2.67,4900,2.67
2013-08-01,2.44,2.74,2.44,2.74,5700,2.74
2013-07-31,2.47,2.47,2.47,2.47,600,2.47
2013-07-30,2.73,2.75,2.47,2.48,11200,2.48
2013-07-29,2.75,2.75,2.75,2.75,000,2.75
2013-07-26,2.74,2.75,2.74,2.75,200,2.75
2013-07-25,2.66,2.84,2.66,2.67,900,2.67
2013-07-24,2.71,2.71,2.71,2.71,000,2.71
2013-07-23,2.69,2.75,2.65,2.71,2400,2.71
2013-07-22,2.71,2.71,2.71,2.71,200,2.71
2013-07-19,2.80,2.80,2.76,2.76,300,2.76
2013-07-18,2.71,2.85,2.70,2.85,2500,2.85
2013-07-17,2.92,2.92,2.67,2.91,4500,2.91
2013-07-16,2.93,2.93,2.93,2.93,000,2.93
2013-07-15,2.93,2.93,2.93,2.93,000,2.93
2013-07-12,2.58,2.93,2.58,2.93,1400,2.93
2013-07-11,2.88,2.88,2.88,2.88,100,2.88
2013-07-10,2.92,2.92,2.92,2.92,2100,2.92
2013-07-09,2.92,2.92,2.92,2.92,400,2.92
2013-07-08,2.79,2.88,2.77,2.80,5800,2.80
2013-07-05,2.71,2.78,2.68,2.78,10800,2.78
2013-07-03,2.68,2.75,2.68,2.75,2900,2.75
2013-07-02,2.73,2.73,2.62,2.62,2700,2.62
2013-07-01,2.75,2.75,2.75,2.75,000,2.75
2013-06-28,2.70,2.75,2.70,2.75,1800,2.75
2013-06-27,2.71,2.71,2.71,2.71,000,2.71
2013-06-26,2.73,2.73,2.71,2.71,3300,2.71
2013-06-25,2.60,2.60,2.60,2.60,100,2.60
2013-06-24,2.60,2.61,2.60,2.61,200,2.61
2013-06-21,2.61,2.74,2.56,2.74,2500,2.74
2013-06-20,2.53,2.60,2.53,2.60,3800,2.60
2013-06-19,2.54,2.54,2.52,2.52,300,2.52
2013-06-18,2.53,2.53,2.53,2.53,000,2.53
2013-06-17,2.57,2.64,2.52,2.53,2500,2.53
2013-06-14,2.54,2.54,2.54,2.54,000,2.54
2013-06-13,2.69,2.74,2.54,2.54,4300,2.54
2013-06-12,2.64,2.70,2.61,2.70,2300,2.70
2013-06-11,2.54,2.59,2.53,2.59,1100,2.59
2013-06-10,2.55,2.55,2.55,2.55,000,2.55
2013-06-07,2.62,2.62,2.55,2.55,500,2.55
2013-06-06,2.69,2.69,2.50,2.66,11100,2.66
2013-06-05,2.63,2.63,2.63,2.63,000,2.63
2013-06-04,2.63,2.63,2.53,2.63,1000,2.63
2013-06-03,2.65,2.65,2.65,2.65,200,2.65
2013-05-31,2.57,2.63,2.48,2.48,3000,2.48
2013-05-30,2.60,2.62,2.47,2.57,2400,2.57
2013-05-29,2.44,2.57,2.44,2.57,1700,2.57
2013-05-28,2.58,2.58,2.49,2.49,800,2.49
2013-05-24,2.44,2.57,2.44,2.57,1300,2.57
2013-05-23,2.56,2.56,2.44,2.46,7300,2.46
2013-05-22,2.49,2.56,2.49,2.54,2300,2.54
2013-05-21,2.47,2.58,2.45,2.57,1600,2.57
2013-05-20,2.50,2.50,2.50,2.50,100,2.50
2013-05-17,2.50,2.63,2.49,2.55,7000,2.55
2013-05-16,2.60,2.76,2.51,2.51,10600,2.51
2013-05-15,2.65,2.65,2.58,2.60,2300,2.60
2013-05-14,2.69,2.69,2.59,2.59,300,2.59
2013-05-13,2.73,2.87,2.73,2.73,3700,2.73
2013-05-10,2.63,2.66,2.63,2.66,1400,2.66
2013-05-09,2.68,2.68,2.68,2.68,000,2.68
2013-05-08,2.68,2.68,2.68,2.68,000,2.68
2013-05-07,2.68,2.68,2.68,2.68,3700,2.68
2013-05-06,2.68,2.68,2.68,2.68,000,2.68
2013-05-03,2.68,2.68,2.68,2.68,000,2.68
2013-05-02,2.75,2.75,2.68,2.68,400,2.68
2013-05-01,2.74,2.74,2.74,2.74,100,2.74
2013-04-30,2.67,2.73,2.55,2.72,9400,2.72
2013-04-29,2.79,2.80,2.67,2.80,500,2.80
2013-04-26,2.63,2.75,2.63,2.75,300,2.75
2013-04-25,2.72,2.85,2.72,2.85,600,2.85
2013-04-24,2.82,2.82,2.82,2.82,000,2.82
2013-04-23,2.82,2.82,2.82,2.82,000,2.82
2013-04-22,2.82,2.82,2.82,2.82,000,2.82
2013-04-19,2.82,2.82,2.82,2.82,000,2.82
2013-04-18,2.64,2.87,2.64,2.82,300,2.82
2013-04-17,2.67,2.87,2.63,2.82,1600,2.82
2013-04-16,2.70,2.71,2.70,2.70,2300,2.70
2013-04-15,2.73,2.83,2.71,2.83,900,2.83
2013-04-12,2.87,2.89,2.80,2.80,2800,2.80
2013-04-11,2.91,2.93,2.71,2.75,1300,2.75
2013-04-10,2.83,2.83,2.83,2.83,000,2.83
2013-04-09,2.73,2.84,2.67,2.83,3900,2.83
2013-04-08,2.67,2.88,2.61,2.88,1200,2.88
2013-04-05,2.69,2.69,2.64,2.64,400,2.64
2013-04-04,2.66,2.87,2.66,2.87,800,2.87
2013-04-03,2.73,2.85,2.65,2.85,800,2.85
2013-04-02,2.75,2.75,2.75,2.75,000,2.75
2013-04-01,2.72,2.77,2.70,2.75,3500,2.75
2013-03-28,2.70,2.77,2.63,2.65,31800,2.65
2013-03-27,2.88,2.88,2.65,2.70,27700,2.70
2013-03-26,2.98,2.98,2.79,2.88,1000,2.88
2013-03-25,2.82,3.04,2.82,2.88,7700,2.88
2013-03-22,2.87,2.89,2.82,2.87,5600,2.87
2013-03-21,2.75,2.88,2.75,2.87,7600,2.87
2013-03-20,2.74,2.74,2.74,2.74,200,2.74
2013-03-19,2.97,2.97,2.86,2.86,1000,2.86
2013-03-18,2.83,2.94,2.83,2.86,5500,2.86
2013-03-15,2.80,3.33,2.79,2.86,50400,2.86
2013-03-14,2.88,2.88,2.80,2.80,600,2.80
2013-03-13,2.93,2.93,2.79,2.79,2500,2.79
2013-03-12,3.19,3.19,3.19,3.19,800,3.19
2013-03-11,2.61,2.66,2.61,2.66,1600,2.66
2013-03-08,2.80,2.80,2.62,2.62,6000,2.62
2013-03-07,3.13,3.13,2.54,2.81,9800,2.81
2013-03-06,2.66,2.66,2.66,2.66,000,2.66
2013-03-05,2.68,2.68,2.66,2.66,300,2.66
2013-03-04,2.69,2.71,2.64,2.71,1600,2.71
2013-03-01,2.69,2.69,2.69,2.69,100,2.69
2013-02-28,2.73,2.74,2.73,2.74,400,2.74
2013-02-27,2.60,2.77,2.60,2.77,900,2.77
2013-02-26,2.65,2.69,2.65,2.69,4600,2.69
2013-02-25,2.73,2.73,2.73,2.73,000,2.73
2013-02-22,2.69,2.73,2.69,2.73,12700,2.73
2013-02-21,2.58,2.69,2.58,2.69,1900,2.69
2013-02-20,2.58,2.74,2.58,2.74,2300,2.74
2013-02-19,2.60,2.60,2.60,2.60,000,2.60
2013-02-15,2.48,2.60,2.48,2.60,1800,2.60
2013-02-14,2.57,2.57,2.46,2.46,3600,2.46
2013-02-13,2.55,2.55,2.44,2.48,4200,2.48
2013-02-12,2.62,2.62,2.62,2.62,000,2.62
2013-02-11,2.55,2.62,2.50,2.62,1600,2.62
2013-02-08,2.49,2.49,2.48,2.48,600,2.48
2013-02-07,2.56,2.57,2.52,2.52,3500,2.52
2013-02-06,2.60,2.65,2.56,2.57,3000,2.57
2013-02-05,2.55,2.55,2.55,2.55,000,2.55
2013-02-04,2.55,2.55,2.55,2.55,200,2.55
2013-02-01,2.55,2.55,2.52,2.52,2300,2.52
2013-01-31,2.63,2.63,2.60,2.60,200,2.60
2013-01-30,2.65,2.65,2.65,2.65,300,2.65
2013-01-29,2.60,2.60,2.60,2.60,500,2.60
2013-01-28,2.67,2.67,2.65,2.65,2200,2.65
2013-01-25,2.74,2.74,2.70,2.70,1100,2.70
2013-01-24,2.65,2.80,2.65,2.65,14800,2.65
2013-01-23,2.67,2.67,2.65,2.65,2100,2.65
2013-01-22,2.73,2.73,2.73,2.73,000,2.73
2013-01-18,2.73,2.73,2.73,2.73,000,2.73
2013-01-17,2.73,2.73,2.73,2.73,1000,2.73
2013-01-16,2.65,2.65,2.65,2.65,000,2.65
2013-01-15,2.63,2.65,2.61,2.65,1200,2.65
2013-01-14,2.73,2.79,2.60,2.79,5400,2.79
2013-01-11,2.73,2.80,2.72,2.80,8100,2.80
2013-01-10,2.52,2.65,2.52,2.65,4000,2.65
2013-01-09,2.70,2.70,2.70,2.70,000,2.70
2013-01-08,2.70,2.70,2.70,2.70,000,2.70
2013-01-07,2.70,2.70,2.70,2.70,000,2.70
2013-01-04,2.67,2.70,2.67,2.70,1800,2.70
2013-01-03,2.60,2.67,2.60,2.65,4300,2.65
2013-01-02,2.65,2.65,2.60,2.65,4000,2.65
2012-12-31,2.44,2.79,2.44,2.63,10000,2.63
2012-12-28,2.52,2.54,2.52,2.54,5300,2.54
2012-12-27,2.50,2.51,2.49,2.51,13300,2.51
2012-12-26,2.48,2.51,2.48,2.51,600,2.51
2012-12-24,2.53,2.57,2.48,2.48,11200,2.48
2012-12-21,2.48,2.59,2.48,2.48,3400,2.48
2012-12-20,2.54,2.63,2.54,2.55,5100,2.55
2012-12-19,2.49,2.55,2.48,2.55,6200,2.55
2012-12-18,2.58,2.58,2.55,2.55,3100,2.55
2012-12-17,2.49,2.55,2.48,2.55,1900,2.55
2012-12-14,2.54,2.54,2.54,2.54,100,2.54
2012-12-13,2.48,2.52,2.48,2.52,600,2.52
2012-12-12,2.51,2.60,2.49,2.51,20000,2.51
2012-12-11,2.52,2.52,2.52,2.52,000,2.52
2012-12-10,2.52,2.52,2.52,2.52,000,2.52
2012-12-07,2.52,2.52,2.52,2.52,000,2.52
2012-12-06,2.52,2.52,2.52,2.52,1400,2.52
2012-12-05,2.50,2.70,2.50,2.55,43100,2.55
2012-12-04,2.49,2.59,2.49,2.55,6500,2.55
2012-12-03,2.48,2.60,2.48,2.55,1300,2.55
2012-11-30,2.49,2.55,2.49,2.55,7500,2.55
2012-11-29,2.55,2.57,2.55,2.55,15300,2.55
2012-11-28,2.58,2.61,2.50,2.50,12500,2.50
2012-11-27,2.69,2.69,2.69,2.69,200,2.69
2012-11-26,2.64,2.64,2.60,2.60,400,2.60
2012-11-23,2.48,2.70,2.48,2.69,1500,2.69
2012-11-21,2.49,2.49,2.49,2.49,000,2.49
2012-11-20,2.49,2.51,2.48,2.49,10900,2.49
2012-11-19,2.51,2.51,2.51,2.51,100,2.51
2012-11-16,2.51,2.52,2.48,2.49,7700,2.49
2012-11-15,2.54,2.58,2.52,2.52,1300,2.52
2012-11-14,2.58,2.68,2.52,2.52,1000,2.52
2012-11-13,2.53,2.53,2.53,2.53,000,2.53
2012-11-12,2.53,2.53,2.53,2.53,000,2.53
2012-11-09,2.59,2.60,2.51,2.53,1000,2.53
2012-11-08,2.57,2.59,2.54,2.59,1400,2.59
2012-11-07,2.63,2.64,2.50,2.56,15900,2.56
2012-11-06,2.62,2.62,2.59,2.59,200,2.59
2012-11-05,2.75,2.75,2.75,2.75,000,2.75
2012-11-02,2.75,2.75,2.75,2.75,000,2.75
2012-11-01,2.75,2.75,2.75,2.75,200,2.75
2012-10-31,2.73,2.79,2.58,2.79,1200,2.79
2012-10-26,2.65,2.79,2.65,2.79,900,2.79
2012-10-25,2.80,2.80,2.61,2.64,800,2.64
2012-10-24,2.79,2.79,2.79,2.79,000,2.79
2012-10-23,2.78,2.79,2.70,2.79,900,2.79
2012-10-22,2.75,2.80,2.75,2.80,4300,2.80
2012-10-19,2.79,2.79,2.79,2.79,200,2.79
2012-10-18,2.62,2.80,2.62,2.79,9200,2.79
2012-10-17,2.73,2.75,2.54,2.72,1500,2.72
2012-10-16,2.57,2.79,2.56,2.75,2300,2.75
2012-10-15,2.55,2.55,2.55,2.55,000,2.55
2012-10-12,2.57,2.57,2.55,2.55,300,2.55
2012-10-11,2.56,2.65,2.56,2.65,75300,2.65
2012-10-10,2.60,2.65,2.59,2.60,2000,2.60
2012-10-09,2.65,2.79,2.65,2.70,700,2.70
2012-10-08,2.77,2.77,2.77,2.77,100,2.77
2012-10-05,2.58,2.59,2.55,2.57,1200,2.57
2012-10-04,2.63,2.65,2.55,2.57,8700,2.57
2012-10-03,2.57,2.80,2.57,2.58,2000,2.58
2012-10-02,2.65,2.65,2.57,2.60,1200,2.60
2012-10-01,2.70,2.70,2.56,2.59,7800,2.59
2012-09-28,2.99,3.15,2.53,2.62,14800,2.62
2012-09-27,2.71,3.15,2.71,3.12,600,3.12
2012-09-26,2.80,2.80,2.70,2.77,1900,2.77
2012-09-25,2.65,3.33,2.59,2.86,22100,2.86
2012-09-24,2.83,2.83,2.58,2.76,2400,2.76
2012-09-21,2.79,2.82,2.76,2.82,600,2.82
2012-09-20,2.86,2.86,2.67,2.67,2800,2.67
2012-09-19,2.80,2.88,2.77,2.88,51300,2.88
2012-09-18,2.79,2.87,2.74,2.87,12000,2.87
2012-09-17,2.80,2.80,2.80,2.80,000,2.80
2012-09-14,2.69,2.80,2.58,2.80,6800,2.80
2012-09-13,2.60,2.60,2.60,2.60,100,2.60
2012-09-12,2.59,2.59,2.57,2.57,1000,2.57
2012-09-11,2.80,2.80,2.73,2.73,8200,2.73
2012-09-10,2.75,2.75,2.75,2.75,000,2.75
2012-09-07,2.80,2.80,2.65,2.75,2200,2.75
2012-09-06,2.71,2.78,2.71,2.78,900,2.78
2012-09-05,2.57,2.75,2.57,2.75,5600,2.75
2012-09-04,2.69,2.69,2.69,2.69,1400,2.69
2012-08-31,2.58,2.75,2.57,2.62,7100,2.62
2012-08-30,2.69,2.69,2.69,2.69,000,2.69
2012-08-29,2.69,2.69,2.69,2.69,7800,2.69
2012-08-28,2.69,2.69,2.69,2.69,000,2.69
2012-08-27,2.70,2.70,2.68,2.69,900,2.69
2012-08-24,2.65,2.65,2.65,2.65,000,2.65
2012-08-23,2.65,2.65,2.65,2.65,000,2.65
2012-08-22,2.57,2.66,2.57,2.65,500,2.65
2012-08-21,2.60,2.60,2.60,2.60,000,2.60
2012-08-20,2.77,2.77,2.50,2.60,23200,2.60
2012-08-17,2.75,2.80,2.75,2.80,5400,2.80
2012-08-16,2.80,2.80,2.80,2.80,000,2.80
2012-08-15,2.80,2.80,2.80,2.80,000,2.80
2012-08-14,2.80,2.80,2.80,2.80,000,2.80
2012-08-13,2.80,2.80,2.80,2.80,200,2.80
2012-08-10,2.80,2.84,2.80,2.84,2400,2.84
2012-08-09,2.77,2.81,2.77,2.81,200,2.81
2012-08-08,2.75,2.75,2.75,2.75,000,2.75
2012-08-07,2.76,2.80,2.75,2.75,400,2.75
2012-08-06,2.75,2.80,2.75,2.75,5400,2.75
2012-08-03,2.80,2.80,2.75,2.75,300,2.75
2012-08-02,2.75,2.87,2.75,2.80,6100,2.80
2012-08-01,2.80,2.80,2.75,2.75,400,2.75
2012-07-31,2.80,2.91,2.76,2.77,2500,2.77
2012-07-30,2.85,2.96,2.80,2.80,8300,2.80
2012-07-27,2.85,3.00,2.85,2.85,3700,2.85
2012-07-26,2.85,2.85,2.85,2.85,000,2.85
2012-07-25,2.87,2.87,2.85,2.85,3100,2.85
2012-07-24,2.85,2.93,2.85,2.85,2500,2.85
2012-07-23,3.05,3.07,2.85,2.85,6300,2.85
2012-07-20,2.94,2.94,2.94,2.94,000,2.94
2012-07-19,2.96,2.96,2.94,2.94,500,2.94
2012-07-18,2.90,2.90,2.90,2.90,000,2.90
2012-07-17,2.93,3.08,2.90,2.90,8500,2.90
2012-07-16,2.96,2.98,2.90,2.93,3900,2.93
2012-07-13,2.97,3.00,2.93,2.93,2200,2.93
2012-07-12,2.96,3.00,2.96,2.96,4000,2.96
2012-07-11,2.99,3.00,2.96,2.96,17600,2.96
2012-07-10,2.99,3.00,2.99,2.99,1300,2.99
2012-07-09,3.00,3.00,3.00,3.00,000,3.00
2012-07-06,3.05,3.05,3.00,3.00,2500,3.00
2012-07-05,3.04,3.06,3.00,3.00,2800,3.00
2012-07-03,3.10,3.10,3.10,3.10,3000,3.10
2012-07-02,3.04,3.10,2.98,2.98,7200,2.98
2012-06-29,3.07,3.12,3.05,3.12,3000,3.12
2012-06-28,3.13,3.18,3.03,3.05,3400,3.05
2012-06-27,3.11,3.17,3.03,3.04,12400,3.04
2012-06-26,3.07,3.24,3.03,3.24,3000,3.24
2012-06-25,3.11,3.11,3.04,3.04,500,3.04
2012-06-22,3.04,3.09,3.03,3.09,1700,3.09
2012-06-21,3.06,3.10,3.03,3.03,7900,3.03
2012-06-20,3.10,3.10,3.10,3.10,000,3.10
2012-06-19,3.09,3.10,3.06,3.10,8400,3.10
2012-06-18,3.23,3.26,3.08,3.08,1200,3.08
2012-06-15,3.23,3.23,3.23,3.23,200,3.23
2012-06-14,3.07,3.07,3.07,3.07,200,3.07
2012-06-13,3.06,3.06,3.06,3.06,100,3.06
2012-06-12,3.12,3.19,3.07,3.18,2500,3.18
2012-06-11,3.16,3.19,3.07,3.19,2600,3.19
2012-06-08,3.15,3.15,3.15,3.15,1900,3.15
2012-06-07,3.20,3.20,3.20,3.20,000,3.20
2012-06-06,3.17,3.21,3.15,3.20,2800,3.20
2012-06-05,3.20,3.20,3.10,3.12,1900,3.12
2012-06-04,3.14,3.27,3.14,3.24,2700,3.24
2012-06-01,3.09,3.15,3.09,3.15,2300,3.15
2012-05-31,3.10,3.25,3.10,3.10,3300,3.10
2012-05-30,3.15,3.15,3.09,3.09,1300,3.09
2012-05-29,3.21,3.21,3.11,3.11,1800,3.11
2012-05-25,3.29,3.29,3.29,3.29,000,3.29
2012-05-24,3.27,3.29,3.25,3.29,2200,3.29
2012-05-23,3.20,3.30,3.20,3.30,2100,3.30
2012-05-22,3.23,3.23,3.23,3.23,200,3.23
2012-05-21,3.11,3.25,3.11,3.25,700,3.25
2012-05-18,3.21,3.21,3.21,3.21,200,3.21
2012-05-17,3.23,3.23,3.23,3.23,200,3.23
2012-05-16,3.26,3.27,3.10,3.27,3200,3.27
2012-05-15,3.08,3.12,3.07,3.07,2800,3.07
2012-05-14,3.09,3.21,3.07,3.07,7100,3.07
2012-05-11,3.11,3.11,3.11,3.11,000,3.11
2012-05-10,3.20,3.20,3.10,3.11,600,3.11
2012-05-09,3.15,3.17,3.15,3.15,800,3.15
2012-05-08,3.20,3.20,3.20,3.20,200,3.20
2012-05-07,3.16,3.23,3.16,3.23,600,3.23
2012-05-04,3.35,3.37,3.16,3.30,5400,3.30
2012-05-03,3.33,3.33,3.15,3.20,2300,3.20
2012-05-02,3.24,3.36,3.24,3.36,800,3.36
2012-05-01,3.14,3.30,3.14,3.30,2200,3.30
2012-04-30,3.16,3.16,3.16,3.16,000,3.16
2012-04-27,3.22,3.22,3.15,3.16,1600,3.16
2012-04-26,3.20,3.22,3.18,3.18,3800,3.18
2012-04-25,3.20,3.34,3.20,3.30,900,3.30
2012-04-24,3.27,3.27,3.18,3.20,1700,3.20
2012-04-23,3.25,3.38,3.25,3.38,4500,3.38
2012-04-20,3.45,3.45,3.45,3.45,000,3.45
2012-04-19,3.45,3.45,3.45,3.45,000,3.45
2012-04-18,3.18,3.45,3.14,3.45,5500,3.45
2012-04-17,3.23,3.23,3.23,3.23,000,3.23
2012-04-16,3.23,3.23,3.23,3.23,000,3.23
2012-04-13,3.20,3.23,3.18,3.23,900,3.23
2012-04-12,3.25,3.27,3.24,3.25,1900,3.25
2012-04-11,3.20,3.21,3.19,3.21,400,3.21
2012-04-10,3.24,3.24,3.24,3.24,000,3.24
