Date,Open,High,Low,Close,Volume,Adj Close
2012-01-17,0.06,0.06,0.06,0.06,000,7.03
2012-01-13,0.06,0.06,0.06,0.06,600,7.03
2012-01-12,0.06,0.06,0.06,0.06,000,7.03
2012-01-11,0.06,0.06,0.06,0.06,000,7.03
2012-01-10,0.06,0.06,0.06,0.06,000,7.03
2012-01-09,0.06,0.06,0.06,0.06,000,7.03
2012-01-06,0.06,0.06,0.06,0.06,000,7.03
2012-01-05,0.06,0.06,0.06,0.06,000,7.03
2012-01-04,0.06,0.06,0.06,0.06,000,7.03
2012-01-03,0.06,0.06,0.06,0.06,000,7.03
2011-12-30,0.06,0.06,0.06,0.06,100,7.03
2011-12-29,0.08,0.08,0.06,0.06,1200,7.03
2011-12-28,0.09,0.09,0.09,0.09,000,10.55
2011-12-27,0.09,0.09,0.09,0.09,200,10.55
2011-12-23,0.09,0.09,0.09,0.09,100,10.55
2011-12-22,0.09,0.09,0.09,0.09,000,10.55
2011-12-21,0.09,0.09,0.09,0.09,000,10.55
2011-12-20,0.10,0.10,0.09,0.09,200,10.55
2011-12-19,0.10,0.10,0.10,0.10,000,11.72
2011-12-16,0.10,0.10,0.10,0.10,000,11.72
2011-12-15,0.10,0.10,0.10,0.10,000,11.72
2011-12-14,0.10,0.10,0.10,0.10,000,11.72
2011-12-13,0.10,0.10,0.10,0.10,000,11.72
2011-12-12,0.08,0.10,0.08,0.09,100,10.55
2011-12-09,0.10,0.10,0.10,0.10,000,11.72
2011-12-08,0.10,0.10,0.10,0.10,000,11.72
2011-12-07,0.11,0.11,0.10,0.10,200,11.72
2011-12-06,0.11,0.11,0.11,0.11,100,12.89
2011-12-05,0.11,0.11,0.11,0.11,000,12.89
2011-12-02,0.11,0.11,0.11,0.11,000,12.89
2011-12-01,0.11,0.11,0.11,0.11,000,12.89
2011-11-30,0.12,0.13,0.11,0.11,400,12.89
2011-11-29,0.10,0.18,0.10,0.18,000,21.10
2011-11-28,0.10,0.10,0.10,0.10,000,11.72
2011-11-25,0.08,0.08,0.08,0.08,000,9.38
2011-11-23,0.08,0.08,0.08,0.08,000,9.38
2011-11-22,0.13,0.13,0.08,0.08,100,9.38
2011-11-21,0.13,0.13,0.13,0.13,000,15.24
2011-11-18,0.09,0.09,0.09,0.09,000,10.55
2011-11-17,0.09,0.09,0.09,0.09,000,10.55
2011-11-16,0.09,0.09,0.09,0.09,000,10.55
2011-11-15,0.09,0.09,0.09,0.09,000,10.55
2011-11-14,0.08,0.08,0.08,0.08,000,9.38
2011-11-11,0.08,0.08,0.08,0.08,000,9.38
2011-11-10,0.11,0.11,0.11,0.11,000,12.89
2011-11-09,0.11,0.11,0.11,0.11,000,12.89
2011-11-08,0.11,0.11,0.11,0.11,000,12.89
2011-11-07,0.11,0.11,0.11,0.11,000,12.89
2011-11-04,0.11,0.11,0.11,0.11,000,12.89
2011-11-03,0.11,0.11,0.11,0.11,000,12.89
2011-11-02,0.10,0.11,0.10,0.11,200,12.89
2011-11-01,0.10,0.10,0.10,0.10,100,11.72
2011-10-31,0.10,0.11,0.10,0.10,900,11.72
2011-10-28,0.11,0.12,0.10,0.12,200,14.07
2011-10-27,0.11,0.11,0.11,0.11,000,12.89
2011-10-26,0.11,0.11,0.11,0.11,000,12.89
2011-10-25,0.12,0.12,0.12,0.12,000,14.07
2011-10-24,0.12,0.12,0.12,0.12,000,14.07
2011-10-21,0.12,0.13,0.12,0.12,600,14.07
2011-10-20,0.12,0.12,0.12,0.12,000,14.07
2011-10-19,0.12,0.12,0.12,0.12,000,14.07
2011-10-18,0.12,0.12,0.12,0.12,000,14.07
2011-10-17,0.12,0.12,0.12,0.12,000,14.07
2011-10-14,0.12,0.12,0.12,0.12,100,14.07
2011-10-13,0.12,0.12,0.12,0.12,000,14.07
2011-10-12,0.12,0.12,0.12,0.12,000,14.07
2011-10-11,0.12,0.12,0.12,0.12,000,14.07
2011-10-10,0.12,0.12,0.12,0.12,000,14.07
2011-10-07,0.12,0.12,0.12,0.12,000,14.07
2011-10-06,0.12,0.12,0.12,0.12,000,14.07
2011-10-05,0.12,0.12,0.12,0.12,100,14.07
2011-10-04,0.12,0.12,0.12,0.12,000,14.07
2011-10-03,0.12,0.12,0.12,0.12,000,14.07
2011-09-30,0.12,0.12,0.12,0.12,000,14.07
2011-09-29,0.12,0.12,0.12,0.12,000,14.07
2011-09-28,0.12,0.12,0.12,0.12,000,14.07
2011-09-27,0.12,0.18,0.12,0.12,100,14.07
2011-09-26,0.12,0.12,0.12,0.12,000,14.07
2011-09-23,0.13,0.13,0.12,0.12,100,14.07
2011-09-22,0.15,0.15,0.15,0.15,000,17.58
2011-09-21,0.13,0.13,0.13,0.13,000,15.24
2011-09-20,0.13,0.13,0.13,0.13,000,15.24
2011-09-19,0.12,0.12,0.12,0.12,000,14.07
2011-09-16,0.17,0.17,0.17,0.17,000,19.93
2011-09-15,0.17,0.17,0.17,0.17,000,19.93
2011-09-14,0.15,0.17,0.15,0.17,000,19.93
2011-09-13,0.17,0.17,0.17,0.17,000,19.93
2011-09-12,0.17,0.17,0.17,0.17,000,19.93
2011-09-09,0.17,0.17,0.17,0.17,000,19.93
2011-09-08,0.17,0.17,0.17,0.17,000,19.93
2011-09-07,0.17,0.17,0.17,0.17,000,19.93
2011-09-06,0.17,0.17,0.17,0.17,200,19.93
2011-09-02,0.18,0.18,0.17,0.17,100,19.93
2011-09-01,0.18,0.18,0.18,0.18,100,21.10
2011-08-31,0.19,0.19,0.19,0.19,000,22.27
2011-08-30,0.18,0.18,0.17,0.17,500,19.93
2011-08-29,0.18,0.18,0.18,0.18,2200,21.10
2011-08-26,0.16,0.18,0.16,0.18,400,21.10
2011-08-25,0.14,0.14,0.14,0.14,000,16.41
2011-08-24,0.14,0.14,0.14,0.14,000,16.41
2011-08-23,0.14,0.14,0.14,0.14,000,16.41
2011-08-22,0.14,0.14,0.14,0.14,000,16.41
2011-08-19,0.14,0.14,0.14,0.14,000,16.41
2011-08-18,0.15,0.15,0.14,0.14,000,16.41
2011-08-17,0.14,0.16,0.14,0.15,500,17.58
2011-08-16,0.12,0.12,0.12,0.12,000,14.07
2011-08-15,0.12,0.12,0.12,0.12,000,14.07
2011-08-12,0.12,0.12,0.12,0.12,000,14.07
2011-08-11,0.12,0.12,0.12,0.12,000,14.07
2011-08-10,0.12,0.12,0.12,0.12,000,14.07
2011-08-09,0.13,0.13,0.12,0.12,100,14.07
2011-08-08,0.14,0.14,0.13,0.13,000,15.24
2011-08-05,0.14,0.14,0.14,0.14,000,16.41
2011-08-04,0.14,0.14,0.14,0.14,000,16.41
2011-08-03,0.14,0.14,0.14,0.14,000,16.41
2011-08-02,0.17,0.17,0.17,0.17,000,19.93
2011-08-01,0.13,0.13,0.13,0.13,000,15.24
2011-07-29,0.13,0.13,0.13,0.13,000,15.24
2011-07-28,0.13,0.13,0.13,0.13,000,15.24
2011-07-27,0.12,0.17,0.12,0.12,000,14.07
2011-07-26,0.12,0.12,0.12,0.12,000,14.07
2011-07-25,0.11,0.11,0.11,0.11,000,12.89
2011-07-22,0.12,0.12,0.12,0.12,200,14.07
2011-07-21,0.13,0.13,0.08,0.11,200,12.89
2011-07-20,0.11,0.11,0.11,0.11,000,12.89
2011-07-19,0.13,0.13,0.10,0.13,1800,15.24
2011-07-18,0.10,0.13,0.10,0.13,400,15.24
