Date,Open,High,Low,Close,Volume,Adj Close
2013-11-13,153.64,155.73,153.64,155.67,8500,155.16
2013-11-12,154.13,154.58,153.80,154.33,7200,153.83
2013-11-11,154.43,154.68,153.78,154.59,6300,154.09
2013-11-08,152.09,154.32,152.09,154.32,18300,153.82
2013-11-07,155.19,155.19,151.86,152.10,18700,151.61
2013-11-06,155.84,155.86,154.69,154.98,4700,154.48
2013-11-05,154.76,155.59,154.55,155.17,7600,154.67
2013-11-04,155.50,155.57,154.46,154.91,26300,154.41
2013-11-01,155.48,155.53,153.78,154.50,13400,154.00
2013-10-31,154.80,155.43,154.04,154.45,12400,153.95
2013-10-30,156.17,156.24,154.16,155.00,16700,154.50
2013-10-29,155.80,155.82,155.26,155.68,4800,155.17
2013-10-28,155.54,155.59,154.70,155.00,15300,154.50
2013-10-25,155.73,156.38,154.91,155.15,11300,154.65
2013-10-24,154.15,154.96,154.00,154.79,18300,154.29
2013-10-23,154.41,154.41,153.11,153.89,16400,153.39
2013-10-22,154.93,155.25,154.10,154.64,16400,154.14
2013-10-21,154.79,156.27,153.98,154.40,19800,153.90
2013-10-18,153.28,154.40,152.67,153.89,41100,153.39
2013-10-17,150.67,152.17,150.38,152.17,24900,151.68
2013-10-16,149.50,151.14,149.50,151.10,10700,150.61
2013-10-15,149.99,150.59,149.21,149.46,27400,148.98
2013-10-14,148.51,150.25,148.05,150.14,19000,149.65
2013-10-11,147.76,149.24,147.76,149.06,32500,148.58
2013-10-10,145.98,148.05,145.98,147.67,22800,147.19
2013-10-09,145.35,145.35,143.47,144.38,41100,143.91
2013-10-08,148.46,151.54,145.15,145.68,31300,145.21
2013-10-07,148.04,149.33,147.39,148.41,9600,147.93
2013-10-04,148.05,149.95,147.90,149.68,14300,149.19
2013-10-03,150.10,150.19,147.50,148.55,11900,148.07
2013-10-02,148.80,150.13,148.80,150.13,6400,149.64
2013-10-01,148.65,150.32,148.65,150.32,13100,149.83
2013-09-30,147.02,148.71,146.59,147.92,7800,147.44
2013-09-27,147.79,148.92,147.79,148.78,7000,148.30
2013-09-26,148.53,149.07,148.28,149.06,4900,148.58
2013-09-25,148.00,148.74,147.72,147.72,8600,147.24
2013-09-24,147.85,148.98,147.85,148.36,9100,147.88
2013-09-23,148.89,148.90,147.28,147.75,5900,147.27
2013-09-20,149.56,149.56,148.29,148.83,8100,148.35
2013-09-19,149.83,149.90,149.13,149.42,11800,148.53
2013-09-18,147.80,151.70,147.45,149.14,8400,148.25
2013-09-17,146.58,147.93,146.58,147.83,10300,146.95
2013-09-16,148.99,148.99,146.50,146.75,16500,145.87
2013-09-13,146.90,146.99,146.12,146.89,2700,146.01
2013-09-12,147.00,147.23,146.48,146.51,6700,145.63
2013-09-11,151.12,151.12,146.39,146.68,8300,145.80
2013-09-10,148.59,148.59,146.61,147.00,25200,146.12
2013-09-09,145.18,146.23,145.10,146.08,10200,145.21
2013-09-06,144.82,144.84,143.00,144.74,8100,143.87
2013-09-05,143.50,144.37,143.50,144.34,11800,143.48
2013-09-04,142.89,143.97,142.89,143.97,3800,143.11
2013-09-03,142.22,143.77,141.97,142.37,3000,141.52
2013-08-30,143.09,143.09,141.52,141.60,2000,140.75
2013-08-29,141.49,143.47,141.49,142.58,6700,141.73
2013-08-28,141.15,142.22,141.15,142.20,2500,141.35
2013-08-27,142.49,143.09,140.89,141.09,18400,140.25
2013-08-26,144.51,145.20,143.98,144.24,8300,143.38
2013-08-23,143.97,144.31,143.68,144.31,3100,143.45
2013-08-22,142.71,143.39,142.71,143.13,2100,142.27
2013-08-21,142.44,142.70,141.54,142.68,4400,141.83
2013-08-20,141.21,142.86,141.05,142.37,4200,141.52
2013-08-19,142.31,142.80,141.13,141.39,600700,140.54
2013-08-16,141.77,142.75,140.90,142.01,9200,141.16
2013-08-15,143.07,143.30,141.95,142.34,13900,141.49
2013-08-14,146.50,146.50,144.63,144.63,4500,143.77
2013-08-13,151.12,151.12,143.85,145.25,7100,144.38
2013-08-12,143.63,144.96,143.63,144.65,7300,143.79
2013-08-09,144.83,144.95,144.09,144.30,10200,143.44
2013-08-08,144.75,144.96,143.93,144.72,7100,143.85
2013-08-07,143.79,144.19,143.00,144.00,11300,143.14
2013-08-06,145.79,145.79,144.04,144.50,8800,143.64
2013-08-05,145.52,145.71,145.05,145.66,7100,144.79
2013-08-02,145.68,145.68,144.50,145.44,8500,144.57
2013-08-01,144.41,145.07,144.24,144.51,28400,143.65
2013-07-31,142.90,143.88,142.90,143.20,3300,142.34
2013-07-30,142.67,143.00,142.11,142.50,2600,141.65
2013-07-29,142.62,142.62,141.46,141.75,4600,140.90
2013-07-26,141.91,142.29,141.17,142.21,8100,141.36
2013-07-25,141.89,141.94,141.06,141.80,1100,140.95
2013-07-24,142.22,142.22,140.79,140.79,3500,139.95
2013-07-23,142.81,142.81,140.92,141.14,8700,140.30
2013-07-22,142.10,142.10,141.45,141.84,4700,140.99
2013-07-19,141.05,141.81,140.86,141.38,12600,140.53
2013-07-18,142.66,142.99,142.23,142.48,9900,141.63
2013-07-17,142.32,142.55,142.10,142.13,2400,141.28
2013-07-16,142.81,142.81,141.46,141.90,5400,141.05
2013-07-15,142.26,142.80,141.48,142.47,7400,141.62
2013-07-12,141.49,141.84,141.00,141.84,18000,140.99
2013-07-11,140.01,141.25,139.67,141.23,600400,140.39
2013-07-10,138.38,138.91,138.05,138.91,3500,138.08
2013-07-09,138.31,138.31,137.19,138.18,9900,137.35
2013-07-08,137.36,137.76,135.59,137.34,4800,136.52
2013-07-05,136.92,137.20,135.90,136.75,7400,135.93
2013-07-03,134.50,135.88,134.50,135.80,5200,134.99
2013-07-02,135.50,135.87,134.42,135.43,9700,134.62
2013-07-01,135.00,136.00,134.79,135.14,15900,134.33
2013-06-28,133.64,134.35,133.16,134.07,3600,133.27
2013-06-27,133.64,134.24,133.64,134.00,3300,133.20
2013-06-26,132.67,133.15,132.59,133.02,5600,132.22
2013-06-25,131.76,132.01,130.99,131.89,13600,131.10
2013-06-24,131.99,131.99,129.51,131.00,25400,130.22
2013-06-21,132.80,133.01,130.98,132.09,10000,131.30
2013-06-20,134.50,134.60,132.50,132.88,15900,131.74
2013-06-19,137.27,137.35,136.35,137.10,8300,135.92
2013-06-18,136.02,137.61,136.02,137.49,8100,136.31
2013-06-17,136.27,136.89,135.78,136.09,9500,134.92
2013-06-14,136.30,136.30,134.84,135.23,2800,134.07
2013-06-13,134.03,135.80,133.88,135.80,5000,134.63
2013-06-12,136.58,136.58,133.97,134.42,8500,133.26
2013-06-11,135.81,136.77,134.50,135.87,4500,134.70
2013-06-10,137.26,137.41,136.76,137.13,6400,135.95
2013-06-07,135.53,136.94,135.15,136.94,4100,135.76
2013-06-06,133.41,134.90,132.00,134.90,6300,133.74
2013-06-05,135.41,135.98,133.94,134.01,13400,132.86
2013-06-04,136.90,137.37,135.50,136.04,9600,134.87
2013-06-03,136.48,136.48,134.99,136.32,19600,135.15
2013-05-31,137.53,138.11,136.81,136.84,9900,135.66
2013-05-30,136.90,138.25,136.90,137.97,4400,136.78
2013-05-29,137.47,137.47,136.26,137.00,4600,135.82
2013-05-28,137.97,139.19,137.26,137.50,7000,136.32
2013-05-24,136.00,136.27,135.14,136.19,2800,135.02
2013-05-23,135.27,136.66,134.74,136.43,12400,135.26
2013-05-22,138.35,139.21,135.86,137.12,8400,135.94
2013-05-21,138.01,138.53,137.39,138.13,4700,136.94
2013-05-20,137.99,138.46,137.75,137.99,8000,136.80
2013-05-17,137.25,137.97,137.10,137.89,6100,136.70
2013-05-16,136.95,137.37,136.38,136.63,5700,135.46
2013-05-15,136.11,137.04,136.11,137.00,14700,135.82
2013-05-14,135.79,136.77,135.79,136.46,6700,135.29
2013-05-13,135.28,135.90,135.10,135.18,3600,134.02
2013-05-10,134.35,135.15,134.35,135.15,8000,133.99
2013-05-09,134.35,135.00,134.21,134.31,7300,133.16
2013-05-08,133.54,134.42,133.52,134.37,3400,133.21
2013-05-07,134.12,134.12,133.37,133.79,6600,132.64
2013-05-06,133.32,133.80,133.22,133.70,9600,132.55
2013-05-03,132.58,133.36,132.38,133.13,8500,131.99
2013-05-02,130.26,131.66,130.26,131.51,2400,130.38
2013-05-01,130.95,130.95,129.60,129.61,4400,128.50
2013-04-30,130.29,131.02,130.08,130.82,5200,129.70
2013-04-29,129.12,130.57,129.12,130.24,5900,129.12
2013-04-26,129.04,129.30,128.79,129.02,3900,127.91
2013-04-25,129.35,130.00,129.33,129.53,5500,128.42
2013-04-24,128.20,129.04,128.08,128.94,6700,127.83
2013-04-23,127.94,128.77,126.83,128.55,4600,127.44
2013-04-22,125.83,127.40,124.64,127.40,3300,126.30
2013-04-19,125.21,126.12,124.00,126.01,6300,124.93
2013-04-18,126.53,126.53,124.10,124.67,9800,123.60
2013-04-17,127.50,127.50,125.50,126.06,17300,124.98
2013-04-16,126.94,128.22,126.94,128.20,8200,127.10
2013-04-15,128.92,128.96,126.27,126.52,11600,125.43
2013-04-12,129.19,129.50,128.62,129.45,1700,128.34
2013-04-11,129.43,130.00,129.34,129.89,12000,128.77
2013-04-10,127.80,129.71,127.80,129.59,13600,128.48
2013-04-09,127.17,127.75,126.98,127.25,5200,126.16
2013-04-08,125.92,126.44,125.88,126.44,11400,125.35
2013-04-05,125.38,126.18,123.10,126.18,12900,125.10
2013-04-04,126.15,126.72,125.96,126.72,15000,125.63
2013-04-03,128.18,128.19,126.32,126.59,3100,125.50
2013-04-02,127.56,128.54,127.56,127.63,5100,126.53
2013-04-01,128.18,128.88,126.90,127.19,6300,126.10
2013-03-28,128.30,128.53,128.01,128.53,9000,127.42
2013-03-27,127.25,128.03,127.25,127.90,1700,126.80
2013-03-26,127.76,128.00,127.53,127.91,6400,126.81
2013-03-25,127.77,128.00,126.71,127.35,5800,126.26
2013-03-22,127.22,127.62,127.10,127.35,5100,126.26
2013-03-21,127.05,127.33,126.75,126.75,6600,125.66
2013-03-20,127.75,127.96,127.60,127.96,8500,126.86
2013-03-19,127.64,128.65,126.26,126.98,8400,125.89
2013-03-18,126.92,127.87,125.79,127.05,5400,125.96
2013-03-15,128.38,128.38,127.50,127.50,4600,126.40
2013-03-14,128.00,128.27,127.74,128.13,9800,126.94
2013-03-13,127.74,127.74,127.00,127.62,3900,126.43
2013-03-12,127.66,127.66,127.06,127.60,9600,126.41
2013-03-11,127.61,128.00,127.28,128.00,10900,126.81
2013-03-08,127.65,128.00,127.24,127.67,6700,126.48
2013-03-07,127.04,128.00,126.85,127.17,5300,125.99
2013-03-06,127.23,127.23,126.55,126.72,14100,125.54
2013-03-05,125.74,126.78,125.74,126.78,8700,125.60
2013-03-04,124.42,124.90,124.14,124.89,15100,123.73
2013-03-01,123.64,124.63,123.24,124.63,3600,123.47
2013-02-28,123.99,125.05,123.88,124.43,8300,123.27
2013-02-27,122.59,124.70,122.59,124.69,14500,123.53
2013-02-26,122.64,123.11,122.00,122.74,8400,121.60
2013-02-25,124.87,124.94,123.51,123.76,23900,122.61
2013-02-22,123.75,124.25,123.60,124.10,2900,122.95
2013-02-21,123.80,123.90,121.83,122.82,34600,121.68
2013-02-20,126.41,126.41,124.37,124.37,6500,123.21
2013-02-19,125.70,126.42,125.70,126.42,5800,125.25
2013-02-15,125.89,125.89,125.28,125.35,3600,124.18
2013-02-14,125.38,126.00,125.10,125.69,7000,124.52
2013-02-13,125.66,125.90,125.34,125.59,2600,124.42
2013-02-12,125.45,125.49,125.07,125.32,2400,124.16
2013-02-11,125.65,125.65,125.01,125.41,5600,124.24
2013-02-08,124.78,125.83,124.78,125.38,17000,124.21
2013-02-07,124.42,124.57,123.40,124.57,10100,123.41
2013-02-06,124.66,124.79,124.23,124.47,4200,123.31
2013-02-05,123.74,125.00,123.74,124.73,4300,123.57
2013-02-04,124.36,124.44,123.19,123.19,4400,122.05
2013-02-01,124.19,124.97,124.19,124.83,5300,123.67
2013-01-31,123.44,123.97,123.44,123.50,1500,122.35
2013-01-30,124.40,124.43,123.21,123.37,11500,122.22
2013-01-29,124.37,124.37,123.22,124.02,9800,122.87
2013-01-28,124.50,124.50,123.75,124.05,8300,122.90
2013-01-25,124.49,124.49,123.37,123.78,6200,122.63
2013-01-24,123.11,124.01,122.85,123.13,16400,121.99
2013-01-23,125.00,125.00,123.79,123.94,3900,122.79
2013-01-22,124.12,124.12,122.66,123.49,4500,122.34
2013-01-18,123.15,123.21,122.60,123.01,6700,121.87
2013-01-17,122.95,123.46,122.95,123.46,1500,122.31
2013-01-16,122.28,122.69,121.00,122.54,1900,121.40
2013-01-15,121.88,122.19,121.74,122.19,3200,121.05
2013-01-14,122.32,122.60,122.12,122.35,4700,121.21
2013-01-11,122.60,122.75,122.38,122.71,3300,121.57
2013-01-10,121.61,122.75,121.61,122.51,14300,121.37
2013-01-09,121.76,122.26,121.76,122.09,6700,120.96
2013-01-08,121.64,122.00,121.13,121.68,12500,120.55
2013-01-07,121.87,122.00,121.41,121.96,16700,120.83
2013-01-04,121.85,122.19,121.82,121.97,7100,120.84
2013-01-03,122.58,122.72,121.55,121.80,9200,120.67
2013-01-02,121.37,122.95,121.25,122.30,91100,121.16
2012-12-31,116.24,118.64,115.95,118.41,58400,117.31
2012-12-28,116.71,117.33,116.23,116.64,9500,115.56
2012-12-27,117.51,117.64,115.83,117.37,21500,116.28
2012-12-26,118.42,118.42,117.44,117.51,5200,116.42
2012-12-24,118.68,118.68,118.14,118.19,12000,117.09
2012-12-21,118.26,118.91,117.61,118.70,14700,117.60
2012-12-20,120.69,120.79,120.01,120.67,9000,118.74
2012-12-19,121.35,121.35,120.57,120.82,31400,118.88
2012-12-18,119.71,120.90,118.95,120.64,23100,118.71
2012-12-17,117.65,119.38,117.65,118.96,8100,117.05
2012-12-14,117.90,117.91,117.19,117.26,4300,115.38
2012-12-13,119.28,119.53,117.91,117.91,5900,116.02
2012-12-12,120.01,120.01,118.80,118.80,7100,116.90
2012-12-11,118.44,119.74,118.00,119.20,9500,117.29
2012-12-10,117.34,118.62,117.34,118.11,12800,116.22
2012-12-07,118.56,118.56,117.41,117.51,6700,115.63
2012-12-06,117.49,118.44,117.42,118.05,28800,116.16
2012-12-05,118.38,118.38,117.34,117.37,5800,115.49
2012-12-04,118.50,118.70,117.70,118.70,2100,116.80
2012-12-03,119.80,119.80,118.50,118.81,17700,116.91
2012-11-30,118.98,119.54,118.51,119.15,19500,117.24
2012-11-29,118.75,119.18,118.31,118.77,16900,116.87
2012-11-28,116.55,118.02,115.79,117.93,6800,116.04
2012-11-27,119.00,119.00,117.12,117.21,17400,115.33
2012-11-26,119.45,119.45,116.80,117.53,11000,115.65
2012-11-23,116.10,116.88,116.10,116.87,1600,115.00
2012-11-21,115.27,115.54,115.23,115.26,1500,113.41
2012-11-20,115.14,115.14,114.17,115.02,13600,113.18
2012-11-19,113.88,115.46,113.88,114.81,14800,112.97
2012-11-16,111.51,112.56,111.08,112.46,8200,110.66
2012-11-15,112.06,112.40,111.45,111.64,13200,109.85
2012-11-14,113.41,113.41,112.12,112.22,2500,110.42
2012-11-13,113.83,114.50,113.38,113.82,11000,112.00
2012-11-12,114.55,114.91,114.18,114.91,3900,113.07
2012-11-09,114.14,115.50,113.98,114.84,5600,113.00
2012-11-08,118.66,118.66,114.37,114.37,30300,112.54
2012-11-07,117.59,117.59,115.48,116.07,21100,114.21
2012-11-06,118.11,119.21,118.11,118.88,11300,116.97
2012-11-05,117.18,118.06,117.18,118.06,9300,116.17
2012-11-02,119.04,119.33,117.54,117.54,12900,115.66
2012-11-01,118.02,119.36,118.02,119.04,28600,117.13
2012-10-31,117.96,118.12,116.66,116.93,6500,115.06
2012-10-26,117.63,118.08,116.45,117.84,5500,115.95
2012-10-25,117.76,117.76,117.14,117.16,5800,115.28
2012-10-24,118.70,118.83,117.40,117.41,5800,115.53
2012-10-23,118.18,118.23,117.01,117.77,15100,115.88
2012-10-22,117.61,118.81,117.45,118.13,7000,116.24
2012-10-19,120.60,120.60,117.89,118.50,16600,116.60
2012-10-18,121.30,122.00,120.51,120.87,5800,118.93
2012-10-17,121.85,122.55,121.85,122.11,5700,120.15
2012-10-16,120.95,122.11,120.95,121.85,20200,119.90
2012-10-15,119.46,120.46,119.46,120.46,5100,118.53
2012-10-12,119.92,120.57,119.47,119.77,5000,117.85
2012-10-11,119.99,121.00,119.99,120.10,5300,118.18
2012-10-10,120.16,120.72,119.66,120.03,4800,118.11
2012-10-09,122.59,122.59,120.41,120.74,20100,118.80
2012-10-08,122.16,122.93,122.16,122.65,3600,120.68
2012-10-05,124.58,124.94,123.16,123.49,9300,121.51
2012-10-04,123.72,124.07,123.35,124.06,9500,122.07
2012-10-03,122.37,123.61,122.00,123.29,11900,121.31
2012-10-02,123.18,123.25,122.14,122.69,7000,120.72
2012-10-01,123.30,123.85,122.26,122.36,7800,120.40
2012-09-28,123.25,123.36,122.55,122.56,5200,120.60
2012-09-27,122.37,123.83,121.61,123.69,7100,121.71
2012-09-26,122.47,122.89,119.86,121.49,19900,119.54
2012-09-25,124.59,124.80,123.00,123.00,11900,121.03
2012-09-24,124.44,124.57,123.77,124.12,8700,122.13
2012-09-21,125.86,125.86,124.92,124.99,8400,122.99
2012-09-20,127.00,127.00,124.57,125.44,12500,123.43
2012-09-19,125.67,125.89,125.10,125.72,6900,123.71
2012-09-18,124.96,125.43,124.75,125.39,10500,123.38
2012-09-17,125.54,125.54,125.08,125.31,8000,123.30
2012-09-14,125.04,126.24,124.27,125.61,17300,123.60
2012-09-13,122.95,124.70,122.95,124.57,7100,122.57
2012-09-12,123.05,123.13,122.51,122.51,4600,120.55
2012-09-11,122.80,122.85,122.67,122.82,1300,120.85
2012-09-10,123.30,123.54,122.41,122.43,14400,120.47
2012-09-07,123.68,123.88,123.54,123.65,7800,121.67
2012-09-06,121.91,123.77,121.91,123.35,13200,121.37
2012-09-05,121.33,121.54,121.10,121.10,2400,119.16
2012-09-04,121.03,121.58,120.00,121.43,14200,119.48
2012-08-31,121.00,121.34,120.21,120.74,2700,118.80
2012-08-30,121.25,121.25,120.24,120.31,16600,118.38
2012-08-29,121.55,121.84,121.31,121.55,6300,119.60
2012-08-28,121.31,122.07,121.22,121.40,9300,119.45
2012-08-27,121.62,121.65,121.28,121.28,3200,119.34
2012-08-24,120.39,121.28,120.04,120.90,14900,118.96
2012-08-23,121.20,121.20,120.03,120.39,5000,118.46
2012-08-22,120.97,121.39,120.41,121.39,3800,119.44
2012-08-21,121.80,122.05,120.60,120.99,23000,119.05
2012-08-20,120.97,121.27,120.82,121.27,4200,119.33
2012-08-17,120.80,121.20,120.80,121.20,4200,119.26
2012-08-16,119.97,120.92,119.16,120.69,11700,118.76
2012-08-15,119.07,119.36,119.07,119.36,1100,117.45
2012-08-14,119.40,119.49,118.93,118.93,4300,117.02
2012-08-13,119.00,119.00,117.09,118.92,3700,117.01
2012-08-10,118.36,118.73,118.36,118.73,2100,116.83
2012-08-09,118.71,119.02,118.59,118.88,2100,116.97
2012-08-08,118.50,118.70,118.45,118.64,4800,116.74
2012-08-07,118.07,119.13,118.07,118.82,13400,116.92
2012-08-06,117.44,118.20,117.44,117.68,4700,115.79
2012-08-03,116.56,117.39,116.00,116.84,41400,114.97
2012-08-02,114.08,115.00,114.00,114.55,3700,112.71
2012-08-01,116.32,116.76,115.06,115.09,20800,113.25
2012-07-31,116.22,116.33,115.83,115.98,2000,114.12
2012-07-30,116.67,117.49,115.75,116.13,20500,114.27
2012-07-27,114.44,116.68,114.44,116.40,40600,114.53
2012-07-26,113.94,114.51,113.36,113.80,4800,111.98
2012-07-25,113.17,113.25,112.32,112.51,4600,110.71
2012-07-24,114.30,114.30,112.25,112.57,9600,110.77
2012-07-23,113.37,114.04,112.96,114.04,8600,112.21
2012-07-20,116.62,116.62,115.44,115.44,2800,113.59
2012-07-19,116.76,117.25,116.02,117.00,9700,115.12
2012-07-18,115.00,116.25,115.00,115.98,9200,114.12
2012-07-17,115.21,115.21,113.77,114.50,9400,112.66
2012-07-16,114.65,114.74,113.29,114.22,2000,112.39
2012-07-13,113.63,114.91,113.63,114.59,10800,112.75
2012-07-12,112.81,113.40,112.00,112.87,11800,111.06
2012-07-11,114.02,114.17,113.09,114.17,4800,112.34
2012-07-10,116.33,116.48,113.97,114.07,16000,112.24
2012-07-09,116.17,116.17,115.27,115.45,5900,113.60
2012-07-06,116.76,117.18,114.13,115.84,12800,113.98
2012-07-05,117.22,117.90,116.90,117.49,3400,115.61
2012-07-03,116.81,117.27,116.35,117.21,4100,115.33
2012-07-02,116.35,116.37,112.01,116.11,4400,114.25
2012-06-29,114.50,115.59,114.03,115.59,34900,113.74
2012-06-28,112.45,112.54,111.25,112.05,12200,110.25
2012-06-27,112.83,113.48,112.83,113.26,2100,111.44
2012-06-26,112.56,112.56,112.08,112.37,2900,110.57
2012-06-25,112.78,112.78,111.20,111.81,25900,110.02
2012-06-22,113.03,114.06,112.37,113.94,6800,112.11
2012-06-21,115.47,115.47,112.64,112.64,17700,110.83
2012-06-20,115.50,116.06,114.78,115.00,8900,113.16
2012-06-19,114.49,115.97,114.49,115.60,13300,113.75
2012-06-18,112.62,114.37,110.24,114.04,12400,112.21
2012-06-15,111.98,113.08,111.98,112.85,9200,111.04
2012-06-14,111.52,112.50,111.52,112.10,1200,110.05
2012-06-13,111.67,112.62,111.10,111.24,1200,109.20
2012-06-12,111.29,112.09,110.85,112.09,17200,110.04
2012-06-11,113.90,113.90,110.94,110.94,9800,108.91
2012-06-08,111.43,112.84,111.43,112.70,7100,110.64
2012-06-07,113.66,113.66,111.70,111.70,7700,109.65
2012-06-06,110.50,112.19,110.50,112.05,9700,110.00
2012-06-05,108.66,109.78,108.66,109.78,9700,107.77
2012-06-04,108.55,109.08,107.49,108.95,30200,106.96
2012-06-01,109.60,109.93,108.00,108.59,17600,106.60
2012-05-31,111.82,112.09,110.59,111.50,16500,109.46
2012-05-30,112.26,112.26,111.24,112.16,5700,110.11
2012-05-29,112.71,113.43,112.40,113.25,5300,111.18
2012-05-25,112.26,112.26,111.85,111.95,11100,109.90
2012-05-24,112.69,112.69,111.35,111.95,8200,109.90
2012-05-23,110.94,112.59,110.58,112.59,5600,110.53
2012-05-22,112.78,113.17,111.50,111.88,18000,109.83
2012-05-21,109.89,112.42,109.00,112.42,4000,110.36
2012-05-18,111.51,112.24,109.65,109.78,11400,107.77
2012-05-17,113.29,113.29,111.14,111.14,16900,109.11
2012-05-16,114.75,114.76,113.14,113.26,43700,111.19
2012-05-15,115.16,115.31,113.93,114.32,12000,112.23
2012-05-14,114.98,115.25,114.35,114.40,5200,112.31
2012-05-11,115.14,116.74,115.14,115.86,10000,113.74
2012-05-10,116.59,116.59,115.42,115.55,3900,113.43
2012-05-09,114.89,116.13,114.78,115.71,7000,113.59
2012-05-08,115.91,116.22,114.52,116.12,46000,113.99
2012-05-07,115.90,117.09,115.16,116.62,21000,114.48
2012-05-04,118.69,118.69,116.75,116.82,16700,114.68
2012-05-03,121.12,121.12,118.89,119.11,27000,116.93
2012-05-02,119.61,120.83,119.42,120.83,4500,118.62
2012-05-01,120.59,121.70,118.73,120.19,6900,117.99
2012-04-30,121.07,121.07,119.99,120.35,17000,118.15
2012-04-27,120.81,121.33,120.21,121.19,31800,118.97
2012-04-26,119.23,120.59,119.23,120.09,9500,117.89
2012-04-25,118.29,119.37,118.29,119.25,8800,117.07
2012-04-24,117.12,117.30,116.33,116.89,19200,114.75
2012-04-23,116.78,117.20,116.00,117.20,27100,115.05
2012-04-20,119.17,119.44,118.53,118.53,4100,116.36
2012-04-19,119.50,120.60,118.25,118.61,6700,116.44
2012-04-18,119.57,120.02,119.09,119.65,5300,117.46
