Date,Open,High,Low,Close,Volume,Adj Close
2013-10-22,12.83,13.23,12.67,13.10,34500,13.10
2013-10-21,13.50,13.83,12.25,12.67,54600,12.67
2013-10-18,13.04,13.80,13.00,13.46,133900,13.46
2013-10-17,12.00,13.49,12.00,13.05,68000,13.05
2013-10-16,12.02,12.65,12.00,12.09,100200,12.09
2013-10-15,12.20,12.24,11.98,12.05,68800,12.05
2013-10-14,12.26,12.35,12.20,12.21,50100,12.21
2013-10-11,12.71,12.74,12.22,12.52,166900,12.52
2013-10-10,12.53,12.72,12.40,12.69,112300,12.69
2013-10-09,12.80,12.82,12.20,12.51,282000,12.51
2013-10-08,14.00,14.00,12.50,12.62,235400,12.62
2013-10-07,14.00,14.00,13.38,13.62,80100,13.62
2013-10-04,13.50,13.80,13.22,13.79,132700,13.79
2013-10-03,13.00,13.48,12.71,13.47,232200,13.47
2013-10-02,12.78,12.97,12.50,12.96,87700,12.96
2013-10-01,12.82,13.00,12.61,12.69,233100,12.69
2013-09-30,12.45,12.96,12.40,12.83,234600,12.83
2013-09-27,12.35,12.72,12.35,12.63,433300,12.63
2013-09-26,12.60,13.74,12.30,12.31,5329400,12.31
