Date,Open,High,Low,Close,Volume,Adj Close
2013-09-18,0.32,0.33,0.31,0.31,843600,0.31
2013-09-17,0.33,0.34,0.32,0.32,1196100,0.32
2013-09-16,0.36,0.37,0.33,0.33,1245600,0.33
2013-09-13,0.34,0.36,0.32,0.34,3255800,0.34
2013-09-12,0.36,0.40,0.36,0.37,1779600,0.37
2013-09-11,0.38,0.38,0.35,0.37,1551600,0.37
2013-09-10,0.41,0.41,0.38,0.39,1462800,0.39
2013-09-09,0.40,0.42,0.40,0.41,1754800,0.41
2013-09-06,0.40,0.40,0.37,0.40,1124200,0.40
2013-09-05,0.37,0.41,0.37,0.39,820800,0.39
2013-09-04,0.42,0.42,0.38,0.40,1213400,0.40
2013-09-03,0.41,0.43,0.40,0.41,2702600,0.41
2013-08-30,0.33,0.45,0.33,0.41,7853200,0.41
2013-08-29,0.32,0.34,0.32,0.34,445100,0.34
2013-08-28,0.31,0.32,0.31,0.31,333100,0.31
2013-08-27,0.33,0.33,0.31,0.32,512700,0.32
2013-08-26,0.34,0.34,0.32,0.33,557500,0.33
2013-08-23,0.33,0.34,0.32,0.34,337600,0.34
2013-08-22,0.34,0.34,0.32,0.33,501000,0.33
2013-08-21,0.35,0.35,0.33,0.34,407200,0.34
2013-08-20,0.32,0.34,0.30,0.34,1061400,0.34
2013-08-19,0.32,0.34,0.30,0.31,1699700,0.31
2013-08-16,0.35,0.35,0.33,0.33,772000,0.33
2013-08-15,0.32,0.36,0.32,0.35,697200,0.35
2013-08-14,0.36,0.36,0.32,0.35,1450000,0.35
2013-08-13,0.37,0.37,0.35,0.36,612800,0.36
2013-08-12,0.38,0.38,0.35,0.37,1319700,0.37
2013-08-09,0.39,0.39,0.36,0.37,786000,0.37
2013-08-08,0.38,0.38,0.35,0.38,948700,0.38
2013-08-07,0.38,0.38,0.35,0.37,2301900,0.37
2013-08-06,0.40,0.40,0.37,0.39,966500,0.39
2013-08-05,0.41,0.41,0.39,0.40,1061100,0.40
2013-08-02,0.40,0.41,0.39,0.40,554700,0.40
2013-08-01,0.39,0.41,0.39,0.40,1024100,0.40
2013-07-31,0.40,0.40,0.39,0.39,595900,0.39
2013-07-30,0.40,0.40,0.38,0.40,944800,0.40
2013-07-29,0.39,0.40,0.38,0.39,578100,0.39
2013-07-26,0.39,0.39,0.37,0.39,1115400,0.39
2013-07-25,0.41,0.41,0.39,0.39,792600,0.39
2013-07-24,0.43,0.43,0.39,0.40,1436800,0.40
2013-07-23,0.42,0.45,0.39,0.43,3348100,0.43
2013-07-22,0.37,0.44,0.37,0.41,3792500,0.41
2013-07-19,0.37,0.39,0.36,0.38,1391000,0.38
2013-07-18,0.38,0.39,0.37,0.39,326100,0.39
2013-07-17,0.38,0.38,0.36,0.38,717500,0.38
2013-07-16,0.38,0.39,0.37,0.38,371400,0.38
2013-07-15,0.39,0.39,0.38,0.38,249000,0.38
2013-07-12,0.41,0.41,0.37,0.38,700900,0.38
2013-07-11,0.38,0.40,0.35,0.38,2321400,0.38
2013-07-10,0.38,0.38,0.36,0.37,852700,0.37
2013-07-09,0.38,0.39,0.38,0.38,979000,0.38
2013-07-08,0.39,0.40,0.39,0.39,475700,0.39
2013-07-05,0.40,0.40,0.38,0.39,521100,0.39
2013-07-03,0.40,0.40,0.38,0.38,414600,0.38
2013-07-02,0.40,0.41,0.39,0.39,489300,0.39
2013-07-01,0.39,0.40,0.38,0.40,791600,0.40
2013-06-28,0.41,0.41,0.37,0.37,827000,0.37
2013-06-27,0.41,0.41,0.40,0.41,380600,0.41
2013-06-26,0.43,0.43,0.39,0.40,960700,0.40
2013-06-25,0.43,0.43,0.40,0.40,752700,0.40
2013-06-24,0.42,0.43,0.40,0.41,1843700,0.41
2013-06-21,0.47,0.48,0.42,0.44,2055800,0.44
2013-06-20,0.46,0.48,0.45,0.47,1295900,0.47
2013-06-19,0.47,0.50,0.45,0.47,1255600,0.47
2013-06-18,0.50,0.52,0.45,0.45,3049500,0.45
2013-06-17,0.55,0.62,0.48,0.49,7098700,0.49
2013-06-14,0.47,0.54,0.45,0.54,5539300,0.54
2013-06-13,0.43,0.48,0.41,0.47,2200300,0.47
2013-06-12,0.45,0.50,0.41,0.43,4702400,0.43
2013-06-11,0.40,0.47,0.38,0.45,4256200,0.45
2013-06-10,0.39,0.39,0.38,0.39,883300,0.39
2013-06-07,0.39,0.39,0.38,0.38,472200,0.38
2013-06-06,0.40,0.40,0.38,0.40,588700,0.40
2013-06-05,0.41,0.42,0.38,0.38,1232700,0.38
2013-06-04,0.40,0.42,0.39,0.42,871000,0.42
2013-06-03,0.44,0.44,0.40,0.41,1031700,0.41
2013-05-31,0.44,0.45,0.42,0.43,1173600,0.43
2013-05-30,0.40,0.45,0.40,0.43,3332000,0.43
2013-05-29,0.40,0.41,0.40,0.40,966200,0.40
2013-05-28,0.42,0.42,0.40,0.40,1046000,0.40
2013-05-24,0.41,0.44,0.41,0.41,1507200,0.41
2013-05-23,0.41,0.43,0.40,0.43,797800,0.43
2013-05-22,0.44,0.45,0.41,0.42,987500,0.42
2013-05-21,0.45,0.45,0.41,0.44,1125700,0.44
2013-05-20,0.42,0.45,0.41,0.44,1809500,0.44
2013-05-17,0.41,0.42,0.39,0.41,1545500,0.41
2013-05-16,0.40,0.41,0.40,0.40,1007500,0.40
2013-05-15,0.42,0.42,0.40,0.40,1561200,0.40
2013-05-14,0.42,0.43,0.40,0.42,1287600,0.42
2013-05-13,0.41,0.45,0.41,0.41,2262600,0.41
2013-05-10,0.42,0.43,0.41,0.41,2305200,0.41
2013-05-09,0.47,0.47,0.42,0.43,4016900,0.43
2013-05-08,0.48,0.49,0.47,0.49,2708200,0.49
2013-05-07,0.45,0.50,0.44,0.48,3563000,0.48
2013-05-06,0.46,0.49,0.43,0.45,3348500,0.45
2013-05-03,0.40,0.50,0.38,0.46,15544400,0.46
2013-05-02,0.75,0.84,0.75,0.79,4915800,0.79
2013-05-01,0.78,0.80,0.75,0.76,6182000,0.76
2013-04-30,1.20,1.23,0.77,0.83,19767600,0.83
2013-04-29,1.51,1.53,1.37,1.39,4022100,1.39
2013-04-26,1.51,1.51,1.45,1.49,1599100,1.49
2013-04-25,1.56,1.56,1.50,1.51,1523000,1.51
2013-04-24,1.62,1.64,1.50,1.51,2025300,1.51
2013-04-23,1.56,1.62,1.56,1.60,2248400,1.60
2013-04-22,1.45,1.55,1.42,1.54,2706900,1.54
2013-04-19,1.43,1.43,1.38,1.41,1114200,1.41
2013-04-18,1.37,1.43,1.35,1.41,1527300,1.41
2013-04-17,1.44,1.47,1.31,1.40,2909600,1.40
2013-04-16,1.47,1.52,1.41,1.46,2353600,1.46
2013-04-15,1.53,1.54,1.43,1.44,2750200,1.44
2013-04-12,1.48,1.54,1.46,1.52,1672700,1.52
2013-04-11,1.57,1.59,1.41,1.49,3083000,1.49
2013-04-10,1.55,1.59,1.51,1.55,1646800,1.55
2013-04-09,1.60,1.60,1.45,1.52,7354800,1.52
2013-04-08,1.68,1.72,1.65,1.65,4723000,1.65
2013-04-05,1.75,1.79,1.66,1.77,1809500,1.77
2013-04-04,1.77,1.81,1.75,1.77,1916300,1.77
2013-04-03,1.91,1.91,1.75,1.80,4296300,1.80
2013-04-02,1.91,1.93,1.86,1.91,1870000,1.91
2013-04-01,1.80,1.90,1.76,1.90,2382900,1.90
2013-03-28,1.69,1.80,1.65,1.80,3189600,1.80
2013-03-27,1.68,1.72,1.66,1.68,2855600,1.68
2013-03-26,1.70,1.73,1.68,1.68,2481600,1.68
2013-03-25,1.72,1.73,1.68,1.71,1650000,1.71
2013-03-22,1.75,1.76,1.68,1.69,1453200,1.69
2013-03-21,1.74,1.81,1.73,1.75,2715600,1.75
2013-03-20,1.69,1.72,1.63,1.71,3189700,1.71
2013-03-19,1.72,1.72,1.63,1.67,4004900,1.67
2013-03-18,1.73,1.74,1.66,1.71,2998100,1.71
2013-03-15,1.75,1.75,1.62,1.66,6334100,1.66
2013-03-14,1.76,1.86,1.73,1.76,4542000,1.76
2013-03-13,1.94,1.98,1.83,1.92,2301200,1.92
2013-03-12,2.16,2.18,1.86,1.91,6420300,1.91
2013-03-11,2.01,2.19,2.01,2.13,6707500,2.13
2013-03-08,1.90,2.00,1.84,1.96,5097000,1.96
2013-03-07,1.82,1.95,1.82,1.88,3674000,1.88
2013-03-06,1.70,1.80,1.63,1.80,2173800,1.80
2013-03-05,1.77,1.83,1.67,1.69,2885500,1.69
2013-03-04,1.67,1.84,1.64,1.77,6671800,1.77
2013-03-01,1.56,1.63,1.53,1.63,2398100,1.63
2013-02-28,1.51,1.55,1.48,1.55,1736300,1.55
2013-02-27,1.51,1.52,1.46,1.50,2165500,1.50
2013-02-26,1.51,1.52,1.46,1.47,843700,1.47
2013-02-25,1.49,1.50,1.47,1.47,978400,1.47
2013-02-22,1.52,1.53,1.46,1.47,1112200,1.47
2013-02-21,1.53,1.54,1.46,1.49,1555000,1.49
2013-02-20,1.58,1.58,1.52,1.52,1129300,1.52
2013-02-19,1.60,1.60,1.54,1.58,1670400,1.58
2013-02-15,1.57,1.60,1.55,1.58,1388600,1.58
2013-02-14,1.52,1.58,1.52,1.57,1201800,1.57
2013-02-13,1.50,1.59,1.48,1.55,2899000,1.55
2013-02-12,1.50,1.52,1.48,1.51,1466000,1.51
2013-02-11,1.52,1.53,1.46,1.52,1270700,1.52
2013-02-08,1.57,1.59,1.50,1.51,2087000,1.51
2013-02-07,1.60,1.62,1.56,1.57,1493000,1.57
2013-02-06,1.60,1.62,1.57,1.60,2007900,1.60
2013-02-05,1.67,1.68,1.60,1.65,6195300,1.65
2013-02-04,1.55,1.66,1.51,1.63,7542200,1.63
2013-02-01,1.55,1.55,1.49,1.51,1238900,1.51
2013-01-31,1.54,1.55,1.48,1.51,3102000,1.51
2013-01-30,1.45,1.46,1.43,1.43,783900,1.43
2013-01-29,1.43,1.46,1.42,1.45,788400,1.45
2013-01-28,1.45,1.48,1.43,1.44,845300,1.44
2013-01-25,1.45,1.48,1.42,1.45,1106000,1.45
2013-01-24,1.49,1.51,1.42,1.44,2419800,1.44
2013-01-23,1.45,1.47,1.40,1.44,1362800,1.44
2013-01-22,1.46,1.46,1.41,1.44,1035100,1.44
2013-01-18,1.46,1.48,1.40,1.42,1502500,1.42
2013-01-17,1.53,1.55,1.44,1.45,2064500,1.45
2013-01-16,1.57,1.64,1.50,1.51,4815600,1.51
2013-01-15,1.43,1.55,1.40,1.50,4535400,1.50
2013-01-14,1.40,1.43,1.38,1.42,1046800,1.42
2013-01-11,1.41,1.44,1.38,1.40,969400,1.40
2013-01-10,1.40,1.43,1.38,1.40,740000,1.40
2013-01-09,1.33,1.46,1.32,1.42,2593000,1.42
2013-01-08,1.32,1.35,1.29,1.32,957900,1.32
2013-01-07,1.33,1.36,1.31,1.31,757700,1.31
2013-01-04,1.30,1.33,1.28,1.32,643300,1.32
2013-01-03,1.38,1.39,1.28,1.30,989400,1.30
2013-01-02,1.24,1.39,1.24,1.37,1593000,1.37
2012-12-31,1.23,1.24,1.20,1.23,776800,1.23
2012-12-28,1.25,1.25,1.21,1.23,869400,1.23
2012-12-27,1.20,1.24,1.20,1.22,779300,1.22
2012-12-26,1.28,1.28,1.20,1.23,520300,1.23
2012-12-24,1.22,1.27,1.20,1.27,526800,1.27
2012-12-21,1.23,1.23,1.16,1.20,1016500,1.20
2012-12-20,1.26,1.26,1.21,1.23,651100,1.23
2012-12-19,1.26,1.29,1.23,1.24,907200,1.24
2012-12-18,1.25,1.29,1.22,1.25,974000,1.25
2012-12-17,1.22,1.28,1.20,1.25,440200,1.25
2012-12-14,1.23,1.30,1.22,1.23,757800,1.23
2012-12-13,1.22,1.25,1.22,1.24,284400,1.24
2012-12-12,1.27,1.30,1.20,1.23,1187300,1.23
2012-12-11,1.25,1.31,1.25,1.28,449900,1.28
2012-12-10,1.39,1.39,1.22,1.29,1348200,1.29
2012-12-07,1.42,1.46,1.35,1.39,389700,1.39
2012-12-06,1.35,1.44,1.30,1.43,844300,1.43
2012-12-05,1.49,1.49,1.37,1.46,581300,1.46
2012-12-04,1.51,1.51,1.43,1.45,390800,1.45
2012-12-03,1.67,1.67,1.40,1.46,721000,1.46
2012-11-30,1.60,1.67,1.57,1.61,1318200,1.61
2012-11-29,1.43,1.60,1.41,1.58,841700,1.58
2012-11-28,1.34,1.46,1.34,1.41,558800,1.41
2012-11-27,1.38,1.40,1.34,1.34,556700,1.34
2012-11-26,1.36,1.40,1.31,1.37,797800,1.37
2012-11-23,1.26,1.37,1.26,1.35,396500,1.35
2012-11-21,1.22,1.29,1.18,1.25,639400,1.25
2012-11-20,1.30,1.31,1.21,1.22,523100,1.22
2012-11-19,1.31,1.35,1.27,1.32,915000,1.32
2012-11-16,1.13,1.27,1.13,1.26,1440900,1.26
2012-11-15,1.11,1.15,1.01,1.13,2325400,1.13
2012-11-14,1.20,1.21,1.11,1.11,1450100,1.11
2012-11-13,1.30,1.30,1.18,1.20,1760700,1.20
2012-11-12,1.46,1.49,1.30,1.30,1549400,1.30
2012-11-09,1.49,1.50,1.45,1.48,586000,1.48
2012-11-08,1.61,1.64,1.42,1.50,1751600,1.50
2012-11-07,1.70,1.71,1.60,1.61,858800,1.61
2012-11-06,1.70,1.71,1.67,1.68,816700,1.68
2012-11-05,1.66,1.68,1.65,1.65,361600,1.65
2012-11-02,1.69,1.69,1.64,1.64,441100,1.64
2012-11-01,1.68,1.69,1.66,1.68,320400,1.68
2012-10-31,1.69,1.69,1.66,1.68,407200,1.68
2012-10-26,1.70,1.70,1.66,1.67,382600,1.67
2012-10-25,1.66,1.70,1.65,1.70,486300,1.70
2012-10-24,1.66,1.68,1.63,1.63,736300,1.63
2012-10-23,1.68,1.71,1.63,1.64,1064100,1.64
2012-10-22,1.70,1.74,1.68,1.69,1249200,1.69
2012-10-19,1.71,1.72,1.64,1.67,1081100,1.67
2012-10-18,1.71,1.73,1.66,1.71,1517500,1.71
2012-10-17,1.73,1.74,1.65,1.65,1826100,1.65
2012-10-16,1.75,1.76,1.65,1.72,2202200,1.72
2012-10-15,1.84,1.90,1.64,1.70,6522100,1.70
2012-10-12,2.24,2.24,2.04,2.09,1810100,2.09
2012-10-11,2.20,2.24,2.14,2.20,1138200,2.20
2012-10-10,2.19,2.26,2.07,2.14,2220800,2.14
2012-10-09,2.34,2.38,2.08,2.15,3707800,2.15
2012-10-08,2.10,2.34,2.09,2.31,5126800,2.31
2012-10-05,1.89,2.07,1.83,2.07,4125300,2.07
2012-10-04,1.80,1.84,1.79,1.82,1324500,1.82
2012-10-03,1.85,1.87,1.78,1.79,2134100,1.79
2012-10-02,1.80,1.94,1.78,1.83,4157000,1.83
2012-10-01,1.62,1.73,1.62,1.72,544300,1.72
2012-09-28,1.63,1.67,1.61,1.62,440600,1.62
2012-09-27,1.68,1.70,1.62,1.63,445300,1.63
2012-09-26,1.68,1.70,1.60,1.66,658400,1.66
2012-09-25,1.73,1.77,1.60,1.68,1180400,1.68
2012-09-24,1.84,1.85,1.71,1.73,899600,1.73
2012-09-21,1.77,1.81,1.72,1.77,1088800,1.77
2012-09-20,1.80,1.81,1.74,1.76,1388000,1.76
2012-09-19,1.85,1.86,1.76,1.77,2678500,1.77
2012-09-18,1.76,1.76,1.69,1.71,1008000,1.71
2012-09-17,1.73,1.78,1.72,1.73,801000,1.73
2012-09-14,1.72,1.74,1.69,1.70,558700,1.70
2012-09-13,1.70,1.75,1.67,1.71,618800,1.71
2012-09-12,1.69,1.72,1.67,1.72,462100,1.72
2012-09-11,1.71,1.71,1.68,1.69,375800,1.69
2012-09-10,1.76,1.76,1.69,1.71,517500,1.71
2012-09-07,1.74,1.75,1.71,1.75,524600,1.75
2012-09-06,1.90,1.90,1.72,1.72,1315900,1.72
2012-09-05,1.88,1.92,1.84,1.88,391800,1.88
2012-09-04,1.90,1.93,1.84,1.87,598300,1.87
2012-08-31,1.94,2.01,1.92,1.98,1174500,1.98
2012-08-30,2.01,2.02,1.90,1.92,316300,1.92
2012-08-29,1.95,2.01,1.94,1.99,292100,1.99
2012-08-28,1.94,2.00,1.88,1.96,585000,1.96
2012-08-27,2.00,2.01,1.88,1.94,863400,1.94
2012-08-24,2.04,2.05,1.97,2.01,787000,2.01
2012-08-23,1.95,2.00,1.91,2.00,730200,2.00
2012-08-22,1.93,1.95,1.89,1.95,269600,1.95
2012-08-21,1.94,1.98,1.90,1.91,290400,1.91
2012-08-20,1.97,2.00,1.90,1.91,417200,1.91
2012-08-17,1.91,1.99,1.80,1.96,795900,1.96
2012-08-16,2.05,2.05,1.86,1.88,1228700,1.88
2012-08-15,1.99,2.13,1.97,2.02,1331200,2.02
2012-08-14,2.07,2.09,1.96,2.01,1532500,2.01
2012-08-13,2.04,2.10,1.97,2.05,1737100,2.05
2012-08-10,1.83,2.08,1.83,2.02,2544400,2.02
2012-08-09,1.70,1.85,1.67,1.82,750200,1.82
2012-08-08,1.69,1.71,1.63,1.67,676900,1.67
2012-08-07,1.84,1.85,1.66,1.69,1037100,1.69
2012-08-06,1.67,1.77,1.64,1.74,262800,1.74
2012-08-03,1.69,1.69,1.61,1.64,370100,1.64
2012-08-02,1.66,1.70,1.64,1.64,397200,1.64
2012-08-01,1.74,1.78,1.67,1.71,388200,1.71
2012-07-31,1.78,1.80,1.71,1.72,300500,1.72
2012-07-30,1.75,1.83,1.73,1.77,443600,1.77
2012-07-27,1.73,1.76,1.70,1.72,301200,1.72
2012-07-26,1.72,1.79,1.70,1.72,268900,1.72
2012-07-25,1.77,1.78,1.69,1.71,528800,1.71
2012-07-24,1.85,1.85,1.73,1.76,584100,1.76
2012-07-23,1.88,1.89,1.80,1.84,340100,1.84
2012-07-20,1.83,1.90,1.80,1.90,661400,1.90
2012-07-19,1.80,1.87,1.80,1.82,357300,1.82
2012-07-18,1.84,1.86,1.78,1.80,658000,1.80
2012-07-17,1.87,1.90,1.79,1.84,678800,1.84
2012-07-16,1.95,1.96,1.77,1.88,1616200,1.88
2012-07-13,2.06,2.06,1.95,1.97,631200,1.97
2012-07-12,2.11,2.12,1.92,1.99,1364000,1.99
2012-07-11,2.09,2.13,2.00,2.04,1220600,2.04
2012-07-10,2.18,2.24,2.06,2.10,1926800,2.10
2012-07-09,2.06,2.22,1.99,2.17,3453400,2.17
2012-07-06,2.00,2.07,1.87,2.00,2346400,2.00
2012-07-05,1.74,1.96,1.73,1.94,1853800,1.94
2012-07-03,1.69,1.78,1.69,1.72,865800,1.72
2012-07-02,1.64,1.72,1.63,1.66,828100,1.66
2012-06-29,1.60,1.68,1.57,1.65,1661300,1.65
2012-06-28,1.53,1.58,1.53,1.58,606000,1.58
2012-06-27,1.58,1.58,1.50,1.53,1119300,1.53
2012-06-26,1.54,1.59,1.53,1.55,1451900,1.55
2012-06-25,1.48,1.54,1.47,1.51,1018000,1.51
2012-06-22,1.43,1.51,1.43,1.47,7307500,1.47
2012-06-21,1.47,1.51,1.41,1.41,890200,1.41
2012-06-20,1.51,1.55,1.46,1.47,1035300,1.47
2012-06-19,1.58,1.58,1.49,1.50,962600,1.50
2012-06-18,1.60,1.60,1.53,1.54,961100,1.54
2012-06-15,1.55,1.59,1.53,1.53,1462600,1.53
2012-06-14,1.48,1.54,1.44,1.53,1601400,1.53
2012-06-13,1.44,1.45,1.40,1.41,378100,1.41
2012-06-12,1.45,1.46,1.41,1.45,525900,1.45
2012-06-11,1.52,1.52,1.42,1.43,748600,1.43
2012-06-08,1.54,1.55,1.49,1.49,425100,1.49
2012-06-07,1.62,1.62,1.51,1.55,698700,1.55
2012-06-06,1.56,1.61,1.55,1.58,1189500,1.58
2012-06-05,1.48,1.56,1.48,1.53,1364600,1.53
2012-06-04,1.45,1.48,1.44,1.48,1930400,1.48
2012-06-01,1.49,1.53,1.42,1.44,1071800,1.44
2012-05-31,1.51,1.52,1.46,1.49,709400,1.49
2012-05-30,1.51,1.52,1.46,1.50,897900,1.50
2012-05-29,1.54,1.56,1.47,1.49,2084600,1.49
2012-05-25,1.48,1.58,1.46,1.50,13908300,1.50
2012-05-24,2.20,2.38,2.16,2.38,197700,2.38
2012-05-23,2.24,2.43,2.12,2.19,316000,2.19
2012-05-22,2.20,2.43,2.20,2.26,347500,2.26
2012-05-21,2.01,2.21,1.95,2.20,403300,2.20
2012-05-18,2.02,2.03,1.96,1.99,304600,1.99
2012-05-17,2.12,2.18,2.00,2.03,412800,2.03
2012-05-16,2.34,2.34,2.07,2.12,319000,2.12
2012-05-15,2.43,2.48,2.29,2.31,232000,2.31
2012-05-14,2.50,2.52,2.42,2.42,201800,2.42
2012-05-11,2.49,2.59,2.49,2.51,200700,2.51
2012-05-10,2.53,2.53,2.47,2.51,235000,2.51
2012-05-09,2.52,2.58,2.43,2.50,455000,2.50
2012-05-08,2.63,2.70,2.60,2.60,218100,2.60
2012-05-07,2.63,2.73,2.62,2.67,128000,2.67
2012-05-04,2.71,2.74,2.61,2.63,299900,2.63
2012-05-03,2.86,2.86,2.71,2.72,243700,2.72
2012-05-02,2.90,2.91,2.78,2.88,237600,2.88
