Date,Open,High,Low,Close,Volume,Adj Close
2013-09-09,5.10,5.10,5.10,5.10,100,5.10
2013-09-06,4.94,4.94,4.92,4.92,1500,4.92
2013-09-05,4.99,4.99,4.97,4.97,800,4.97
2013-09-04,5.15,5.15,5.15,5.15,100,5.15
2013-09-03,4.91,5.01,4.91,5.01,300,5.01
2013-08-30,5.07,5.13,5.04,5.13,3500,5.13
2013-08-29,5.18,5.18,5.18,5.18,000,5.18
2013-08-28,5.00,5.18,5.00,5.18,5500,5.18
2013-08-27,5.04,5.10,5.02,5.10,1700,5.10
2013-08-26,5.57,5.57,5.57,5.57,000,5.57
2013-08-23,5.57,5.57,5.57,5.57,000,5.57
2013-08-22,5.57,5.57,5.57,5.57,100,5.57
2013-08-21,5.55,5.55,5.55,5.55,000,5.55
2013-08-20,5.55,5.55,5.55,5.55,000,5.55
2013-08-19,5.55,5.55,5.55,5.55,000,5.55
2013-08-16,5.55,5.55,5.55,5.55,000,5.55
2013-08-15,5.55,5.55,5.55,5.55,000,5.55
2013-08-14,5.80,5.80,5.55,5.55,3100,5.55
2013-08-13,5.83,5.83,5.83,5.83,000,5.83
2013-08-12,5.83,5.83,5.83,5.83,000,5.83
2013-08-09,5.83,5.83,5.83,5.83,000,5.83
2013-08-08,5.82,5.83,5.82,5.83,400,5.83
2013-08-07,5.78,5.78,5.76,5.76,1100,5.76
2013-08-06,5.89,5.89,5.89,5.89,000,5.89
2013-08-05,5.89,5.89,5.89,5.89,800,5.89
2013-08-02,5.96,5.96,5.96,5.96,000,5.96
2013-08-01,6.00,6.00,5.96,5.96,6400,5.96
2013-07-31,5.92,5.92,5.92,5.92,000,5.92
2013-07-30,5.92,5.92,5.92,5.92,000,5.92
2013-07-29,5.92,5.92,5.92,5.92,000,5.92
2013-07-26,5.92,5.92,5.92,5.92,000,5.92
2013-07-25,5.92,5.92,5.92,5.92,000,5.92
2013-07-24,5.92,5.92,5.92,5.92,1400,5.92
2013-07-23,5.89,5.89,5.89,5.89,400,5.89
2013-07-22,5.90,5.92,5.90,5.92,800,5.92
2013-07-19,5.88,5.88,5.88,5.88,1000,5.88
2013-07-18,5.70,5.70,5.70,5.70,800,5.70
2013-07-17,5.71,5.71,5.71,5.71,000,5.71
2013-07-16,5.71,5.71,5.71,5.71,000,5.71
2013-07-15,5.59,5.73,5.59,5.71,1400,5.71
2013-07-12,5.50,5.50,5.48,5.48,500,5.48
2013-07-11,5.70,5.72,5.70,5.72,600,5.72
2013-07-10,5.22,5.84,5.22,5.84,1300,5.84
2013-07-09,5.01,5.83,5.01,5.83,1400,5.83
2013-07-08,5.65,5.71,5.65,5.70,700,5.70
2013-07-05,5.54,5.54,5.54,5.54,100,5.54
2013-07-03,5.26,5.26,5.26,5.26,000,5.26
2013-07-02,5.26,5.26,5.26,5.26,000,5.26
2013-07-01,5.26,5.26,5.26,5.26,000,5.26
2013-06-28,5.26,5.26,5.26,5.26,000,5.26
2013-06-27,5.03,5.26,5.03,5.26,300,5.26
2013-06-26,4.90,4.90,4.90,4.90,000,4.90
2013-06-25,4.90,4.90,4.90,4.90,000,4.90
2013-06-24,4.94,4.94,4.90,4.90,1300,4.90
2013-06-21,4.80,4.80,4.80,4.80,300,4.80
2013-06-20,4.80,4.80,4.80,4.80,200,4.80
2013-06-19,4.90,4.90,4.90,4.90,000,4.90
2013-06-18,4.90,4.90,4.90,4.90,000,4.90
2013-06-17,4.93,4.93,4.90,4.90,2300,4.90
2013-06-14,5.04,5.04,5.04,5.04,000,5.04
2013-06-13,5.04,5.04,5.04,5.04,000,5.04
2013-06-12,5.10,5.10,5.04,5.04,500,5.04
2013-06-11,5.14,5.14,5.14,5.14,000,5.14
2013-06-10,5.14,5.14,5.14,5.14,000,5.14
2013-06-07,5.14,5.14,5.14,5.14,400,5.14
2013-06-06,5.65,5.65,4.90,5.15,5500,5.15
2013-06-05,5.65,5.65,5.65,5.65,000,5.65
2013-06-04,5.65,5.65,5.65,5.65,100,5.65
2013-06-03,5.65,5.65,5.65,5.65,000,5.65
2013-05-31,5.65,5.65,5.65,5.65,000,5.65
2013-05-30,5.65,5.65,5.65,5.65,000,5.65
2013-05-29,5.65,5.65,5.65,5.65,000,5.65
2013-05-28,5.65,5.65,5.65,5.65,000,5.65
2013-05-24,5.65,5.65,5.65,5.65,000,5.65
2013-05-23,5.65,5.65,5.65,5.65,000,5.65
2013-05-22,5.65,5.65,5.65,5.65,2600,5.65
2013-05-21,5.64,5.70,5.64,5.65,3400,5.65
2013-05-20,5.60,5.60,5.60,5.60,800,5.60
2013-05-17,5.44,5.44,5.44,5.44,000,5.44
2013-05-16,5.44,5.44,5.44,5.44,000,5.44
2013-05-15,5.44,5.44,5.44,5.44,400,5.44
2013-05-14,5.20,5.20,5.20,5.20,000,5.20
2013-05-13,5.20,5.20,5.20,5.20,100,5.20
2013-05-10,4.97,4.97,4.97,4.97,200,4.97
2013-05-09,5.22,5.22,5.22,5.22,000,5.22
2013-05-08,5.10,5.22,5.10,5.22,1900,5.22
2013-05-07,5.11,5.11,5.11,5.11,000,5.11
2013-05-06,5.11,5.11,5.11,5.11,000,5.11
2013-05-03,5.11,5.11,5.11,5.11,000,5.11
2013-05-02,5.11,5.11,5.11,5.11,500,5.11
2013-05-01,4.95,4.95,4.90,4.90,1500,4.90
2013-04-30,5.00,5.08,5.00,5.08,2100,5.08
2013-04-29,5.22,5.22,5.22,5.22,000,5.22
2013-04-26,5.22,5.22,5.22,5.22,000,5.22
2013-04-25,5.22,5.22,5.21,5.22,700,5.22
2013-04-24,5.11,5.11,5.11,5.11,000,5.11
2013-04-23,5.11,5.11,5.11,5.11,000,5.11
2013-04-22,5.11,5.11,5.11,5.11,000,5.11
2013-04-19,5.22,5.22,5.11,5.11,2300,5.11
2013-04-18,5.15,5.15,5.15,5.15,000,5.15
2013-04-17,5.11,5.16,5.11,5.15,8200,5.15
2013-04-16,4.90,5.30,4.90,5.12,7100,5.12
2013-04-15,5.46,5.46,5.46,5.46,000,5.46
2013-04-12,5.44,5.46,5.44,5.46,1200,5.46
2013-04-11,5.56,5.56,5.56,5.56,000,5.56
2013-04-10,5.56,5.56,5.56,5.56,100,5.56
2013-04-09,5.30,5.30,5.30,5.30,000,5.30
2013-04-08,5.34,5.35,5.30,5.30,4000,5.30
2013-04-05,5.30,5.30,5.30,5.30,000,5.30
2013-04-04,5.30,5.30,5.30,5.30,000,5.30
2013-04-03,5.25,5.30,5.25,5.30,11500,5.30
2013-04-02,5.37,5.38,5.37,5.38,1200,5.38
2013-04-01,5.68,5.68,5.68,5.68,000,5.68
2013-03-28,5.49,5.68,5.48,5.68,1400,5.68
2013-03-27,5.51,5.51,5.46,5.46,1200,5.46
2013-03-26,5.58,5.58,5.58,5.58,200,5.58
2013-03-25,5.76,5.76,5.71,5.71,1100,5.71
2013-03-22,5.84,5.84,5.84,5.84,000,5.84
2013-03-21,5.84,5.84,5.84,5.84,000,5.84
2013-03-20,5.13,5.84,5.13,5.84,1500,5.84
2013-03-19,5.70,5.70,5.70,5.70,900,5.70
2013-03-18,5.68,5.68,5.68,5.68,700,5.68
2013-03-15,5.55,5.55,5.54,5.55,8100,5.55
2013-03-14,5.46,5.50,5.46,5.50,1100,5.50
2013-03-13,5.02,5.50,5.02,5.50,5000,5.50
2013-03-12,5.42,5.42,5.40,5.40,400,5.40
2013-03-11,5.55,5.55,5.55,5.55,000,5.55
2013-03-08,5.40,5.56,5.38,5.55,8100,5.55
2013-03-07,5.46,5.46,5.46,5.46,000,5.46
2013-03-06,5.12,5.57,5.12,5.46,900,5.46
2013-03-05,5.06,5.47,5.06,5.43,5900,5.43
2013-03-04,5.06,5.06,5.06,5.06,000,5.06
2013-03-01,5.06,5.06,5.06,5.06,000,5.06
2013-02-28,5.26,5.48,5.00,5.06,8900,5.06
2013-02-27,5.47,5.50,5.47,5.50,5100,5.50
2013-02-26,5.50,5.50,5.50,5.50,000,5.50
2013-02-25,5.50,5.50,5.50,5.50,000,5.50
2013-02-22,5.50,5.50,5.50,5.50,4000,5.50
2013-02-21,5.50,5.50,5.50,5.50,800,5.50
2013-02-20,5.37,5.37,5.34,5.34,1000,5.34
2013-02-19,5.25,5.25,5.25,5.25,000,5.25
2013-02-15,5.25,5.25,5.25,5.25,3700,5.25
2013-02-14,5.50,5.50,5.50,5.50,1200,5.50
2013-02-13,5.50,5.50,5.50,5.50,000,5.50
2013-02-12,5.32,5.50,5.28,5.50,8500,5.50
2013-02-11,5.50,5.50,5.50,5.50,000,5.50
2013-02-08,5.50,5.50,5.50,5.50,000,5.50
2013-02-07,5.50,5.50,5.50,5.50,8800,5.50
2013-02-06,5.50,5.50,5.50,5.50,000,5.50
2013-02-05,5.50,5.50,5.50,5.50,3000,5.50
2013-02-04,5.50,5.50,5.50,5.50,000,5.50
2013-02-01,5.50,5.50,5.50,5.50,4500,5.50
2013-01-31,5.50,5.50,5.50,5.50,000,5.50
2013-01-30,5.50,5.50,5.50,5.50,000,5.50
2013-01-29,5.50,5.50,5.50,5.50,15700,5.50
2013-01-28,5.00,5.25,5.00,5.25,3200,5.25
2013-01-25,5.45,5.45,4.75,4.75,3400,4.75
2013-01-24,5.00,5.00,5.00,5.00,000,5.00
2013-01-23,5.00,5.00,5.00,5.00,000,5.00
2013-01-22,5.00,5.00,5.00,5.00,600,5.00
2013-01-18,4.91,4.91,4.91,4.91,000,4.91
2013-01-17,4.91,4.91,4.91,4.91,000,4.91
2013-01-16,4.92,4.92,4.91,4.91,1300,4.91
2013-01-15,4.53,4.53,4.50,4.50,1200,4.50
2013-01-14,5.50,5.50,5.50,5.50,000,5.50
2013-01-11,5.50,5.50,5.50,5.50,400,5.50
2013-01-10,5.47,5.47,5.47,5.47,000,5.47
2013-01-09,5.47,5.47,5.47,5.47,000,5.47
2013-01-08,5.47,5.47,5.47,5.47,000,5.47
2013-01-07,5.47,5.47,5.47,5.47,000,5.47
2013-01-04,5.47,5.47,5.47,5.47,000,5.47
2013-01-03,5.47,5.47,5.47,5.47,000,5.47
2013-01-02,5.47,5.47,5.47,5.47,000,5.47
2012-12-31,5.47,5.47,5.47,5.47,000,5.47
2012-12-28,5.47,5.47,5.47,5.47,000,5.47
2012-12-27,5.47,5.47,5.47,5.47,000,5.47
2012-12-26,5.47,5.47,5.47,5.47,000,5.47
2012-12-24,5.47,5.47,5.47,5.47,000,5.47
2012-12-21,5.47,5.47,5.47,5.47,000,5.47
2012-12-20,5.47,5.47,5.47,5.47,000,5.47
2012-12-19,5.47,5.47,5.47,5.47,000,5.47
2012-12-18,5.47,5.47,5.47,5.47,000,5.47
2012-12-17,5.47,5.47,5.47,5.47,000,5.47
2012-12-14,5.47,5.47,5.47,5.47,000,5.47
2012-12-13,5.47,5.47,5.47,5.47,000,5.47
2012-12-12,5.47,5.47,5.47,5.47,000,5.47
2012-12-11,5.47,5.47,5.47,5.47,000,5.47
2012-12-10,5.47,5.47,5.47,5.47,000,5.47
2012-12-07,5.47,5.47,5.47,5.47,000,5.47
2012-12-06,5.47,5.47,5.47,5.47,000,5.47
2012-12-05,5.47,5.47,5.47,5.47,000,5.47
2012-12-04,5.47,5.47,5.47,5.47,000,5.47
2012-12-03,5.47,5.47,5.47,5.47,000,5.47
2012-11-30,5.47,5.47,5.47,5.47,000,5.47
2012-11-29,5.47,5.47,5.47,5.47,000,5.47
2012-11-28,5.47,5.47,5.47,5.47,000,5.47
2012-11-27,5.47,5.47,5.47,5.47,200,5.47
2012-11-26,4.74,4.74,4.74,4.74,000,4.74
2012-11-23,4.74,4.74,4.74,4.74,000,4.74
2012-11-21,4.74,4.74,4.74,4.74,000,4.74
2012-11-20,4.74,4.74,4.74,4.74,000,4.74
2012-11-19,4.72,4.74,4.72,4.74,300,4.74
2012-11-16,4.78,4.78,4.78,4.78,000,4.78
2012-11-15,4.78,4.78,4.78,4.78,000,4.78
2012-11-14,4.69,4.80,4.69,4.78,600,4.78
2012-11-13,4.80,4.80,4.80,4.80,000,4.80
2012-11-12,4.80,4.80,4.80,4.80,000,4.80
2012-11-09,4.80,4.80,4.80,4.80,000,4.80
2012-11-08,4.95,4.95,4.80,4.80,19300,4.80
2012-11-07,5.50,5.50,5.50,5.50,000,5.50
2012-11-06,5.50,5.50,5.50,5.50,000,5.50
2012-11-05,5.50,5.50,5.50,5.50,000,5.50
2012-11-02,5.50,5.50,5.50,5.50,000,5.50
2012-11-01,5.50,5.50,5.50,5.50,000,5.50
2012-10-31,5.50,5.50,5.50,5.50,000,5.50
2012-10-26,5.50,5.50,5.50,5.50,000,5.50
2012-10-25,5.50,5.50,5.50,5.50,000,5.50
2012-10-24,5.50,5.50,5.50,5.50,000,5.50
2012-10-23,5.50,5.50,5.50,5.50,000,5.50
2012-10-22,5.50,5.50,5.50,5.50,000,5.50
2012-10-19,5.50,5.50,5.50,5.50,000,5.50
2012-10-18,5.50,5.50,5.50,5.50,000,5.50
2012-10-17,5.50,5.50,5.50,5.50,000,5.50
2012-10-16,5.50,5.50,5.50,5.50,200,5.50
2012-10-15,6.03,6.03,6.03,6.03,000,6.03
2012-10-12,6.03,6.03,6.03,6.03,000,6.03
2012-10-11,6.03,6.03,6.03,6.03,100,6.03
2012-10-10,6.28,6.28,6.28,6.28,000,6.28
2012-10-09,6.28,6.28,6.28,6.28,000,6.28
2012-10-08,6.28,6.28,6.28,6.28,000,6.28
2012-10-05,6.28,6.28,6.28,6.28,000,6.28
2012-10-04,6.28,6.28,6.28,6.28,000,6.28
2012-10-03,6.28,6.28,6.28,6.28,000,6.28
2012-10-02,6.28,6.28,6.28,6.28,000,6.28
2012-10-01,6.28,6.28,6.28,6.28,000,6.28
2012-09-28,6.28,6.28,6.28,6.28,000,6.28
2012-09-27,6.28,6.28,6.28,6.28,000,6.28
2012-09-26,6.28,6.28,6.28,6.28,000,6.28
2012-09-25,6.28,6.28,6.28,6.28,000,6.28
2012-09-24,6.28,6.28,6.28,6.28,000,6.28
2012-09-21,6.28,6.28,6.28,6.28,000,6.28
2012-09-20,6.28,6.28,6.28,6.28,000,6.28
2012-09-19,6.28,6.28,6.28,6.28,000,6.28
2012-09-18,6.28,6.28,6.28,6.28,000,6.28
2012-09-17,6.28,6.28,6.28,6.28,000,6.28
2012-09-14,6.02,6.28,6.02,6.28,300,6.28
2012-09-13,5.90,6.00,5.90,6.00,3400,6.00
2012-09-12,5.90,5.90,5.90,5.90,000,5.90
2012-09-11,5.90,5.90,5.90,5.90,000,5.90
2012-09-10,5.89,5.90,5.89,5.90,300,5.90
2012-09-07,5.87,5.87,5.87,5.87,000,5.87
2012-09-06,5.87,5.87,5.87,5.87,000,5.87
2012-09-05,5.87,5.87,5.87,5.87,000,5.87
2012-09-04,5.87,5.87,5.87,5.87,000,5.87
2012-08-31,5.87,5.87,5.87,5.87,000,5.87
2012-08-30,5.87,5.87,5.87,5.87,000,5.87
2012-08-29,5.87,5.87,5.87,5.87,000,5.87
2012-08-28,5.87,5.87,5.87,5.87,000,5.87
2012-08-27,5.87,5.87,5.87,5.87,000,5.87
2012-08-24,5.87,5.87,5.87,5.87,000,5.87
2012-08-23,5.87,5.87,5.87,5.87,000,5.87
2012-08-22,5.87,5.87,5.87,5.87,000,5.87
2012-08-21,5.87,5.87,5.87,5.87,200,5.87
2012-08-20,5.31,5.31,5.31,5.31,000,5.31
2012-08-17,5.31,5.31,5.31,5.31,000,5.31
2012-08-16,5.31,5.31,5.31,5.31,100,5.31
2012-08-15,4.70,4.70,4.70,4.70,000,4.70
2012-08-14,4.70,4.70,4.70,4.70,000,4.70
2012-08-13,4.70,4.70,4.70,4.70,000,4.70
2012-08-10,4.70,4.70,4.70,4.70,000,4.70
2012-08-09,4.70,4.70,4.70,4.70,000,4.70
2012-08-08,4.73,4.74,4.70,4.70,1000,4.70
2012-08-07,5.14,5.14,5.14,5.14,000,5.14
2012-08-06,5.14,5.14,5.14,5.14,000,5.14
2012-08-03,5.14,5.14,5.14,5.14,100,5.14
2012-08-02,4.85,4.85,4.85,4.85,000,4.85
2012-08-01,4.85,4.85,4.85,4.85,000,4.85
2012-07-31,4.85,4.85,4.85,4.85,000,4.85
2012-07-30,4.85,4.85,4.85,4.85,000,4.85
2012-07-27,4.85,4.85,4.85,4.85,000,4.85
2012-07-26,4.85,4.85,4.85,4.85,000,4.85
2012-07-25,4.85,4.85,4.85,4.85,600,4.85
2012-07-24,5.23,5.23,5.23,5.23,000,5.23
2012-07-23,5.00,5.23,5.00,5.23,10400,5.23
2012-07-20,5.42,5.42,5.42,5.42,000,5.42
2012-07-19,5.42,5.42,5.42,5.42,000,5.42
2012-07-18,5.39,5.42,5.39,5.42,500,5.42
2012-07-17,5.72,5.72,5.72,5.72,000,5.72
2012-07-16,5.72,5.72,5.72,5.72,000,5.72
2012-07-13,4.93,5.72,4.93,5.72,1400,5.72
2012-07-12,5.11,5.11,5.11,5.11,000,5.11
2012-07-11,5.11,5.11,5.11,5.11,000,5.11
2012-07-10,5.11,5.11,5.11,5.11,000,5.11
2012-07-09,5.11,5.11,5.11,5.11,000,5.11
2012-07-06,5.11,5.11,5.11,5.11,000,5.11
2012-07-05,5.11,5.11,5.11,5.11,000,5.11
2012-07-03,5.11,5.11,5.11,5.11,100,5.11
2012-07-02,4.82,4.82,4.82,4.82,000,4.82
2012-06-29,4.85,4.85,4.82,4.82,300,4.82
2012-06-28,4.25,4.25,4.25,4.25,400,4.25
2012-06-27,4.10,4.10,4.10,4.10,000,4.10
2012-06-26,4.10,4.10,4.10,4.10,000,4.10
2012-06-25,4.10,4.10,4.10,4.10,000,4.10
2012-06-22,4.10,4.10,4.10,4.10,500,4.10
2012-06-21,4.65,4.65,4.65,4.65,000,4.65
2012-06-20,4.65,4.65,4.65,4.65,000,4.65
2012-06-19,4.65,4.65,4.65,4.65,000,4.65
2012-06-18,4.65,4.65,4.65,4.65,000,4.65
2012-06-15,4.65,4.65,4.65,4.65,000,4.65
2012-06-14,4.65,4.65,4.65,4.65,000,4.65
2012-06-13,4.65,4.65,4.65,4.65,000,4.65
2012-06-12,4.65,4.65,4.65,4.65,000,4.65
2012-06-11,4.65,4.65,4.65,4.65,000,4.65
2012-06-08,4.65,4.65,4.65,4.65,000,4.65
2012-06-07,4.65,4.65,4.65,4.65,000,4.65
2012-06-06,4.65,4.65,4.65,4.65,000,4.65
2012-06-05,4.65,4.65,4.65,4.65,000,4.65
2012-06-04,4.65,4.65,4.65,4.65,000,4.65
2012-06-01,4.68,4.68,4.65,4.65,1500,4.65
2012-05-31,4.85,4.85,4.85,4.85,000,4.85
2012-05-30,4.76,4.85,4.76,4.85,9500,4.85
