Date,Open,High,Low,Close,Volume,Adj Close
2013-12-23,7.10,7.50,7.10,7.50,6000,7.50
2013-12-20,7.42,7.42,7.42,7.42,100,7.42
2013-12-19,7.05,7.50,7.05,7.50,1500,7.50
2013-12-18,7.00,7.00,7.00,7.00,2000,7.00
2013-12-17,7.65,7.65,7.65,7.65,000,7.65
2013-12-16,7.65,7.65,7.65,7.65,000,7.65
2013-12-13,7.52,7.65,7.37,7.65,1400,7.65
2013-12-12,7.93,7.93,7.93,7.93,000,7.93
2013-12-11,7.93,7.93,7.93,7.93,000,7.93
2013-12-10,7.93,7.93,7.93,7.93,000,7.93
2013-12-09,7.80,7.93,7.80,7.93,2600,7.93
2013-12-06,7.96,7.96,7.96,7.96,000,7.96
2013-12-05,7.96,7.96,7.96,7.96,000,7.96
2013-12-04,7.96,7.96,7.96,7.96,000,7.96
2013-12-03,7.96,7.96,7.96,7.96,000,7.96
2013-12-02,7.99,7.99,7.96,7.96,1000,7.96
2013-11-29,6.90,7.97,6.90,7.97,800,7.97
2013-11-27,7.25,7.25,7.25,7.25,000,7.25
2013-11-26,7.25,7.25,7.25,7.25,22400,7.25
2013-11-25,7.60,7.60,7.60,7.60,000,7.60
2013-11-22,6.09,7.60,6.09,7.60,7700,7.60
2013-11-21,6.58,6.58,6.55,6.55,4600,6.55
2013-11-20,6.11,6.11,6.11,6.11,000,6.11
2013-11-19,6.11,6.11,6.11,6.11,000,6.11
2013-11-18,6.11,6.11,6.11,6.11,000,6.11
2013-11-15,6.11,6.11,6.11,6.11,000,6.11
2013-11-14,6.11,6.11,6.11,6.11,000,6.11
2013-11-13,6.11,6.11,6.11,6.11,000,6.11
2013-11-12,6.11,6.11,6.11,6.11,000,6.11
2013-11-11,6.11,6.11,6.11,6.11,500,6.11
2013-11-08,6.95,6.95,6.95,6.95,000,6.95
2013-11-07,6.95,6.95,6.95,6.95,000,6.95
2013-11-06,6.95,6.95,6.95,6.95,000,6.95
2013-11-05,6.95,6.95,6.95,6.95,000,6.95
2013-11-04,6.95,6.95,6.95,6.95,000,6.95
2013-11-01,6.95,6.95,6.95,6.95,000,6.95
2013-10-31,6.95,6.95,6.95,6.95,000,6.95
2013-10-30,6.95,6.95,6.95,6.95,000,6.95
2013-10-29,6.95,6.95,6.95,6.95,200,6.95
2013-10-28,7.30,7.30,7.30,7.30,000,7.30
2013-10-25,7.30,7.30,7.30,7.30,000,7.30
2013-10-24,7.30,7.30,7.30,7.30,000,7.30
2013-10-23,6.49,7.69,6.49,7.30,2300,7.30
2013-10-22,6.59,6.59,6.59,6.59,000,6.59
2013-10-21,6.59,6.59,6.59,6.59,000,6.59
2013-10-18,6.59,6.59,6.59,6.59,000,6.59
2013-10-17,6.40,6.59,6.40,6.59,1200,6.59
2013-10-16,5.95,6.75,5.95,6.35,6000,6.35
2013-10-15,6.24,6.24,6.05,6.05,7700,6.05
2013-10-14,6.12,6.12,6.12,6.12,000,6.12
2013-10-11,6.12,6.12,6.12,6.12,000,6.12
2013-10-10,6.12,6.12,6.12,6.12,000,6.12
2013-10-09,6.12,6.12,6.12,6.12,000,6.12
2013-10-08,6.12,6.12,6.12,6.12,000,6.12
2013-10-07,6.12,6.12,6.12,6.12,000,6.12
2013-10-04,6.12,6.12,6.12,6.12,000,6.12
2013-10-03,6.12,6.12,6.12,6.12,1600,6.12
2013-10-02,6.08,6.08,6.08,6.08,900,6.08
2013-10-01,5.99,5.99,5.99,5.99,500,5.99
2013-09-30,6.03,6.03,6.03,6.03,000,6.03
2013-09-27,6.03,6.03,6.03,6.03,000,6.03
2013-09-26,6.03,6.03,6.03,6.03,000,6.03
2013-09-25,6.03,6.03,6.03,6.03,2000,6.03
2013-09-24,5.99,5.99,5.98,5.98,2100,5.98
2013-09-23,5.50,5.50,5.50,5.50,1000,5.50
2013-09-20,6.28,6.28,6.28,6.28,000,6.28
2013-09-19,6.28,6.28,6.28,6.28,000,6.28
2013-09-18,6.28,6.28,6.28,6.28,100,6.28
2013-09-17,6.12,6.19,5.85,6.19,2100,6.19
2013-09-16,5.84,5.84,5.84,5.84,2000,5.84
2013-09-13,5.89,5.89,5.89,5.89,000,5.89
2013-09-12,5.89,5.89,5.89,5.89,000,5.89
2013-09-11,6.43,6.43,5.89,5.89,3000,5.89
2013-09-10,6.75,6.75,6.75,6.75,000,6.75
2013-09-09,6.75,6.75,6.75,6.75,000,6.75
2013-09-06,6.75,6.75,6.75,6.75,000,6.75
2013-09-05,6.75,6.75,6.75,6.75,000,6.75
2013-09-04,6.75,6.75,6.75,6.75,000,6.75
2013-09-03,6.75,6.75,6.75,6.75,000,6.75
2013-08-30,5.32,6.75,5.32,6.75,200,6.75
2013-08-29,6.44,6.44,6.44,6.44,000,6.44
2013-08-28,6.44,6.44,6.44,6.44,000,6.44
2013-08-27,6.44,6.44,6.44,6.44,000,6.44
2013-08-26,6.44,6.44,6.44,6.44,000,6.44
2013-08-23,6.44,6.44,6.44,6.44,000,6.44
2013-08-22,6.44,6.44,6.44,6.44,000,6.44
2013-08-21,6.44,6.44,6.44,6.44,000,6.44
2013-08-20,6.44,6.44,6.44,6.44,000,6.44
2013-08-19,6.44,6.44,6.44,6.44,000,6.44
2013-08-16,6.44,6.44,6.44,6.44,000,6.44
2013-08-15,6.44,6.44,6.44,6.44,000,6.44
2013-08-14,6.44,6.44,6.44,6.44,000,6.44
2013-08-13,6.44,6.44,6.44,6.44,000,6.44
2013-08-12,6.44,6.44,6.44,6.44,000,6.44
2013-08-09,6.44,6.44,6.44,6.44,000,6.44
2013-08-08,6.44,6.44,6.44,6.44,000,6.44
2013-08-07,6.44,6.44,6.44,6.44,000,6.44
2013-08-06,6.44,6.44,6.44,6.44,000,6.44
2013-08-05,6.35,6.44,6.35,6.44,1200,6.44
2013-08-02,6.19,6.19,6.19,6.19,000,6.19
2013-08-01,6.16,6.19,6.16,6.19,3000,6.19
2013-07-31,5.61,5.61,5.61,5.61,000,5.61
2013-07-30,5.61,5.61,5.61,5.61,200,5.61
2013-07-29,7.11,7.11,6.50,6.50,1300,6.50
2013-07-26,6.56,6.56,6.56,6.56,100,6.56
2013-07-25,6.49,6.49,6.49,6.49,300,6.49
2013-07-24,6.19,6.19,6.01,6.11,1800,6.11
2013-07-23,6.19,6.19,6.19,6.19,500,6.19
2013-07-22,6.19,6.19,6.19,6.19,000,6.19
2013-07-19,5.69,6.25,5.69,6.19,16700,6.19
2013-07-18,5.54,5.59,5.54,5.59,3200,5.59
2013-07-17,5.40,5.40,5.40,5.40,1000,5.40
2013-07-16,5.39,5.39,5.39,5.39,000,5.39
2013-07-15,5.39,5.39,5.39,5.39,000,5.39
2013-07-12,5.39,5.39,5.36,5.39,1000,5.39
2013-07-11,5.33,5.33,5.33,5.33,000,5.33
2013-07-10,5.34,5.34,5.33,5.33,2500,5.33
2013-07-09,5.01,5.01,5.01,5.01,000,5.01
2013-07-08,5.25,5.25,5.01,5.01,1000,5.01
2013-07-05,4.66,4.66,4.66,4.66,000,4.66
2013-07-03,4.66,4.66,4.66,4.66,000,4.66
2013-07-02,4.66,4.66,4.66,4.66,000,4.66
2013-07-01,4.71,4.71,4.66,4.66,2000,4.66
2013-06-28,4.38,4.39,4.38,4.39,2100,4.39
2013-06-27,4.62,4.62,4.62,4.62,700,4.62
2013-06-26,4.22,4.22,4.22,4.22,000,4.22
2013-06-25,4.22,4.22,4.22,4.22,000,4.22
2013-06-24,4.22,4.22,4.22,4.22,000,4.22
2013-06-21,4.22,4.22,4.22,4.22,000,4.22
2013-06-20,4.22,4.22,4.22,4.22,000,4.22
2013-06-19,4.22,4.22,4.22,4.22,000,4.22
2013-06-18,4.22,4.22,4.22,4.22,000,4.22
2013-06-17,4.22,4.22,4.22,4.22,000,4.22
2013-06-14,4.22,4.22,4.22,4.22,000,4.22
2013-06-13,4.22,4.22,4.22,4.22,000,4.22
2013-06-12,4.22,4.22,4.22,4.22,000,4.22
2013-06-11,4.22,4.22,4.22,4.22,000,4.22
2013-06-10,4.22,4.22,4.22,4.22,000,4.22
2013-06-07,4.22,4.22,4.22,4.22,100,4.22
2013-06-06,4.22,4.45,4.22,4.22,1100,4.22
2013-06-05,4.20,4.20,4.20,4.20,000,4.20
2013-06-04,4.23,4.23,4.20,4.20,800,4.20
2013-06-03,4.25,4.25,4.25,4.25,000,4.25
2013-05-31,4.25,4.25,4.25,4.25,000,4.25
2013-05-30,4.25,4.25,4.25,4.25,000,4.25
2013-05-29,4.25,4.25,4.25,4.25,1700,4.25
2013-05-28,4.25,4.25,4.25,4.25,000,4.25
2013-05-24,4.25,4.25,4.25,4.25,000,4.25
2013-05-23,4.25,4.25,4.25,4.25,100,4.25
2013-05-22,4.15,4.15,4.15,4.15,000,4.15
2013-05-21,4.15,4.15,4.10,4.15,1200,4.15
2013-05-20,4.15,4.15,4.15,4.15,200,4.15
2013-05-17,4.10,4.10,4.10,4.10,500,4.10
2013-05-16,4.20,4.20,4.00,4.00,500,4.00
2013-05-15,4.00,4.00,4.00,4.00,1000,4.00
2013-05-14,3.98,3.98,3.98,3.98,300,3.98
2013-05-13,3.80,3.80,3.80,3.80,000,3.80
2013-05-10,3.80,3.80,3.80,3.80,500,3.80
2013-05-09,3.79,3.79,3.79,3.79,000,3.79
2013-05-08,3.79,3.79,3.79,3.79,500,3.79
2013-05-07,3.80,3.80,3.80,3.80,000,3.80
2013-05-06,3.80,3.80,3.80,3.80,000,3.80
2013-05-03,3.80,3.80,3.80,3.80,000,3.80
2013-05-02,3.80,3.80,3.80,3.80,000,3.80
2013-05-01,3.80,3.80,3.80,3.80,000,3.80
2013-04-30,3.80,3.80,3.80,3.80,000,3.80
2013-04-29,3.80,3.80,3.80,3.80,000,3.80
2013-04-26,3.80,3.80,3.80,3.80,000,3.80
2013-04-25,3.80,3.80,3.80,3.80,000,3.80
2013-04-24,3.80,3.80,3.80,3.80,000,3.80
2013-04-23,3.80,3.80,3.80,3.80,700,3.80
2013-04-22,3.80,3.80,3.80,3.80,000,3.80
2013-04-19,3.80,3.80,3.80,3.80,000,3.80
2013-04-18,3.80,3.80,3.80,3.80,000,3.80
2013-04-17,3.80,3.80,3.80,3.80,000,3.80
2013-04-16,3.80,3.80,3.80,3.80,600,3.80
2013-04-15,4.20,4.20,4.20,4.20,000,4.20
2013-04-12,4.20,4.20,4.20,4.20,000,4.20
2013-04-11,4.20,4.20,4.20,4.20,000,4.20
2013-04-10,4.20,4.20,4.20,4.20,100,4.20
2013-04-09,3.61,3.61,3.61,3.61,100,3.61
2013-04-08,4.02,4.02,4.02,4.02,000,4.02
2013-04-05,4.02,4.02,4.02,4.02,000,4.02
2013-04-04,4.02,4.02,4.02,4.02,000,4.02
2013-04-03,4.02,4.02,4.02,4.02,000,4.02
2013-04-02,3.84,4.02,3.81,4.02,2100,4.02
2013-04-01,4.09,4.09,4.09,4.09,000,4.09
2013-03-28,4.09,4.09,4.09,4.09,000,4.09
2013-03-27,4.09,4.09,4.09,4.09,000,4.09
2013-03-26,4.09,4.09,4.09,4.09,000,4.09
2013-03-25,4.09,4.09,4.09,4.09,000,4.09
2013-03-22,4.09,4.09,4.09,4.09,000,4.09
2013-03-21,4.09,4.09,4.09,4.09,000,4.09
2013-03-20,4.09,4.09,4.09,4.09,000,4.09
2013-03-19,4.09,4.09,4.09,4.09,000,4.09
2013-03-18,4.09,4.09,4.09,4.09,000,4.09
2013-03-15,4.09,4.09,4.09,4.09,000,4.09
2013-03-14,4.09,4.09,4.09,4.09,000,4.09
2013-03-13,4.09,4.09,4.09,4.09,000,4.09
2013-03-12,4.09,4.09,4.09,4.09,000,4.09
2013-03-11,4.09,4.09,4.09,4.09,000,4.09
2013-03-08,4.09,4.09,4.09,4.09,000,4.09
2013-03-07,4.09,4.09,4.09,4.09,000,4.09
2013-03-06,4.09,4.09,4.09,4.09,000,4.09
2013-03-05,4.08,4.09,4.08,4.09,300,4.09
2013-03-04,3.75,3.75,3.75,3.75,000,3.75
2013-03-01,3.75,3.75,3.75,3.75,000,3.75
2013-02-28,3.75,3.75,3.75,3.75,000,3.75
2013-02-27,3.75,3.75,3.75,3.75,000,3.75
2013-02-26,3.75,3.75,3.75,3.75,000,3.75
2013-02-25,3.82,3.82,3.75,3.75,147500,3.75
2013-02-22,4.20,4.20,4.20,4.20,000,4.20
2013-02-21,4.20,4.20,4.20,4.20,000,4.20
2013-02-20,4.20,4.20,4.20,4.20,000,4.20
2013-02-19,4.20,4.20,4.20,4.20,000,4.20
2013-02-15,4.20,4.20,4.20,4.20,000,4.20
2013-02-14,4.20,4.20,4.20,4.20,000,4.20
2013-02-13,4.20,4.20,4.20,4.20,000,4.20
2013-02-12,4.20,4.20,4.20,4.20,100,4.20
2013-02-11,4.03,4.03,4.03,4.03,100,4.03
2013-02-08,4.03,4.03,4.03,4.03,000,4.03
2013-02-07,4.03,4.03,4.03,4.03,000,4.03
2013-02-06,4.03,4.03,4.03,4.03,100,4.03
2013-02-05,3.50,3.50,3.50,3.50,000,3.50
2013-02-04,3.50,3.50,3.50,3.50,000,3.50
2013-02-01,3.50,3.50,3.50,3.50,000,3.50
2013-01-31,3.50,3.50,3.50,3.50,000,3.50
2013-01-30,3.50,3.50,3.50,3.50,2400,3.50
2013-01-29,3.50,3.50,3.50,3.50,4600,3.50
2013-01-28,3.50,3.50,3.50,3.50,000,3.50
2013-01-25,3.50,3.50,3.50,3.50,000,3.50
2013-01-24,3.50,3.50,3.50,3.50,1100,3.50
2013-01-23,3.50,3.50,3.50,3.50,000,3.50
2013-01-22,3.50,3.50,3.46,3.50,3900,3.50
2013-01-18,3.27,3.27,3.27,3.27,000,3.27
2013-01-17,3.27,3.27,3.27,3.27,000,3.27
2013-01-16,3.27,3.27,3.27,3.27,000,3.27
2013-01-15,3.27,3.27,3.27,3.27,300,3.27
2013-01-14,3.63,3.63,3.63,3.63,000,3.63
2013-01-11,3.63,3.63,3.63,3.63,800,3.63
2013-01-10,3.31,3.31,3.31,3.31,000,3.31
2013-01-09,3.31,3.31,3.31,3.31,000,3.31
2013-01-08,3.31,3.31,3.31,3.31,000,3.31
2013-01-07,3.31,3.31,3.31,3.31,000,3.31
2013-01-04,3.31,3.31,3.31,3.31,800,3.31
2013-01-03,3.10,3.10,3.10,3.10,000,3.10
2013-01-02,3.10,3.10,3.10,3.10,000,3.10
2012-12-31,3.28,3.28,3.10,3.10,6500,3.10
2012-12-28,3.25,3.25,3.25,3.25,000,3.25
2012-12-27,3.25,3.25,3.25,3.25,000,3.25
2012-12-26,3.25,3.25,3.25,3.25,000,3.25
2012-12-24,3.31,3.31,3.25,3.25,400,3.25
2012-12-21,3.50,3.50,3.50,3.50,000,3.50
2012-12-20,3.50,3.52,3.50,3.50,1200,3.50
2012-12-19,3.50,3.79,3.49,3.79,600,3.79
2012-12-18,3.28,3.30,3.26,3.26,2100,3.26
2012-12-17,3.00,3.00,3.00,3.00,000,3.00
2012-12-14,3.23,3.39,3.00,3.00,3600,3.00
2012-12-13,3.18,3.35,3.18,3.24,4200,3.24
2012-12-12,3.76,3.79,2.90,2.90,12700,2.90
2012-12-11,3.93,3.93,3.93,3.93,000,3.93
2012-12-10,3.93,3.93,3.93,3.93,000,3.93
2012-12-07,3.93,3.93,3.93,3.93,000,3.93
2012-12-06,3.93,3.93,3.93,3.93,000,3.93
2012-12-05,3.94,3.96,3.93,3.93,4500,3.93
2012-12-04,3.99,3.99,3.93,3.98,1100,3.98
2012-12-03,4.00,4.00,4.00,4.00,1000,4.00
2012-11-30,4.00,4.00,4.00,4.00,000,4.00
2012-11-29,4.00,4.00,4.00,4.00,000,4.00
2012-11-28,4.00,4.00,4.00,4.00,000,4.00
2012-11-27,4.00,4.00,4.00,4.00,000,4.00
2012-11-26,4.00,4.00,4.00,4.00,000,4.00
2012-11-23,4.00,4.00,4.00,4.00,000,4.00
2012-11-21,4.00,4.00,4.00,4.00,000,4.00
2012-11-20,4.00,4.00,4.00,4.00,000,4.00
2012-11-19,4.18,4.18,4.00,4.00,3000,4.00
2012-11-16,3.90,3.90,3.90,3.90,000,3.90
2012-11-15,3.90,3.90,3.90,3.90,000,3.90
2012-11-14,3.90,3.90,3.90,3.90,000,3.90
2012-11-13,3.90,3.90,3.90,3.90,000,3.90
2012-11-12,3.90,3.90,3.90,3.90,000,3.90
2012-11-09,3.90,3.90,3.90,3.90,000,3.90
2012-11-08,3.90,3.90,3.90,3.90,000,3.90
2012-11-07,3.90,3.90,3.90,3.90,000,3.90
2012-11-06,3.90,3.90,3.90,3.90,000,3.90
2012-11-05,3.90,3.90,3.90,3.90,000,3.90
2012-11-02,3.90,3.90,3.90,3.90,000,3.90
2012-11-01,3.90,3.90,3.90,3.90,000,3.90
2012-10-31,3.90,3.90,3.90,3.90,000,3.90
2012-10-26,3.90,3.90,3.90,3.90,000,3.90
2012-10-25,3.90,3.90,3.90,3.90,000,3.90
2012-10-24,3.90,3.90,3.90,3.90,000,3.90
2012-10-23,3.90,3.90,3.90,3.90,000,3.90
2012-10-22,3.90,3.90,3.90,3.90,000,3.90
2012-10-19,3.90,3.90,3.90,3.90,000,3.90
2012-10-18,3.90,3.90,3.90,3.90,000,3.90
2012-10-17,3.93,3.93,3.90,3.90,1100,3.90
2012-10-16,4.01,4.01,4.01,4.01,000,4.01
2012-10-15,4.01,4.01,4.01,4.01,000,4.01
2012-10-12,4.01,4.01,4.01,4.01,000,4.01
2012-10-11,4.01,4.01,4.01,4.01,000,4.01
2012-10-10,4.01,4.01,4.01,4.01,000,4.01
2012-10-09,4.01,4.01,4.01,4.01,1400,4.01
2012-10-08,3.71,3.86,3.71,3.85,4000,3.85
2012-10-05,3.58,3.58,3.58,3.58,000,3.58
2012-10-04,3.58,3.58,3.58,3.58,100,3.58
2012-10-03,3.58,3.58,3.57,3.57,700,3.57
2012-10-02,3.69,3.69,3.69,3.69,000,3.69
2012-10-01,3.69,3.69,3.69,3.69,400,3.69
2012-09-28,3.66,3.66,3.66,3.66,000,3.66
2012-09-27,3.66,3.66,3.66,3.66,000,3.66
2012-09-26,3.66,3.66,3.66,3.66,000,3.66
2012-09-25,3.66,3.66,3.66,3.66,000,3.66
2012-09-24,3.66,3.66,3.66,3.66,000,3.66
2012-09-21,3.66,3.66,3.66,3.66,200,3.66
2012-09-20,3.60,3.60,3.60,3.60,000,3.60
2012-09-19,3.65,3.65,3.60,3.60,1800,3.60
2012-09-18,3.25,3.25,3.25,3.25,000,3.25
2012-09-17,3.25,3.25,3.25,3.25,1000,3.25
2012-09-14,3.60,3.60,3.14,3.14,6900,3.14
2012-09-13,3.20,3.20,3.20,3.20,000,3.20
2012-09-12,3.17,3.20,3.17,3.20,5000,3.20
2012-09-11,3.18,3.20,3.18,3.20,3000,3.20
2012-09-10,3.00,3.00,3.00,3.00,000,3.00
2012-09-07,3.00,3.20,2.98,3.00,30800,3.00
2012-09-06,3.00,3.20,3.00,3.00,8800,3.00
2012-09-05,3.05,3.05,3.05,3.05,000,3.05
2012-09-04,3.05,3.05,3.05,3.05,000,3.05
2012-08-31,3.05,3.05,3.05,3.05,000,3.05
2012-08-30,3.03,3.05,3.03,3.05,700,3.05
2012-08-29,3.02,3.24,3.02,3.06,5700,3.06
2012-08-28,3.20,3.20,3.20,3.20,1000,3.20
2012-08-27,3.00,3.00,2.98,3.00,8700,3.00
2012-08-24,3.00,3.02,2.95,3.02,8700,3.02
2012-08-23,3.00,3.00,3.00,3.00,3500,3.00
2012-08-22,2.98,2.98,2.98,2.98,000,2.98
2012-08-21,2.98,2.98,2.98,2.98,000,2.98
2012-08-20,3.00,3.01,2.98,2.98,8400,2.98
2012-08-17,3.00,3.00,3.00,3.00,000,3.00
2012-08-16,3.01,3.01,3.00,3.00,4300,3.00
2012-08-15,3.35,3.35,3.01,3.01,5800,3.01
2012-08-14,3.36,3.36,3.36,3.36,800,3.36
2012-08-13,3.37,3.37,3.37,3.37,000,3.37
2012-08-10,3.37,3.37,3.37,3.37,000,3.37
2012-08-09,3.37,3.37,3.37,3.37,000,3.37
2012-08-08,3.37,3.37,3.37,3.37,000,3.37
2012-08-07,3.37,3.37,3.37,3.37,000,3.37
2012-08-06,3.37,3.37,3.37,3.37,000,3.37
2012-08-03,3.37,3.37,3.37,3.37,000,3.37
2012-08-02,3.37,3.37,3.37,3.37,000,3.37
2012-08-01,3.63,3.63,3.35,3.37,2000,3.37
2012-07-31,3.75,3.75,3.75,3.75,000,3.75
2012-07-30,3.75,3.75,3.75,3.75,000,3.75
2012-07-27,3.75,3.75,3.75,3.75,000,3.75
2012-07-26,3.75,3.75,3.75,3.75,000,3.75
2012-07-25,3.75,3.75,3.75,3.75,000,3.75
2012-07-24,3.75,3.75,3.75,3.75,000,3.75
2012-07-23,3.75,3.75,3.75,3.75,000,3.75
2012-07-20,3.75,3.75,3.75,3.75,000,3.75
2012-07-19,3.75,3.75,3.75,3.75,200,3.75
2012-07-18,3.75,3.75,3.75,3.75,000,3.75
2012-07-17,3.75,3.75,3.75,3.75,000,3.75
2012-07-16,3.75,3.75,3.75,3.75,000,3.75
2012-07-13,3.75,3.75,3.75,3.75,000,3.75
2012-07-12,3.75,3.75,3.75,3.75,000,3.75
2012-07-11,3.75,3.75,3.75,3.75,000,3.75
2012-07-10,3.75,3.75,3.75,3.75,000,3.75
2012-07-09,3.75,3.75,3.75,3.75,000,3.75
2012-07-06,3.75,3.75,3.75,3.75,000,3.75
2012-07-05,3.75,3.75,3.75,3.75,000,3.75
2012-07-03,3.75,3.75,3.75,3.75,000,3.75
2012-07-02,3.75,3.75,3.75,3.75,000,3.75
2012-06-29,3.75,3.75,3.75,3.75,000,3.75
2012-06-28,3.75,3.75,3.75,3.75,000,3.75
2012-06-27,3.75,3.75,3.75,3.75,000,3.75
2012-06-26,3.75,3.75,3.75,3.75,000,3.75
2012-06-25,3.75,3.75,3.75,3.75,000,3.75
2012-06-22,3.75,3.75,3.75,3.75,000,3.75
2012-06-21,3.75,3.75,3.75,3.75,000,3.75
2012-06-20,3.75,3.75,3.75,3.75,000,3.75
2012-06-19,3.75,3.75,3.75,3.75,000,3.75
2012-06-18,3.75,3.75,3.75,3.75,000,3.75
2012-06-15,3.75,3.75,3.75,3.75,800,3.75
2012-06-14,3.80,3.80,3.80,3.80,000,3.80
2012-06-13,3.80,3.80,3.80,3.80,000,3.80
2012-06-12,3.80,3.80,3.80,3.80,000,3.80
2012-06-11,3.80,3.80,3.80,3.80,000,3.80
2012-06-08,3.80,3.80,3.80,3.80,000,3.80
2012-06-07,3.80,3.80,3.80,3.80,000,3.80
2012-06-06,3.80,3.80,3.80,3.80,000,3.80
2012-06-05,3.80,3.80,3.80,3.80,000,3.80
2012-06-04,3.80,3.80,3.80,3.80,000,3.80
2012-06-01,3.80,3.80,3.80,3.80,000,3.80
2012-05-31,3.80,3.80,3.80,3.80,000,3.80
2012-05-30,3.80,3.80,3.80,3.80,000,3.80
