Date,Open,High,Low,Close,Volume,Adj Close
2013-11-25,17.60,18.74,17.60,18.34,111700,18.34
2013-11-22,17.75,18.69,17.57,17.57,67900,17.57
2013-11-21,17.68,18.17,17.42,17.55,86900,17.55
2013-11-20,17.64,18.06,17.03,17.54,132600,17.54
2013-11-19,17.70,18.50,17.33,17.53,400100,17.53
2013-11-18,18.94,18.94,17.48,17.73,173200,17.73
2013-11-15,19.89,21.20,18.63,18.94,183700,18.94
2013-11-14,19.37,21.48,19.37,20.02,141000,20.02
2013-11-13,20.40,20.71,19.75,20.59,67300,20.59
2013-11-12,20.58,21.73,19.75,20.49,111000,20.49
2013-11-11,21.01,21.59,20.23,20.65,34500,20.65
2013-11-08,20.29,21.77,20.29,20.95,80100,20.95
2013-11-07,20.20,20.43,19.00,20.28,223900,20.28
2013-11-06,20.78,21.06,19.58,20.08,373600,20.08
2013-11-05,20.47,20.95,20.14,20.70,284100,20.70
2013-11-04,21.36,21.99,20.07,20.49,129800,20.49
2013-11-01,21.26,21.48,20.63,21.19,68300,21.19
2013-10-31,22.95,23.65,21.24,21.25,111400,21.25
2013-10-30,23.59,23.69,22.83,23.01,88200,23.01
2013-10-29,23.35,23.65,23.14,23.61,68900,23.61
2013-10-28,23.12,23.87,23.01,23.39,71600,23.39
2013-10-25,23.34,23.34,22.73,22.95,100500,22.95
2013-10-24,23.04,23.38,22.84,23.25,145500,23.25
2013-10-23,22.12,23.39,21.20,22.90,85300,22.90
2013-10-22,22.00,22.35,20.75,22.20,154600,22.20
2013-10-21,23.76,25.08,21.00,22.17,199900,22.17
2013-10-18,24.51,24.76,23.33,23.80,66200,23.80
2013-10-17,25.52,25.56,23.88,24.11,69300,24.11
2013-10-16,23.12,25.78,22.84,25.68,96700,25.68
2013-10-15,22.89,23.32,22.52,22.92,59900,22.92
2013-10-14,22.29,24.62,22.27,22.93,40400,22.93
2013-10-11,23.30,23.31,22.00,22.46,110200,22.46
2013-10-10,23.48,23.87,22.77,23.35,156200,23.35
2013-10-09,23.50,23.65,21.06,22.88,275800,22.88
2013-10-08,25.72,25.99,23.03,23.50,157300,23.50
2013-10-07,25.80,26.59,25.47,25.80,32200,25.80
2013-10-04,25.49,26.44,25.44,25.96,56700,25.96
2013-10-03,26.62,26.85,25.37,25.54,60200,25.54
2013-10-02,27.07,27.07,26.40,26.78,78900,26.78
2013-10-01,27.22,27.77,26.51,27.11,114700,27.11
2013-09-30,26.68,28.00,25.53,26.96,951000,26.96
2013-09-27,25.64,27.31,25.30,27.14,109600,27.14
2013-09-26,26.84,27.70,25.29,25.85,179100,25.85
2013-09-25,28.88,28.88,26.13,26.67,138600,26.67
2013-09-24,26.99,28.98,25.69,28.60,209100,28.60
2013-09-23,25.54,28.92,23.76,27.27,235600,27.27
