Date,Open,High,Low,Close,Volume,Adj Close
2013-12-10,20.11,20.25,19.66,20.15,4500,19.95
2013-12-09,20.50,20.50,20.38,20.38,900,20.18
2013-12-06,19.99,20.66,19.46,20.29,15800,20.09
2013-12-05,20.15,20.15,20.15,20.15,100,19.95
2013-12-04,20.10,20.25,20.10,20.19,2600,19.99
2013-12-03,19.65,20.31,19.65,20.31,1300,20.11
2013-12-02,20.24,20.24,19.81,19.81,1400,19.61
2013-11-29,20.15,20.15,20.15,20.15,200,19.95
2013-11-27,19.64,20.15,19.64,20.15,3100,19.95
2013-11-26,20.00,20.30,20.00,20.30,900,19.14
2013-11-25,20.10,20.10,20.00,20.00,300,18.86
2013-11-22,20.29,20.29,20.29,20.29,400,18.95
2013-11-21,20.33,20.33,20.33,20.33,300,18.99
2013-11-20,19.90,19.96,19.90,19.96,600,18.65
2013-11-19,20.07,20.08,20.07,20.08,2100,18.76
2013-11-18,20.00,20.00,19.80,19.80,600,18.50
2013-11-15,19.75,19.75,19.75,19.75,000,18.45
2013-11-14,19.75,19.75,19.75,19.75,000,18.45
2013-11-13,19.78,19.78,19.75,19.75,1100,18.45
2013-11-12,19.70,19.70,19.70,19.70,100,18.40
2013-11-11,19.70,19.70,19.70,19.70,000,18.40
2013-11-08,19.70,19.70,19.57,19.70,3200,18.40
2013-11-07,19.93,20.00,19.93,20.00,200,18.68
2013-11-06,19.80,19.82,19.80,19.82,200,18.51
2013-11-05,20.24,20.24,19.71,19.91,1500,18.60
2013-11-04,20.24,20.24,20.24,20.24,100,18.91
2013-11-01,20.50,20.61,20.00,20.10,2600,18.78
2013-10-31,20.80,20.80,19.80,20.24,3600,18.91
2013-10-30,20.11,20.11,19.79,20.04,1100,18.72
2013-10-29,19.76,19.90,19.75,19.75,1800,18.45
2013-10-28,19.91,19.98,19.48,19.48,1400,18.20
2013-10-25,20.28,20.28,19.94,19.94,300,18.63
2013-10-24,19.66,20.00,19.66,20.00,4700,18.68
2013-10-23,19.72,19.81,19.43,19.81,2800,18.51
2013-10-22,19.86,19.86,19.52,19.75,500,18.45
2013-10-21,19.39,19.88,19.05,19.88,7800,18.57
2013-10-18,19.48,19.48,19.48,19.48,000,18.20
2013-10-17,19.50,19.52,19.42,19.48,2700,18.20
2013-10-16,19.52,19.52,19.52,19.52,100,18.23
2013-10-15,19.50,19.65,19.50,19.65,2900,18.36
2013-10-14,19.50,19.51,19.50,19.51,700,18.23
2013-10-11,19.65,19.65,19.65,19.65,000,18.36
2013-10-10,19.29,19.65,19.29,19.65,2000,18.36
2013-10-09,19.60,19.60,19.05,19.44,4400,18.16
2013-10-08,19.90,19.90,19.90,19.90,000,18.59
2013-10-07,19.42,20.00,19.42,19.90,300,18.59
2013-10-04,19.54,19.54,19.00,19.50,2200,18.22
2013-10-03,19.53,19.53,19.53,19.53,000,18.24
2013-10-02,19.86,19.86,19.53,19.53,1800,18.24
2013-10-01,19.66,20.00,19.66,19.85,5700,18.54
2013-09-30,19.74,20.78,19.74,20.78,400,19.41
2013-09-27,19.56,19.56,19.56,19.56,500,18.27
2013-09-26,20.25,20.25,20.25,20.25,800,18.92
2013-09-25,19.66,19.66,19.66,19.66,200,18.37
2013-09-24,19.46,19.46,19.46,19.46,200,18.18
2013-09-23,20.10,20.10,19.49,20.00,2400,18.68
2013-09-20,20.15,20.35,19.80,20.00,11800,18.68
2013-09-19,19.89,20.10,19.80,20.00,2800,18.68
2013-09-18,19.80,19.86,19.60,19.86,2000,18.55
2013-09-17,19.90,19.94,19.68,19.94,1500,18.63
2013-09-16,19.66,19.97,19.66,19.80,2200,18.50
2013-09-13,19.92,19.92,19.65,19.65,200,18.36
2013-09-12,19.35,19.45,19.35,19.45,300,18.17
2013-09-11,19.75,19.75,19.21,19.21,2100,17.95
2013-09-10,19.60,19.99,19.37,19.67,4200,18.37
2013-09-09,20.00,20.00,19.60,19.60,900,18.31
2013-09-06,19.51,20.00,19.51,20.00,500,18.68
2013-09-05,19.95,19.95,19.72,19.89,600,18.58
2013-09-04,20.00,20.00,19.95,19.95,900,18.64
2013-09-03,19.76,19.80,19.76,19.80,400,18.50
2013-08-30,20.11,21.00,19.66,19.81,6700,18.51
2013-08-29,20.05,21.29,19.99,20.11,6000,18.79
2013-08-28,20.79,21.89,19.90,21.89,12000,20.45
2013-08-27,20.36,21.01,20.06,20.85,3200,19.48
2013-08-26,20.37,20.37,20.37,20.37,000,19.03
2013-08-23,20.08,21.45,20.08,20.37,1100,19.03
2013-08-22,19.81,21.15,19.81,21.15,400,19.76
2013-08-21,20.07,21.88,19.75,21.19,4800,19.79
2013-08-20,20.09,20.11,19.60,19.66,2900,18.37
2013-08-19,20.01,20.01,20.01,20.01,100,18.69
2013-08-16,20.70,20.70,20.70,20.70,000,19.34
2013-08-15,19.79,20.90,19.43,20.70,1400,19.34
2013-08-14,19.75,20.10,19.28,19.28,2800,18.01
2013-08-13,19.53,21.50,19.08,19.08,3600,17.82
2013-08-12,18.76,19.59,18.76,19.39,4400,18.11
2013-08-09,19.16,19.74,18.76,18.85,6100,17.43
2013-08-08,19.52,19.61,18.26,19.18,9100,17.74
2013-08-07,19.78,19.78,19.41,19.70,7400,18.22
2013-08-06,20.26,20.88,19.55,19.79,1600,18.30
2013-08-05,20.00,20.61,19.72,20.31,4900,18.78
2013-08-02,20.35,20.35,20.00,20.00,4600,18.49
2013-08-01,20.34,20.51,20.25,20.38,3400,18.85
2013-07-31,20.48,20.50,20.31,20.32,400,18.79
2013-07-30,20.71,20.71,20.28,20.28,400,18.75
2013-07-29,20.58,20.75,20.32,20.33,6300,18.80
2013-07-26,20.40,20.40,20.34,20.40,900,18.86
2013-07-25,20.59,20.59,20.27,20.45,1900,18.91
2013-07-24,21.16,21.16,20.44,20.47,800,18.93
2013-07-23,20.41,20.75,20.28,20.65,2300,19.10
2013-07-22,20.84,20.84,20.48,20.49,700,18.95
2013-07-19,20.47,20.65,20.40,20.65,900,19.10
2013-07-18,20.70,20.70,20.06,20.32,3800,18.79
2013-07-17,20.57,20.89,20.10,20.61,2900,19.06
2013-07-16,20.34,20.94,20.32,20.84,1600,19.27
2013-07-15,21.58,21.58,20.11,20.74,1300,19.18
2013-07-12,19.99,20.50,19.58,20.50,2900,18.96
2013-07-11,20.20,20.20,19.55,19.78,6200,18.29
2013-07-10,20.20,20.36,20.06,20.25,4800,18.73
2013-07-09,20.17,20.36,20.00,20.36,7700,18.83
2013-07-08,20.75,20.75,20.00,20.00,4100,18.49
2013-07-05,20.52,20.61,20.28,20.28,4600,18.75
2013-07-03,20.97,21.25,20.82,20.82,800,19.25
2013-07-02,21.07,21.20,20.91,21.00,2800,19.42
2013-07-01,21.66,21.85,21.00,21.01,800,19.43
2013-06-28,21.04,22.49,21.04,21.69,300,20.06
2013-06-27,21.25,21.25,20.98,21.18,700,19.59
2013-06-26,21.39,21.65,20.81,21.28,3200,19.68
2013-06-25,21.70,22.50,21.00,21.00,6600,19.42
2013-06-24,21.77,22.23,21.30,21.95,4000,20.30
2013-06-21,21.71,22.09,21.71,21.99,300,20.33
2013-06-20,21.72,22.49,21.72,21.75,900,20.11
2013-06-19,21.84,22.48,21.70,22.00,1100,20.34
2013-06-18,22.47,22.47,21.87,22.13,3300,20.46
2013-06-17,21.82,21.82,21.82,21.82,100,20.18
2013-06-14,21.47,21.75,21.40,21.49,900,19.87
2013-06-13,21.51,21.51,21.40,21.50,2000,19.88
2013-06-12,22.16,22.16,21.62,21.62,200,19.99
2013-06-11,22.20,22.20,21.57,21.57,200,19.95
2013-06-10,21.37,22.25,21.30,22.25,500,20.58
2013-06-07,21.30,21.32,21.30,21.32,300,19.72
2013-06-06,21.07,21.07,21.07,21.07,400,19.48
2013-06-05,21.23,21.36,21.04,21.04,500,19.46
2013-06-04,21.10,21.97,21.04,21.32,1900,19.72
2013-06-03,21.30,22.46,21.21,21.32,4600,19.72
2013-05-31,21.83,21.83,21.38,21.40,3300,19.79
2013-05-30,21.52,21.52,21.52,21.52,100,19.90
2013-05-29,21.94,22.20,21.25,21.91,4700,20.26
2013-05-28,21.37,22.35,21.25,22.01,4500,20.35
2013-05-24,21.53,21.53,21.11,21.43,4000,19.82
2013-05-23,21.04,21.84,21.04,21.38,8400,19.77
2013-05-22,21.04,21.84,21.04,21.04,7200,19.46
2013-05-21,21.04,21.04,21.04,21.04,1200,19.46
2013-05-20,21.03,21.10,21.02,21.09,6000,19.50
2013-05-17,20.92,20.96,20.92,20.96,2200,19.38
2013-05-16,21.00,21.00,20.51,21.00,2200,19.42
2013-05-15,20.94,20.94,20.51,20.66,3300,19.11
2013-05-14,20.80,20.98,20.60,20.68,1800,19.12
2013-05-13,20.50,20.77,20.50,20.77,600,19.21
2013-05-10,20.38,20.80,20.32,20.75,2400,19.19
2013-05-09,20.66,20.96,20.34,20.34,4500,18.81
2013-05-08,20.39,20.39,20.39,20.39,400,18.86
2013-05-07,20.52,20.52,20.52,20.52,000,18.98
2013-05-06,20.35,20.96,20.35,20.52,400,18.98
2013-05-03,20.93,20.93,20.36,20.49,4500,18.77
2013-05-02,21.13,21.13,20.74,20.90,2900,19.15
2013-05-01,20.81,20.81,20.81,20.81,000,19.07
2013-04-30,20.99,20.99,20.80,20.81,1700,19.07
2013-04-29,20.79,20.79,20.79,20.79,000,19.05
2013-04-26,21.20,21.20,20.79,20.79,600,19.05
2013-04-25,20.70,20.70,20.70,20.70,500,18.96
2013-04-24,20.96,20.96,20.96,20.96,000,19.20
2013-04-23,20.96,20.96,20.96,20.96,300,19.20
2013-04-22,20.97,20.97,20.97,20.97,000,19.21
2013-04-19,21.05,21.14,20.72,20.97,6100,19.21
2013-04-18,20.99,20.99,20.99,20.99,100,19.23
2013-04-17,20.86,20.99,20.70,20.99,2500,19.23
2013-04-16,21.00,21.00,21.00,21.00,100,19.24
2013-04-15,21.21,21.25,20.89,21.00,700,19.24
2013-04-12,20.69,21.18,20.69,21.17,300,19.40
2013-04-11,20.55,21.14,20.54,20.62,1600,18.89
2013-04-10,21.18,21.19,20.53,20.59,500,18.86
2013-04-09,20.56,20.71,20.56,20.71,400,18.97
2013-04-08,20.77,21.18,20.50,20.55,1400,18.83
2013-04-05,21.44,21.49,20.90,21.21,900,19.43
2013-04-04,21.42,21.49,21.42,21.49,300,19.69
2013-04-03,21.49,21.49,20.11,21.49,2800,19.69
2013-04-02,20.95,21.29,20.70,21.29,800,19.51
2013-04-01,20.45,20.65,20.45,20.65,400,18.92
2013-03-28,20.95,20.95,20.13,20.48,2700,18.76
2013-03-27,20.76,20.85,20.76,20.85,1200,19.10
2013-03-26,20.30,20.82,20.30,20.82,1800,19.07
2013-03-25,20.30,20.50,20.30,20.49,800,18.77
2013-03-22,20.97,20.97,20.97,20.97,100,19.21
2013-03-21,20.83,20.83,20.83,20.83,000,19.08
2013-03-20,20.83,20.83,20.83,20.83,300,19.08
2013-03-19,21.46,21.46,20.50,20.50,700,18.78
2013-03-18,20.25,20.25,20.25,20.25,300,18.55
2013-03-15,20.07,20.37,20.07,20.37,300,18.66
2013-03-14,20.25,20.25,20.25,20.25,000,18.55
2013-03-13,20.33,20.33,20.02,20.25,500,18.55
2013-03-12,20.18,20.30,20.17,20.25,1500,18.55
2013-03-11,20.10,20.24,20.10,20.20,3400,18.51
2013-03-08,20.63,20.78,19.54,20.07,8400,18.39
2013-03-07,20.69,20.69,20.00,20.57,900,18.85
2013-03-06,20.53,20.53,20.53,20.53,200,18.81
2013-03-05,20.06,20.50,20.06,20.50,1300,18.78
2013-03-04,20.40,20.45,20.20,20.20,800,18.51
2013-03-01,20.10,20.10,20.10,20.10,000,18.41
2013-02-28,20.31,20.84,20.10,20.10,1700,18.41
2013-02-27,20.74,20.75,20.10,20.67,1900,18.94
2013-02-26,20.62,20.62,20.07,20.07,400,18.39
2013-02-25,20.24,20.80,19.92,19.99,3000,18.31
2013-02-22,21.25,21.25,19.97,20.17,2400,18.48
2013-02-21,20.42,21.47,20.40,21.47,1500,19.67
2013-02-20,20.32,20.32,20.32,20.32,100,18.62
2013-02-19,20.29,20.29,20.29,20.29,000,18.59
2013-02-15,20.20,20.29,20.15,20.29,1300,18.59
2013-02-14,20.38,20.38,19.73,20.24,3200,18.37
2013-02-13,20.15,20.15,20.15,20.15,000,18.29
2013-02-12,19.94,20.15,19.94,20.15,500,18.29
2013-02-11,19.97,20.00,19.97,20.00,500,18.15
2013-02-08,19.99,20.00,19.42,20.00,2300,18.15
2013-02-07,19.94,19.94,19.94,19.94,300,18.10
2013-02-06,19.99,20.00,19.43,20.00,1200,18.15
2013-02-05,20.18,20.49,19.98,20.00,700,18.15
2013-02-04,19.90,20.44,19.90,20.20,1100,18.33
2013-02-01,19.74,20.49,19.50,20.27,2900,18.40
2013-01-31,20.28,20.50,19.64,19.75,5000,17.92
2013-01-30,19.69,20.45,19.61,19.71,2700,17.89
2013-01-29,20.15,20.49,20.10,20.42,1100,18.53
2013-01-28,20.50,20.50,20.50,20.50,000,18.60
2013-01-25,20.30,20.50,20.30,20.50,400,18.60
2013-01-24,20.50,20.50,20.50,20.50,000,18.60
2013-01-23,20.35,20.50,19.99,20.50,1800,18.60
2013-01-22,19.55,20.30,19.55,20.29,900,18.41
2013-01-18,20.00,20.40,20.00,20.40,4900,18.51
2013-01-17,20.03,20.43,20.00,20.43,2000,18.54
2013-01-16,20.00,20.20,19.46,20.00,5700,18.15
2013-01-15,20.27,20.50,20.00,20.00,4000,18.15
2013-01-14,20.43,20.45,20.42,20.42,600,18.53
2013-01-11,19.35,20.43,19.35,20.43,2600,18.54
2013-01-10,20.49,20.50,19.29,19.29,3700,17.51
2013-01-09,20.25,20.26,19.98,20.25,1300,18.38
2013-01-08,20.25,20.25,20.25,20.25,000,18.38
2013-01-07,20.25,20.25,20.25,20.25,000,18.38
2013-01-04,20.05,20.25,19.42,20.25,500,18.38
2013-01-03,20.11,20.13,20.11,20.13,200,18.27
2013-01-02,20.13,20.43,19.62,20.16,2400,18.30
2012-12-31,20.37,20.37,19.89,19.89,1200,18.05
2012-12-28,19.90,20.40,19.90,20.40,1700,18.51
2012-12-27,20.04,20.04,19.80,19.80,800,17.97
2012-12-26,20.18,20.18,20.18,20.18,300,18.31
2012-12-24,19.00,20.46,18.00,20.46,1100,18.57
2012-12-21,19.73,19.73,19.72,19.72,300,17.90
2012-12-20,19.90,19.90,19.90,19.90,500,18.06
2012-12-19,20.10,20.11,18.11,19.53,3600,17.72
2012-12-18,20.11,20.12,20.11,20.12,200,18.26
2012-12-17,20.43,20.89,20.43,20.50,6200,18.60
2012-12-14,19.89,20.72,19.89,20.72,900,18.80
2012-12-13,20.20,20.69,19.82,20.63,600,18.72
2012-12-12,20.38,20.50,19.52,20.40,2600,18.51
2012-12-11,20.15,20.90,20.15,20.90,400,18.97
2012-12-10,19.77,20.50,19.77,20.50,2400,18.60
2012-12-07,19.78,20.90,19.62,19.62,600,17.81
2012-12-06,20.04,20.04,19.99,19.99,1400,18.14
2012-12-05,19.86,20.05,19.85,20.05,3800,18.20
2012-12-04,20.25,20.94,19.80,20.24,10900,18.37
2012-12-03,21.39,21.39,21.39,21.39,000,19.41
2012-11-30,21.10,21.39,20.80,21.39,2300,19.41
2012-11-29,21.36,21.36,21.36,21.36,000,19.39
2012-11-28,20.86,21.40,20.86,21.36,2000,18.46
2012-11-27,21.29,21.29,21.29,21.29,200,18.40
2012-11-26,21.27,21.35,21.27,21.35,200,18.45
2012-11-23,20.99,21.00,20.99,21.00,200,18.15
2012-11-21,20.40,21.21,20.24,21.00,800,18.15
2012-11-20,21.63,21.67,21.06,21.06,700,18.20
2012-11-19,20.20,21.27,20.20,20.90,1600,18.06
2012-11-16,20.00,20.00,20.00,20.00,100,17.29
2012-11-15,20.21,21.44,20.21,20.69,500,17.88
2012-11-14,20.51,21.18,19.86,21.18,1500,18.31
2012-11-13,21.92,21.92,21.00,21.47,900,18.56
2012-11-12,20.23,22.02,20.23,22.02,400,19.03
2012-11-09,21.97,21.97,21.97,21.97,000,18.99
2012-11-08,21.97,21.97,21.97,21.97,100,18.83
2012-11-07,21.71,21.71,21.31,21.31,2200,18.26
2012-11-06,21.70,21.70,21.70,21.70,000,18.59
2012-11-05,21.94,21.99,21.70,21.70,600,18.59
2012-11-02,21.50,21.50,21.50,21.50,000,18.42
2012-11-01,21.63,21.63,21.28,21.50,800,18.42
2012-10-31,20.00,20.00,20.00,20.00,200,17.14
2012-10-26,21.23,21.23,21.23,21.23,100,18.19
2012-10-25,21.27,21.27,21.27,21.27,100,18.23
2012-10-24,21.20,21.20,21.20,21.20,000,18.17
2012-10-23,21.41,21.50,21.17,21.20,4400,18.17
2012-10-22,21.70,21.70,21.02,21.15,500,18.12
2012-10-19,21.17,21.17,21.17,21.17,000,18.14
2012-10-18,21.15,21.17,21.15,21.17,500,18.14
2012-10-17,20.86,21.75,20.86,21.75,14700,18.64
2012-10-16,19.80,20.95,19.80,20.70,5900,17.74
2012-10-15,20.38,20.38,19.60,20.10,3700,17.22
2012-10-12,19.74,20.39,19.74,20.39,2300,17.47
2012-10-11,20.01,20.01,19.63,19.67,8200,16.85
2012-10-10,19.99,20.31,19.97,20.00,3400,17.14
2012-10-09,20.32,20.32,20.32,20.32,000,17.41
2012-10-08,20.39,20.39,20.32,20.32,500,17.41
2012-10-05,19.91,20.61,19.91,20.61,1300,17.66
2012-10-04,20.64,20.64,20.60,20.60,300,17.65
2012-10-03,20.62,20.62,20.62,20.62,200,17.67
2012-10-02,20.32,20.35,20.09,20.09,1500,17.21
2012-10-01,20.40,20.40,20.40,20.40,100,17.48
2012-09-28,19.89,20.51,19.89,20.45,2000,17.52
2012-09-27,20.61,20.61,20.61,20.61,000,17.66
2012-09-26,20.61,20.61,20.61,20.61,000,17.66
2012-09-25,20.44,20.61,20.44,20.61,400,17.66
2012-09-24,20.64,20.64,20.64,20.64,000,17.69
2012-09-21,20.64,20.64,20.64,20.64,100,17.69
2012-09-20,20.05,20.05,20.05,20.05,000,17.18
2012-09-19,19.96,20.05,19.96,20.05,300,17.18
2012-09-18,19.90,19.90,19.88,19.89,1100,17.04
2012-09-17,19.90,19.90,19.90,19.90,000,17.05
2012-09-14,19.97,20.00,19.85,19.90,2200,17.05
2012-09-13,19.95,19.95,19.76,19.76,700,16.93
2012-09-12,19.95,19.95,19.95,19.95,100,17.09
2012-09-11,19.62,19.75,19.50,19.75,4000,16.92
2012-09-10,19.61,19.75,19.61,19.74,900,16.91
2012-09-07,19.74,20.00,19.60,19.60,2100,16.79
2012-09-06,20.56,20.56,19.73,19.73,4800,16.91
2012-09-05,20.00,20.50,20.00,20.50,700,17.57
2012-09-04,20.96,21.00,20.50,20.50,700,17.57
2012-08-31,20.85,20.85,20.85,20.85,300,17.87
2012-08-30,20.98,20.98,20.50,20.50,600,17.57
2012-08-29,20.73,20.75,20.71,20.75,800,17.78
2012-08-28,20.69,20.69,20.67,20.67,800,17.71
2012-08-27,19.93,20.95,19.93,20.90,4700,17.91
2012-08-24,19.93,19.93,19.93,19.93,000,17.08
2012-08-23,19.93,19.93,19.93,19.93,200,17.08
2012-08-22,19.55,19.99,19.55,19.99,700,17.13
2012-08-21,19.55,19.55,19.55,19.55,300,16.75
2012-08-20,19.54,19.54,19.54,19.54,300,16.74
2012-08-17,19.44,19.55,19.42,19.55,2000,16.75
2012-08-16,19.39,19.99,19.00,19.99,4600,17.13
2012-08-15,19.75,20.00,19.75,20.00,400,17.14
2012-08-14,19.49,19.90,19.49,19.90,300,17.05
2012-08-13,19.70,19.70,19.45,19.45,1100,16.67
2012-08-10,19.50,20.10,19.50,19.95,1300,16.93
2012-08-09,19.21,19.98,19.21,19.98,2300,16.96
2012-08-08,20.09,20.09,20.09,20.09,000,17.05
2012-08-07,20.09,20.09,20.09,20.09,000,17.05
2012-08-06,20.00,20.09,20.00,20.09,300,17.05
2012-08-03,20.00,20.00,20.00,20.00,100,16.97
2012-08-02,19.00,20.06,19.00,19.25,600,16.34
2012-08-01,20.09,20.09,20.09,20.09,000,17.05
2012-07-31,20.09,20.09,20.09,20.09,300,17.05
2012-07-30,19.89,19.89,19.89,19.89,000,16.88
2012-07-27,19.13,20.00,19.02,19.89,1100,16.88
2012-07-26,20.00,20.00,20.00,20.00,500,16.97
2012-07-25,20.00,20.00,20.00,20.00,000,16.97
2012-07-24,20.00,20.00,20.00,20.00,000,16.97
2012-07-23,20.00,20.00,20.00,20.00,000,16.97
2012-07-20,20.00,20.00,20.00,20.00,100,16.97
2012-07-19,19.97,20.00,19.97,20.00,200,16.97
2012-07-18,20.10,20.10,20.10,20.10,200,17.06
2012-07-17,19.60,21.37,19.60,20.06,1500,17.03
2012-07-16,19.65,19.65,19.65,19.65,000,16.68
2012-07-13,19.65,19.65,19.65,19.65,000,16.68
2012-07-12,19.65,19.65,19.65,19.65,000,16.68
2012-07-11,19.97,19.97,19.65,19.65,400,16.68
2012-07-10,19.92,19.92,19.92,19.92,000,16.91
2012-07-09,19.92,19.92,19.92,19.92,000,16.91
2012-07-06,19.92,19.92,19.92,19.92,000,16.91
2012-07-05,19.93,19.93,19.92,19.92,400,16.91
2012-07-03,19.99,20.00,19.98,19.98,1100,16.96
2012-07-02,20.13,20.13,19.36,20.00,400,16.97
2012-06-29,20.36,20.36,20.36,20.36,300,17.28
2012-06-28,19.48,20.00,19.38,20.00,800,16.97
2012-06-27,20.00,20.00,20.00,20.00,000,16.97
2012-06-26,20.00,20.00,20.00,20.00,000,16.97
2012-06-25,20.00,20.00,20.00,20.00,000,16.97
2012-06-22,20.00,20.00,20.00,20.00,000,16.97
2012-06-21,20.00,20.00,20.00,20.00,000,16.97
2012-06-20,20.00,20.00,20.00,20.00,000,16.97
2012-06-19,20.00,20.00,20.00,20.00,500,16.97
2012-06-18,19.71,19.99,19.61,19.98,900,16.96
2012-06-15,20.00,20.00,20.00,20.00,100,16.97
2012-06-14,20.00,20.10,20.00,20.00,2000,16.97
2012-06-13,19.76,20.85,19.76,20.85,1300,17.70
2012-06-12,20.90,20.90,20.50,20.50,300,17.40
2012-06-11,20.90,20.90,20.90,20.90,700,17.74
2012-06-08,20.90,20.90,20.90,20.90,000,17.74
2012-06-07,20.90,20.90,20.05,20.90,1600,17.74
2012-06-06,21.00,21.00,21.00,21.00,100,17.82
2012-06-05,20.57,20.83,20.57,20.83,1100,17.68
2012-06-04,20.79,20.79,20.79,20.79,300,17.64
2012-06-01,20.75,20.75,20.75,20.75,000,17.61
2012-05-31,20.75,20.75,20.75,20.75,000,17.61
2012-05-30,20.75,20.75,20.75,20.75,300,17.61
2012-05-29,20.85,20.85,20.85,20.85,200,17.70
2012-05-25,20.23,20.96,20.21,20.96,600,17.79
2012-05-24,20.57,20.60,20.57,20.60,1400,17.48
2012-05-23,20.58,20.58,20.58,20.58,000,17.47
2012-05-22,20.58,20.58,20.58,20.58,000,17.47
2012-05-21,20.58,20.58,20.58,20.58,300,17.47
2012-05-18,19.79,20.61,19.76,20.58,700,17.47
2012-05-17,20.52,20.52,20.52,20.52,000,17.42
2012-05-16,20.74,21.00,20.00,20.52,2700,17.42
2012-05-15,20.75,20.75,20.75,20.75,000,17.61
2012-05-14,20.75,20.75,20.75,20.75,000,17.61
2012-05-11,20.75,20.75,20.75,20.75,000,17.61
2012-05-10,20.70,20.75,20.70,20.75,700,17.61
2012-05-09,20.45,21.15,20.45,21.15,600,17.95
2012-05-08,20.62,21.15,20.62,21.15,600,17.95
2012-05-07,19.39,21.49,19.39,21.23,2000,18.02
2012-05-04,19.25,19.25,19.25,19.25,000,16.18
2012-05-03,19.00,19.80,19.00,19.25,700,16.18
2012-05-02,19.73,19.73,19.01,19.01,2500,15.97
2012-05-01,20.20,20.20,20.20,20.20,000,16.97
2012-04-30,20.03,20.49,20.03,20.20,2600,16.97
2012-04-27,20.36,20.36,18.92,19.70,5100,16.55
2012-04-26,20.80,21.35,20.10,20.85,4100,17.52
2012-04-25,19.85,20.77,18.77,20.77,4300,17.45
2012-04-24,18.87,20.00,18.87,20.00,400,16.81
2012-04-23,19.85,19.85,19.85,19.85,000,16.68
2012-04-20,19.39,19.85,19.39,19.85,300,16.68
2012-04-19,19.99,19.99,19.99,19.99,000,16.80
2012-04-18,19.99,19.99,19.99,19.99,000,16.80
2012-04-17,19.10,20.00,19.10,19.99,1100,16.80
2012-04-16,18.77,19.42,18.77,19.42,400,16.32
2012-04-13,19.99,19.99,19.75,19.75,1100,16.60
2012-04-12,19.51,19.51,19.51,19.51,000,16.39
2012-04-11,19.51,19.51,19.51,19.51,000,16.39
2012-04-10,19.80,19.80,19.51,19.51,200,16.39
2012-04-09,19.85,19.85,19.85,19.85,000,16.68
2012-04-05,19.40,19.85,19.40,19.85,1400,16.68
