Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,1.17,1.39,1.17,1.32,61200,1.32
2014-02-21,1.05,1.45,1.05,1.10,22200,1.10
2014-02-20,0.91,1.06,0.91,0.96,10100,0.96
2014-02-19,1.04,1.04,0.80,0.96,17100,0.96
2014-02-18,0.91,1.05,0.91,1.04,23200,1.04
2014-02-14,1.00,1.05,0.88,0.99,28700,0.99
2014-02-13,0.82,1.00,0.81,1.00,29900,1.00
2014-02-12,0.84,0.84,0.80,0.82,1600,0.82
2014-02-11,0.76,0.86,0.76,0.82,32400,0.82
2014-02-10,0.68,0.76,0.68,0.75,17500,0.75
2014-02-07,0.70,0.72,0.69,0.72,10000,0.72
2014-02-06,0.64,0.66,0.62,0.66,4200,0.66
2014-02-05,0.67,0.67,0.63,0.67,5900,0.67
2014-02-04,0.71,0.71,0.71,0.71,5000,0.71
2014-02-03,0.67,0.73,0.63,0.66,10000,0.66
2014-01-31,0.72,0.72,0.70,0.72,6800,0.72
2014-01-30,0.70,0.74,0.67,0.74,20200,0.74
2014-01-29,0.75,0.75,0.63,0.70,26800,0.70
2014-01-28,0.75,0.75,0.75,0.75,1200,0.75
2014-01-27,0.80,0.80,0.66,0.75,14500,0.75
2014-01-24,0.80,0.81,0.79,0.80,1400,0.80
2014-01-23,0.92,0.92,0.75,0.89,25700,0.89
2014-01-22,0.80,0.93,0.74,0.92,323000,0.92
2014-01-21,0.81,0.81,0.80,0.80,21400,0.80
2014-01-17,0.93,1.02,0.93,1.02,3000,1.02
2014-01-16,1.02,1.02,1.02,1.02,6600,1.02
2014-01-15,0.84,1.05,0.84,1.00,11300,1.00
2014-01-14,1.00,1.00,0.96,1.00,15000,1.00
2014-01-13,0.93,0.93,0.90,0.93,2500,0.93
2014-01-10,0.96,0.96,0.90,0.92,2200,0.92
2014-01-09,0.85,1.01,0.85,1.01,6700,1.01
2014-01-08,0.62,0.90,0.62,0.90,33300,0.90
2014-01-07,0.70,0.71,0.70,0.71,6700,0.71
2014-01-06,0.69,0.69,0.69,0.69,000,0.69
2014-01-03,0.61,0.74,0.61,0.69,1400,0.69
2014-01-02,0.66,0.66,0.66,0.66,000,0.66
2013-12-31,0.66,0.67,0.66,0.66,800,0.66
2013-12-30,0.70,0.70,0.60,0.65,9900,0.65
2013-12-27,0.68,0.70,0.66,0.67,3000,0.67
2013-12-26,0.70,0.70,0.65,0.66,9100,0.66
2013-12-24,0.70,0.70,0.70,0.70,000,0.70
2013-12-23,0.70,0.70,0.70,0.70,400,0.70
2013-12-20,0.70,0.70,0.70,0.70,400,0.70
2013-12-19,0.73,0.73,0.73,0.73,800,0.73
2013-12-18,0.61,0.72,0.60,0.72,2100,0.72
2013-12-17,0.70,0.70,0.70,0.70,000,0.70
2013-12-16,0.60,0.70,0.60,0.70,1200,0.70
2013-12-13,0.71,0.71,0.71,0.71,000,0.71
2013-12-12,0.71,0.71,0.71,0.71,000,0.71
2013-12-11,0.68,0.71,0.62,0.71,8200,0.71
2013-12-10,0.65,0.72,0.65,0.70,1000,0.70
2013-12-09,0.76,0.76,0.76,0.76,000,0.76
2013-12-06,0.70,0.76,0.70,0.76,200,0.76
2013-12-05,0.72,0.72,0.72,0.72,000,0.72
2013-12-04,0.73,0.73,0.72,0.72,300,0.72
2013-12-03,0.83,0.83,0.83,0.83,000,0.83
2013-12-02,0.87,0.87,0.83,0.83,1300,0.83
2013-11-29,0.82,0.88,0.82,0.82,1400,0.82
2013-11-27,0.80,0.83,0.80,0.81,18800,0.81
2013-11-26,0.73,0.73,0.72,0.73,2300,0.73
2013-11-25,0.70,0.75,0.70,0.75,14600,0.75
2013-11-22,0.68,0.70,0.68,0.68,9700,0.68
2013-11-21,0.61,0.70,0.61,0.66,12200,0.66
2013-11-20,0.63,0.63,0.62,0.62,2100,0.62
2013-11-19,0.57,0.64,0.57,0.62,2900,0.62
2013-11-18,0.62,0.66,0.57,0.61,7600,0.61
2013-11-15,0.63,0.67,0.55,0.62,23300,0.62
2013-11-14,0.65,0.66,0.60,0.66,20000,0.66
2013-11-13,0.51,0.65,0.50,0.65,10700,0.65
2013-11-12,0.62,0.62,0.50,0.59,32900,0.59
2013-11-11,0.60,0.65,0.60,0.63,26000,0.63
2013-11-08,0.86,0.90,0.49,0.55,185300,0.55
2013-11-07,0.90,1.01,0.70,1.01,10500,1.01
2013-11-06,1.31,1.31,0.76,0.91,32700,0.91
2013-11-05,0.84,1.40,0.84,1.20,141100,1.20
2013-11-04,0.75,0.75,0.75,0.75,000,0.75
2013-11-01,0.59,0.75,0.54,0.75,13200,0.75
2013-10-31,0.70,0.70,0.70,0.70,200,0.70
2013-10-30,0.70,0.70,0.70,0.70,000,0.70
2013-10-29,0.68,0.70,0.62,0.70,4100,0.70
2013-10-28,0.70,0.70,0.70,0.70,000,0.70
2013-10-25,0.70,0.70,0.70,0.70,000,0.70
2013-10-24,0.70,0.70,0.70,0.70,000,0.70
2013-10-23,0.70,0.70,0.70,0.70,000,0.70
2013-10-22,0.70,0.70,0.70,0.70,000,0.70
2013-10-21,0.70,0.70,0.70,0.70,2000,0.70
2013-10-18,0.70,0.70,0.70,0.70,2000,0.70
2013-10-17,0.70,0.70,0.70,0.70,000,0.70
2013-10-16,0.70,0.70,0.67,0.70,5600,0.70
2013-10-15,0.70,0.70,0.70,0.70,000,0.70
2013-10-14,0.70,0.70,0.70,0.70,000,0.70
2013-10-11,0.70,0.70,0.70,0.70,200,0.70
2013-10-10,0.70,0.70,0.70,0.70,000,0.70
2013-10-09,0.69,0.70,0.69,0.70,2100,0.70
2013-10-08,0.75,0.75,0.75,0.75,000,0.75
2013-10-07,0.75,0.75,0.75,0.75,000,0.75
2013-10-04,0.70,0.75,0.67,0.75,16700,0.75
2013-10-03,0.70,0.71,0.66,0.71,23600,0.71
2013-10-02,0.79,0.80,0.79,0.80,700,0.80
2013-10-01,0.78,0.78,0.78,0.78,1000,0.78
2013-09-30,0.80,0.80,0.80,0.80,000,0.80
2013-09-27,0.80,0.80,0.80,0.80,000,0.80
2013-09-26,0.80,0.80,0.80,0.80,000,0.80
2013-09-25,0.80,0.80,0.80,0.80,5000,0.80
2013-09-24,0.99,0.99,0.76,0.76,2400,0.76
2013-09-23,0.80,0.80,0.80,0.80,000,0.80
2013-09-20,0.81,0.81,0.75,0.80,10200,0.80
2013-09-19,0.90,0.90,0.90,0.90,000,0.90
2013-09-18,0.90,0.90,0.90,0.90,000,0.90
2013-09-17,0.90,0.90,0.90,0.90,000,0.90
2013-09-16,0.86,0.90,0.80,0.90,12500,0.90
2013-09-13,0.85,0.85,0.85,0.85,000,0.85
2013-09-12,0.85,0.85,0.85,0.85,2100,0.85
2013-09-11,0.95,0.95,0.93,0.95,2300,0.95
2013-09-10,0.75,0.95,0.75,0.85,43600,0.85
2013-09-09,0.65,0.72,0.65,0.65,11200,0.65
2013-09-06,0.65,0.65,0.65,0.65,800,0.65
2013-09-05,0.73,0.75,0.65,0.75,2100,0.75
2013-09-04,0.75,0.75,0.75,0.75,000,0.75
2013-09-03,0.75,0.75,0.75,0.75,000,0.75
2013-08-30,0.75,0.75,0.75,0.75,000,0.75
2013-08-29,0.65,0.75,0.65,0.75,600,0.75
2013-08-28,0.75,0.75,0.75,0.75,000,0.75
2013-08-27,0.75,0.75,0.75,0.75,000,0.75
2013-08-26,0.75,0.75,0.75,0.75,500,0.75
2013-08-23,0.75,0.75,0.75,0.75,300,0.75
2013-08-22,0.80,0.80,0.80,0.80,000,0.80
2013-08-21,0.80,0.80,0.80,0.80,000,0.80
2013-08-20,0.80,0.80,0.80,0.80,2500,0.80
2013-08-19,0.79,0.80,0.78,0.80,4000,0.80
2013-08-16,0.74,0.74,0.74,0.74,000,0.74
2013-08-15,0.75,0.75,0.74,0.74,800,0.74
2013-08-14,0.76,0.76,0.75,0.75,1100,0.75
2013-08-13,0.84,1.01,0.75,0.80,20800,0.80
2013-08-12,0.76,0.85,0.75,0.85,1900,0.85
2013-08-09,0.79,0.81,0.79,0.81,10100,0.81
2013-08-08,0.87,0.91,0.75,0.91,600,0.91
2013-08-07,0.71,0.89,0.71,0.89,22100,0.89
2013-08-06,0.72,0.77,0.72,0.77,400,0.77
2013-08-05,0.72,0.80,0.72,0.80,1700,0.80
2013-08-02,0.79,0.79,0.79,0.79,000,0.79
2013-08-01,0.79,0.79,0.79,0.79,200,0.79
2013-07-31,0.75,0.75,0.75,0.75,000,0.75
2013-07-30,0.75,0.75,0.75,0.75,000,0.75
2013-07-29,0.75,0.75,0.75,0.75,000,0.75
2013-07-26,0.70,0.75,0.69,0.75,10500,0.75
2013-07-25,0.75,0.76,0.70,0.70,10900,0.70
2013-07-24,0.77,0.83,0.75,0.78,2100,0.78
2013-07-23,0.85,0.85,0.85,0.85,000,0.85
2013-07-22,0.85,0.85,0.85,0.85,000,0.85
2013-07-19,0.84,0.85,0.75,0.85,2300,0.85
2013-07-18,0.85,0.85,0.85,0.85,000,0.85
2013-07-17,0.85,0.85,0.85,0.85,000,0.85
2013-07-16,0.81,0.85,0.81,0.85,200,0.85
2013-07-15,0.83,0.83,0.83,0.83,000,0.83
2013-07-12,0.70,0.85,0.69,0.83,16400,0.83
2013-07-11,0.71,0.71,0.70,0.70,400,0.70
2013-07-10,0.75,0.75,0.75,0.75,000,0.75
2013-07-09,0.71,0.75,0.68,0.75,15600,0.75
2013-07-08,0.75,0.75,0.75,0.75,000,0.75
2013-07-05,0.71,0.75,0.71,0.75,5500,0.75
2013-07-03,0.75,0.75,0.75,0.75,700,0.75
2013-07-02,0.67,0.67,0.67,0.67,200,0.67
2013-07-01,0.75,0.75,0.75,0.75,4700,0.75
