Date,Open,High,Low,Close,Volume,Adj Close
2013-08-27,1.77,1.80,1.77,1.80,2000,1.80
2013-08-26,1.79,1.79,1.79,1.79,300,1.79
2013-08-23,1.81,1.82,1.81,1.82,2100,1.82
2013-08-22,1.83,1.83,1.82,1.82,300,1.82
2013-08-21,1.85,1.85,1.84,1.84,400,1.84
2013-08-20,1.84,1.84,1.84,1.84,100,1.84
2013-08-19,1.82,1.82,1.82,1.82,800,1.82
2013-08-16,1.86,1.90,1.82,1.86,14500,1.86
2013-08-15,1.88,1.90,1.86,1.86,5000,1.86
2013-08-14,1.86,1.95,1.86,1.95,10000,1.95
2013-08-13,1.98,1.98,1.98,1.98,000,1.98
2013-08-12,1.91,1.98,1.91,1.98,7000,1.98
2013-08-09,1.90,1.90,1.90,1.90,100,1.90
2013-08-08,1.89,1.89,1.89,1.89,100,1.89
2013-08-07,1.88,1.88,1.88,1.88,000,1.88
2013-08-06,1.88,1.88,1.88,1.88,100,1.88
2013-08-05,1.90,1.90,1.90,1.90,700,1.90
2013-08-02,1.89,1.89,1.89,1.89,000,1.89
2013-08-01,1.98,1.98,1.86,1.89,4000,1.89
2013-07-31,1.98,1.98,1.96,1.96,1200,1.96
2013-07-30,1.91,1.99,1.90,1.91,1300,1.91
2013-07-29,1.98,2.00,1.86,2.00,3600,2.00
2013-07-26,1.97,1.97,1.97,1.97,000,1.97
2013-07-25,1.97,1.97,1.97,1.97,200,1.97
2013-07-24,2.01,2.01,2.01,2.01,000,2.01
2013-07-23,1.96,2.01,1.96,2.01,2500,2.01
2013-07-22,1.86,1.97,1.86,1.87,11100,1.87
2013-07-19,1.88,1.90,1.80,1.90,11500,1.90
2013-07-18,1.81,1.81,1.77,1.80,18200,1.80
2013-07-17,1.90,1.90,1.90,1.90,800,1.90
2013-07-16,1.88,1.90,1.88,1.90,7000,1.90
2013-07-15,1.88,1.88,1.83,1.85,4100,1.85
2013-07-12,1.95,1.95,1.89,1.90,3100,1.90
2013-07-11,1.80,1.90,1.77,1.90,15600,1.90
2013-07-10,1.83,1.83,1.77,1.77,500,1.77
2013-07-09,1.84,1.84,1.84,1.84,000,1.84
2013-07-08,1.84,1.84,1.84,1.84,400,1.84
2013-07-05,1.90,1.90,1.77,1.86,13400,1.86
2013-07-03,1.85,1.90,1.85,1.90,12100,1.90
2013-07-02,1.77,1.80,1.77,1.80,1800,1.80
2013-07-01,1.79,1.80,1.74,1.74,19500,1.74
2013-06-28,1.84,1.85,1.77,1.77,8500,1.77
2013-06-27,1.90,1.90,1.90,1.90,000,1.90
2013-06-26,1.83,1.90,1.83,1.90,700,1.90
2013-06-25,1.81,1.90,1.81,1.90,700,1.90
2013-06-24,1.81,1.84,1.80,1.82,4600,1.82
2013-06-21,1.81,1.83,1.76,1.83,40300,1.83
2013-06-20,1.83,1.84,1.76,1.76,58700,1.76
2013-06-19,1.91,1.91,1.83,1.83,700,1.83
2013-06-18,1.83,1.95,1.83,1.95,1800,1.95
2013-06-17,1.90,1.93,1.83,1.83,600,1.83
2013-06-14,1.92,1.92,1.92,1.92,300,1.92
2013-06-13,1.84,1.93,1.83,1.93,1700,1.93
2013-06-12,1.83,1.93,1.83,1.93,6400,1.93
2013-06-11,1.86,1.86,1.83,1.83,8200,1.83
2013-06-10,1.93,1.94,1.88,1.90,6800,1.90
2013-06-07,1.81,1.81,1.81,1.81,500,1.81
2013-06-06,1.96,1.96,1.78,1.96,1500,1.96
2013-06-05,1.92,1.96,1.80,1.96,2200,1.96
2013-06-04,1.94,1.94,1.94,1.94,000,1.94
2013-06-03,1.94,1.94,1.94,1.94,300,1.94
2013-05-31,1.76,1.97,1.76,1.97,700,1.97
2013-05-30,1.97,1.99,1.76,1.99,2400,1.99
2013-05-29,1.76,2.00,1.76,2.00,2000,2.00
2013-05-28,1.76,2.00,1.76,2.00,600,2.00
2013-05-24,1.76,1.90,1.76,1.90,5700,1.90
2013-05-23,1.85,1.99,1.76,1.76,1200,1.76
2013-05-22,2.01,2.01,2.01,2.01,000,2.01
2013-05-21,2.01,2.01,2.01,2.01,300,2.01
2013-05-20,1.94,1.94,1.94,1.94,300,1.94
2013-05-17,1.89,2.01,1.81,2.01,5000,2.01
2013-05-16,2.02,2.03,2.02,2.03,300,2.03
2013-05-15,1.90,2.03,1.86,2.03,16600,2.03
2013-05-14,1.91,1.96,1.80,1.86,8500,1.86
2013-05-13,1.88,1.96,1.87,1.96,4800,1.96
2013-05-10,1.80,1.92,1.62,1.89,62000,1.89
2013-05-09,1.96,1.99,1.85,1.99,25900,1.99
2013-05-08,1.96,1.96,1.96,1.96,300,1.96
2013-05-07,1.96,1.96,1.96,1.96,1100,1.96
2013-05-06,1.87,1.95,1.87,1.95,7400,1.95
2013-05-03,1.88,1.88,1.88,1.88,000,1.88
2013-05-02,1.87,1.94,1.87,1.88,7300,1.88
2013-05-01,1.88,1.94,1.88,1.93,700,1.93
2013-04-30,1.89,1.94,1.85,1.94,5800,1.94
2013-04-29,1.86,1.90,1.83,1.90,3200,1.90
2013-04-26,1.94,1.94,1.94,1.94,000,1.94
2013-04-25,1.81,1.97,1.81,1.94,1000,1.94
2013-04-24,1.85,2.02,1.81,1.83,31100,1.83
2013-04-23,1.85,1.85,1.85,1.85,000,1.85
2013-04-22,1.85,1.85,1.85,1.85,300,1.85
2013-04-19,1.87,1.87,1.85,1.85,3400,1.85
2013-04-18,2.10,2.10,2.10,2.10,000,2.10
2013-04-17,2.00,2.10,1.82,2.10,1200,2.10
2013-04-16,2.00,2.10,2.00,2.00,14100,2.00
2013-04-15,2.10,2.10,2.00,2.00,600,2.00
2013-04-12,2.01,2.01,2.01,2.01,100,2.01
2013-04-11,2.01,2.01,1.97,1.98,8100,1.98
2013-04-10,1.94,1.94,1.85,1.93,2400,1.93
2013-04-09,1.95,1.95,1.95,1.95,000,1.95
2013-04-08,2.00,2.00,1.95,1.95,400,1.95
2013-04-05,1.98,1.98,1.98,1.98,000,1.98
2013-04-04,1.97,1.98,1.97,1.98,1300,1.98
2013-04-03,1.96,1.97,1.96,1.97,300,1.97
2013-04-02,1.90,1.97,1.89,1.97,4000,1.97
2013-04-01,1.98,1.98,1.89,1.89,600,1.89
2013-03-28,1.95,2.00,1.95,1.98,6000,1.98
2013-03-27,1.91,1.91,1.91,1.91,400,1.91
2013-03-26,2.00,2.00,1.91,1.92,1400,1.92
2013-03-25,1.90,1.96,1.89,1.89,10600,1.89
2013-03-22,1.83,1.84,1.83,1.83,3800,1.83
2013-03-21,1.85,1.85,1.83,1.83,700,1.83
2013-03-20,1.81,1.93,1.81,1.93,700,1.93
2013-03-19,1.90,1.90,1.89,1.89,5000,1.89
2013-03-18,1.89,1.89,1.89,1.89,500,1.89
2013-03-15,1.89,1.89,1.89,1.89,000,1.89
2013-03-14,1.93,1.93,1.89,1.89,2600,1.89
2013-03-13,1.93,1.93,1.93,1.93,5300,1.93
2013-03-12,1.92,1.93,1.89,1.93,2400,1.93
