Date,Open,High,Low,Close,Volume,Adj Close
2012-02-29,1.61,1.64,1.56,1.62,11600,1.62
2012-02-28,1.60,1.70,1.55,1.64,18800,1.64
2012-02-27,1.70,1.70,1.58,1.58,4000,1.58
2012-02-24,1.65,1.70,1.65,1.65,1900,1.65
2012-02-23,1.56,1.62,1.55,1.62,18800,1.62
2012-02-22,1.61,1.61,1.56,1.57,5000,1.57
2012-02-21,1.54,1.63,1.54,1.61,14000,1.61
2012-02-17,1.65,1.69,1.56,1.63,1000,1.63
2012-02-16,1.65,1.71,1.57,1.65,16900,1.65
2012-02-15,1.50,1.73,1.50,1.55,19100,1.55
2012-02-14,1.62,1.90,1.47,1.50,75300,1.50
2012-02-13,1.63,1.69,1.55,1.62,14700,1.62
2012-02-10,1.42,1.74,1.42,1.66,71000,1.66
2012-02-09,1.50,1.53,1.44,1.51,22600,1.51
2012-02-08,1.39,1.59,1.38,1.46,84700,1.46
2012-02-07,1.33,1.45,1.33,1.37,22100,1.37
2012-02-06,1.38,1.45,1.31,1.33,55100,1.33
2012-02-03,1.39,1.42,1.35,1.38,16200,1.38
2012-02-02,1.35,1.45,1.33,1.40,34000,1.40
2012-02-01,1.35,1.45,1.34,1.34,6800,1.34
2012-01-31,1.35,1.36,1.32,1.35,6100,1.35
2012-01-30,1.41,1.41,1.33,1.34,26300,1.34
2012-01-27,1.43,1.49,1.36,1.42,22900,1.42
2012-01-26,1.47,1.47,1.35,1.46,15200,1.46
2012-01-25,1.36,1.59,1.36,1.46,64500,1.46
2012-01-24,1.35,1.36,1.30,1.36,17500,1.36
2012-01-23,1.31,1.38,1.31,1.34,7800,1.34
2012-01-20,1.36,1.36,1.32,1.34,4000,1.34
2012-01-19,1.37,1.38,1.31,1.38,2000,1.38
2012-01-18,1.34,1.36,1.34,1.36,1500,1.36
2012-01-17,1.35,1.44,1.31,1.31,4300,1.31
2012-01-13,1.38,1.39,1.32,1.32,36200,1.32
2012-01-12,1.34,1.41,1.34,1.34,6500,1.34
2012-01-11,1.32,1.33,1.32,1.32,2700,1.32
2012-01-10,1.33,1.42,1.31,1.34,9000,1.34
2012-01-09,1.31,1.37,1.31,1.31,4500,1.31
2012-01-06,1.38,1.41,1.30,1.31,23600,1.31
2012-01-05,1.33,1.45,1.33,1.36,9000,1.36
2012-01-04,1.36,1.45,1.28,1.33,37500,1.33
2012-01-03,1.24,1.37,1.24,1.37,6600,1.37
2011-12-30,1.28,1.34,1.28,1.32,6600,1.32
2011-12-29,1.25,1.30,1.24,1.30,25400,1.30
2011-12-28,1.34,1.36,1.24,1.29,57000,1.29
2011-12-27,1.44,1.45,1.38,1.38,24000,1.38
2011-12-23,1.53,1.53,1.40,1.45,5800,1.45
2011-12-22,1.41,1.49,1.37,1.40,64600,1.40
2011-12-21,1.30,1.64,1.30,1.45,325300,1.45
2011-12-20,1.25,1.33,1.25,1.27,24900,1.27
2011-12-19,1.42,1.48,1.23,1.25,72800,1.25
2011-12-16,1.53,1.69,1.37,1.43,189700,1.43
2011-12-15,1.99,2.15,1.54,1.59,368300,1.59
2011-12-14,1.65,2.88,1.65,1.99,1846000,1.99
2011-12-13,1.17,1.18,1.02,1.02,1800,1.02
2011-12-12,1.05,1.05,1.01,1.02,1000,1.02
2011-12-09,1.05,1.12,1.05,1.12,900,1.12
2011-12-08,1.10,1.10,1.05,1.06,600,1.06
2011-12-07,1.09,1.12,1.05,1.10,4000,1.10
2011-12-06,1.04,1.05,0.98,1.05,11100,1.05
2011-12-05,1.06,1.19,1.06,1.14,4700,1.14
2011-12-02,0.98,1.18,0.92,1.12,16400,1.12
2011-12-01,1.00,1.03,1.00,1.00,3200,1.00
2011-11-30,1.09,1.09,1.02,1.02,3900,1.02
2011-11-29,1.03,1.03,1.03,1.03,1200,1.03
2011-11-28,1.10,1.18,1.06,1.15,5500,1.15
2011-11-25,1.11,1.18,1.11,1.18,500,1.18
2011-11-23,1.11,1.16,1.11,1.16,1400,1.16
2011-11-22,1.13,1.13,1.13,1.13,000,1.13
2011-11-21,1.09,1.22,1.09,1.13,2500,1.13
2011-11-18,1.19,1.19,1.19,1.19,000,1.19
2011-11-17,1.10,1.21,1.10,1.19,1900,1.19
2011-11-16,1.14,1.21,1.12,1.19,10400,1.19
2011-11-15,1.18,1.18,1.08,1.15,7300,1.15
2011-11-14,1.20,1.20,1.17,1.19,1100,1.19
2011-11-11,1.19,1.20,1.19,1.19,9200,1.19
2011-11-10,1.22,1.27,1.19,1.19,8200,1.19
2011-11-09,1.16,1.23,1.16,1.23,2200,1.23
2011-11-08,1.34,1.34,1.16,1.16,17500,1.16
2011-11-07,1.40,1.40,1.17,1.26,66900,1.26
2011-11-04,1.47,1.47,1.47,1.47,000,1.47
2011-11-03,1.58,1.58,1.47,1.47,900,1.47
2011-11-02,1.42,1.51,1.41,1.44,2800,1.44
2011-11-01,1.50,1.50,1.43,1.43,2200,1.43
2011-10-31,1.55,1.55,1.49,1.49,17200,1.49
2011-10-28,1.57,1.64,1.55,1.62,5100,1.62
2011-10-27,1.58,1.80,1.50,1.61,14900,1.61
2011-10-26,1.67,1.67,1.59,1.64,900,1.64
2011-10-25,1.50,1.62,1.45,1.54,8900,1.54
2011-10-24,1.44,1.45,1.36,1.45,12500,1.45
2011-10-21,1.44,1.45,1.36,1.36,3600,1.36
2011-10-20,1.45,1.45,1.36,1.36,1100,1.36
2011-10-19,1.36,1.40,1.36,1.40,800,1.40
2011-10-18,1.38,1.45,1.35,1.37,11600,1.37
2011-10-17,1.48,1.48,1.38,1.47,5300,1.47
2011-10-14,1.40,1.50,1.39,1.44,10300,1.44
2011-10-13,1.55,1.55,1.35,1.35,2200,1.35
2011-10-12,1.40,1.40,1.40,1.40,2000,1.40
2011-10-11,1.37,1.58,1.28,1.37,9400,1.37
2011-10-10,1.44,1.44,1.36,1.38,1900,1.38
2011-10-07,1.63,1.63,1.37,1.37,3900,1.37
2011-10-06,1.49,1.50,1.49,1.50,2300,1.50
2011-10-05,1.37,1.44,1.35,1.44,1400,1.44
2011-10-04,1.64,1.64,1.34,1.45,9200,1.45
2011-10-03,1.50,1.50,1.33,1.36,13000,1.36
2011-09-30,1.50,1.50,1.50,1.50,1000,1.50
2011-09-29,1.50,1.50,1.50,1.50,000,1.50
2011-09-28,1.42,1.50,1.42,1.50,2100,1.50
2011-09-27,1.46,1.52,1.46,1.52,9300,1.52
2011-09-26,1.55,1.57,1.39,1.40,12300,1.40
2011-09-23,1.60,1.60,1.50,1.50,20000,1.50
2011-09-22,1.60,1.69,1.56,1.69,6200,1.69
2011-09-21,1.72,1.77,1.58,1.59,3500,1.59
2011-09-20,1.68,1.69,1.55,1.58,5900,1.58
2011-09-19,1.68,1.68,1.63,1.63,1400,1.63
2011-09-16,1.74,1.74,1.74,1.74,300,1.74
2011-09-15,1.75,1.76,1.67,1.67,4200,1.67
2011-09-14,1.67,1.70,1.65,1.70,7900,1.70
2011-09-13,1.72,1.75,1.58,1.66,2200,1.66
2011-09-12,1.57,1.74,1.57,1.74,3700,1.74
2011-09-09,1.65,1.65,1.55,1.55,1900,1.55
2011-09-08,1.68,1.68,1.63,1.67,1400,1.67
2011-09-07,1.65,1.70,1.65,1.65,1500,1.65
2011-09-06,1.62,1.74,1.58,1.61,12100,1.61
2011-09-02,1.69,1.69,1.59,1.59,1700,1.59
2011-09-01,1.79,1.79,1.70,1.71,1600,1.71
2011-08-31,1.73,1.73,1.62,1.71,1400,1.71
2011-08-30,1.67,1.74,1.67,1.73,1100,1.73
2011-08-29,1.65,1.68,1.62,1.68,11200,1.68
2011-08-26,1.53,1.63,1.53,1.63,1900,1.63
2011-08-25,1.52,1.70,1.50,1.56,14000,1.56
2011-08-24,1.55,1.62,1.54,1.54,11600,1.54
2011-08-23,1.55,1.56,1.55,1.55,7100,1.55
2011-08-22,1.58,1.63,1.55,1.55,17200,1.55
2011-08-19,1.63,1.63,1.57,1.59,5300,1.59
2011-08-18,1.72,1.72,1.57,1.67,14800,1.67
2011-08-17,1.90,1.90,1.68,1.68,1800,1.68
2011-08-16,1.72,1.88,1.70,1.73,2400,1.73
2011-08-15,1.67,1.82,1.61,1.75,18000,1.75
2011-08-12,1.60,1.67,1.60,1.67,10500,1.67
2011-08-11,1.56,1.56,1.52,1.54,4300,1.54
2011-08-10,1.60,1.61,1.49,1.55,20200,1.55
2011-08-09,1.46,1.58,1.46,1.50,7700,1.50
2011-08-08,1.59,1.61,1.47,1.47,33000,1.47
2011-08-05,1.56,1.72,1.54,1.67,18200,1.67
2011-08-04,1.72,1.72,1.55,1.55,33400,1.55
2011-08-03,1.66,1.76,1.63,1.70,11900,1.70
2011-08-02,1.79,1.79,1.67,1.67,3500,1.67
2011-08-01,1.72,1.79,1.67,1.78,21600,1.78
2011-07-29,1.70,1.73,1.65,1.66,28200,1.66
2011-07-28,1.75,1.75,1.73,1.73,4600,1.73
2011-07-27,1.80,1.80,1.79,1.79,1300,1.79
2011-07-26,1.83,1.83,1.77,1.79,2600,1.79
2011-07-25,1.80,1.82,1.80,1.80,13200,1.80
2011-07-22,1.76,1.88,1.75,1.85,11700,1.85
2011-07-21,1.71,1.89,1.71,1.88,36800,1.88
2011-07-20,1.86,1.87,1.72,1.74,69500,1.74
2011-07-19,1.89,1.91,1.87,1.87,2400,1.87
2011-07-18,1.89,1.92,1.86,1.92,16100,1.92
2011-07-15,1.93,1.93,1.87,1.90,16500,1.90
2011-07-14,1.91,2.07,1.78,1.93,131000,1.93
2011-07-13,2.06,2.23,1.87,1.91,165800,1.91
2011-07-12,1.65,2.29,1.61,2.10,163100,2.10
2011-07-11,1.65,1.65,1.60,1.62,3000,1.62
2011-07-08,1.68,1.70,1.63,1.65,18500,1.65
2011-07-07,1.65,1.70,1.64,1.65,20200,1.65
2011-07-06,1.73,1.74,1.66,1.67,6200,1.67
2011-07-05,1.66,1.77,1.66,1.70,20000,1.70
2011-07-01,1.70,1.76,1.67,1.67,15100,1.67
2011-06-30,1.65,1.78,1.65,1.70,12000,1.70
2011-06-29,1.74,1.84,1.65,1.65,31200,1.65
2011-06-28,1.73,1.79,1.68,1.68,12600,1.68
2011-06-27,1.65,1.79,1.65,1.73,8200,1.73
2011-06-24,1.73,1.82,1.56,1.77,35600,1.77
2011-06-23,1.82,1.83,1.74,1.74,17900,1.74
2011-06-22,1.78,1.87,1.78,1.80,5500,1.80
2011-06-21,1.75,1.88,1.75,1.87,17500,1.87
2011-06-20,1.82,1.83,1.71,1.78,8700,1.78
2011-06-17,1.79,1.85,1.70,1.82,48600,1.82
2011-06-16,1.98,1.98,1.79,1.79,55400,1.79
2011-06-15,2.09,2.09,1.95,1.97,93600,1.97
2011-06-14,2.35,2.45,2.02,2.13,164100,2.13
2011-06-13,2.39,3.35,2.21,2.39,1334400,2.39
2011-06-10,1.66,2.45,1.60,2.33,237600,2.33
2011-06-09,1.75,1.80,1.60,1.63,29300,1.63
2011-06-08,1.81,1.81,1.75,1.75,23800,1.75
2011-06-07,1.98,2.00,1.81,1.81,42300,1.81
2011-06-06,1.76,2.14,1.71,1.93,296200,1.93
2011-06-03,1.70,2.01,1.70,1.77,97000,1.77
2011-06-02,1.70,1.75,1.62,1.73,27000,1.73
2011-06-01,1.75,1.75,1.66,1.72,11000,1.72
2011-05-31,1.76,1.80,1.73,1.75,20100,1.75
2011-05-27,1.68,1.84,1.68,1.79,34200,1.79
2011-05-26,1.72,1.72,1.65,1.65,2700,1.65
2011-05-25,1.68,1.72,1.61,1.65,23700,1.65
2011-05-24,1.79,1.84,1.64,1.64,40800,1.64
2011-05-23,1.84,1.84,1.62,1.79,31300,1.79
2011-05-20,1.77,1.79,1.72,1.72,19700,1.72
2011-05-19,1.96,2.04,1.64,1.68,91800,1.68
2011-05-18,1.93,2.14,1.88,1.99,201800,1.99
2011-05-17,1.86,1.93,1.75,1.92,66200,1.92
2011-05-16,2.00,2.00,1.85,1.85,29000,1.85
2011-05-13,2.00,2.05,1.91,1.91,49000,1.91
2011-05-12,2.22,2.26,1.99,2.00,167400,2.00
2011-05-11,2.56,2.56,2.20,2.26,121700,2.26
2011-05-10,2.36,2.56,2.33,2.45,197400,2.45
2011-05-09,2.81,2.81,2.30,2.56,313600,2.56
2011-05-06,2.16,3.25,2.15,2.81,1385600,2.81
2011-05-05,1.44,2.65,1.44,2.10,963900,2.10
2011-05-04,1.31,1.44,1.30,1.43,54100,1.43
2011-05-03,1.27,1.31,1.27,1.31,7400,1.31
2011-05-02,1.30,1.30,1.30,1.30,1100,1.30
2011-04-29,1.31,1.32,1.28,1.30,4200,1.30
2011-04-28,1.34,1.34,1.34,1.34,000,1.34
2011-04-27,1.35,1.35,1.31,1.34,5300,1.34
2011-04-26,1.32,1.36,1.31,1.31,3800,1.31
2011-04-25,1.35,1.35,1.31,1.32,1800,1.32
2011-04-21,1.32,1.36,1.32,1.36,1400,1.36
2011-04-20,1.34,1.34,1.32,1.32,1400,1.32
2011-04-19,1.40,1.41,1.32,1.40,12200,1.40
2011-04-18,1.35,1.39,1.35,1.37,5700,1.37
2011-04-15,1.38,1.42,1.37,1.42,800,1.42
2011-04-14,1.36,1.37,1.36,1.37,11300,1.37
2011-04-13,1.26,1.38,1.26,1.36,17700,1.36
2011-04-12,1.36,1.54,1.34,1.48,2400,1.48
2011-04-11,1.51,1.51,1.38,1.42,13400,1.42
2011-04-08,1.52,1.52,1.52,1.52,000,1.52
2011-04-07,1.53,1.54,1.40,1.52,18500,1.52
2011-04-06,1.50,1.53,1.49,1.53,5700,1.53
2011-04-05,1.53,1.54,1.53,1.54,2000,1.54
2011-04-04,1.54,1.54,1.54,1.54,2300,1.54
2011-04-01,1.50,1.51,1.50,1.50,1900,1.50
2011-03-31,1.59,1.59,1.50,1.54,8400,1.54
2011-03-30,1.59,1.59,1.57,1.57,1800,1.57
2011-03-29,1.59,1.59,1.51,1.52,3800,1.52
