Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,12.88,12.88,10.96,11.25,17800,11.25
2014-02-21,11.11,11.48,10.85,11.00,17400,11.00
2014-02-20,11.59,11.84,11.01,11.15,19300,11.15
2014-02-19,11.76,11.90,10.55,11.68,33400,11.68
2014-02-18,11.67,11.88,10.10,11.71,35400,11.71
2014-02-14,11.59,12.00,11.00,11.90,38200,11.90
2014-02-13,9.80,11.88,9.51,11.88,121700,11.88
2014-02-12,11.31,11.44,9.65,10.19,529300,10.19
