Date,Open,High,Low,Close,Volume,Adj Close
2013-12-23,46.65,46.65,46.65,46.65,100,46.65
2013-12-20,42.34,42.34,42.34,42.34,000,42.34
2013-12-19,42.34,42.34,42.34,42.34,000,42.34
2013-12-18,42.34,42.34,42.34,42.34,000,42.34
2013-12-17,42.34,42.34,42.34,42.34,000,42.34
2013-12-16,42.34,42.34,42.34,42.34,000,42.34
2013-12-13,42.34,42.34,42.34,42.34,100,42.34
2013-12-12,42.00,42.00,42.00,42.00,000,42.00
2013-12-11,42.00,42.00,42.00,42.00,000,42.00
2013-12-10,42.00,42.00,42.00,42.00,000,42.00
2013-12-09,41.86,42.00,41.86,42.00,700,42.00
2013-12-06,40.77,40.77,40.77,40.77,000,40.77
2013-12-05,40.77,40.77,40.77,40.77,100,40.77
2013-12-04,40.86,40.86,40.86,40.86,100,40.86
2013-12-03,39.33,39.33,39.33,39.33,000,39.33
2013-12-02,39.33,39.33,39.33,39.33,000,39.33
2013-11-29,39.33,39.33,39.33,39.33,000,39.33
2013-11-27,39.33,39.33,39.33,39.33,000,39.33
2013-11-26,39.33,39.33,39.33,39.33,000,39.33
2013-11-25,39.33,39.33,39.33,39.33,000,39.33
2013-11-22,39.33,39.33,39.33,39.33,000,39.33
2013-11-21,38.54,39.33,38.54,39.33,6100,39.33
2013-11-20,37.53,37.53,37.53,37.53,100,37.53
2013-11-19,37.87,37.87,37.87,37.87,000,37.87
2013-11-18,37.87,37.87,37.87,37.87,000,37.87
2013-11-15,37.87,37.87,37.87,37.87,000,37.87
2013-11-14,37.87,37.87,37.87,37.87,000,37.87
2013-11-13,37.87,37.87,37.87,37.87,000,37.87
2013-11-12,37.87,37.87,37.87,37.87,000,37.87
2013-11-11,37.87,37.87,37.87,37.87,000,37.87
2013-11-08,37.87,37.87,37.87,37.87,000,37.87
2013-11-07,37.87,37.87,37.87,37.87,000,37.87
2013-11-06,37.87,37.87,37.87,37.87,000,37.87
2013-11-05,37.87,37.87,37.87,37.87,000,37.87
2013-11-04,37.87,37.87,37.87,37.87,000,37.87
2013-11-01,37.87,37.87,37.87,37.87,000,37.87
2013-10-31,37.87,37.87,37.87,37.87,4000,37.87
2013-10-30,38.39,38.39,38.39,38.39,000,38.39
2013-10-29,38.39,38.39,38.39,38.39,100,38.39
2013-10-28,39.11,39.11,39.11,39.11,100,39.11
2013-10-25,36.89,36.89,36.89,36.89,100,36.89
2013-10-24,34.80,34.80,34.80,34.80,100,34.80
2013-10-23,33.59,33.59,33.59,33.59,000,33.59
2013-10-22,33.59,33.59,33.59,33.59,100,33.59
2013-10-21,32.60,32.60,32.60,32.60,000,32.60
2013-10-18,32.60,32.60,32.60,32.60,000,32.60
2013-10-17,32.60,32.60,32.60,32.60,000,32.60
2013-10-16,32.60,32.60,32.60,32.60,000,32.60
2013-10-15,32.60,32.60,32.60,32.60,000,32.60
2013-10-14,32.60,32.60,32.60,32.60,100,32.60
2013-10-11,32.75,32.75,32.75,32.75,000,32.75
2013-10-10,32.75,32.75,32.75,32.75,000,32.75
2013-10-09,32.75,32.75,32.75,32.75,000,32.75
2013-10-08,32.75,32.75,32.75,32.75,000,32.75
2013-10-07,32.75,32.75,32.75,32.75,000,32.75
2013-10-04,32.75,32.75,32.75,32.75,100,32.75
2013-10-03,31.54,31.54,31.54,31.54,000,31.54
2013-10-02,31.54,31.54,31.54,31.54,000,31.54
2013-10-01,31.54,31.54,31.54,31.54,000,31.54
2013-09-30,31.54,31.54,31.54,31.54,000,31.54
2013-09-27,31.54,31.54,31.54,31.54,000,31.54
2013-09-26,31.54,31.54,31.54,31.54,000,31.54
2013-09-25,31.54,31.54,31.54,31.54,000,31.54
2013-09-24,31.54,31.54,31.54,31.54,300,31.54
2013-09-23,34.85,34.85,34.85,34.85,000,34.85
2013-09-20,34.85,34.85,34.85,34.85,000,34.85
2013-09-19,34.85,34.85,34.85,34.85,000,34.85
2013-09-18,34.85,34.85,34.85,34.85,000,34.85
2013-09-17,34.85,34.85,34.85,34.85,000,34.85
2013-09-16,34.85,34.85,34.85,34.85,000,34.85
2013-09-13,34.85,34.85,34.85,34.85,000,34.85
2013-09-12,34.85,34.85,34.85,34.85,000,34.85
2013-09-11,34.85,34.85,34.85,34.85,000,34.85
2013-09-10,34.85,34.85,34.85,34.85,000,34.85
2013-09-09,34.85,34.85,34.85,34.85,000,34.85
2013-09-06,34.85,34.85,34.85,34.85,000,34.85
2013-09-05,34.85,34.85,34.85,34.85,000,34.85
2013-09-04,34.85,34.85,34.85,34.85,000,34.85
2013-09-03,34.85,34.85,34.85,34.85,000,34.85
2013-08-30,34.85,34.85,34.85,34.85,000,34.85
2013-08-29,34.85,34.85,34.85,34.85,000,34.85
2013-08-28,34.85,34.85,34.85,34.85,000,34.85
2013-08-27,34.85,34.85,34.85,34.85,000,34.85
2013-08-26,34.85,34.85,34.85,34.85,000,34.85
2013-08-23,34.85,34.85,34.85,34.85,000,34.85
2013-08-22,34.85,34.85,34.85,34.85,000,34.85
2013-08-21,34.85,34.85,34.85,34.85,000,34.85
2013-08-20,34.85,34.85,34.85,34.85,000,34.85
2013-08-19,34.85,34.85,34.85,34.85,000,34.85
2013-08-16,34.85,34.85,34.85,34.85,000,34.85
2013-08-15,34.85,34.85,34.85,34.85,000,34.85
2013-08-14,34.85,34.85,34.85,34.85,000,34.85
2013-08-13,34.85,34.85,34.85,34.85,000,34.85
2013-08-12,34.85,34.85,34.85,34.85,000,34.85
2013-08-09,34.85,34.85,34.85,34.85,000,34.85
2013-08-08,34.85,34.85,34.85,34.85,000,34.85
2013-08-07,34.85,34.85,34.85,34.85,000,34.85
2013-08-06,34.85,34.85,34.85,34.85,000,34.85
2013-08-05,34.85,34.85,34.85,34.85,000,34.85
2013-08-02,34.85,34.85,34.85,34.85,000,34.85
2013-08-01,34.85,34.85,34.85,34.85,000,34.85
2013-07-31,34.85,34.85,34.85,34.85,000,34.85
2013-07-30,34.85,34.85,34.85,34.85,000,34.85
2013-07-29,34.85,34.85,34.85,34.85,000,34.85
2013-07-26,34.85,34.85,34.85,34.85,000,34.85
2013-07-25,34.85,34.85,34.85,34.85,000,34.85
2013-07-24,34.85,34.85,34.85,34.85,000,34.85
2013-07-23,34.85,34.85,34.85,34.85,000,34.85
2013-07-22,34.85,34.85,34.85,34.85,300,34.85
2013-07-19,35.01,35.01,35.01,35.01,000,35.01
2013-07-18,34.00,35.01,34.00,35.01,3200,35.01
2013-07-17,33.00,33.00,33.00,33.00,700,33.00
2013-07-16,34.00,34.00,34.00,34.00,000,34.00
2013-07-15,34.00,34.00,34.00,34.00,000,34.00
2013-07-12,34.00,34.00,34.00,34.00,000,34.00
2013-07-11,34.00,34.00,34.00,34.00,000,34.00
2013-07-10,34.00,34.00,34.00,34.00,000,34.00
2013-07-09,34.00,34.00,34.00,34.00,400,34.00
2013-07-08,29.50,29.50,29.50,29.50,000,29.50
2013-07-05,29.50,29.50,29.50,29.50,000,29.50
2013-07-03,29.50,29.50,29.50,29.50,000,29.50
2013-07-02,29.50,29.50,29.50,29.50,000,29.50
2013-07-01,29.50,29.50,29.50,29.50,000,29.50
2013-06-28,29.50,29.50,29.50,29.50,000,29.50
2013-06-27,29.50,29.50,29.50,29.50,000,29.50
2013-06-26,29.52,29.52,29.50,29.50,400,29.50
2013-06-25,28.19,28.19,28.19,28.19,000,28.19
2013-06-24,28.19,28.19,28.19,28.19,000,28.19
2013-06-21,28.19,28.19,28.19,28.19,000,28.19
2013-06-20,28.19,28.19,28.19,28.19,200,28.19
2013-06-19,30.31,30.31,30.31,30.31,000,30.31
2013-06-18,30.31,30.31,30.31,30.31,000,30.31
2013-06-17,30.31,30.31,30.31,30.31,000,30.31
2013-06-14,30.31,30.31,30.31,30.31,000,30.31
2013-06-13,30.31,30.31,30.31,30.31,000,30.31
2013-06-12,30.31,30.31,30.31,30.31,000,30.31
2013-06-11,30.31,30.31,30.31,30.31,000,30.31
2013-06-10,30.31,30.31,30.31,30.31,000,30.31
2013-06-07,30.35,30.35,30.31,30.31,700,30.31
2013-06-06,30.92,30.92,30.92,30.92,000,30.92
2013-06-05,30.92,30.92,30.92,30.92,000,30.92
2013-06-04,30.92,30.92,30.92,30.92,000,30.92
2013-06-03,30.92,30.92,30.92,30.92,000,30.92
2013-05-31,30.92,30.92,30.92,30.92,000,30.92
2013-05-30,30.92,30.92,30.92,30.92,200,30.92
2013-05-29,28.83,28.83,28.83,28.83,000,28.83
2013-05-28,28.83,28.83,28.83,28.83,000,28.83
2013-05-24,28.83,28.83,28.83,28.83,000,28.83
2013-05-23,28.83,28.83,28.83,28.83,000,28.83
2013-05-22,28.50,28.83,28.50,28.83,200,28.83
2013-05-21,30.30,30.30,30.30,30.30,000,30.30
2013-05-20,30.30,30.30,30.30,30.30,000,30.30
2013-05-17,30.27,30.30,30.27,30.30,300,30.30
2013-05-16,30.44,30.44,30.44,30.44,000,30.44
2013-05-15,30.44,30.44,30.44,30.44,000,30.44
2013-05-14,30.44,30.44,30.44,30.44,000,30.44
2013-05-13,30.44,30.44,30.44,30.44,000,30.44
2013-05-10,30.44,30.44,30.44,30.44,500,30.44
2013-05-09,25.71,25.71,25.71,25.71,000,25.71
2013-05-08,25.71,25.71,25.71,25.71,000,25.71
2013-05-07,25.71,25.71,25.71,25.71,000,25.71
2013-05-06,25.71,25.71,25.71,25.71,000,25.71
2013-05-03,25.71,25.71,25.71,25.71,000,25.71
2013-05-02,25.71,25.71,25.71,25.71,000,25.71
2013-05-01,25.71,25.71,25.71,25.71,000,25.71
2013-04-30,25.71,25.71,25.71,25.71,000,25.71
2013-04-29,25.71,25.71,25.71,25.71,000,25.71
2013-04-26,25.71,25.71,25.71,25.71,000,25.71
2013-04-25,25.71,25.71,25.71,25.71,000,25.71
2013-04-24,25.71,25.71,25.71,25.71,000,25.71
2013-04-23,25.71,25.71,25.71,25.71,000,25.71
2013-04-22,25.71,25.71,25.71,25.71,000,25.71
2013-04-19,25.71,25.71,25.71,25.71,000,25.71
2013-04-18,25.71,25.71,25.71,25.71,000,25.71
2013-04-17,25.71,25.71,25.71,25.71,000,25.71
2013-04-16,25.71,25.71,25.71,25.71,100,25.71
2013-04-15,26.94,26.94,26.94,26.94,000,26.94
2013-04-12,26.94,26.94,26.94,26.94,000,26.94
2013-04-11,26.94,26.94,26.94,26.94,000,26.94
2013-04-10,26.95,26.95,26.94,26.94,1000,26.94
2013-04-09,27.17,27.17,27.17,27.17,000,27.17
2013-04-08,27.17,27.17,27.17,27.17,000,27.17
2013-04-05,27.17,27.17,27.17,27.17,000,27.17
2013-04-04,27.17,27.17,27.17,27.17,000,27.17
2013-04-03,27.17,27.17,27.17,27.17,000,27.17
2013-04-02,27.17,27.17,27.17,27.17,000,27.17
2013-04-01,27.17,27.17,27.17,27.17,000,27.17
2013-03-28,27.17,27.17,27.17,27.17,000,27.17
2013-03-27,27.17,27.17,27.17,27.17,000,27.17
2013-03-26,27.17,27.17,27.17,27.17,000,27.17
2013-03-25,27.17,27.17,27.17,27.17,000,27.17
2013-03-22,27.17,27.17,27.17,27.17,000,27.17
2013-03-21,27.17,27.17,27.17,27.17,000,27.17
2013-03-20,27.17,27.17,27.17,27.17,000,27.17
2013-03-19,27.17,27.17,27.17,27.17,000,27.17
2013-03-18,27.17,27.17,27.17,27.17,000,27.17
2013-03-15,27.17,27.17,27.17,27.17,000,27.17
2013-03-14,27.17,27.17,27.17,27.17,000,27.17
2013-03-13,27.17,27.17,27.17,27.17,000,27.17
2013-03-12,27.17,27.17,27.17,27.17,000,27.17
2013-03-11,27.17,27.17,27.17,27.17,000,27.17
2013-03-08,27.17,27.17,27.17,27.17,000,27.17
2013-03-07,27.17,27.17,27.17,27.17,000,27.17
2013-03-06,27.17,27.17,27.17,27.17,000,27.17
2013-03-05,27.17,27.17,27.17,27.17,000,27.17
2013-03-04,27.17,27.17,27.17,27.17,000,27.17
2013-03-01,27.17,27.17,27.17,27.17,000,27.17
2013-02-28,27.17,27.17,27.17,27.17,000,27.17
2013-02-27,27.17,27.17,27.17,27.17,000,27.17
2013-02-26,27.17,27.17,27.17,27.17,000,27.17
2013-02-25,27.17,27.17,27.17,27.17,100,27.17
2013-02-22,28.58,28.58,28.58,28.58,000,28.58
2013-02-21,28.58,28.58,28.58,28.58,000,28.58
2013-02-20,28.58,28.58,28.58,28.58,000,28.58
2013-02-19,28.58,28.58,28.58,28.58,000,28.58
2013-02-15,28.58,28.58,28.58,28.58,000,28.58
2013-02-14,28.58,28.58,28.58,28.58,000,28.58
2013-02-13,28.58,28.58,28.58,28.58,000,28.58
2013-02-12,28.58,28.58,28.58,28.58,000,28.58
2013-02-11,28.58,28.58,28.58,28.58,000,28.58
2013-02-08,28.58,28.58,28.58,28.58,000,28.58
2013-02-07,28.58,28.58,28.58,28.58,000,28.58
2013-02-06,28.58,28.58,28.58,28.58,000,28.58
2013-02-05,28.58,28.58,28.58,28.58,000,28.58
2013-02-04,28.58,28.58,28.58,28.58,000,28.58
2013-02-01,28.58,28.58,28.58,28.58,000,28.58
2013-01-31,28.58,28.58,28.58,28.58,000,28.58
2013-01-30,28.58,28.58,28.58,28.58,000,28.58
2013-01-29,28.58,28.58,28.58,28.58,200,28.58
2013-01-28,28.34,28.34,28.34,28.34,100,28.34
2013-01-25,33.34,33.34,33.34,33.34,000,33.34
2013-01-24,33.34,33.34,33.34,33.34,000,33.34
2013-01-23,33.34,33.34,33.34,33.34,000,33.34
2013-01-22,33.34,33.34,33.34,33.34,000,33.34
2013-01-18,33.34,33.34,33.34,33.34,000,33.34
2013-01-17,33.34,33.34,33.34,33.34,000,33.34
2013-01-16,33.34,33.34,33.34,33.34,000,33.34
2013-01-15,33.34,33.34,33.34,33.34,000,33.34
2013-01-14,33.34,33.34,33.34,33.34,000,33.34
2013-01-11,33.34,33.34,33.34,33.34,100,33.34
2013-01-10,27.86,27.86,27.86,27.86,000,27.86
2013-01-09,27.86,27.86,27.86,27.86,000,27.86
2013-01-08,27.86,27.86,27.86,27.86,000,27.86
2013-01-07,27.86,27.86,27.86,27.86,000,27.86
2013-01-04,27.86,27.86,27.86,27.86,000,27.86
2013-01-03,27.86,27.86,27.86,27.86,000,27.86
2013-01-02,27.86,27.86,27.86,27.86,000,27.86
2012-12-31,27.86,27.86,27.86,27.86,000,27.86
2012-12-28,27.86,27.86,27.86,27.86,000,27.86
2012-12-27,27.86,27.86,27.86,27.86,000,27.86
2012-12-26,27.86,27.86,27.86,27.86,000,27.86
2012-12-24,27.86,27.86,27.86,27.86,000,27.86
2012-12-21,27.86,27.86,27.86,27.86,000,27.86
2012-12-20,27.86,27.86,27.86,27.86,000,27.86
2012-12-19,27.86,27.86,27.86,27.86,000,27.86
2012-12-18,27.86,27.86,27.86,27.86,000,27.86
2012-12-17,27.86,27.86,27.86,27.86,000,27.86
2012-12-14,27.86,27.86,27.86,27.86,000,27.86
2012-12-13,27.86,27.86,27.86,27.86,000,27.86
2012-12-12,27.86,27.86,27.86,27.86,000,27.86
2012-12-11,27.86,27.86,27.86,27.86,000,27.86
2012-12-10,27.86,27.86,27.86,27.86,000,27.86
2012-12-07,27.86,27.86,27.86,27.86,000,27.86
2012-12-06,27.86,27.86,27.86,27.86,000,27.86
2012-12-05,27.86,27.86,27.86,27.86,000,27.86
2012-12-04,27.86,27.86,27.86,27.86,000,27.86
2012-12-03,27.86,27.86,27.86,27.86,000,27.86
2012-11-30,27.86,27.86,27.86,27.86,000,27.86
2012-11-29,27.86,27.86,27.86,27.86,000,27.86
2012-11-28,27.86,27.86,27.86,27.86,000,27.86
2012-11-27,27.86,27.86,27.86,27.86,000,27.86
2012-11-26,27.86,27.86,27.86,27.86,000,27.86
2012-11-23,27.86,27.86,27.86,27.86,000,27.86
2012-11-21,27.86,27.86,27.86,27.86,000,27.86
2012-11-20,27.86,27.86,27.86,27.86,000,27.86
2012-11-19,27.86,27.86,27.86,27.86,000,27.86
2012-11-16,27.86,27.86,27.86,27.86,000,27.86
2012-11-15,27.86,27.86,27.86,27.86,300,27.86
2012-11-14,29.93,29.93,29.76,29.76,300,29.76
2012-11-13,33.11,33.11,33.11,33.11,000,33.11
2012-11-12,33.11,33.11,33.11,33.11,000,33.11
2012-11-09,33.11,33.11,33.11,33.11,000,33.11
2012-11-08,33.11,33.11,33.11,33.11,000,33.11
2012-11-07,33.11,33.11,33.11,33.11,000,33.11
2012-11-06,33.11,33.11,33.11,33.11,000,33.11
2012-11-05,33.09,33.11,33.09,33.11,500,33.11
2012-11-02,32.36,32.36,32.36,32.36,000,32.36
2012-11-01,32.36,32.36,32.36,32.36,000,32.36
2012-10-31,32.36,32.36,32.36,32.36,000,32.36
2012-10-26,32.36,32.36,32.36,32.36,000,32.36
2012-10-25,32.36,32.36,32.36,32.36,000,32.36
2012-10-24,32.36,32.36,32.36,32.36,000,32.36
2012-10-23,32.36,32.36,32.36,32.36,000,32.36
2012-10-22,32.36,32.36,32.36,32.36,000,32.36
2012-10-19,32.36,32.36,32.36,32.36,000,32.36
2012-10-18,32.36,32.36,32.36,32.36,000,32.36
2012-10-17,32.36,32.36,32.36,32.36,000,32.36
2012-10-16,32.36,32.36,32.36,32.36,000,32.36
2012-10-15,32.36,32.36,32.36,32.36,000,32.36
2012-10-12,32.36,32.36,32.36,32.36,2000,32.36
2012-10-11,35.50,35.50,35.50,35.50,000,35.50
2012-10-10,35.50,35.50,35.50,35.50,000,35.50
2012-10-09,35.50,35.50,35.50,35.50,000,35.50
2012-10-08,35.50,35.50,35.50,35.50,000,35.50
2012-10-05,35.50,35.50,35.50,35.50,000,35.50
2012-10-04,35.50,35.50,35.50,35.50,000,35.50
2012-10-03,35.50,35.50,35.50,35.50,000,35.50
2012-10-02,35.50,35.50,35.50,35.50,000,35.50
2012-10-01,35.50,35.50,35.50,35.50,500,35.50
2012-09-28,34.96,34.96,34.82,34.85,17400,34.85
2012-09-27,35.32,35.32,35.32,35.32,000,35.32
2012-09-26,35.32,35.32,35.32,35.32,000,35.32
2012-09-25,35.32,35.32,35.32,35.32,000,35.32
2012-09-24,35.32,35.32,35.32,35.32,000,35.32
2012-09-21,35.32,35.32,35.32,35.32,000,35.32
2012-09-20,35.32,35.32,35.32,35.32,000,35.32
2012-09-19,35.32,35.32,35.32,35.32,000,35.32
2012-09-18,35.32,35.32,35.32,35.32,000,35.32
2012-09-17,35.32,35.32,35.32,35.32,000,35.32
2012-09-14,34.46,35.32,34.46,35.32,200,35.32
2012-09-13,33.64,33.64,33.53,33.53,200,33.53
2012-09-12,32.60,32.60,32.60,32.60,000,32.60
2012-09-11,32.60,32.60,32.60,32.60,000,32.60
2012-09-10,32.60,32.60,32.60,32.60,000,32.60
2012-09-07,32.60,32.60,32.60,32.60,000,32.60
2012-09-06,32.60,32.60,32.60,32.60,000,32.60
2012-09-05,32.60,32.60,32.60,32.60,000,32.60
2012-09-04,31.83,32.60,31.83,32.60,600,32.60
2012-08-31,30.88,30.88,30.88,30.88,000,30.88
2012-08-30,30.96,30.96,30.86,30.88,10300,30.88
2012-08-29,31.13,31.13,31.12,31.12,2000,31.12
2012-08-28,30.08,30.08,30.08,30.08,000,30.08
2012-08-27,30.08,30.08,30.08,30.08,000,30.08
2012-08-24,30.08,30.08,30.08,30.08,000,30.08
2012-08-23,30.08,30.08,30.08,30.08,000,30.08
2012-08-22,30.13,30.13,30.08,30.08,2000,30.08
2012-08-21,25.51,25.51,25.51,25.51,000,25.51
2012-08-20,25.51,25.51,25.51,25.51,000,25.51
2012-08-17,25.51,25.51,25.51,25.51,000,25.51
2012-08-16,25.51,25.51,25.51,25.51,000,25.51
2012-08-15,25.51,25.51,25.51,25.51,000,25.51
2012-08-14,25.51,25.51,25.51,25.51,000,25.51
2012-08-13,25.51,25.51,25.51,25.51,000,25.51
2012-08-10,25.51,25.51,25.51,25.51,000,25.51
2012-08-09,25.51,25.51,25.51,25.51,000,25.51
2012-08-08,25.51,25.51,25.51,25.51,000,25.51
2012-08-07,25.51,25.51,25.51,25.51,000,25.51
2012-08-06,25.51,25.51,25.51,25.51,000,25.51
2012-08-03,25.51,25.51,25.51,25.51,000,25.51
2012-08-02,25.51,25.51,25.51,25.51,000,25.51
2012-08-01,25.51,25.51,25.51,25.51,000,25.51
2012-07-31,25.51,25.51,25.51,25.51,000,25.51
2012-07-30,25.51,25.51,25.51,25.51,000,25.51
2012-07-27,25.51,25.51,25.51,25.51,000,25.51
2012-07-26,25.51,25.51,25.51,25.51,000,25.51
2012-07-25,25.51,25.51,25.51,25.51,000,25.51
2012-07-24,25.51,25.51,25.51,25.51,000,25.51
2012-07-23,26.05,26.05,25.51,25.51,400,25.51
2012-07-20,28.93,28.93,28.93,28.93,000,28.93
2012-07-19,28.93,28.93,28.93,28.93,000,28.93
2012-07-18,28.93,28.93,28.93,28.93,000,28.93
2012-07-17,28.93,28.93,28.93,28.93,000,28.93
2012-07-16,28.93,28.93,28.93,28.93,000,28.93
2012-07-13,28.05,28.93,28.05,28.93,400,28.93
2012-07-12,26.76,26.76,26.76,26.76,000,26.76
2012-07-11,26.76,26.76,26.76,26.76,000,26.76
2012-07-10,26.76,26.76,26.76,26.76,000,26.76
2012-07-09,26.76,26.76,26.76,26.76,000,26.76
2012-07-06,26.76,26.76,26.76,26.76,000,26.76
2012-07-05,26.76,26.76,26.76,26.76,000,26.76
2012-07-03,26.76,26.76,26.76,26.76,000,26.76
2012-07-02,26.76,26.76,26.76,26.76,000,26.76
2012-06-29,26.76,26.76,26.76,26.76,000,26.76
2012-06-28,26.76,26.76,26.76,26.76,3000,26.76
2012-06-27,25.25,25.25,25.25,25.25,000,25.25
2012-06-26,25.25,25.25,25.25,25.25,000,25.25
2012-06-25,25.25,25.25,25.25,25.25,000,25.25
2012-06-22,25.25,25.25,25.25,25.25,000,25.25
2012-06-21,25.25,25.25,25.25,25.25,000,25.25
2012-06-20,25.25,25.25,25.25,25.25,000,25.25
2012-06-19,25.25,25.25,25.25,25.25,000,25.25
2012-06-18,25.25,25.25,25.25,25.25,000,25.25
2012-06-15,25.25,25.25,25.25,25.25,000,25.25
2012-06-14,25.25,25.25,25.25,25.25,500,25.25
2012-06-13,24.85,24.85,24.85,24.85,000,24.85
2012-06-12,24.85,24.85,24.85,24.85,000,24.85
2012-06-11,24.85,24.85,24.85,24.85,000,24.85
2012-06-08,24.85,24.85,24.85,24.85,000,24.85
2012-06-07,24.85,24.85,24.85,24.85,100,24.85
2012-06-06,23.75,23.75,23.75,23.75,000,23.75
2012-06-05,23.75,23.75,23.75,23.75,000,23.75
2012-06-04,23.75,23.75,23.75,23.75,000,23.75
2012-06-01,23.75,23.75,23.75,23.75,000,23.75
2012-05-31,23.75,23.75,23.75,23.75,000,23.75
2012-05-30,23.75,23.75,23.75,23.75,000,23.75
