Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,68.75,68.75,68.75,68.75,200,68.75
2014-02-21,67.81,67.81,67.81,67.81,300,67.81
2014-02-20,68.50,68.75,68.50,68.75,4900,68.75
2014-02-19,68.49,69.30,68.40,68.75,6500,68.75
2014-02-18,66.17,68.45,66.12,68.23,3400,68.23
2014-02-14,67.97,68.97,67.97,68.97,1300,68.97
2014-02-13,68.50,68.50,68.50,68.50,000,68.50
2014-02-12,68.50,68.50,68.50,68.50,000,68.50
2014-02-11,69.50,69.50,68.40,68.50,9800,68.50
2014-02-10,68.50,68.50,68.50,68.50,000,68.50
2014-02-07,68.45,68.52,68.45,68.50,7200,68.50
2014-02-06,68.00,68.00,68.00,68.00,000,68.00
2014-02-05,67.75,68.00,67.75,68.00,500,68.00
2014-02-04,67.80,67.81,67.75,67.81,900,67.81
2014-02-03,68.00,68.00,68.00,68.00,000,68.00
2014-01-31,68.00,68.00,68.00,68.00,100,68.00
2014-01-30,68.00,68.00,68.00,68.00,000,68.00
2014-01-29,68.00,68.00,68.00,68.00,000,68.00
2014-01-28,68.00,68.00,68.00,68.00,200,68.00
2014-01-27,68.00,68.00,68.00,68.00,300,68.00
2014-01-24,68.50,69.40,67.88,68.19,2400,68.19
2014-01-23,68.50,69.48,68.50,69.48,2400,69.48
2014-01-22,68.78,69.70,68.65,69.20,8100,69.20
2014-01-21,68.75,68.75,68.75,68.75,3400,68.75
2014-01-17,68.50,68.50,68.50,68.50,400,68.50
2014-01-16,68.76,68.76,68.76,68.76,000,68.76
2014-01-15,68.54,68.76,68.50,68.76,5400,68.76
2014-01-14,69.25,69.25,69.25,69.25,2000,69.25
2014-01-13,68.75,68.75,67.97,68.00,40700,68.00
2014-01-10,67.54,68.00,67.54,68.00,10500,68.00
2014-01-09,67.40,69.00,67.40,69.00,5000,69.00
2014-01-08,67.44,67.45,67.35,67.40,8500,67.40
2014-01-07,66.89,67.50,66.30,67.00,16600,67.00
2014-01-06,67.53,67.53,67.53,67.53,000,67.53
2014-01-03,67.53,67.53,67.53,67.53,10200,67.53
2014-01-02,66.40,67.53,66.40,67.53,600,67.53
2013-12-31,66.84,67.68,66.84,67.68,1600,67.68
2013-12-30,67.30,67.30,67.30,67.30,700,67.30
2013-12-27,67.00,67.00,66.40,66.90,1200,66.90
2013-12-26,66.21,67.75,65.90,67.28,1600,67.28
2013-12-24,68.00,68.00,68.00,68.00,000,68.00
2013-12-23,68.00,68.00,68.00,68.00,300,68.00
2013-12-20,67.88,68.00,67.67,68.00,1700,68.00
2013-12-19,68.02,70.00,67.74,68.10,19200,68.10
2013-12-18,67.75,69.50,65.80,69.50,28200,69.50
2013-12-17,68.00,68.00,66.57,67.79,4200,67.79
2013-12-16,67.85,67.85,67.85,67.85,000,67.85
2013-12-13,66.16,68.08,66.16,67.85,800,67.85
2013-12-12,65.69,67.45,65.69,67.30,5400,67.30
2013-12-11,66.00,68.29,66.00,67.50,125300,67.50
2013-12-10,69.24,69.24,68.30,68.50,5300,68.50
2013-12-09,65.00,69.17,65.00,68.00,100300,68.00
2013-12-06,69.29,69.29,69.25,69.25,400,69.25
2013-12-05,68.50,68.98,68.15,68.50,1800,68.50
2013-12-04,67.55,69.62,65.00,68.89,121300,68.89
2013-12-03,68.03,68.03,68.03,68.03,000,67.54
2013-12-02,68.03,68.03,68.03,68.03,000,67.54
2013-11-29,66.30,68.25,66.30,68.03,2100,67.54
2013-11-27,67.85,67.96,67.85,67.96,2000,67.47
2013-11-26,67.01,67.03,65.84,66.50,1100,66.02
2013-11-25,68.30,70.00,68.30,70.00,5600,69.49
2013-11-22,68.50,68.50,68.50,68.50,000,68.00
2013-11-21,70.00,70.00,67.00,68.50,16300,68.00
2013-11-20,68.50,68.50,68.50,68.50,100,68.00
2013-11-19,68.02,69.20,68.02,68.47,500,67.97
2013-11-18,67.72,69.50,67.72,68.06,1700,67.57
2013-11-15,69.79,70.00,68.00,69.50,1000,69.00
2013-11-14,70.00,70.00,70.00,70.00,000,69.49
2013-11-13,70.00,70.00,70.00,70.00,8100,69.49
2013-11-12,68.71,68.80,68.71,68.80,200,68.30
2013-11-11,68.60,68.60,68.60,68.60,000,68.10
2013-11-08,68.60,68.60,68.60,68.60,100,68.10
2013-11-07,69.50,69.50,68.01,68.01,900,67.52
2013-11-06,68.80,69.95,68.06,68.40,1800,67.90
2013-11-05,66.76,68.00,66.75,67.98,6600,67.49
2013-11-04,70.50,70.50,70.00,70.00,2500,69.49
2013-11-01,66.32,68.99,66.32,68.99,300,68.49
2013-10-31,68.00,68.00,66.60,67.55,10700,67.06
2013-10-30,69.30,69.30,69.30,69.30,000,68.80
2013-10-29,69.30,69.30,69.30,69.30,100,68.80
2013-10-28,68.05,68.05,67.98,67.98,400,67.49
2013-10-25,69.05,69.05,67.45,68.00,7300,67.51
2013-10-24,68.69,68.69,68.69,68.69,000,68.19
2013-10-23,68.46,68.69,68.46,68.69,500,68.19
2013-10-22,69.41,69.41,68.10,68.70,14900,68.20
2013-10-21,71.50,71.50,71.50,71.50,19400,70.98
2013-10-18,66.62,66.62,66.62,66.62,300,66.14
2013-10-17,66.09,68.22,65.31,67.50,8600,67.01
2013-10-16,68.50,69.99,68.50,69.94,300900,69.43
2013-10-15,67.99,69.00,67.99,68.65,1900,68.15
2013-10-14,68.03,68.09,68.03,68.09,300,67.60
