Date,Open,High,Low,Close,Volume,Adj Close
2013-10-17,1.22,1.25,1.22,1.23,6800,1.23
2013-10-16,1.30,1.30,1.21,1.23,7400,1.23
2013-10-15,1.20,1.30,1.19,1.28,14000,1.28
2013-10-14,1.18,1.22,1.18,1.22,11400,1.22
2013-10-11,1.25,1.25,1.18,1.19,7000,1.19
2013-10-10,1.26,1.29,1.22,1.23,9400,1.23
2013-10-09,1.22,1.26,1.22,1.24,13600,1.24
2013-10-08,1.31,1.34,1.22,1.24,22900,1.24
2013-10-07,1.25,1.35,1.23,1.29,47200,1.29
2013-10-04,1.22,1.22,1.20,1.22,16400,1.22
2013-10-03,1.20,1.22,1.18,1.21,24200,1.21
2013-10-02,1.21,1.28,1.21,1.25,22300,1.25
2013-10-01,1.21,1.32,1.19,1.23,64000,1.23
2013-09-30,1.21,1.21,1.19,1.19,2200,1.19
2013-09-27,1.19,1.22,1.19,1.21,13500,1.21
2013-09-26,1.17,1.24,1.15,1.15,69500,1.15
2013-09-25,1.22,1.22,1.17,1.17,11100,1.17
2013-09-24,1.19,1.24,1.19,1.22,5700,1.22
2013-09-23,1.21,1.21,1.17,1.17,12800,1.17
2013-09-20,1.19,1.24,1.19,1.23,13500,1.23
2013-09-19,1.19,1.24,1.17,1.18,19800,1.18
2013-09-18,1.17,1.22,1.16,1.21,16400,1.21
2013-09-17,1.23,1.23,1.15,1.19,16500,1.19
2013-09-16,1.20,1.24,1.20,1.24,19400,1.24
2013-09-13,1.21,1.22,1.12,1.22,17600,1.22
2013-09-12,1.17,1.23,1.17,1.21,44400,1.21
2013-09-11,1.11,1.17,1.11,1.14,16200,1.14
2013-09-10,1.15,1.19,1.10,1.14,19300,1.14
2013-09-09,1.20,1.22,1.13,1.14,22100,1.14
2013-09-06,1.13,1.25,1.13,1.20,10200,1.20
2013-09-05,1.11,1.14,1.08,1.14,80800,1.14
2013-09-04,1.18,1.19,1.05,1.10,137200,1.10
2013-09-03,1.24,1.24,1.13,1.18,60000,1.18
2013-08-30,1.26,1.26,1.19,1.20,47100,1.20
2013-08-29,1.24,1.25,1.21,1.22,16000,1.22
2013-08-28,1.31,1.31,1.22,1.23,27200,1.23
2013-08-27,1.35,1.40,1.22,1.24,15300,1.24
2013-08-26,1.21,1.39,1.21,1.35,15100,1.35
2013-08-23,1.24,1.25,1.20,1.23,20400,1.23
2013-08-22,1.26,1.26,1.22,1.22,5300,1.22
2013-08-21,1.24,1.25,1.23,1.25,27700,1.25
2013-08-20,1.25,1.26,1.24,1.25,3800,1.25
2013-08-19,1.31,1.31,1.27,1.28,6200,1.28
2013-08-16,1.25,1.30,1.25,1.26,3100,1.26
2013-08-15,1.28,1.31,1.25,1.25,15200,1.25
2013-08-14,1.25,1.29,1.25,1.26,16800,1.26
2013-08-13,1.34,1.34,1.27,1.27,31300,1.27
2013-08-12,1.36,1.43,1.27,1.27,47000,1.27
2013-08-09,1.42,1.45,1.37,1.37,14900,1.37
2013-08-08,1.38,1.40,1.36,1.40,8100,1.40
2013-08-07,1.38,1.49,1.38,1.39,120200,1.39
2013-08-06,1.50,1.50,1.36,1.44,29100,1.44
2013-08-05,1.39,1.39,1.36,1.36,13100,1.36
2013-08-02,1.40,1.44,1.40,1.41,3500,1.41
2013-08-01,1.35,1.43,1.34,1.41,3600,1.41
2013-07-31,1.45,1.45,1.37,1.39,23200,1.39
2013-07-30,1.42,1.46,1.33,1.37,10300,1.37
2013-07-29,1.36,1.46,1.35,1.40,3800,1.40
2013-07-26,1.38,1.44,1.37,1.38,14400,1.38
2013-07-25,1.42,1.48,1.42,1.48,800,1.48
2013-07-24,1.47,1.47,1.39,1.40,6700,1.40
2013-07-23,1.34,1.50,1.31,1.50,16200,1.50
2013-07-22,1.37,1.37,1.34,1.35,12700,1.35
2013-07-19,1.39,1.44,1.36,1.37,9000,1.37
2013-07-18,1.45,1.49,1.38,1.49,14900,1.49
2013-07-17,1.49,1.50,1.37,1.50,19900,1.50
2013-07-16,1.45,1.45,1.40,1.40,1800,1.40
2013-07-15,1.36,1.51,1.36,1.46,15100,1.46
2013-07-12,1.43,1.44,1.38,1.38,6100,1.38
2013-07-11,1.46,1.46,1.40,1.43,5100,1.43
2013-07-10,1.47,1.62,1.41,1.43,12200,1.43
2013-07-09,1.37,1.63,1.36,1.51,14700,1.51
2013-07-08,1.44,1.44,1.42,1.42,4100,1.42
2013-07-05,1.45,1.46,1.42,1.42,3600,1.42
2013-07-03,1.44,1.49,1.38,1.46,6800,1.46
2013-07-02,1.37,1.51,1.37,1.46,48900,1.46
2013-07-01,1.38,1.38,1.37,1.37,1000,1.37
2013-06-28,1.32,1.38,1.30,1.35,6700,1.35
2013-06-27,1.35,1.45,1.28,1.35,24100,1.35
2013-06-26,1.31,1.33,1.28,1.33,3100,1.33
2013-06-25,1.28,1.34,1.22,1.29,31800,1.29
2013-06-24,1.28,1.36,1.20,1.28,35200,1.28
2013-06-21,1.37,1.40,1.29,1.31,18400,1.31
2013-06-20,1.39,1.39,1.36,1.39,5500,1.39
2013-06-19,1.42,1.45,1.37,1.40,14400,1.40
2013-06-18,1.39,1.47,1.36,1.45,13000,1.45
2013-06-17,1.39,1.40,1.37,1.40,9200,1.40
2013-06-14,1.40,1.40,1.32,1.38,25200,1.38
2013-06-13,1.38,1.41,1.32,1.41,39600,1.41
2013-06-12,1.45,1.45,1.30,1.35,76300,1.35
2013-06-11,1.50,1.61,1.50,1.51,21100,1.51
2013-06-10,1.56,1.60,1.50,1.60,5500,1.60
2013-06-07,1.56,1.63,1.44,1.62,39400,1.62
2013-06-06,1.63,1.65,1.52,1.58,11900,1.58
2013-06-05,1.57,1.61,1.55,1.61,17400,1.61
2013-06-04,1.74,1.75,1.56,1.60,43300,1.60
2013-06-03,1.45,1.66,1.44,1.65,200900,1.65
2013-05-31,1.30,1.68,1.30,1.43,380600,1.43
2013-05-30,1.34,1.40,1.31,1.31,7200,1.31
2013-05-29,1.30,1.34,1.28,1.29,36800,1.29
2013-05-28,1.31,1.35,1.30,1.30,12800,1.30
2013-05-24,1.30,1.34,1.30,1.30,13100,1.30
2013-05-23,1.33,1.38,1.32,1.32,1700,1.32
2013-05-22,1.41,1.41,1.32,1.32,20400,1.32
2013-05-21,1.35,1.41,1.35,1.37,9200,1.37
2013-05-20,1.37,1.40,1.32,1.36,16500,1.36
2013-05-17,1.38,1.41,1.38,1.41,7500,1.41
2013-05-16,1.40,1.41,1.35,1.40,18100,1.40
2013-05-15,1.38,1.41,1.33,1.36,14200,1.36
2013-05-14,1.31,1.45,1.31,1.36,32800,1.36
2013-05-13,1.36,1.40,1.34,1.36,33000,1.36
2013-05-10,1.30,1.37,1.30,1.36,17600,1.36
2013-05-09,1.32,1.35,1.31,1.31,38600,1.31
2013-05-08,1.32,1.35,1.31,1.35,17000,1.35
2013-05-07,1.33,1.35,1.31,1.34,15000,1.34
2013-05-06,1.30,1.37,1.30,1.33,16800,1.33
2013-05-03,1.27,1.33,1.24,1.30,20000,1.30
2013-05-02,1.25,1.31,1.24,1.25,9600,1.25
2013-05-01,1.22,1.30,1.22,1.26,10100,1.26
2013-04-30,1.24,1.30,1.21,1.22,30500,1.22
2013-04-29,1.22,1.32,1.21,1.24,45200,1.24
2013-04-26,1.21,1.24,1.17,1.22,15300,1.22
2013-04-25,1.21,1.25,1.21,1.22,31200,1.22
2013-04-24,1.30,1.32,1.17,1.22,66600,1.22
2013-04-23,1.34,1.34,1.24,1.27,61700,1.27
2013-04-22,1.29,1.37,1.29,1.30,14700,1.30
2013-04-19,1.30,1.33,1.24,1.29,12300,1.29
2013-04-18,1.30,1.31,1.28,1.31,16900,1.31
2013-04-17,1.34,1.34,1.24,1.25,81000,1.25
2013-04-16,1.38,1.38,1.30,1.36,10900,1.36
2013-04-15,1.39,1.39,1.25,1.37,19300,1.37
2013-04-12,1.30,1.39,1.27,1.39,39100,1.39
2013-04-11,1.33,1.40,1.26,1.30,34000,1.30
2013-04-10,1.39,1.39,1.33,1.35,20000,1.35
2013-04-09,1.35,1.40,1.34,1.37,25200,1.37
2013-04-08,1.43,1.43,1.31,1.37,21000,1.37
2013-04-05,1.41,1.41,1.35,1.39,19900,1.39
2013-04-04,1.30,1.42,1.30,1.38,19800,1.38
2013-04-03,1.25,1.35,1.20,1.32,94400,1.32
2013-04-02,1.28,1.28,1.17,1.25,86600,1.25
2013-04-01,1.35,1.36,1.25,1.29,111400,1.29
2013-03-28,1.37,1.40,1.36,1.36,38400,1.36
2013-03-27,1.42,1.42,1.35,1.42,16000,1.42
2013-03-26,1.46,1.48,1.42,1.45,14600,1.45
2013-03-25,1.50,1.50,1.43,1.44,17100,1.44
2013-03-22,1.44,1.52,1.39,1.48,26300,1.48
2013-03-21,1.42,1.46,1.36,1.45,53100,1.45
2013-03-20,1.45,1.45,1.35,1.42,48200,1.42
2013-03-19,1.49,1.49,1.33,1.44,151900,1.44
2013-03-18,1.57,1.57,1.45,1.47,113400,1.47
2013-03-15,1.58,1.59,1.51,1.58,131400,1.58
2013-03-14,1.62,1.66,1.59,1.59,59000,1.59
2013-03-13,1.65,1.67,1.57,1.64,52900,1.64
2013-03-12,1.59,1.65,1.54,1.65,59400,1.65
2013-03-11,1.59,1.62,1.54,1.61,50800,1.61
2013-03-08,1.65,1.67,1.51,1.59,135200,1.59
2013-03-07,1.62,1.65,1.60,1.62,56600,1.62
2013-03-06,1.66,1.68,1.61,1.62,46600,1.62
2013-03-05,1.64,1.68,1.62,1.64,43900,1.64
2013-03-04,1.70,1.70,1.64,1.64,21200,1.64
2013-03-01,1.64,1.75,1.64,1.68,151600,1.68
2013-02-28,1.62,1.68,1.62,1.62,41000,1.62
2013-02-27,1.61,1.71,1.61,1.61,153300,1.61
2013-02-26,1.64,1.65,1.61,1.61,106900,1.61
2013-02-25,1.70,1.72,1.62,1.63,44800,1.63
2013-02-22,1.71,1.76,1.65,1.71,124800,1.71
2013-02-21,1.76,1.76,1.62,1.63,230500,1.63
2013-02-20,1.80,1.81,1.70,1.75,173800,1.75
2013-02-19,1.75,1.85,1.65,1.81,333900,1.81
2013-02-15,1.73,1.76,1.70,1.71,146600,1.71
2013-02-14,1.63,1.93,1.60,1.72,947300,1.72
2013-02-13,1.67,1.67,1.60,1.62,47900,1.62
2013-02-12,1.63,1.67,1.60,1.67,100600,1.67
2013-02-11,1.68,1.68,1.62,1.64,47600,1.64
2013-02-08,1.72,1.72,1.63,1.64,111000,1.64
2013-02-07,1.67,1.67,1.63,1.67,39200,1.67
2013-02-06,1.77,1.77,1.60,1.68,245400,1.68
2013-02-05,1.74,1.79,1.64,1.74,180700,1.74
2013-02-04,1.72,1.75,1.65,1.66,121200,1.66
2013-02-01,1.67,1.79,1.63,1.72,413500,1.72
2013-01-31,1.68,1.68,1.61,1.63,127400,1.63
2013-01-30,1.73,1.73,1.61,1.67,114200,1.67
2013-01-29,1.82,1.82,1.70,1.72,147000,1.72
2013-01-28,1.75,1.86,1.60,1.86,405800,1.86
2013-01-25,1.74,1.76,1.70,1.74,109300,1.74
2013-01-24,1.80,1.85,1.72,1.73,303000,1.73
2013-01-23,2.10,2.18,1.80,1.81,1460600,1.81
2013-01-22,1.75,1.85,1.71,1.79,304000,1.79
2013-01-18,1.82,1.85,1.62,1.79,525800,1.79
2013-01-17,1.84,2.09,1.75,1.76,1730200,1.76
2013-01-16,1.98,1.99,1.74,1.75,692700,1.75
2013-01-15,2.09,2.12,1.92,1.99,1119300,1.99
2013-01-14,3.01,3.05,2.22,2.25,1846500,2.25
2013-01-11,1.47,3.04,1.47,2.98,3640300,2.98
2013-01-10,1.50,1.51,1.43,1.45,24800,1.45
2013-01-09,1.62,1.62,1.50,1.50,109000,1.50
2013-01-08,1.77,1.77,1.60,1.64,32800,1.64
2013-01-07,1.69,1.78,1.64,1.71,54900,1.71
2013-01-04,1.69,1.75,1.61,1.72,86000,1.72
2013-01-03,1.45,1.75,1.43,1.62,234900,1.62
2013-01-02,1.36,1.47,1.35,1.38,95300,1.38
2012-12-31,1.31,1.37,1.29,1.31,47400,1.31
2012-12-28,1.39,1.41,1.27,1.33,56900,1.33
2012-12-27,1.48,1.52,1.35,1.41,43100,1.41
2012-12-26,1.53,1.57,1.45,1.53,48500,1.53
2012-12-24,1.62,1.65,1.57,1.59,15700,1.59
2012-12-21,1.75,1.79,1.62,1.63,84400,1.63
2012-12-20,1.60,1.75,1.56,1.75,121100,1.75
2012-12-19,1.74,1.75,1.57,1.61,145300,1.61
2012-12-18,1.73,1.82,1.69,1.72,120300,1.72
2012-12-17,1.97,1.98,1.76,1.80,226100,1.80
2012-12-14,2.05,2.10,1.91,2.05,237300,2.05
2012-12-13,2.25,2.57,2.01,2.13,1891400,2.13
2012-12-12,1.78,2.40,1.72,1.76,766600,1.76
2012-12-11,1.96,2.16,1.60,1.64,273800,1.64
2012-12-10,1.70,2.81,1.52,1.94,946800,1.94
2012-12-07,1.59,1.74,1.39,1.71,39800,1.71
2012-12-06,1.51,1.60,1.38,1.38,14200,1.38
2012-12-05,1.50,1.65,1.50,1.55,6000,1.55
2012-12-04,1.65,1.67,1.48,1.55,10500,1.55
2012-12-03,1.69,1.69,1.45,1.65,12300,1.65
2012-11-30,1.40,1.78,1.38,1.57,81400,1.57
2012-11-29,1.34,1.40,1.30,1.38,40500,1.38
2012-11-28,1.28,1.35,1.11,1.15,4800,1.15
2012-11-27,1.22,1.35,1.15,1.35,10000,1.35
2012-11-26,1.15,1.29,1.15,1.25,29900,1.25
2012-11-23,1.20,1.38,1.09,1.20,60100,1.20
2012-11-21,1.24,1.35,1.17,1.26,6700,1.26
2012-11-20,1.16,1.37,1.15,1.24,17700,1.24
2012-11-19,1.29,1.29,1.27,1.29,900,1.29
2012-11-16,1.17,1.29,1.17,1.28,7200,1.28
2012-11-15,1.30,1.30,1.10,1.29,47400,1.29
2012-11-14,1.39,1.43,1.30,1.30,5000,1.30
2012-11-13,1.37,1.41,1.27,1.34,1500,1.34
2012-11-12,1.30,1.40,1.25,1.28,15900,1.28
2012-11-09,1.26,1.39,1.26,1.38,3200,1.38
2012-11-08,1.45,1.45,1.29,1.29,9100,1.29
2012-11-07,1.40,1.46,1.39,1.42,21400,1.42
2012-11-06,1.49,1.49,1.40,1.49,2600,1.49
2012-11-05,1.43,1.50,1.43,1.50,1200,1.50
2012-11-02,1.49,1.53,1.32,1.38,17600,1.38
2012-11-01,1.41,1.50,1.39,1.50,5100,1.50
2012-10-31,1.54,1.54,1.31,1.49,13800,1.49
2012-10-26,1.28,1.55,1.22,1.36,9000,1.36
2012-10-25,1.40,1.40,1.40,1.40,100,1.40
2012-10-24,1.39,1.45,1.32,1.37,10200,1.37
2012-10-23,1.31,1.42,1.30,1.41,1100,1.41
2012-10-22,1.32,1.32,1.21,1.29,46600,1.29
2012-10-19,1.40,1.40,1.34,1.34,17600,1.34
2012-10-18,1.51,1.51,1.40,1.47,6800,1.47
2012-10-17,1.52,1.62,1.52,1.56,5800,1.56
2012-10-16,1.37,1.61,1.37,1.58,7300,1.58
2012-10-15,1.44,1.47,1.32,1.47,12200,1.47
2012-10-12,1.28,1.48,1.28,1.41,34200,1.41
2012-10-11,1.28,1.33,1.28,1.32,3600,1.32
2012-10-10,1.29,1.33,1.19,1.31,15800,1.31
2012-10-09,1.33,1.48,1.22,1.33,62800,1.33
2012-10-08,1.58,1.61,1.32,1.33,76800,1.33
2012-10-05,1.49,1.61,1.49,1.57,18400,1.57
2012-10-04,1.58,1.58,1.42,1.42,10600,1.42
2012-10-03,1.57,1.60,1.57,1.57,7000,1.57
2012-10-02,1.57,1.57,1.57,1.57,300,1.57
2012-10-01,1.55,1.61,1.55,1.61,500,1.61
2012-09-28,1.56,1.62,1.56,1.60,2000,1.60
2012-09-27,1.58,1.62,1.50,1.60,11900,1.60
2012-09-26,1.63,1.64,1.60,1.60,15600,1.60
2012-09-25,1.66,1.67,1.63,1.64,13800,1.64
2012-09-24,1.62,1.66,1.62,1.65,20500,1.65
2012-09-21,1.74,1.75,1.60,1.62,40500,1.62
2012-09-20,1.81,1.86,1.70,1.72,25800,1.72
2012-09-19,1.65,1.68,1.60,1.67,7100,1.67
2012-09-18,1.60,1.65,1.60,1.62,6500,1.62
2012-09-17,1.60,1.60,1.60,1.60,200,1.60
2012-09-14,1.61,1.65,1.60,1.60,12900,1.60
2012-09-13,1.57,1.67,1.55,1.58,11600,1.58
2012-09-12,1.58,1.62,1.54,1.60,14800,1.60
2012-09-11,1.62,1.63,1.53,1.61,38900,1.61
2012-09-10,1.62,1.66,1.60,1.60,36600,1.60
2012-09-07,1.49,1.65,1.49,1.62,12200,1.62
2012-09-06,1.58,1.60,1.58,1.58,2500,1.58
2012-09-05,1.58,1.64,1.58,1.60,5400,1.60
2012-09-04,1.62,1.65,1.44,1.62,115400,1.62
2012-08-31,1.56,1.64,1.45,1.64,37600,1.64
2012-08-30,1.51,1.63,1.50,1.60,1000,1.60
2012-08-29,1.65,1.65,1.51,1.60,5400,1.60
2012-08-28,1.65,1.66,1.63,1.65,35400,1.65
2012-08-27,1.60,1.66,1.51,1.61,11700,1.61
2012-08-24,1.66,1.68,1.51,1.59,12600,1.59
2012-08-23,1.66,1.70,1.63,1.66,12400,1.66
2012-08-22,1.47,1.81,1.47,1.69,55000,1.69
2012-08-21,1.50,1.52,1.45,1.47,9400,1.47
2012-08-20,1.47,1.68,1.47,1.51,5600,1.51
2012-08-17,1.49,1.50,1.46,1.48,11200,1.48
2012-08-16,1.56,1.60,1.46,1.46,165400,1.46
2012-08-15,1.68,1.72,1.51,1.55,17000,1.55
2012-08-14,1.75,1.76,1.70,1.72,29000,1.72
2012-08-13,1.75,1.76,1.73,1.74,10200,1.74
2012-08-10,1.83,1.85,1.74,1.79,10500,1.79
2012-08-09,1.97,1.97,1.73,1.78,19100,1.78
2012-08-08,1.92,1.92,1.80,1.80,1800,1.80
2012-08-07,1.92,1.92,1.81,1.85,2200,1.85
2012-08-06,1.79,1.91,1.78,1.85,8400,1.85
2012-08-03,1.88,1.93,1.78,1.81,21400,1.81
2012-08-02,1.90,1.97,1.79,1.84,18700,1.84
2012-08-01,1.96,1.96,1.82,1.91,3200,1.91
2012-07-31,1.84,2.02,1.82,1.88,7900,1.88
2012-07-30,1.90,2.01,1.85,1.86,25700,1.86
2012-07-27,2.09,2.09,1.92,1.92,5200,1.92
2012-07-26,2.02,2.11,1.91,1.92,12000,1.92
2012-07-25,1.95,2.03,1.83,1.91,23000,1.91
2012-07-24,1.88,2.11,1.88,1.93,32900,1.93
2012-07-23,1.91,1.99,1.78,1.90,39000,1.90
2012-07-20,1.95,1.96,1.85,1.93,29500,1.93
2012-07-19,2.00,2.16,1.95,2.01,72900,2.01
2012-07-18,1.98,2.21,1.98,2.02,45200,2.02
2012-07-17,1.96,2.19,1.87,2.00,43100,2.00
2012-07-16,2.13,2.13,1.96,2.00,25800,2.00
2012-07-13,2.14,2.14,1.95,2.05,48800,2.05
2012-07-12,2.09,2.15,1.91,2.11,51800,2.11
2012-07-11,2.36,2.41,1.95,2.05,188200,2.05
2012-07-10,2.89,3.05,2.21,2.38,616300,2.38
2012-07-09,1.90,2.59,1.90,2.49,225900,2.49
2012-07-06,1.77,1.95,1.75,1.82,38000,1.82
2012-07-05,1.97,1.97,1.75,1.80,67900,1.80
2012-07-03,1.93,2.05,1.89,2.03,22300,2.03
2012-07-02,2.05,2.09,1.83,1.93,62700,1.93
2012-06-29,2.20,2.20,2.00,2.09,26700,2.09
2012-06-28,2.16,2.23,2.01,2.20,61500,2.20
2012-06-27,2.63,2.63,2.03,2.08,164000,2.08
2012-06-26,3.01,3.18,2.10,2.36,1083900,2.36
2012-06-25,2.65,3.07,2.65,2.96,118900,2.96
2012-06-22,2.71,2.71,2.63,2.70,4000,2.70
2012-06-21,2.99,2.99,2.70,2.83,7600,2.83
2012-06-20,2.86,2.94,2.81,2.88,5000,2.88
2012-06-19,2.81,3.00,2.76,2.80,38600,2.80
2012-06-18,2.86,3.05,2.73,2.89,54000,2.89
2012-06-15,2.97,3.00,2.80,2.91,44200,2.91
2012-06-14,2.95,2.97,2.75,2.80,65900,2.80
2012-06-13,3.30,3.30,3.03,3.07,25500,3.07
2012-06-12,3.56,3.66,3.26,3.35,3100,3.35
2012-06-11,3.57,3.69,3.29,3.37,17700,3.37
2012-06-08,3.83,3.92,3.41,3.66,17100,3.66
2012-06-07,3.88,4.10,3.51,3.69,15000,3.69
2012-06-06,3.84,4.00,3.29,3.73,21400,3.73
2012-06-05,4.02,4.47,3.51,3.84,22900,3.84
2012-06-04,4.34,4.60,4.00,4.13,25700,4.13
2012-06-01,4.47,4.85,3.95,4.36,18200,4.36
2012-05-31,4.59,4.86,4.21,4.58,19500,4.58
2012-05-30,5.20,5.20,4.51,4.81,10700,4.81
2012-05-29,5.30,5.93,4.82,5.24,77200,5.24
2012-05-25,5.60,5.62,4.97,5.23,103000,5.23
2012-05-24,4.50,7.34,4.49,5.62,453400,5.62
2012-05-23,3.89,4.33,3.75,4.33,17000,4.33
2012-05-22,4.07,4.14,3.86,3.94,2700,3.94
2012-05-21,3.77,4.35,3.67,4.25,7900,4.25
2012-05-18,3.67,4.00,3.67,3.67,5200,3.67
2012-05-17,3.57,3.70,3.46,3.69,8600,3.69
2012-05-16,3.13,4.59,3.13,3.57,54100,3.57
2012-05-15,3.22,3.46,2.82,2.94,13000,2.94
2012-05-14,2.79,3.50,2.66,3.22,26700,3.22
2012-05-11,3.00,3.00,2.71,2.80,11500,2.80
2012-05-10,2.99,3.20,2.99,3.04,800,3.04
2012-05-09,3.23,3.25,3.10,3.11,3500,3.11
2012-05-08,3.05,3.14,3.05,3.14,5700,3.14
2012-05-07,3.06,3.15,3.05,3.10,3900,3.10
2012-05-04,3.07,3.21,3.05,3.05,7300,3.05
2012-05-03,3.09,3.10,2.99,3.00,8100,3.00
2012-05-02,3.23,3.23,3.09,3.10,3000,3.10
2012-05-01,3.06,3.37,3.06,3.25,10000,3.25
2012-04-30,3.26,3.26,3.11,3.11,7900,3.11
2012-04-27,3.40,3.53,3.34,3.34,1800,3.34
2012-04-26,3.84,3.84,3.35,3.38,7300,3.38
2012-04-25,3.55,3.66,3.40,3.45,8800,3.45
2012-04-24,3.51,3.57,3.40,3.57,15400,3.57
2012-04-23,3.60,3.69,3.58,3.58,6900,3.58
2012-04-20,3.93,3.94,3.72,3.72,8200,3.72
2012-04-19,4.30,4.30,3.94,4.02,9100,4.02
2012-04-18,4.27,4.29,4.19,4.29,10800,4.29
