Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,24.55,24.55,24.55,24.55,000,24.55
2014-02-21,24.55,24.55,24.55,24.55,300,24.55
2014-02-20,24.43,24.60,24.43,24.60,400,24.60
2014-02-19,24.40,24.40,24.40,24.40,000,24.40
2014-02-18,24.40,24.40,24.40,24.40,200,24.40
2014-02-14,24.48,24.48,24.48,24.48,400,24.48
2014-02-13,24.40,24.40,24.40,24.40,000,24.40
2014-02-12,24.40,24.40,24.40,24.40,000,24.40
2014-02-11,24.34,24.40,24.34,24.40,1300,24.40
2014-02-10,24.35,24.35,24.35,24.35,000,24.35
2014-02-07,24.35,24.35,24.35,24.35,000,24.35
2014-02-06,24.35,24.35,24.35,24.35,000,24.35
2014-02-05,24.35,24.35,24.35,24.35,000,24.35
2014-02-04,24.35,24.35,24.35,24.35,000,24.35
2014-02-03,24.35,24.35,24.35,24.35,000,24.35
2014-01-31,24.35,24.35,24.35,24.35,000,24.35
2014-01-30,24.40,24.40,24.35,24.35,700,24.35
2014-01-29,24.52,24.52,24.52,24.52,000,24.52
2014-01-28,24.52,24.52,24.52,24.52,000,24.52
2014-01-27,24.52,24.52,24.52,24.52,100,24.52
2014-01-24,24.56,24.56,24.56,24.56,100,24.48
2014-01-23,24.51,24.80,24.51,24.68,2300,24.60
2014-01-22,24.84,24.84,24.84,24.84,000,24.76
2014-01-21,24.84,24.84,24.84,24.84,100,24.76
2014-01-17,24.81,24.85,24.81,24.85,9300,24.77
2014-01-16,25.00,25.00,25.00,25.00,4000,24.92
2014-01-15,24.80,24.80,24.80,24.80,1100,24.72
2014-01-14,24.82,24.82,24.82,24.82,200,24.74
2014-01-13,25.01,25.01,25.01,25.01,4000,24.93
2014-01-10,25.10,25.10,25.10,25.10,000,25.02
2014-01-09,25.10,25.10,25.10,25.10,000,25.02
2014-01-08,25.14,25.14,25.10,25.10,3900,25.02
2014-01-07,25.12,25.12,25.12,25.12,000,25.04
2014-01-06,25.12,25.12,25.12,25.12,100,25.04
2014-01-03,25.20,25.20,25.20,25.20,000,25.12
2014-01-02,25.20,25.20,25.20,25.20,100,25.12
2013-12-31,24.99,24.99,24.99,24.99,800,24.91
2013-12-30,25.03,25.05,25.00,25.05,6500,24.97
2013-12-27,25.01,25.01,25.01,25.01,4000,24.93
2013-12-26,25.00,25.05,25.00,25.00,13300,24.92
2013-12-24,24.80,24.80,24.80,24.80,1000,24.72
2013-12-23,25.02,25.02,25.00,25.00,6100,24.90
2013-12-20,25.03,25.03,25.00,25.00,1200,24.90
2013-12-19,25.08,25.08,25.08,25.08,200,24.98
2013-12-18,25.05,25.05,24.98,24.98,2400,24.88
