Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,9.72,9.99,9.46,9.60,318600,9.60
2014-02-21,9.62,9.74,9.50,9.66,205500,9.66
2014-02-20,9.58,9.60,9.40,9.55,405100,9.55
2014-02-19,9.93,9.93,9.30,9.53,785100,9.53
2014-02-18,9.47,9.50,9.15,9.42,204900,9.42
2014-02-14,9.50,9.50,9.11,9.40,120100,9.40
2014-02-13,9.30,9.58,9.26,9.39,212900,9.39
2014-02-12,9.85,9.85,9.05,9.42,351200,9.42
2014-02-11,10.34,10.70,9.41,9.85,440400,9.85
2014-02-10,9.10,11.10,9.10,10.37,157700,10.37
