Date,Open,High,Low,Close,Volume,Adj Close
2013-08-07,1.49,1.65,1.49,1.55,26800,1.55
2013-08-06,1.46,1.75,1.42,1.50,157800,1.50
2013-08-05,1.40,1.45,1.40,1.41,4200,1.41
2013-08-02,1.42,1.45,1.41,1.41,17800,1.41
2013-08-01,1.39,1.40,1.39,1.40,4900,1.40
2013-07-31,1.40,1.40,1.35,1.39,13200,1.39
2013-07-30,1.39,1.39,1.36,1.37,12400,1.37
2013-07-29,1.40,1.40,1.40,1.40,9300,1.40
2013-07-26,1.36,1.47,1.36,1.43,4600,1.43
2013-07-25,1.36,1.40,1.36,1.39,39500,1.39
2013-07-24,1.50,1.50,1.40,1.40,16100,1.40
2013-07-23,1.53,1.53,1.42,1.45,26500,1.45
2013-07-22,1.67,1.67,1.39,1.45,87500,1.45
2013-07-19,1.70,1.70,1.54,1.54,21900,1.54
2013-07-18,1.63,1.75,1.62,1.67,114400,1.67
2013-07-17,1.64,1.65,1.50,1.59,107000,1.59
2013-07-16,1.26,1.65,1.25,1.60,134100,1.60
2013-07-15,1.33,1.33,1.28,1.28,20800,1.28
2013-07-12,1.32,1.33,1.31,1.32,10700,1.32
2013-07-11,1.27,1.30,1.27,1.30,8100,1.30
2013-07-10,1.20,1.32,1.20,1.30,9300,1.30
2013-07-09,1.21,1.32,1.21,1.23,69300,1.23
2013-07-08,1.25,1.32,1.21,1.24,38500,1.24
2013-07-05,1.32,1.32,1.25,1.26,6400,1.26
2013-07-03,1.29,1.29,1.27,1.27,3300,1.27
2013-07-02,1.35,1.45,1.22,1.26,59000,1.26
2013-07-01,1.32,1.37,1.27,1.30,28100,1.30
2013-06-28,1.35,1.40,1.32,1.33,10900,1.33
2013-06-27,1.37,1.40,1.32,1.36,50500,1.36
2013-06-26,1.43,1.43,1.39,1.43,4100,1.43
2013-06-25,1.48,1.48,1.38,1.44,2100,1.44
2013-06-24,1.39,1.40,1.34,1.35,39000,1.35
2013-06-21,1.42,1.48,1.38,1.44,2900,1.44
2013-06-20,1.44,1.46,1.38,1.45,22100,1.45
2013-06-19,1.44,1.44,1.43,1.43,600,1.43
2013-06-18,1.44,1.49,1.44,1.45,14000,1.45
2013-06-17,1.48,1.48,1.44,1.45,8300,1.45
2013-06-14,1.49,1.54,1.41,1.52,6400,1.52
2013-06-13,1.43,1.53,1.43,1.53,13300,1.53
2013-06-12,1.52,1.52,1.41,1.48,19800,1.48
2013-06-11,1.43,1.55,1.39,1.55,17000,1.55
2013-06-10,1.50,1.63,1.38,1.47,17800,1.47
2013-06-07,1.49,1.53,1.46,1.52,13400,1.52
2013-06-06,1.50,1.62,1.45,1.47,27500,1.47
2013-06-05,1.50,1.55,1.50,1.50,16000,1.50
2013-06-04,1.61,1.61,1.50,1.55,42900,1.55
2013-06-03,1.65,1.65,1.52,1.56,34000,1.56
2013-05-31,1.68,1.70,1.60,1.63,63900,1.63
2013-05-30,1.53,1.69,1.50,1.68,117300,1.68
2013-05-29,1.43,1.53,1.31,1.53,26900,1.53
2013-05-28,1.47,1.48,1.41,1.47,27600,1.47
2013-05-24,1.44,1.49,1.37,1.47,61700,1.47
2013-05-23,1.47,1.47,1.41,1.46,23900,1.46
2013-05-22,1.39,1.50,1.39,1.45,71700,1.45
2013-05-21,1.39,1.39,1.31,1.36,70500,1.36
2013-05-20,1.41,1.42,1.35,1.36,35700,1.36
2013-05-17,1.45,1.49,1.32,1.40,73000,1.40
2013-05-16,1.45,1.49,1.35,1.46,108700,1.46
2013-05-15,1.52,1.61,1.52,1.54,65100,1.54
2013-05-14,1.67,1.70,1.51,1.53,97400,1.53
2013-05-13,1.62,1.70,1.59,1.66,154500,1.66
2013-05-10,1.48,1.63,1.48,1.58,28100,1.58
2013-05-09,1.65,1.65,1.48,1.48,20200,1.48
2013-05-08,1.57,1.60,1.53,1.53,10300,1.53
2013-05-07,1.56,1.62,1.50,1.53,9200,1.53
2013-05-06,1.60,1.75,1.45,1.60,18400,1.60
2013-05-03,1.50,1.58,1.45,1.58,18600,1.58
2013-05-02,1.53,1.55,1.50,1.50,9700,1.50
2013-05-01,1.50,1.61,1.50,1.53,14000,1.53
2013-04-30,1.57,1.58,1.52,1.52,14000,1.52
2013-04-29,1.61,1.64,1.55,1.56,27500,1.56
2013-04-26,1.56,1.68,1.55,1.61,53700,1.61
2013-04-25,1.71,1.75,1.63,1.63,31800,1.63
2013-04-24,1.68,1.73,1.60,1.68,57500,1.68
2013-04-23,1.75,1.75,1.62,1.66,43700,1.66
2013-04-22,1.70,1.75,1.65,1.70,6900,1.70
2013-04-19,1.68,1.84,1.60,1.71,14600,1.71
2013-04-18,1.88,1.88,1.60,1.72,44900,1.72
2013-04-17,1.73,1.83,1.60,1.80,48900,1.80
2013-04-16,1.80,1.87,1.57,1.69,59300,1.69
2013-04-15,1.91,1.98,1.80,1.81,69000,1.81
2013-04-12,1.73,1.90,1.70,1.86,53300,1.86
2013-04-11,1.53,1.73,1.53,1.71,64600,1.71
2013-04-10,1.53,1.65,1.53,1.57,46700,1.57
2013-04-09,1.52,1.57,1.20,1.46,194600,1.46
2013-04-08,1.66,1.70,1.55,1.55,42600,1.55
2013-04-05,1.81,1.81,1.66,1.70,76400,1.70
2013-04-04,1.76,1.81,1.70,1.81,42300,1.81
2013-04-03,1.96,1.96,1.75,1.76,155100,1.76
2013-04-02,1.97,2.00,1.89,1.99,108900,1.99
2013-04-01,2.18,2.24,2.05,2.10,21700,2.10
2013-03-28,2.02,2.12,2.00,2.10,26500,2.10
2013-03-27,2.20,2.23,2.11,2.13,34200,2.13
2013-03-26,2.05,2.18,2.00,2.17,50400,2.17
2013-03-25,2.21,2.26,2.11,2.14,26500,2.14
2013-03-22,2.22,2.29,2.20,2.20,19300,2.20
2013-03-21,2.36,2.36,2.16,2.20,28500,2.20
2013-03-20,2.35,2.44,2.31,2.31,86800,2.31
2013-03-19,2.32,2.32,2.20,2.32,26600,2.32
2013-03-18,2.29,2.35,2.20,2.29,60000,2.29
2013-03-15,2.29,2.29,2.21,2.25,16200,2.25
2013-03-14,2.23,2.31,2.15,2.19,36700,2.19
2013-03-13,2.31,2.32,2.21,2.21,11900,2.21
2013-03-12,2.36,2.39,2.25,2.30,37400,2.30
2013-03-11,2.30,2.39,2.20,2.31,71200,2.31
2013-03-08,1.93,2.44,1.93,2.23,246600,2.23
2013-03-07,1.88,1.93,1.85,1.91,41200,1.91
2013-03-06,2.02,2.04,1.85,1.88,51800,1.88
2013-03-05,2.10,2.10,2.02,2.02,13700,2.02
2013-03-04,2.01,2.10,2.00,2.06,34100,2.06
2013-03-01,2.02,2.05,1.93,2.05,11200,2.05
2013-02-28,2.03,2.05,1.98,2.03,25600,2.03
2013-02-27,1.99,2.05,1.98,1.98,27600,1.98
2013-02-26,2.08,2.11,1.99,1.99,41100,1.99
2013-02-25,2.15,2.15,2.09,2.09,21100,2.09
2013-02-22,2.15,2.18,2.13,2.13,13000,2.13
2013-02-21,2.19,2.19,2.15,2.15,13900,2.15
2013-02-20,2.21,2.24,2.18,2.20,16500,2.20
2013-02-19,2.20,2.32,2.20,2.22,11300,2.22
2013-02-15,2.22,2.24,2.18,2.22,14000,2.22
2013-02-14,2.24,2.28,2.15,2.26,42000,2.26
2013-02-13,2.33,2.33,2.27,2.27,7100,2.27
2013-02-12,2.30,2.33,2.25,2.27,16500,2.27
2013-02-11,2.32,2.37,2.30,2.30,14300,2.30
2013-02-08,2.33,2.43,2.33,2.35,7700,2.35
2013-02-07,2.38,2.43,2.32,2.37,5100,2.37
2013-02-06,2.38,2.46,2.36,2.38,25600,2.38
2013-02-05,2.26,2.36,2.23,2.36,18100,2.36
2013-02-04,2.28,2.39,2.20,2.23,41200,2.23
2013-02-01,2.40,2.46,2.25,2.35,31400,2.35
2013-01-31,2.48,2.48,2.19,2.35,33800,2.35
2013-01-30,2.37,2.59,2.37,2.41,30500,2.41
2013-01-29,2.54,2.54,2.35,2.42,33600,2.42
2013-01-28,2.49,2.49,2.35,2.47,49900,2.47
2013-01-25,2.50,2.73,2.40,2.41,49900,2.41
2013-01-24,2.78,2.79,2.50,2.53,67400,2.53
2013-01-23,2.77,2.89,2.69,2.74,89600,2.74
2013-01-22,2.83,2.86,2.73,2.77,102400,2.77
2013-01-18,2.54,2.88,2.45,2.73,179400,2.73
2013-01-17,2.31,2.49,2.29,2.49,78100,2.49
2013-01-16,2.30,2.30,2.25,2.30,21900,2.30
2013-01-15,2.28,2.29,2.25,2.29,14100,2.29
2013-01-14,2.25,2.34,2.16,2.23,19500,2.23
2013-01-11,2.42,2.42,2.23,2.25,29800,2.25
2013-01-10,2.43,2.43,2.37,2.37,29400,2.37
2013-01-09,2.27,2.60,2.27,2.35,136600,2.35
2013-01-08,2.36,2.40,2.27,2.31,43400,2.31
2013-01-07,2.15,2.47,2.08,2.39,136900,2.39
2013-01-04,2.26,2.31,2.07,2.09,110800,2.09
2013-01-03,2.40,2.40,2.13,2.20,165200,2.20
2013-01-02,2.86,2.86,2.33,2.45,160300,2.45
2012-12-31,3.00,3.13,2.62,2.75,408200,2.75
2012-12-28,1.80,3.20,1.70,2.78,1144300,2.78
2012-12-27,1.56,1.84,1.55,1.82,86400,1.82
2012-12-26,1.62,1.62,1.55,1.60,35100,1.60
2012-12-24,1.61,1.62,1.57,1.60,34200,1.60
2012-12-21,1.58,1.60,1.52,1.56,31500,1.56
2012-12-20,1.65,1.67,1.56,1.60,66000,1.60
2012-12-19,1.67,1.69,1.65,1.67,36900,1.67
2012-12-18,1.75,1.75,1.65,1.68,22900,1.68
2012-12-17,1.70,1.73,1.70,1.70,12200,1.70
2012-12-14,1.72,1.75,1.70,1.75,22400,1.75
2012-12-13,1.78,1.79,1.72,1.74,6500,1.74
2012-12-12,1.85,1.85,1.77,1.79,31800,1.79
2012-12-11,1.75,2.04,1.75,1.85,86100,1.85
2012-12-10,1.85,1.89,1.72,1.83,22700,1.83
2012-12-07,1.65,1.85,1.62,1.80,47100,1.80
2012-12-06,1.70,1.75,1.65,1.65,12700,1.65
2012-12-05,1.79,1.79,1.61,1.70,28300,1.70
2012-12-04,1.69,1.92,1.69,1.77,27800,1.77
2012-12-03,1.92,1.94,1.69,1.69,63100,1.69
2012-11-30,1.81,2.07,1.76,1.86,52300,1.86
2012-11-29,1.78,1.92,1.75,1.80,23300,1.80
2012-11-28,1.86,1.87,1.75,1.81,44000,1.81
2012-11-27,2.04,2.05,1.85,1.92,22600,1.92
2012-11-26,2.05,2.25,2.00,2.04,53500,2.04
2012-11-23,2.05,2.14,2.05,2.06,18500,2.06
2012-11-21,2.09,2.09,1.96,2.00,32200,2.00
2012-11-20,1.86,2.00,1.86,1.95,48400,1.95
2012-11-19,1.62,1.96,1.57,1.86,81500,1.86
2012-11-16,2.00,2.06,1.85,1.96,116300,1.96
2012-11-15,2.39,2.78,1.73,2.05,366300,2.05
2012-11-14,3.42,3.45,3.30,3.38,22600,3.38
2012-11-13,3.44,3.50,3.35,3.44,53400,3.44
2012-11-12,3.59,3.59,3.45,3.52,77200,3.52
2012-11-09,3.54,3.63,3.43,3.59,35000,3.59
2012-11-08,3.65,3.69,3.37,3.52,25700,3.52
2012-11-07,3.74,3.79,3.60,3.65,25200,3.65
2012-11-06,3.51,3.74,3.51,3.74,48400,3.74
2012-11-05,3.28,3.56,3.21,3.44,59500,3.44
2012-11-02,3.02,3.32,3.00,3.20,29900,3.20
2012-11-01,2.81,3.09,2.80,3.05,38300,3.05
2012-10-31,2.75,2.91,2.75,2.82,20600,2.82
2012-10-26,2.86,2.90,2.75,2.75,40700,2.75
2012-10-25,2.93,3.10,2.85,2.85,24900,2.85
2012-10-24,2.89,3.02,2.87,2.90,23000,2.90
2012-10-23,2.92,2.97,2.85,2.91,18000,2.91
2012-10-22,3.01,3.10,2.84,2.91,111000,2.91
2012-10-19,3.52,3.52,2.86,3.11,91900,3.11
2012-10-18,3.53,3.60,3.48,3.49,4100,3.49
2012-10-17,3.53,3.60,3.48,3.48,4900,3.48
2012-10-16,3.60,3.62,3.51,3.53,10700,3.53
2012-10-15,3.55,3.55,3.40,3.51,37400,3.51
2012-10-12,3.55,3.55,3.51,3.51,1000,3.51
2012-10-11,3.57,3.60,3.53,3.55,7800,3.55
2012-10-10,3.57,3.60,3.55,3.57,22200,3.57
2012-10-09,3.57,3.66,3.57,3.58,5900,3.58
2012-10-08,3.60,3.62,3.58,3.58,7600,3.58
2012-10-05,3.60,3.60,3.58,3.59,2800,3.59
2012-10-04,3.56,3.61,3.56,3.58,5200,3.58
2012-10-03,3.63,3.65,3.55,3.55,10800,3.55
2012-10-02,3.59,3.65,3.56,3.58,6400,3.58
2012-10-01,3.76,3.84,3.59,3.59,23400,3.59
2012-09-28,3.71,3.78,3.50,3.78,27500,3.78
2012-09-27,3.73,3.74,3.60,3.74,16400,3.74
2012-09-26,3.67,3.75,3.56,3.75,21800,3.75
2012-09-25,3.57,3.72,3.50,3.72,31700,3.72
2012-09-24,3.61,3.63,3.50,3.55,35400,3.55
2012-09-21,3.58,3.63,3.58,3.59,11700,3.59
2012-09-20,3.64,3.81,3.58,3.60,28300,3.60
2012-09-19,3.58,3.77,3.58,3.67,53400,3.67
2012-09-18,3.80,3.85,3.55,3.55,27700,3.55
2012-09-17,3.93,3.93,3.75,3.77,24200,3.77
2012-09-14,3.90,4.06,3.79,3.86,31300,3.86
2012-09-13,3.98,3.98,3.81,3.87,9500,3.87
2012-09-12,3.85,4.05,3.83,3.93,25000,3.93
2012-09-11,3.87,3.87,3.76,3.76,20100,3.76
2012-09-10,3.89,3.91,3.85,3.87,20700,3.87
2012-09-07,3.88,4.15,3.84,3.92,63500,3.92
2012-09-06,3.86,3.96,3.84,3.85,2800,3.85
2012-09-05,3.89,4.01,3.84,3.85,8700,3.85
2012-09-04,3.84,3.95,3.79,3.90,5700,3.90
2012-08-31,4.00,4.24,3.80,3.83,37400,3.83
2012-08-30,3.86,4.09,3.86,3.88,18600,3.88
2012-08-29,4.25,4.49,3.81,3.83,62300,3.83
2012-08-28,4.28,4.29,4.22,4.27,13700,4.27
2012-08-27,4.27,4.28,4.16,4.23,28500,4.23
2012-08-24,4.20,4.29,4.13,4.24,32800,4.24
2012-08-23,3.89,4.20,3.86,4.17,46700,4.17
2012-08-22,3.58,3.90,3.58,3.86,24100,3.86
2012-08-21,3.60,3.75,3.48,3.55,70600,3.55
2012-08-20,3.57,3.58,3.42,3.57,27500,3.57
2012-08-17,3.77,3.87,3.49,3.57,44300,3.57
2012-08-16,3.79,3.85,3.77,3.78,22900,3.78
2012-08-15,3.85,3.85,3.79,3.80,30200,3.80
2012-08-14,4.04,4.10,3.88,3.89,17800,3.89
2012-08-13,4.08,4.08,4.00,4.04,12200,4.04
2012-08-10,4.18,4.18,4.05,4.05,3400,4.05
2012-08-09,4.17,4.19,4.09,4.09,3400,4.09
2012-08-08,4.07,4.15,4.07,4.15,3000,4.15
2012-08-07,4.15,4.19,4.01,4.10,8400,4.10
2012-08-06,4.15,4.16,4.08,4.09,11100,4.09
2012-08-03,4.05,4.15,3.99,4.10,4200,4.10
2012-08-02,4.00,4.08,3.96,3.99,3900,3.99
2012-08-01,4.01,4.23,3.99,3.99,17700,3.99
2012-07-31,4.02,4.05,3.94,4.05,13200,4.05
2012-07-30,4.00,4.05,3.98,4.00,4900,4.00
2012-07-27,4.03,4.17,3.98,4.00,5300,4.00
2012-07-26,4.04,4.11,3.94,4.02,11400,4.02
2012-07-25,4.17,4.17,4.01,4.10,8000,4.10
2012-07-24,4.19,4.21,4.10,4.19,6600,4.19
2012-07-23,4.20,4.46,3.91,4.24,52900,4.24
2012-07-20,4.28,4.50,4.11,4.21,18900,4.21
2012-07-19,3.85,4.26,3.85,4.26,27000,4.26
2012-07-18,3.81,4.03,3.81,3.82,4500,3.82
2012-07-17,3.95,3.95,3.75,3.88,29100,3.88
2012-07-16,4.11,4.18,3.89,3.89,8200,3.89
2012-07-13,4.16,4.17,3.90,4.11,19100,4.11
2012-07-12,3.78,4.21,3.76,4.10,78000,4.10
2012-07-11,3.90,3.90,3.80,3.85,15500,3.85
2012-07-10,3.91,3.95,3.82,3.92,19600,3.92
2012-07-09,4.03,4.06,3.93,3.95,18400,3.95
2012-07-06,4.09,4.12,3.90,3.99,23000,3.99
2012-07-05,3.95,4.07,3.95,4.01,17200,4.01
2012-07-03,4.17,4.17,3.86,4.02,49600,4.02
2012-07-02,3.99,4.33,3.99,4.30,9000,4.30
2012-06-29,4.15,4.15,4.00,4.00,32500,4.00
2012-06-28,4.00,4.06,4.00,4.00,27500,4.00
2012-06-27,4.03,4.10,4.00,4.00,16100,4.00
2012-06-26,3.98,4.04,3.98,4.00,18700,4.00
2012-06-25,4.09,4.09,4.00,4.00,20900,4.00
2012-06-22,4.08,4.08,4.00,4.05,4700,4.05
2012-06-21,4.08,4.29,3.90,4.00,54900,4.00
2012-06-20,4.05,4.18,4.00,4.02,26400,4.02
2012-06-19,4.07,4.09,3.99,4.02,23300,4.02
2012-06-18,4.08,4.14,4.00,4.01,56700,4.01
2012-06-15,4.10,4.43,4.07,4.07,299800,4.07
2012-06-14,4.01,4.07,3.85,3.95,83900,3.95
2012-06-13,4.09,4.23,4.00,4.03,140800,4.03
2012-06-12,4.32,4.42,4.06,4.19,47300,4.19
2012-06-11,4.41,4.55,4.20,4.21,46400,4.21
2012-06-08,4.37,4.57,4.34,4.49,14500,4.49
2012-06-07,4.48,4.60,4.22,4.45,44900,4.45
2012-06-06,4.66,4.82,4.45,4.45,30000,4.45
2012-06-05,4.49,4.75,4.49,4.65,26800,4.65
2012-06-04,4.59,4.62,4.23,4.45,49100,4.45
2012-06-01,4.59,4.59,4.45,4.51,13700,4.51
2012-05-31,4.55,4.76,4.49,4.61,60700,4.61
2012-05-30,4.88,4.88,4.50,4.56,27300,4.56
2012-05-29,4.99,5.00,4.90,4.94,7300,4.94
2012-05-25,5.19,5.25,5.01,5.01,43500,5.01
2012-05-24,4.96,5.23,4.90,5.19,12000,5.19
2012-05-23,5.00,5.02,4.78,4.98,59300,4.98
2012-05-22,4.85,5.20,4.74,4.80,52300,4.80
2012-05-21,4.75,4.99,4.65,4.87,58900,4.87
2012-05-18,4.97,5.02,4.68,4.74,30000,4.74
2012-05-17,5.09,5.29,4.85,5.01,45100,5.01
2012-05-16,5.78,5.78,4.95,5.12,62000,5.12
2012-05-15,6.22,6.23,5.78,5.86,45300,5.86
2012-05-14,6.27,6.44,5.90,6.20,46000,6.20
2012-05-11,5.45,6.31,5.45,6.22,96100,6.22
2012-05-10,5.29,5.33,4.89,5.32,58000,5.32
2012-05-09,5.67,5.74,5.18,5.24,122900,5.24
2012-05-08,5.85,5.90,5.71,5.73,29400,5.73
2012-05-07,6.06,6.06,5.83,5.84,42200,5.84
2012-05-04,6.00,6.38,6.00,6.11,4800,6.11
2012-05-03,6.15,6.29,5.99,6.01,14800,6.01
2012-05-02,6.05,6.19,5.73,6.17,91000,6.17
2012-05-01,5.94,6.08,5.85,6.05,22000,6.05
2012-04-30,6.21,6.27,5.94,5.94,33800,5.94
2012-04-27,6.17,6.39,6.17,6.23,22000,6.23
2012-04-26,6.38,6.38,6.15,6.23,23100,6.23
2012-04-25,6.55,6.59,6.21,6.41,69200,6.41
2012-04-24,6.50,6.65,6.40,6.50,48800,6.50
2012-04-23,6.22,6.49,6.19,6.47,33800,6.47
2012-04-20,6.04,6.30,6.01,6.30,32900,6.30
2012-04-19,5.97,6.06,5.97,5.98,12400,5.98
2012-04-18,6.10,6.17,5.95,5.97,27100,5.97
2012-04-17,6.13,6.23,6.12,6.12,20700,6.12
