Date,Open,High,Low,Close,Volume,Adj Close
2013-10-30,21.74,21.77,20.95,20.97,2391900,20.97
2013-10-29,21.85,22.06,21.33,21.73,1066700,21.73
2013-10-28,22.10,22.36,21.68,21.68,1071800,21.68
2013-10-25,21.75,22.71,21.67,22.16,998400,22.16
2013-10-24,21.10,21.67,20.97,21.67,862600,21.67
2013-10-23,21.35,21.38,20.92,21.12,687600,21.12
2013-10-22,20.61,21.56,20.61,21.39,2043000,21.39
2013-10-21,21.05,21.42,20.47,20.60,1975700,20.60
2013-10-18,20.70,21.14,20.37,20.96,1349600,20.96
2013-10-17,20.33,20.65,19.97,20.53,2197100,20.53
2013-10-16,20.59,20.78,19.97,20.37,4497800,20.37
2013-10-15,21.15,21.29,20.47,20.47,2057200,20.47
2013-10-14,20.79,21.35,20.33,21.31,646200,21.31
2013-10-11,21.00,21.07,20.41,21.00,2069300,21.00
2013-10-10,21.06,21.14,20.78,21.02,1069200,21.02
2013-10-09,21.08,21.26,20.68,20.84,958200,20.84
2013-10-08,21.85,21.87,21.04,21.09,1306400,21.09
2013-10-07,21.91,22.11,21.54,21.87,896200,21.87
2013-10-04,22.21,22.43,22.09,22.20,409100,22.20
2013-10-03,22.56,22.58,22.03,22.15,637900,22.15
2013-10-02,22.00,22.84,21.88,22.40,885000,22.40
2013-10-01,21.84,22.44,21.79,22.22,1015500,22.22
2013-09-30,21.72,22.28,21.52,21.97,4945100,21.97
2013-09-27,22.31,22.46,21.87,22.03,1382400,22.03
2013-09-26,22.11,22.62,22.11,22.47,934000,22.47
2013-09-25,23.49,23.49,22.11,22.15,459500,22.15
2013-09-24,22.11,22.74,21.92,22.38,760900,22.38
2013-09-23,22.72,22.90,21.94,21.98,1813300,21.98
2013-09-20,23.43,23.78,22.64,22.75,3576100,22.75
2013-09-19,23.21,23.50,23.10,23.34,2032100,23.34
2013-09-18,23.00,23.50,22.68,23.12,1811000,23.12
2013-09-17,22.83,23.20,22.83,23.05,1086200,23.05
2013-09-16,23.22,23.34,22.51,22.89,634000,22.89
2013-09-13,22.68,23.15,22.51,22.87,748400,22.87
2013-09-12,22.12,23.13,22.12,22.71,1800700,22.71
2013-09-11,21.71,22.37,21.42,22.18,2597700,22.18
2013-09-10,22.60,22.65,21.29,21.97,9570200,21.97
2013-09-09,24.20,25.06,24.01,24.75,2259500,24.75
2013-09-06,24.05,24.22,23.77,23.95,772100,23.95
2013-09-05,23.35,24.30,23.32,23.95,1143300,23.95
2013-09-04,23.01,23.31,22.79,23.22,639700,23.22
2013-09-03,22.92,23.22,22.81,23.01,536600,23.01
2013-08-30,23.09,23.09,22.70,22.74,255300,22.74
2013-08-29,22.85,23.38,22.55,23.04,463000,23.04
2013-08-28,22.95,23.25,22.50,22.87,384800,22.87
2013-08-27,23.69,23.69,22.58,22.88,907700,22.88
2013-08-26,23.72,23.81,23.32,23.81,662200,23.81
2013-08-23,23.47,23.79,22.89,23.55,718100,23.55
2013-08-22,23.44,23.77,22.95,23.34,550700,23.34
2013-08-21,23.36,23.85,22.97,23.37,982900,23.37
2013-08-20,23.02,23.83,22.35,23.25,1211100,23.25
2013-08-19,23.28,23.48,22.68,22.69,757100,22.69
2013-08-16,22.84,23.42,22.83,23.18,1055200,23.18
2013-08-15,23.75,23.75,22.60,22.81,1590800,22.81
2013-08-14,24.06,24.20,23.60,23.67,713000,23.67
2013-08-13,23.70,23.95,23.23,23.90,1582900,23.90
2013-08-12,24.00,24.00,23.36,23.47,1534800,23.47
2013-08-09,23.68,23.75,23.00,23.08,669900,23.08
2013-08-08,23.36,23.43,23.11,23.27,780900,23.27
2013-08-07,23.42,23.65,23.15,23.28,1449900,23.28
2013-08-06,23.73,23.83,22.66,23.40,3294100,23.40
2013-08-05,22.52,23.33,22.52,23.00,1470200,23.00
2013-08-02,22.06,22.62,22.02,22.57,1777700,22.57
2013-08-01,21.59,22.43,21.41,22.08,3734400,22.08
2013-07-31,21.45,21.55,21.21,21.44,375000,21.44
2013-07-30,21.52,21.75,21.09,21.40,343600,21.40
2013-07-29,21.39,21.49,20.99,21.20,458400,21.20
2013-07-26,21.47,21.62,21.25,21.39,399900,21.39
2013-07-25,21.65,21.95,21.15,21.29,939900,21.29
2013-07-24,21.71,21.92,20.67,21.64,1160700,21.64
2013-07-23,20.84,21.55,20.12,21.49,2418900,21.49
2013-07-22,20.60,21.00,20.37,20.82,2767900,20.82
2013-07-19,19.37,20.59,19.34,20.36,5291900,20.36
2013-07-18,19.05,19.59,18.99,19.51,4891000,19.51
2013-07-17,19.21,19.42,19.04,19.05,3239800,19.05
2013-07-16,19.40,19.48,19.22,19.26,2158900,19.26
2013-07-15,19.35,19.48,19.05,19.32,1656600,19.32
2013-07-12,19.25,19.55,19.00,19.33,1402500,19.33
2013-07-11,19.42,19.78,19.28,19.30,1978900,19.30
2013-07-10,19.63,19.65,19.29,19.50,991100,19.50
2013-07-09,19.90,20.09,19.46,19.77,1610200,19.77
2013-07-08,19.75,19.87,19.56,19.80,1147300,19.80
2013-07-05,19.46,19.70,19.40,19.61,1445500,19.61
2013-07-03,19.25,19.55,19.12,19.38,1320900,19.38
2013-07-02,19.00,19.40,18.77,19.11,2127800,19.11
2013-07-01,18.78,19.20,18.53,18.92,2050900,18.92
2013-06-28,18.65,18.97,18.26,18.79,3850400,18.79
2013-06-27,18.00,19.25,17.80,18.66,34989500,18.66
