Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,17.65,17.85,17.65,17.85,1300,17.85
2014-02-21,17.56,17.56,17.56,17.56,100,17.56
2014-02-20,17.85,17.85,17.85,17.85,000,17.85
2014-02-19,17.75,17.85,17.75,17.85,900,17.85
2014-02-18,17.52,17.55,17.52,17.55,1500,17.55
2014-02-14,17.86,17.86,17.86,17.86,000,17.86
2014-02-13,17.86,17.86,17.86,17.86,000,17.86
2014-02-12,17.86,17.86,17.86,17.86,000,17.86
2014-02-11,17.86,17.86,17.86,17.86,1000,17.86
2014-02-10,17.75,17.75,17.75,17.75,000,17.75
2014-02-07,17.75,17.75,17.75,17.75,000,17.75
2014-02-06,17.75,17.75,17.75,17.75,1000,17.75
2014-02-05,17.75,17.75,17.75,17.75,000,17.75
2014-02-04,17.86,17.86,17.75,17.75,800,17.75
2014-02-03,17.75,17.86,17.72,17.85,1600,17.85
2014-01-31,17.80,17.80,17.60,17.60,3700,17.60
2014-01-30,17.83,17.86,17.81,17.81,500,17.81
2014-01-29,17.75,17.75,17.75,17.75,000,17.75
2014-01-28,17.75,17.75,17.75,17.75,000,17.75
2014-01-27,17.75,17.75,17.75,17.75,100,17.75
2014-01-24,17.50,17.50,17.50,17.50,000,17.50
2014-01-23,17.50,17.50,17.50,17.50,000,17.50
2014-01-22,17.50,17.50,17.50,17.50,200,17.50
2014-01-21,17.49,17.50,17.32,17.32,6500,17.32
2014-01-17,17.34,17.34,17.34,17.34,000,17.34
2014-01-16,17.34,17.34,17.34,17.34,000,17.34
2014-01-15,17.34,17.34,17.34,17.34,000,17.34
2014-01-14,17.34,17.34,17.34,17.34,000,17.28
2014-01-13,17.34,17.34,17.34,17.34,000,17.28
2014-01-10,17.14,17.34,17.14,17.34,200,17.28
2014-01-09,17.16,17.22,17.10,17.14,1800,17.08
2014-01-08,17.30,17.30,17.30,17.30,100,17.24
2014-01-07,17.70,17.70,17.28,17.28,300,17.22
2014-01-06,17.09,17.88,17.09,17.88,200,17.82
2014-01-03,17.50,17.70,17.50,17.70,700,17.64
2014-01-02,17.85,18.99,17.31,17.31,17000,17.25
2013-12-31,17.55,17.80,17.53,17.80,900,17.74
2013-12-30,17.27,17.49,17.27,17.49,200,17.43
2013-12-27,17.29,17.49,17.26,17.48,1400,17.42
2013-12-26,17.24,17.25,17.24,17.25,500,17.19
2013-12-24,17.07,17.07,17.07,17.07,000,17.01
2013-12-23,17.33,17.33,17.07,17.07,200,17.01
2013-12-20,17.27,17.27,17.27,17.27,200,17.21
2013-12-19,17.49,17.49,17.36,17.36,75400,17.30
2013-12-18,17.25,17.50,17.25,17.50,500,17.44
2013-12-17,17.35,17.35,17.35,17.35,000,17.29
2013-12-16,17.35,17.35,17.35,17.35,000,17.29
2013-12-13,17.35,17.35,17.35,17.35,000,17.29
2013-12-12,17.35,17.35,17.35,17.35,63700,17.29
2013-12-11,17.45,17.45,17.30,17.30,200,17.24
2013-12-10,17.35,17.35,17.05,17.05,1600,16.99
2013-12-09,17.00,17.27,17.00,17.27,10300,17.21
2013-12-06,17.15,17.27,17.15,17.27,300,17.21
2013-12-05,17.05,17.07,17.05,17.05,700,16.99
