Date,Open,High,Low,Close,Volume,Adj Close
2013-09-09,18.70,18.80,18.55,18.77,47100,18.77
2013-09-06,19.00,19.20,18.51,18.61,87900,18.61
2013-09-05,18.75,19.18,18.65,18.98,86700,18.98
2013-09-04,18.69,18.99,18.65,18.87,70300,18.87
2013-09-03,18.72,19.23,18.61,18.74,31600,18.74
2013-08-30,18.61,18.70,18.53,18.58,39700,18.58
2013-08-29,18.79,19.09,18.51,18.60,45000,18.60
2013-08-28,18.40,18.89,18.40,18.67,16700,18.67
2013-08-27,18.63,18.89,18.25,18.44,36200,18.44
2013-08-26,18.37,19.19,18.37,18.67,32800,18.67
2013-08-23,18.70,18.94,18.21,18.50,84900,18.50
2013-08-22,19.00,19.28,18.91,18.98,33800,18.98
2013-08-21,18.84,19.20,18.70,19.05,45100,19.05
2013-08-20,18.92,19.44,18.68,18.80,55000,18.80
2013-08-19,18.51,18.94,18.51,18.72,28100,18.72
2013-08-16,19.00,19.02,18.52,18.58,74200,18.58
2013-08-15,18.68,19.70,18.54,19.02,37100,19.02
2013-08-14,19.13,19.13,18.46,18.71,43000,18.71
2013-08-13,19.00,19.25,18.80,18.98,83400,18.98
2013-08-12,18.00,18.97,18.00,18.87,94300,18.87
2013-08-09,17.65,17.89,17.59,17.67,44000,17.67
2013-08-08,18.14,18.26,17.52,17.69,41200,17.69
2013-08-07,18.85,19.00,17.88,18.09,53400,18.09
2013-08-06,19.01,19.22,18.76,18.92,44300,18.92
2013-08-05,18.77,19.20,18.61,19.10,54400,19.10
2013-08-02,19.22,19.26,18.66,18.93,110600,18.93
2013-08-01,18.36,19.47,18.06,19.18,135200,19.18
2013-07-31,17.20,18.34,17.00,18.34,131900,18.34
2013-07-30,17.00,17.57,16.85,17.01,43000,17.01
2013-07-29,17.37,17.77,16.85,16.98,219200,16.98
2013-07-26,17.49,17.68,17.11,17.37,93800,17.37
2013-07-25,17.40,17.60,17.15,17.44,71100,17.44
2013-07-24,17.20,18.09,17.01,17.19,81900,17.19
2013-07-23,17.34,17.50,17.09,17.20,101300,17.20
2013-07-22,17.51,17.98,17.21,17.44,100300,17.44
2013-07-19,18.11,18.49,17.35,17.65,45500,17.65
2013-07-18,18.74,18.86,18.01,18.19,69600,18.19
2013-07-17,17.82,19.02,17.66,18.70,157100,18.70
2013-07-16,18.10,18.33,17.52,17.69,60700,17.69
2013-07-15,17.76,17.98,17.34,17.96,57200,17.96
2013-07-12,18.75,18.75,17.50,17.80,181900,17.80
2013-07-11,19.10,19.23,18.15,18.29,117900,18.29
2013-07-10,18.04,19.08,18.04,19.00,140100,19.00
2013-07-09,17.83,18.25,17.70,18.10,106700,18.10
2013-07-08,17.48,17.86,17.46,17.70,34700,17.70
2013-07-05,17.16,17.46,17.12,17.38,52500,17.38
2013-07-03,17.36,17.66,17.05,17.24,53200,17.24
2013-07-02,17.10,17.81,17.05,17.52,125100,17.52
2013-07-01,17.67,18.24,17.09,17.29,78400,17.29
2013-06-28,18.00,18.50,17.53,17.71,526000,17.71
2013-06-27,18.16,18.61,17.89,17.99,75000,17.99
2013-06-26,18.05,18.35,17.80,18.20,34000,18.20
2013-06-25,17.99,18.28,17.30,18.00,49900,18.00
2013-06-24,17.64,18.01,17.16,17.89,43900,17.89
2013-06-21,17.30,18.02,17.05,17.60,83100,17.60
2013-06-20,17.70,17.70,17.30,17.47,59000,17.47
2013-06-19,18.08,18.40,17.52,17.74,45900,17.74
2013-06-18,16.53,18.39,16.48,17.72,114200,17.72
2013-06-17,16.88,17.05,16.18,16.49,30900,16.49
2013-06-14,17.45,17.51,16.61,16.87,22700,16.87
2013-06-13,18.08,18.08,17.01,17.45,25800,17.45
2013-06-12,18.86,18.95,18.00,18.16,11500,18.16
2013-06-11,18.65,19.00,18.30,18.76,23300,18.76
2013-06-10,18.83,18.95,18.23,18.82,11000,18.82
2013-06-07,18.76,19.00,18.76,18.80,8000,18.80
2013-06-06,18.99,18.99,18.39,18.75,7100,18.75
2013-06-05,18.67,19.00,18.57,18.89,23500,18.89
2013-06-04,18.86,18.93,17.00,18.57,50200,18.57
2013-06-03,19.85,19.95,18.77,18.97,8100,18.97
2013-05-31,19.43,19.65,19.30,19.48,55100,19.48
2013-05-30,19.69,19.69,19.15,19.50,37000,19.50
2013-05-29,19.93,19.95,19.65,19.78,43000,19.78
2013-05-28,20.00,20.19,19.82,19.95,35900,19.95
2013-05-24,19.94,20.00,19.75,20.00,21400,20.00
2013-05-23,20.04,20.19,19.70,19.86,19800,19.86
2013-05-22,20.57,20.57,20.05,20.06,6100,20.06
2013-05-21,20.86,21.23,20.15,20.40,36900,20.40
2013-05-20,20.89,21.50,20.65,20.70,8700,20.70
2013-05-17,20.46,21.86,20.32,20.88,17400,20.88
2013-05-16,20.42,21.48,20.05,20.85,34100,20.85
2013-05-15,19.87,20.62,19.51,20.40,69800,20.40
2013-05-14,19.67,19.90,19.50,19.76,27900,19.76
2013-05-13,19.95,19.95,19.43,19.79,19900,19.79
2013-05-10,20.08,20.10,19.45,19.90,16700,19.90
2013-05-09,20.10,20.10,19.90,20.05,19600,20.05
2013-05-08,19.97,20.40,19.70,20.07,17700,20.07
2013-05-07,19.78,20.04,19.70,19.92,18400,19.92
2013-05-06,19.34,20.32,19.32,19.90,26400,19.90
2013-05-03,19.64,20.38,18.77,19.37,37700,19.37
2013-05-02,19.91,20.16,18.79,19.57,95600,19.57
2013-05-01,20.10,20.49,19.50,19.73,50600,19.73
2013-04-30,20.50,20.50,19.70,19.96,53900,19.96
2013-04-29,21.29,21.29,20.05,20.43,89900,20.43
2013-04-26,18.75,20.95,18.75,20.62,175000,20.62
2013-04-25,21.00,21.50,18.00,18.52,166200,18.52
2013-04-24,21.20,21.32,20.73,21.01,111800,21.01
2013-04-23,21.21,22.40,20.35,20.99,165100,20.99
2013-04-22,20.23,20.82,20.23,20.43,124400,20.43
2013-04-19,20.80,20.82,20.03,20.13,142100,20.13
2013-04-18,20.36,20.64,20.00,20.64,71200,20.64
2013-04-17,20.50,20.50,19.50,19.90,40200,19.90
2013-04-16,21.57,21.80,19.88,20.00,107100,20.00
2013-04-15,20.27,21.00,19.78,20.35,183200,20.35
2013-04-12,20.93,20.93,19.05,19.68,59300,19.68
2013-04-11,21.50,21.72,21.03,21.12,32300,21.12
2013-04-10,20.49,22.17,20.49,21.69,74500,21.69
2013-04-09,20.99,21.00,20.50,20.65,82100,20.65
2013-04-08,21.19,21.19,20.19,20.80,93100,20.80
2013-04-05,19.85,20.43,19.71,20.34,42900,20.34
2013-04-04,19.98,20.41,19.58,19.84,35500,19.84
2013-04-03,20.21,20.59,19.50,19.93,98300,19.93
2013-04-02,20.13,21.38,19.54,20.16,130700,20.16
2013-04-01,18.26,21.81,18.26,19.93,68200,19.93
2013-03-28,16.98,18.50,16.92,18.20,57700,18.20
2013-03-27,16.95,17.23,16.58,17.09,33900,17.09
2013-03-26,16.91,17.31,16.90,17.09,27000,17.09
2013-03-25,17.40,17.40,16.80,16.83,24100,16.83
2013-03-22,17.57,17.57,16.71,16.81,75200,16.81
2013-03-21,14.51,17.85,14.31,17.18,1763600,17.18
