Date,Open,High,Low,Close,Volume,Adj Close
2001-11-19,5.25,5.35,5.10,5.29,21500,52.90
2001-11-16,5.39,5.41,5.30,5.35,4700,53.50
2001-11-15,5.33,5.40,5.25,5.27,1900,52.70
2001-11-14,5.40,5.54,5.29,5.43,7200,54.30
2001-11-13,5.45,5.62,5.37,5.45,14500,54.50
2001-11-12,5.19,5.47,5.19,5.45,2700,54.50
2001-11-09,5.51,5.75,5.16,5.20,3000,52.00
2001-11-08,5.16,5.50,5.11,5.20,1700,52.00
2001-11-07,5.20,5.30,5.15,5.27,2400,52.70
2001-11-06,5.12,5.50,5.12,5.35,2700,53.50
2001-11-05,5.29,5.65,5.15,5.19,4400,51.90
2001-11-02,5.11,5.15,5.04,5.06,3600,50.60
2001-11-01,5.26,5.34,5.09,5.09,3800,50.90
2001-10-31,5.22,5.33,5.15,5.16,5700,51.60
2001-10-30,5.48,5.59,5.17,5.25,8800,52.50
2001-10-29,5.60,5.68,5.25,5.50,8100,55.00
2001-10-26,5.40,5.81,5.40,5.70,4400,57.00
2001-10-25,5.35,5.76,5.34,5.76,4300,57.60
2001-10-24,5.01,5.34,5.01,5.34,2300,53.40
2001-10-23,5.90,6.30,4.84,5.15,12000,51.50
2001-10-22,6.52,7.00,6.37,6.37,2500,63.70
2001-10-19,5.53,6.50,5.49,6.40,4000,64.00
2001-10-18,6.00,6.00,5.50,5.60,2700,56.00
2001-10-17,6.00,6.20,5.50,5.51,3600,55.10
2001-10-16,5.78,6.00,5.43,6.00,3200,60.00
2001-10-15,5.73,5.89,5.32,5.43,2000,54.30
2001-10-12,5.80,5.80,5.50,5.50,2800,55.00
2001-10-11,6.00,6.12,5.51,5.90,3400,59.00
2001-10-10,5.41,6.20,5.35,6.20,6700,62.00
2001-10-09,5.05,5.41,4.90,5.40,2500,54.00
2001-10-08,4.61,5.09,4.55,5.00,9100,50.00
2001-10-05,4.32,4.93,4.10,4.87,4700,48.70
2001-10-04,4.83,4.88,4.51,4.65,5700,46.50
2001-10-03,4.84,4.85,4.58,4.85,4500,48.50
2001-10-02,4.60,4.85,4.42,4.70,4000,47.00
2001-10-01,4.64,4.73,4.25,4.60,2900,46.00
2001-09-28,4.60,4.81,4.60,4.69,15300,46.90
2001-09-27,4.45,4.65,4.11,4.60,3000,46.00
2001-09-26,5.10,5.18,4.40,4.65,9500,46.50
2001-09-25,5.79,5.80,4.99,5.00,10500,50.00
2001-09-24,5.21,5.67,5.15,5.42,5000,54.20
2001-09-21,5.81,5.93,5.20,5.29,10100,52.90
2001-09-20,6.21,6.47,6.00,6.10,5600,61.00
2001-09-19,6.56,6.56,6.15,6.35,4800,63.50
2001-09-18,6.25,6.60,6.15,6.45,7200,64.50
2001-09-17,6.63,6.70,6.02,6.48,7000,64.80
2001-09-10,6.70,7.00,6.51,6.72,18400,67.20
2001-09-07,6.51,6.74,6.13,6.73,13500,67.30
2001-09-06,6.30,6.65,6.03,6.65,15600,66.50
2001-09-05,5.95,6.50,5.91,6.35,35400,63.50
2001-09-04,5.81,6.81,5.25,5.99,43400,59.90
2001-08-31,4.39,5.75,4.10,5.12,18900,51.20
2001-08-30,4.54,4.74,3.80,4.17,24300,41.70
2001-08-29,5.00,5.00,4.36,4.43,21100,44.30
2001-08-28,5.00,5.35,4.25,4.57,23400,45.70
2001-08-27,4.57,5.45,4.40,4.65,22500,46.50
2001-08-24,4.04,5.45,4.00,4.30,30300,43.00
2001-08-23,4.25,4.46,3.62,3.95,41200,39.50
2001-08-22,4.97,4.97,4.25,4.59,20500,45.90
2001-08-21,5.35,5.35,4.50,4.66,12900,46.60
2001-08-20,5.74,5.90,5.23,5.32,7800,53.20
2001-08-17,5.25,5.65,5.25,5.42,5500,54.20
2001-08-16,5.74,5.74,5.30,5.50,2100,55.00
2001-08-15,5.46,5.73,5.20,5.73,2900,57.30
2001-08-14,5.72,5.72,5.20,5.25,3900,52.50
2001-08-13,5.54,5.70,5.25,5.50,5600,55.00
2001-08-10,5.60,5.80,5.10,5.69,9200,56.90
2001-08-09,6.56,6.84,5.75,6.00,3900,60.00
2001-08-08,7.00,7.00,6.00,6.04,6300,60.40
2001-08-07,7.54,7.60,6.30,6.75,9200,67.50
2001-08-06,6.64,7.67,6.60,7.23,5900,72.30
2001-08-03,5.98,6.99,5.98,6.75,10000,67.50
2001-08-02,5.43,6.00,5.10,6.00,8500,60.00
2001-08-01,5.69,5.69,5.00,5.29,13000,52.90
2001-07-31,5.36,5.73,5.15,5.40,19600,54.00
2001-07-30,4.60,5.17,4.55,4.98,18700,49.80
2001-07-27,4.60,4.70,4.43,4.53,7000,45.30
2001-07-26,5.41,5.50,4.30,4.59,28600,45.90
2001-07-25,5.91,5.91,4.55,4.86,30500,48.60
2001-07-24,6.10,6.14,5.65,5.90,22700,59.00
2001-07-23,6.40,6.50,6.14,6.14,2800,61.40
2001-07-20,6.40,6.49,6.30,6.45,8000,64.50
2001-07-19,6.41,6.66,6.41,6.46,4000,64.60
2001-07-18,6.40,6.45,6.40,6.42,10300,64.20
2001-07-17,6.64,6.65,6.33,6.38,3400,63.80
2001-07-16,6.35,6.55,6.35,6.35,11000,63.50
2001-07-13,6.48,6.48,6.08,6.20,12200,62.00
2001-07-12,6.57,6.57,6.25,6.45,8100,64.50
2001-07-11,7.15,7.16,6.20,6.25,21700,62.50
2001-07-10,7.32,7.40,7.10,7.18,7500,71.80
2001-07-09,7.59,7.59,7.25,7.40,17000,74.00
2001-07-06,7.59,7.62,7.21,7.30,6900,73.00
2001-07-05,7.54,7.59,7.36,7.41,3000,74.10
2001-07-03,7.59,7.68,7.34,7.55,4200,75.50
2001-07-02,8.65,8.75,7.45,7.47,13900,74.70
2001-06-29,8.50,10.00,7.76,9.09,16300,90.90
2001-06-28,7.81,8.77,7.80,8.58,18100,85.80
2001-06-27,8.20,8.20,7.71,7.88,5400,78.80
2001-06-26,8.98,9.10,7.65,7.84,8000,78.40
2001-06-25,7.66,9.20,7.64,9.00,12600,90.00
2001-06-22,7.65,7.65,7.00,7.25,11800,72.50
2001-06-21,8.10,8.40,7.20,7.20,9400,72.00
2001-06-20,7.89,8.25,7.84,8.10,12100,81.00
2001-06-19,8.96,8.98,8.12,8.38,9300,83.80
2001-06-18,9.90,9.90,8.60,8.97,4800,89.70
2001-06-15,9.75,10.01,9.72,9.89,7000,98.90
2001-06-14,10.31,10.44,9.85,10.12,4700,101.20
2001-06-13,10.61,10.73,10.00,10.19,4000,101.90
2001-06-12,10.51,10.72,10.05,10.31,9900,103.10
2001-06-11,11.15,11.47,10.40,10.54,22200,105.40
2001-06-08,11.17,11.36,11.00,11.00,5700,110.00
2001-06-07,11.20,11.92,11.10,11.20,4500,112.00
2001-06-06,11.86,12.10,11.06,11.06,2400,110.60
2001-06-05,11.40,11.85,11.20,11.79,4900,117.90
2001-06-04,11.50,11.65,11.00,11.31,13600,113.10
2001-06-01,11.99,12.02,11.17,11.30,6200,113.00
2001-05-31,11.86,12.06,11.35,11.85,7800,118.50
2001-05-30,12.04,12.10,11.50,12.00,16900,120.00
2001-05-29,12.23,12.29,11.55,12.05,4800,120.50
2001-05-25,12.73,12.99,11.85,12.25,3800,122.50
2001-05-24,12.16,12.74,11.88,12.64,3900,126.40
2001-05-23,13.18,13.25,12.25,12.26,4200,122.60
2001-05-22,13.66,13.85,13.01,13.25,7400,132.50
2001-05-21,13.08,13.73,13.08,13.41,22500,134.10
2001-05-18,11.73,14.07,11.72,12.90,14200,129.00
2001-05-17,11.45,12.11,11.00,11.51,20300,115.10
2001-05-16,11.45,11.93,10.90,11.00,7000,110.00
2001-05-15,11.55,12.60,10.90,11.25,18300,112.50
2001-05-14,12.20,12.20,11.60,11.80,4600,118.00
2001-05-11,12.76,12.93,12.00,12.20,10100,122.00
2001-05-10,13.59,13.59,12.71,12.81,6700,128.10
2001-05-09,13.02,13.32,13.02,13.09,2800,130.90
2001-05-08,13.00,13.38,12.90,13.05,4000,130.50
2001-05-07,13.83,13.83,12.90,12.90,2900,129.00
2001-05-04,13.50,13.75,13.02,13.53,3300,135.30
2001-05-03,13.85,13.85,12.81,13.61,2000,136.10
2001-05-02,14.05,14.05,13.65,13.65,9400,136.50
2001-05-01,14.00,14.20,13.75,14.05,8700,140.50
2001-04-30,14.10,14.10,13.75,13.85,5100,138.50
2001-04-27,13.69,14.10,13.69,14.00,16500,140.00
2001-04-26,13.99,14.05,13.57,13.65,7200,136.50
2001-04-25,14.35,14.35,13.90,14.00,7700,140.00
2001-04-24,13.86,14.35,13.80,14.35,5700,143.50
2001-04-23,14.30,14.30,13.75,13.85,5500,138.50
2001-04-20,14.03,14.24,13.85,13.95,3100,139.50
2001-04-19,14.03,14.31,14.03,14.17,3600,141.70
2001-04-18,14.15,14.15,13.87,14.03,5200,140.30
2001-04-17,14.00,14.19,13.90,14.12,3500,141.20
2001-04-16,14.70,14.70,13.95,14.00,2800,140.00
2001-04-12,14.01,14.74,14.00,14.68,2300,146.80
2001-04-11,14.17,14.68,13.90,14.00,3600,140.00
