Date,Open,High,Low,Close,Volume,Adj Close
2013-11-11,21.00,21.00,21.00,21.00,100,20.90
2013-11-08,21.14,22.50,21.14,22.50,400,22.40
2013-11-07,21.00,21.00,21.00,21.00,000,20.90
2013-11-06,21.76,21.76,21.00,21.00,300,20.90
2013-11-05,22.10,22.10,22.10,22.10,300,22.00
2013-11-04,21.77,22.46,21.77,22.27,1000,22.17
2013-11-01,21.21,21.21,21.21,21.21,100,21.11
2013-10-31,21.00,21.00,21.00,21.00,100,20.90
2013-10-30,21.00,21.00,21.00,21.00,200,20.90
2013-10-29,19.78,21.00,19.78,21.00,300,20.79
2013-10-28,20.23,20.23,19.21,19.21,400,19.02
2013-10-25,20.00,20.25,20.00,20.25,300,20.05
2013-10-24,20.02,20.22,20.02,20.21,800,20.01
2013-10-23,21.85,21.85,20.22,20.22,800,20.02
2013-10-22,21.82,21.82,21.50,21.70,800,21.48
2013-10-21,22.07,22.07,20.75,21.51,8200,21.29
2013-10-18,22.00,22.00,22.00,22.00,600,21.78
2013-10-17,22.47,22.47,22.47,22.47,000,22.24
2013-10-16,22.63,22.63,22.47,22.47,200,22.24
2013-10-15,23.09,23.09,22.95,23.00,900,22.77
2013-10-14,19.76,19.76,19.76,19.76,100,19.56
2013-10-11,22.91,22.91,22.91,22.91,000,22.68
2013-10-10,22.91,22.91,22.91,22.91,000,22.68
2013-10-09,22.91,22.91,22.91,22.91,300,22.68
2013-10-08,22.95,22.99,22.95,22.95,1000,22.72
2013-10-07,21.22,23.25,21.22,22.95,12000,22.72
2013-10-04,19.98,19.98,19.98,19.98,000,19.78
2013-10-03,19.98,19.98,19.98,19.98,100,19.78
2013-10-02,19.49,19.49,19.49,19.49,000,19.29
2013-10-01,19.49,19.49,19.49,19.49,000,19.29
2013-09-30,19.49,19.49,19.49,19.49,500,19.29
2013-09-27,19.20,19.20,19.20,19.20,000,19.01
2013-09-26,19.15,19.20,19.15,19.20,600,19.01
2013-09-25,19.20,19.20,19.20,19.20,100,19.01
2013-09-24,19.21,19.21,19.21,19.21,500,19.02
2013-09-23,18.43,19.29,18.43,18.99,3400,18.80
2013-09-20,18.12,18.12,18.12,18.12,000,17.94
2013-09-19,18.32,18.32,18.12,18.12,600,17.94
2013-09-18,18.62,18.62,18.62,18.62,000,18.43
2013-09-17,18.62,18.62,18.62,18.62,300,18.43
2013-09-16,18.45,18.45,18.45,18.45,000,18.26
2013-09-13,18.45,18.45,18.45,18.45,300,18.26
2013-09-12,18.68,18.68,18.15,18.15,500,17.97
2013-09-11,18.28,19.64,18.28,19.64,500,19.44
2013-09-10,18.68,18.68,18.15,18.15,400,17.97
2013-09-09,18.64,19.76,18.64,19.76,400,19.56
2013-09-06,19.81,19.81,18.37,19.77,500,19.57
2013-09-05,19.90,19.90,19.90,19.90,000,19.70
2013-09-04,19.90,19.90,19.90,19.90,000,19.70
2013-09-03,19.90,19.90,19.90,19.90,300,19.70
2013-08-30,19.05,19.89,19.05,19.89,300,19.69
2013-08-29,19.10,19.15,18.99,19.15,1500,18.96
2013-08-28,19.11,19.11,19.11,19.11,300,18.92
2013-08-27,18.12,18.52,18.12,18.45,400,18.26
2013-08-26,18.80,18.80,18.80,18.80,000,18.61
2013-08-23,18.80,18.80,18.80,18.80,000,18.61
2013-08-22,18.80,18.80,18.80,18.80,600,18.61
2013-08-21,19.08,19.08,19.08,19.08,000,18.89
2013-08-20,19.08,19.08,19.08,19.08,000,18.89
2013-08-19,19.08,19.08,19.08,19.08,100,18.89
2013-08-16,19.10,19.10,19.10,19.10,100,18.91
2013-08-15,19.00,19.00,19.00,19.00,1100,18.81
2013-08-14,18.12,18.12,18.12,18.12,000,17.94
2013-08-13,18.12,18.19,18.12,18.12,500,17.94
2013-08-12,18.50,18.50,18.50,18.50,000,18.31
2013-08-09,18.50,18.50,18.50,18.50,000,18.31
2013-08-08,18.50,18.50,18.50,18.50,200,18.31
2013-08-07,18.28,18.28,18.28,18.28,300,18.10
2013-08-06,18.71,19.29,18.15,18.15,500,17.97
2013-08-05,19.00,19.00,18.00,18.00,1600,17.82
2013-08-02,20.35,20.56,18.05,19.20,3000,19.01
2013-08-01,21.01,22.25,20.16,20.35,3000,20.14
2013-07-31,22.98,24.03,22.98,24.00,3200,23.76
2013-07-30,23.00,23.00,23.00,23.00,000,22.77
2013-07-29,23.00,23.00,23.00,23.00,000,22.65
2013-07-26,23.00,23.00,23.00,23.00,800,22.65
2013-07-25,23.25,23.25,23.25,23.25,100,22.90
2013-07-24,23.23,23.23,22.55,22.99,800,22.64
2013-07-23,20.61,22.99,20.52,22.99,500,22.64
2013-07-22,21.96,22.00,19.56,20.54,1400,20.23
2013-07-19,21.37,21.37,21.37,21.37,000,21.05
2013-07-18,21.37,21.37,21.37,21.37,000,21.05
2013-07-17,21.37,21.37,21.37,21.37,000,21.05
2013-07-16,21.37,21.37,21.37,21.37,000,21.05
2013-07-15,21.37,21.37,21.37,21.37,000,21.05
2013-07-12,21.37,21.37,21.37,21.37,000,21.05
2013-07-11,21.37,21.37,21.37,21.37,100,21.05
2013-07-10,21.20,21.20,21.20,21.20,000,20.88
2013-07-09,21.20,21.20,21.20,21.20,000,20.88
2013-07-08,21.20,21.20,21.20,21.20,300,20.88
2013-07-05,21.22,21.22,21.22,21.22,000,20.90
2013-07-03,21.22,21.22,21.22,21.22,000,20.90
2013-07-02,21.22,21.22,21.22,21.22,100,20.90
2013-07-01,21.11,21.11,21.11,21.11,600,20.79
2013-06-28,21.11,21.11,21.11,21.11,300,20.79
2013-06-27,21.36,21.36,21.36,21.36,000,21.04
2013-06-26,21.36,21.36,21.36,21.36,300,21.04
2013-06-25,20.00,20.63,20.00,20.63,1700,20.32
2013-06-24,19.62,20.35,19.00,19.00,500,18.71
2013-06-21,19.51,19.90,19.51,19.90,5300,19.60
2013-06-20,20.00,20.00,20.00,20.00,100,19.70
2013-06-19,19.10,19.69,19.00,19.65,2000,19.35
2013-06-18,20.70,20.70,19.99,19.99,800,19.69
2013-06-17,20.70,20.88,20.70,20.75,400,20.44
2013-06-14,21.08,21.08,19.99,19.99,400,19.69
2013-06-13,21.33,21.33,21.33,21.33,200,21.01
2013-06-12,21.24,21.78,21.24,21.78,400,21.45
2013-06-11,21.16,21.16,21.16,21.16,200,20.84
2013-06-10,19.77,21.24,19.77,21.24,600,20.92
2013-06-07,20.19,20.19,19.16,19.16,2500,18.87
2013-06-06,20.15,20.50,20.02,20.02,1100,19.72
2013-06-05,19.79,19.79,19.79,19.79,300,19.49
2013-06-04,19.98,19.98,19.98,19.98,200,19.68
2013-06-03,20.01,20.01,20.01,20.01,100,19.71
2013-05-31,20.01,20.01,20.01,20.01,100,19.71
2013-05-30,19.80,19.80,19.80,19.80,000,19.50
2013-05-29,20.29,20.29,19.80,19.80,1600,19.50
2013-05-28,20.00,20.13,19.80,20.13,3700,19.83
2013-05-24,20.40,20.40,19.99,19.99,1300,19.69
2013-05-23,20.30,20.30,20.30,20.30,200,19.99
2013-05-22,22.36,22.36,19.84,22.30,1300,21.96
2013-05-21,22.00,22.00,22.00,22.00,000,21.67
2013-05-20,22.00,22.00,22.00,22.00,000,21.67
2013-05-17,22.00,22.00,22.00,22.00,800,21.67
2013-05-16,20.53,20.53,20.53,20.53,100,20.22
2013-05-15,19.96,20.00,19.96,20.00,500,19.70
2013-05-14,21.54,21.54,19.83,19.90,2500,19.60
2013-05-13,21.79,21.79,21.79,21.79,000,21.46
2013-05-10,21.79,21.79,21.79,21.79,000,21.46
2013-05-09,24.19,24.19,21.65,21.79,1000,21.46
2013-05-08,23.00,27.85,23.00,23.99,5200,23.63
2013-05-07,24.51,24.51,23.00,23.14,2200,22.79
2013-05-06,23.50,25.00,23.50,23.65,2100,23.29
2013-05-03,24.33,24.40,23.00,23.77,4800,23.41
2013-05-02,23.86,23.86,23.86,23.86,200,23.50
2013-05-01,25.21,25.21,24.79,24.79,300,24.42
2013-04-30,25.09,25.09,25.06,25.06,500,24.68
2013-04-29,25.77,25.77,25.03,25.04,600,24.66
2013-04-26,26.00,26.00,26.00,26.00,1100,25.50
2013-04-25,26.99,26.99,26.06,26.06,200,25.55
2013-04-24,24.42,25.60,24.41,25.60,700,25.10
2013-04-23,24.46,24.46,23.90,23.90,400,23.44
2013-04-22,20.25,23.18,20.25,22.97,2600,22.52
2013-04-19,19.18,19.18,19.14,19.15,1500,18.78
2013-04-18,19.41,19.41,19.19,19.19,5500,18.82
2013-04-17,20.17,23.05,19.00,19.50,1600,19.12
2013-04-16,20.66,20.66,20.66,20.66,000,20.26
2013-04-15,20.66,20.66,20.66,20.66,200,20.26
2013-04-12,21.35,21.53,20.18,20.75,1900,20.35
2013-04-11,21.75,21.75,21.60,21.60,700,21.18
2013-04-10,21.69,22.00,21.69,21.75,2400,21.33
2013-04-09,21.95,22.00,21.80,21.80,2600,21.38
2013-04-08,22.00,22.00,21.95,21.95,700,21.52
2013-04-05,21.80,21.99,21.80,21.80,600,21.38
2013-04-04,22.40,22.50,22.01,22.01,3800,21.58
2013-04-03,23.03,23.03,22.00,22.25,3200,21.82
2013-04-02,22.80,22.80,22.80,22.80,400,22.36
2013-04-01,23.00,23.00,22.75,23.00,2100,22.55
2013-03-28,23.00,23.04,23.00,23.00,3700,22.55
2013-03-27,23.21,23.21,23.02,23.02,300,22.57
2013-03-26,22.42,23.00,22.40,22.55,2400,22.11
2013-03-25,23.51,23.51,22.75,22.75,1400,22.31
2013-03-22,26.00,26.00,23.26,23.55,8800,23.09
2013-03-21,28.00,28.00,25.34,25.99,6800,25.49
2013-03-20,25.00,28.49,25.00,28.10,7500,27.56
2013-03-19,21.47,21.47,20.61,21.07,800,20.66
2013-03-18,21.62,21.67,21.62,21.67,500,21.25
2013-03-15,21.25,23.16,21.25,23.16,2100,22.71
2013-03-14,21.00,21.00,21.00,21.00,1000,20.59
2013-03-13,20.00,20.00,20.00,20.00,000,19.61
2013-03-12,20.00,20.00,20.00,20.00,000,19.61
2013-03-11,20.00,20.00,20.00,20.00,000,19.61
2013-03-08,20.00,20.00,20.00,20.00,000,19.61
2013-03-07,20.00,20.00,20.00,20.00,000,19.61
2013-03-06,20.00,20.00,20.00,20.00,000,19.61
2013-03-05,20.00,20.00,20.00,20.00,000,19.61
2013-03-04,20.00,20.00,20.00,20.00,000,19.61
2013-03-01,20.00,20.00,20.00,20.00,000,19.61
2013-02-28,20.17,20.18,20.00,20.00,1300,19.61
2013-02-27,19.00,19.00,19.00,19.00,000,18.63
2013-02-26,18.98,19.00,18.98,19.00,600,18.63
2013-02-25,18.76,18.76,18.76,18.76,000,18.40
2013-02-22,18.76,18.76,18.76,18.76,000,18.40
2013-02-21,18.78,18.78,18.73,18.76,700,18.40
2013-02-20,19.00,19.00,19.00,19.00,000,18.63
2013-02-19,19.00,19.00,19.00,19.00,000,18.63
2013-02-15,19.00,19.00,19.00,19.00,200,18.63
2013-02-14,19.00,19.00,19.00,19.00,300,18.63
2013-02-13,19.17,19.17,19.17,19.17,000,18.80
2013-02-12,19.17,19.17,19.17,19.17,000,18.80
2013-02-11,19.17,19.17,19.17,19.17,000,18.80
2013-02-08,19.17,19.17,19.17,19.17,000,18.80
2013-02-07,19.17,19.17,19.17,19.17,200,18.80
2013-02-06,18.78,18.78,18.78,18.78,000,18.42
2013-02-05,18.78,18.78,18.78,18.78,400,18.42
2013-02-04,18.86,18.86,18.86,18.86,000,18.49
2013-02-01,18.86,18.86,18.86,18.86,000,18.49
2013-01-31,18.86,18.86,18.86,18.86,200,18.49
2013-01-30,18.75,18.75,18.75,18.75,000,18.39
2013-01-29,18.75,18.75,18.75,18.75,000,18.28
2013-01-28,18.75,18.75,18.75,18.75,000,18.28
2013-01-25,18.75,18.75,18.75,18.75,000,18.28
2013-01-24,18.75,18.75,18.75,18.75,000,18.28
2013-01-23,18.75,18.75,18.75,18.75,000,18.28
2013-01-22,18.75,18.75,18.75,18.75,100,18.28
2013-01-18,18.88,18.88,18.88,18.88,000,18.41
2013-01-17,18.56,18.88,18.56,18.88,300,18.41
2013-01-16,19.30,19.30,19.30,19.30,000,18.81
2013-01-15,19.30,19.30,19.30,19.30,100,18.81
2013-01-14,19.24,19.24,19.24,19.24,000,18.76
2013-01-11,19.24,19.24,19.24,19.24,300,18.76
2013-01-10,17.92,19.25,17.92,19.18,2000,18.70
2013-01-09,19.46,19.46,19.46,19.46,200,18.97
2013-01-08,19.13,19.13,19.13,19.13,000,18.65
2013-01-07,19.13,19.13,19.13,19.13,300,18.65
2013-01-04,18.70,18.70,18.70,18.70,000,18.23
2013-01-03,18.70,18.70,18.70,18.70,000,18.23
2013-01-02,18.73,18.73,18.53,18.70,400,18.23
2012-12-31,18.00,18.00,18.00,18.00,000,17.55
2012-12-28,17.64,18.00,17.59,18.00,1100,17.55
2012-12-27,18.98,18.98,18.98,18.98,000,18.50
2012-12-26,18.98,18.98,18.98,18.98,000,18.50
2012-12-24,18.98,18.98,18.98,18.98,300,18.50
2012-12-21,18.96,18.96,18.96,18.96,000,18.48
2012-12-20,18.96,18.96,18.96,18.96,000,18.48
2012-12-19,18.96,18.96,18.96,18.96,000,18.48
2012-12-18,18.04,18.96,18.04,18.96,500,18.48
2012-12-17,18.96,18.96,18.96,18.96,200,18.48
2012-12-14,19.03,19.03,19.03,19.03,000,18.55
2012-12-13,19.03,19.03,19.03,19.03,000,18.55
2012-12-12,19.03,19.03,19.03,19.03,000,18.55
2012-12-11,19.03,19.03,19.03,19.03,000,18.55
2012-12-10,19.33,19.33,19.03,19.03,1300,18.55
2012-12-07,19.31,19.35,19.31,19.35,700,18.86
2012-12-06,19.25,19.25,19.25,19.25,000,18.77
2012-12-05,19.25,19.25,19.25,19.25,000,18.77
2012-12-04,19.25,19.25,19.25,19.25,000,18.77
2012-12-03,19.24,19.25,19.24,19.25,600,18.77
2012-11-30,19.05,19.05,19.01,19.01,900,18.53
2012-11-29,19.01,19.01,19.01,19.01,400,18.53
2012-11-28,19.49,19.49,19.49,19.49,000,19.00
2012-11-27,19.49,19.49,19.49,19.49,000,19.00
2012-11-26,19.00,19.49,19.00,19.49,800,19.00
2012-11-23,19.70,19.70,19.70,19.70,100,19.20
2012-11-21,19.20,19.20,19.20,19.20,000,18.72
2012-11-20,19.45,19.45,19.20,19.20,500,18.72
2012-11-19,19.26,19.26,19.26,19.26,700,18.78
2012-11-16,20.90,20.90,20.90,20.90,100,20.37
2012-11-15,20.98,23.00,18.51,21.80,4400,21.25
2012-11-14,18.60,18.60,18.60,18.60,100,18.13
2012-11-13,17.50,17.50,17.50,17.50,000,17.06
2012-11-12,17.50,17.50,17.50,17.50,000,17.06
2012-11-09,17.50,17.50,17.50,17.50,100,17.06
2012-11-08,17.95,18.55,17.95,18.55,500,18.08
2012-11-07,18.29,18.30,17.46,17.46,600,17.02
2012-11-06,17.68,17.68,17.68,17.68,000,17.24
2012-11-05,17.68,17.68,17.68,17.68,200,17.24
2012-11-02,18.40,18.40,18.40,18.40,000,17.94
2012-11-01,18.40,18.40,18.40,18.40,200,17.94
2012-10-31,18.44,18.44,18.44,18.44,000,17.98
2012-10-26,18.44,18.44,18.44,18.44,100,17.87
2012-10-25,18.14,18.53,18.14,18.51,400,17.94
2012-10-24,18.55,18.55,18.55,18.55,100,17.98
2012-10-23,18.54,18.54,18.54,18.54,100,17.97
2012-10-22,17.56,18.58,17.56,18.58,400,18.00
2012-10-19,17.88,18.56,17.88,18.56,2100,17.99
2012-10-18,16.53,18.52,16.51,18.52,800,17.95
2012-10-17,18.59,18.59,18.59,18.59,000,18.01
2012-10-16,17.52,18.59,17.52,18.59,1000,18.01
2012-10-15,18.66,18.66,18.66,18.66,000,18.08
2012-10-12,18.66,18.66,18.66,18.66,100,18.08
2012-10-11,18.89,18.89,18.89,18.89,000,18.31
2012-10-10,18.67,18.89,18.67,18.89,400,18.31
2012-10-09,17.52,17.52,17.52,17.52,000,16.98
2012-10-08,17.52,17.52,17.52,17.52,000,16.98
2012-10-05,17.52,17.52,17.52,17.52,000,16.98
2012-10-04,17.52,17.52,17.52,17.52,000,16.98
2012-10-03,17.52,17.52,17.52,17.52,200,16.98
2012-10-02,17.99,17.99,17.99,17.99,000,17.43
2012-10-01,17.99,17.99,17.99,17.99,000,17.43
2012-09-28,17.99,17.99,17.99,17.99,200,17.43
2012-09-27,18.11,18.11,17.02,17.02,900,16.49
2012-09-26,17.70,17.70,17.70,17.70,300,17.15
2012-09-25,17.43,17.43,17.43,17.43,100,16.89
2012-09-24,16.04,18.22,16.04,18.22,700,17.66
2012-09-21,17.75,17.75,17.75,17.75,000,17.20
2012-09-20,17.75,17.75,17.75,17.75,000,17.20
2012-09-19,17.75,17.75,17.75,17.75,000,17.20
2012-09-18,17.75,17.75,17.75,17.75,000,17.20
2012-09-17,17.75,17.75,17.75,17.75,000,17.20
2012-09-14,17.75,17.75,17.75,17.75,000,17.20
2012-09-13,17.75,17.75,17.75,17.75,000,17.20
2012-09-12,17.75,17.75,17.75,17.75,000,17.20
2012-09-11,17.75,17.75,17.75,17.75,000,17.20
2012-09-10,17.75,17.75,17.75,17.75,000,17.20
2012-09-07,17.75,17.75,17.75,17.75,000,17.20
2012-09-06,17.75,17.75,17.75,17.75,000,17.20
2012-09-05,17.75,17.75,17.75,17.75,300,17.20
2012-09-04,18.00,18.00,18.00,18.00,000,17.44
2012-08-31,18.00,18.00,18.00,18.00,000,17.44
2012-08-30,18.00,18.00,18.00,18.00,000,17.44
2012-08-29,18.00,18.00,18.00,18.00,000,17.44
2012-08-28,18.00,18.00,18.00,18.00,000,17.44
2012-08-27,18.00,18.00,18.00,18.00,000,17.44
2012-08-24,17.95,18.00,17.95,18.00,200,17.44
2012-08-23,17.66,17.66,17.66,17.66,100,17.11
2012-08-22,18.00,18.00,17.00,17.00,300,16.47
2012-08-21,16.45,16.70,16.35,16.70,1700,16.18
2012-08-20,16.90,16.90,16.90,16.90,000,16.38
2012-08-17,16.90,16.90,16.90,16.90,000,16.38
2012-08-16,16.90,16.90,16.90,16.90,000,16.38
2012-08-15,16.90,16.90,16.85,16.90,1800,16.38
2012-08-14,16.34,16.98,16.22,16.90,2400,16.38
2012-08-13,17.00,17.00,17.00,17.00,000,16.47
2012-08-10,17.00,17.00,17.00,17.00,000,16.47
2012-08-09,17.00,17.00,17.00,17.00,000,16.47
2012-08-08,17.00,17.00,17.00,17.00,000,16.47
2012-08-07,17.00,17.00,17.00,17.00,000,16.47
2012-08-06,17.00,17.00,17.00,17.00,000,16.47
2012-08-03,17.00,17.00,17.00,17.00,000,16.47
2012-08-02,17.00,17.00,17.00,17.00,000,16.47
2012-08-01,17.00,17.00,17.00,17.00,000,16.47
2012-07-31,17.00,17.00,17.00,17.00,000,16.47
2012-07-30,17.00,17.00,17.00,17.00,000,16.47
2012-07-27,17.00,17.00,17.00,17.00,000,16.37
2012-07-26,17.00,17.00,17.00,17.00,000,16.37
2012-07-25,17.00,17.00,17.00,17.00,200,16.37
2012-07-24,16.15,16.15,16.15,16.15,000,15.55
2012-07-23,16.15,16.15,16.15,16.15,000,15.55
2012-07-20,16.15,16.15,16.15,16.15,000,15.55
2012-07-19,16.15,16.15,16.15,16.15,000,15.55
2012-07-18,16.15,16.15,16.15,16.15,000,15.55
2012-07-17,16.15,16.15,16.15,16.15,000,15.55
2012-07-16,16.15,16.15,16.15,16.15,000,15.55
2012-07-13,16.15,16.15,16.15,16.15,000,15.55
2012-07-12,16.10,16.15,16.10,16.15,500,15.55
2012-07-11,18.00,18.00,18.00,18.00,000,17.33
2012-07-10,18.00,18.00,18.00,18.00,000,17.33
2012-07-09,18.00,18.00,18.00,18.00,000,17.33
2012-07-06,18.00,18.00,18.00,18.00,000,17.33
2012-07-05,18.00,18.00,18.00,18.00,000,17.33
2012-07-03,18.00,18.00,18.00,18.00,000,17.33
2012-07-02,18.00,18.00,18.00,18.00,000,17.33
2012-06-29,18.00,18.00,18.00,18.00,000,17.33
2012-06-28,18.00,18.00,18.00,18.00,000,17.33
2012-06-27,18.00,18.00,18.00,18.00,000,17.33
2012-06-26,18.00,18.00,18.00,18.00,000,17.33
2012-06-25,18.00,18.00,18.00,18.00,000,17.33
2012-06-22,18.00,18.00,18.00,18.00,000,17.33
2012-06-21,18.00,18.00,18.00,18.00,000,17.33
2012-06-20,18.00,18.00,18.00,18.00,000,17.33
2012-06-19,18.00,18.00,18.00,18.00,000,17.33
2012-06-18,18.00,18.00,18.00,18.00,000,17.33
2012-06-15,18.00,18.00,18.00,18.00,000,17.33
2012-06-14,18.00,18.00,18.00,18.00,000,17.33
2012-06-13,18.00,18.00,18.00,18.00,000,17.33
2012-06-12,18.00,18.00,18.00,18.00,000,17.33
2012-06-11,18.00,18.00,18.00,18.00,000,17.33
2012-06-08,18.00,18.00,18.00,18.00,000,17.33
2012-06-07,18.00,18.00,18.00,18.00,000,17.33
2012-06-06,18.00,18.00,18.00,18.00,000,17.33
2012-06-05,18.00,18.00,18.00,18.00,000,17.33
2012-06-04,18.00,18.00,18.00,18.00,000,17.33
2012-06-01,18.00,18.00,18.00,18.00,000,17.33
2012-05-31,18.00,18.00,18.00,18.00,800,17.33
2012-05-30,16.85,16.85,16.85,16.85,000,16.22
2012-05-29,16.85,16.85,16.85,16.85,000,16.22
2012-05-25,16.85,16.85,16.85,16.85,000,16.22
2012-05-24,16.85,16.85,16.85,16.85,000,16.22
2012-05-23,16.85,16.85,16.85,16.85,000,16.22
2012-05-22,16.85,16.85,16.85,16.85,000,16.22
2012-05-21,16.85,16.85,16.85,16.85,000,16.22
2012-05-18,16.85,16.85,16.85,16.85,000,16.22
2012-05-17,16.85,16.85,16.85,16.85,000,16.22
2012-05-16,16.85,16.85,16.85,16.85,000,16.22
2012-05-15,16.85,16.85,16.85,16.85,200,16.22
2012-05-14,16.91,16.91,16.91,16.91,000,16.28
2012-05-11,16.91,16.91,16.91,16.91,000,16.28
2012-05-10,16.91,16.91,16.91,16.91,000,16.28
2012-05-09,16.91,16.91,16.91,16.91,000,16.28
2012-05-08,16.91,16.91,16.91,16.91,000,16.28
2012-05-07,16.91,16.91,16.91,16.91,000,16.28
2012-05-04,17.20,17.20,16.91,16.91,1000,16.28
2012-05-03,17.13,17.13,17.13,17.13,300,16.49
2012-05-02,18.00,18.00,18.00,18.00,000,17.33
2012-05-01,18.00,18.00,18.00,18.00,000,17.33
2012-04-30,18.00,18.00,18.00,18.00,000,17.33
2012-04-27,18.00,18.00,18.00,18.00,000,17.33
2012-04-26,18.00,18.00,18.00,18.00,000,17.22
2012-04-25,18.00,18.00,18.00,18.00,000,17.22
2012-04-24,18.00,18.00,18.00,18.00,000,17.22
2012-04-23,18.00,18.00,18.00,18.00,000,17.22
2012-04-20,18.00,18.00,18.00,18.00,000,17.22
2012-04-19,18.00,18.00,18.00,18.00,000,17.22
2012-04-18,18.00,18.00,18.00,18.00,000,17.22
2012-04-17,18.00,18.00,18.00,18.00,000,17.22
2012-04-16,18.00,18.00,18.00,18.00,000,17.22
2012-04-13,18.00,18.00,18.00,18.00,000,17.22
2012-04-12,18.00,18.00,18.00,18.00,000,17.22
2012-04-11,18.00,18.00,18.00,18.00,000,17.22
2012-04-10,18.00,18.00,18.00,18.00,000,17.22
2012-04-09,18.00,18.00,18.00,18.00,000,17.22
2012-04-05,18.00,18.00,18.00,18.00,000,17.22
2012-04-04,18.00,18.00,18.00,18.00,000,17.22
2012-04-03,18.00,18.00,18.00,18.00,000,17.22
2012-04-02,18.00,18.00,17.29,18.00,300,17.22
2012-03-30,17.89,17.89,17.89,17.89,000,17.12
2012-03-29,17.89,17.89,17.89,17.89,000,17.12
