Date,Open,High,Low,Close,Volume,Adj Close
2013-07-02,15.79,16.10,15.53,15.70,192500,15.70
2013-07-01,16.23,16.23,15.61,15.76,198300,15.76
2013-06-28,15.84,16.30,15.77,16.25,2892000,16.25
2013-06-27,16.33,16.37,15.60,15.92,418800,15.92
2013-06-26,16.68,16.95,16.27,16.36,251800,16.36
2013-06-25,16.84,16.95,16.54,16.80,105700,16.80
2013-06-24,16.72,16.95,16.17,16.87,120000,16.87
2013-06-21,16.96,17.00,16.81,16.92,286800,16.92
2013-06-20,17.07,17.20,16.84,16.89,182800,16.89
2013-06-19,17.06,17.29,16.95,17.10,193500,17.10
2013-06-18,17.19,17.28,17.18,17.22,116700,17.22
2013-06-17,17.00,17.15,16.99,17.15,93400,17.15
2013-06-14,17.10,17.25,16.95,16.95,22200,16.95
2013-06-13,17.03,17.31,16.96,17.00,21400,17.00
2013-06-12,17.15,17.31,16.96,17.00,108300,17.00
2013-06-11,17.21,17.32,17.12,17.15,23500,17.15
2013-06-10,17.47,17.47,17.30,17.32,26800,17.32
2013-06-07,17.50,18.00,17.05,17.40,64100,17.40
2013-06-06,17.35,17.40,17.25,17.38,136300,17.38
2013-06-05,17.35,17.41,17.12,17.30,134900,17.30
2013-06-04,17.15,17.50,17.15,17.40,52000,17.40
2013-06-03,17.99,17.99,17.05,17.15,77200,17.15
2013-05-31,17.25,17.41,17.11,17.17,276400,17.17
2013-05-30,17.20,17.50,17.09,17.18,135600,17.18
2013-05-29,17.10,17.22,17.03,17.17,39700,17.17
2013-05-28,17.25,17.35,17.03,17.19,47600,17.19
2013-05-24,17.25,17.25,17.15,17.25,49600,17.25
2013-05-23,17.21,17.28,17.02,17.22,15900,17.22
2013-05-22,17.44,17.50,17.03,17.18,61000,17.18
2013-05-21,17.30,17.31,17.12,17.20,81500,17.20
2013-05-20,17.48,17.50,17.15,17.30,214600,17.30
2013-05-17,17.35,17.45,17.08,17.25,649800,17.25
2013-05-16,17.50,17.70,17.05,17.40,1777900,17.40
2013-05-15,17.00,17.00,16.61,16.61,7800,16.61
2013-05-14,16.50,16.78,16.50,16.50,61200,16.50
2013-05-13,16.50,16.50,16.50,16.50,100,16.50
2013-05-10,16.50,16.50,16.34,16.34,7600,16.34
2013-05-09,16.49,16.49,16.49,16.49,100,16.49
2013-05-08,16.25,16.50,16.25,16.50,10700,16.50
2013-05-07,16.50,16.50,16.20,16.20,700,16.20
2013-05-06,16.00,16.25,15.98,16.25,7200,16.25
2013-05-03,16.50,16.50,16.50,16.50,000,16.50
2013-05-02,16.50,16.50,16.50,16.50,100,16.50
2013-05-01,16.25,16.25,16.25,16.25,3500,16.25
2013-04-30,16.10,16.42,16.10,16.42,1600,16.42
2013-04-29,16.10,16.27,16.10,16.27,800,16.27
2013-04-26,16.10,16.10,16.05,16.10,700,16.10
2013-04-25,15.98,16.00,15.98,16.00,2500,16.00
2013-04-24,15.75,15.80,15.75,15.80,41800,15.80
2013-04-23,15.70,15.70,15.70,15.70,1500,15.70
2013-04-22,15.74,15.74,15.74,15.74,100,15.74
2013-04-19,15.45,15.45,15.45,15.45,000,15.45
2013-04-18,15.50,15.50,15.15,15.45,1100,15.45
2013-04-17,15.75,15.75,15.75,15.75,000,15.75
2013-04-16,15.75,15.75,15.75,15.75,1400,15.75
2013-04-15,15.95,15.95,15.75,15.75,4400,15.75
2013-04-12,16.01,16.01,16.00,16.00,1500,16.00
2013-04-11,16.95,17.00,16.10,16.10,67600,16.10
2013-04-10,17.15,17.15,17.15,17.15,100,17.15
2013-04-09,16.95,17.00,16.95,17.00,300,17.00
2013-04-08,16.73,16.73,16.73,16.73,000,16.73
2013-04-05,16.73,16.73,16.73,16.73,200,16.73
2013-04-04,16.72,16.72,16.72,16.72,200,16.72
2013-04-03,16.55,16.72,16.55,16.72,500,16.72
2013-04-02,16.51,16.51,16.51,16.51,000,16.51
2013-04-01,16.75,16.75,16.51,16.51,900,16.51
2013-03-28,16.75,16.75,16.75,16.75,1100,16.75
2013-03-27,17.00,17.00,17.00,17.00,000,17.00
2013-03-26,17.00,17.00,17.00,17.00,300,17.00
2013-03-25,16.75,16.75,16.75,16.75,200,16.75
2013-03-22,17.00,17.00,17.00,17.00,200,17.00
2013-03-21,17.01,17.10,17.01,17.01,4000,17.01
2013-03-20,17.20,17.20,17.20,17.20,000,17.20
2013-03-19,17.20,17.20,17.20,17.20,200,17.20
2013-03-18,17.10,17.10,17.10,17.10,100,17.10
2013-03-15,16.99,17.00,16.99,17.00,200,17.00
2013-03-14,16.50,16.50,16.50,16.50,000,16.50
2013-03-13,16.50,16.50,16.50,16.50,600,16.50
2013-03-12,16.75,16.75,16.50,16.50,12100,16.50
2013-03-11,17.03,17.03,17.03,17.03,300,17.03
2013-03-08,17.03,17.03,17.03,17.03,100,17.03
2013-03-07,17.10,17.10,17.10,17.10,1000,17.10
2013-03-06,16.50,16.75,16.50,16.75,2300,16.75
2013-03-05,16.50,16.55,16.50,16.55,5000,16.55
2013-03-04,16.50,16.75,16.50,16.75,500,16.75
2013-03-01,17.10,17.10,17.10,17.10,500,17.10
2013-02-28,17.00,17.20,17.00,17.20,3000,17.20
2013-02-27,17.00,17.00,17.00,17.00,200,17.00
2013-02-26,16.80,16.91,16.66,16.91,2200,16.91
2013-02-25,17.00,17.20,16.50,16.50,3300,16.50
2013-02-22,16.72,17.25,16.72,17.25,1500,17.25
2013-02-21,17.06,17.06,16.87,16.87,2700,16.87
2013-02-20,18.50,18.50,17.00,17.00,1500,17.00
2013-02-19,18.00,18.24,18.00,18.00,3100,18.00
2013-02-15,16.45,18.50,16.45,17.60,2600,17.60
2013-02-14,16.19,16.19,16.19,16.19,000,16.19
2013-02-13,16.19,16.19,16.19,16.19,500,16.19
2013-02-12,15.20,15.20,15.20,15.20,000,15.20
2013-02-11,15.20,15.20,15.20,15.20,000,15.20
2013-02-08,15.20,15.20,15.20,15.20,300,15.20
2013-02-07,15.27,15.27,15.00,15.11,5200,15.11
2013-02-06,14.65,15.30,14.65,15.30,3800,15.30
2013-02-05,15.00,15.00,15.00,15.00,000,15.00
2013-02-04,15.00,15.00,15.00,15.00,000,15.00
2013-02-01,15.00,15.00,15.00,15.00,000,15.00
2013-01-31,14.95,15.00,14.95,15.00,2300,15.00
2013-01-30,14.50,14.50,14.50,14.50,4800,14.50
2013-01-29,13.50,15.00,13.50,14.50,1500,14.50
2013-01-28,14.50,14.50,14.50,14.50,900,14.50
2013-01-25,14.65,14.65,14.50,14.50,200,14.50
2013-01-24,15.00,15.00,15.00,15.00,000,15.00
2013-01-23,15.00,15.00,15.00,15.00,000,15.00
2013-01-22,15.00,15.00,15.00,15.00,300,15.00
2013-01-18,15.00,15.00,15.00,15.00,3000,15.00
2013-01-17,15.49,15.49,15.49,15.49,400,15.49
2013-01-16,15.00,15.00,15.00,15.00,000,15.00
2013-01-15,15.00,15.00,15.00,15.00,000,15.00
2013-01-14,15.00,15.00,15.00,15.00,2000,15.00
2013-01-11,14.98,14.98,14.98,14.98,000,14.98
2013-01-10,14.98,14.98,14.98,14.98,000,14.98
2013-01-09,14.98,14.98,14.98,14.98,000,14.98
2013-01-08,14.98,14.98,14.98,14.98,000,14.98
2013-01-07,14.98,14.98,14.98,14.98,2500,14.98
2013-01-04,14.90,14.98,14.85,14.98,3200,14.98
2013-01-03,14.50,14.50,14.50,14.50,000,14.50
2013-01-02,14.50,14.50,14.50,14.50,000,14.50
2012-12-31,14.40,14.50,14.00,14.50,2700,14.50
2012-12-28,14.30,14.30,14.30,14.30,3000,14.30
2012-12-27,14.20,14.30,14.20,14.30,2400,14.30
2012-12-26,14.03,14.03,14.03,14.03,000,14.03
2012-12-24,14.03,14.03,14.03,14.03,000,14.03
2012-12-21,14.03,14.03,14.03,14.03,200,14.03
2012-12-20,14.20,14.20,14.20,14.20,300,14.20
2012-12-19,14.10,14.10,14.02,14.02,1700,14.02
2012-12-18,14.01,14.01,14.01,14.01,200,14.01
2012-12-17,14.01,14.01,14.01,14.01,100,14.01
2012-12-14,13.75,14.20,13.60,14.20,1400,14.20
2012-12-13,13.66,13.87,13.66,13.75,1700,13.75
2012-12-12,13.48,14.19,13.48,14.00,3200,14.00
2012-12-11,13.00,13.60,13.00,13.60,2200,13.60
2012-12-10,13.35,13.35,13.10,13.10,400,13.10
2012-12-07,13.85,14.00,13.35,13.59,3500,13.59
2012-12-06,14.00,14.00,13.90,13.90,900,13.90
2012-12-05,14.00,14.25,14.00,14.25,13400,14.25
2012-12-04,14.31,14.99,14.01,14.01,6800,14.01
2012-12-03,15.20,15.20,15.20,15.20,000,15.20
2012-11-30,15.20,15.60,14.50,15.20,2100,15.20
2012-11-29,14.00,14.00,14.00,14.00,54200,14.00
2012-11-28,14.95,15.00,14.95,15.00,2400,15.00
2012-11-27,14.94,14.94,14.94,14.94,2000,14.94
2012-11-26,14.96,14.96,14.96,14.96,200,14.96
2012-11-23,15.00,15.00,15.00,15.00,000,15.00
2012-11-21,15.00,15.00,15.00,15.00,000,15.00
2012-11-20,15.00,15.00,15.00,15.00,267600,15.00
2012-11-19,14.80,14.80,14.12,14.12,500,14.12
2012-11-16,14.60,14.60,14.60,14.60,000,14.60
2012-11-15,14.69,14.69,14.60,14.60,300,14.60
2012-11-14,14.60,14.60,14.60,14.60,200,14.60
2012-11-13,14.53,15.95,14.49,15.95,700,15.95
2012-11-12,15.05,15.05,15.05,15.05,100,15.05
2012-11-09,15.00,15.00,15.00,15.00,000,15.00
2012-11-08,15.00,15.00,15.00,15.00,000,15.00
2012-11-07,16.99,16.99,14.99,15.00,2000,15.00
2012-11-06,18.25,18.25,18.25,18.25,000,18.25
2012-11-05,18.25,18.25,18.25,18.25,000,18.25
2012-11-02,18.25,18.25,18.25,18.25,000,18.25
2012-11-01,18.25,18.25,18.25,18.25,000,18.25
2012-10-31,17.00,18.25,17.00,18.25,200,18.25
2012-10-26,14.00,14.00,14.00,14.00,000,14.00
2012-10-25,14.00,14.00,14.00,14.00,000,14.00
2012-10-24,14.00,14.00,14.00,14.00,000,14.00
2012-10-23,14.00,14.00,14.00,14.00,800,14.00
2012-10-22,14.00,14.00,14.00,14.00,000,14.00
2012-10-19,14.00,14.00,14.00,14.00,200,14.00
2012-10-18,14.00,14.00,14.00,14.00,000,14.00
2012-10-17,14.00,14.00,14.00,14.00,000,14.00
2012-10-16,14.00,14.00,14.00,14.00,2200,14.00
2012-10-15,14.00,14.00,14.00,14.00,000,14.00
2012-10-12,14.00,14.00,14.00,14.00,000,14.00
2012-10-11,14.00,14.00,14.00,14.00,000,14.00
2012-10-10,14.00,14.00,14.00,14.00,000,14.00
2012-10-09,14.00,14.00,14.00,14.00,000,14.00
2012-10-08,14.00,14.00,14.00,14.00,000,14.00
2012-10-05,14.00,14.00,14.00,14.00,100,14.00
2012-10-04,13.35,13.35,13.35,13.35,100,13.35
2012-10-03,14.00,14.00,14.00,14.00,000,14.00
2012-10-02,14.00,14.00,14.00,14.00,400,14.00
2012-10-01,14.00,14.00,14.00,14.00,000,14.00
2012-09-28,14.00,14.00,14.00,14.00,500,14.00
2012-09-27,14.00,14.00,14.00,14.00,000,14.00
2012-09-26,14.00,14.00,14.00,14.00,000,14.00
2012-09-25,14.00,14.00,14.00,14.00,500,14.00
2012-09-24,14.00,14.00,14.00,14.00,000,14.00
2012-09-21,14.00,14.00,14.00,14.00,000,14.00
2012-09-20,14.00,14.00,14.00,14.00,000,14.00
2012-09-19,14.00,14.00,14.00,14.00,000,14.00
2012-09-18,14.00,14.00,14.00,14.00,2000,14.00
2012-09-17,14.00,14.00,14.00,14.00,000,14.00
2012-09-14,14.00,14.00,14.00,14.00,000,14.00
2012-09-13,14.00,14.00,14.00,14.00,000,14.00
2012-09-12,14.00,14.00,14.00,14.00,000,14.00
2012-09-11,14.00,14.00,14.00,14.00,000,14.00
2012-09-10,14.00,14.00,14.00,14.00,000,14.00
2012-09-07,14.00,14.00,14.00,14.00,1000,14.00
2012-09-06,13.25,13.25,13.25,13.25,000,13.25
2012-09-05,13.25,13.25,13.25,13.25,000,13.25
2012-09-04,13.25,13.25,13.25,13.25,1800,13.25
2012-08-31,13.25,13.25,13.25,13.25,000,13.25
2012-08-30,13.25,13.25,13.25,13.25,100,13.25
2012-08-29,13.25,13.25,13.25,13.25,1000,13.25
2012-08-28,13.00,13.00,13.00,13.00,000,13.00
2012-08-27,13.00,13.00,13.00,13.00,000,13.00
2012-08-24,13.00,13.00,13.00,13.00,000,13.00
2012-08-23,13.00,13.00,13.00,13.00,000,13.00
2012-08-22,13.00,13.00,13.00,13.00,000,13.00
2012-08-21,13.00,13.00,13.00,13.00,000,13.00
2012-08-20,13.00,13.00,13.00,13.00,000,13.00
2012-08-17,13.00,13.00,13.00,13.00,000,13.00
2012-08-16,13.00,13.00,13.00,13.00,300,13.00
2012-08-15,13.00,13.00,13.00,13.00,000,13.00
2012-08-14,13.00,13.00,13.00,13.00,000,13.00
2012-08-13,13.00,13.00,13.00,13.00,000,13.00
2012-08-10,13.00,13.00,13.00,13.00,000,13.00
2012-08-09,13.00,13.00,13.00,13.00,000,13.00
2012-08-08,13.00,13.00,13.00,13.00,000,13.00
2012-08-07,13.00,13.00,13.00,13.00,100,13.00
2012-08-06,13.00,13.00,12.50,12.50,1000,12.50
2012-08-03,12.00,12.00,12.00,12.00,000,12.00
2012-08-02,12.00,12.00,12.00,12.00,000,12.00
2012-08-01,11.90,12.00,11.90,12.00,700,12.00
2012-07-31,12.00,12.00,11.75,11.75,1200,11.75
2012-07-30,11.40,11.40,11.40,11.40,000,11.40
2012-07-27,11.40,11.40,11.40,11.40,000,11.40
2012-07-26,11.40,11.40,11.40,11.40,100,11.40
2012-07-25,11.50,11.50,11.15,11.15,700,11.15
2012-07-24,11.50,11.50,11.50,11.50,000,11.50
2012-07-23,11.50,11.50,11.50,11.50,000,11.50
2012-07-20,11.50,11.50,11.50,11.50,000,11.50
2012-07-19,11.50,11.50,11.50,11.50,200,11.50
2012-07-18,11.75,11.75,11.75,11.75,000,11.75
2012-07-17,11.75,11.75,11.75,11.75,000,11.75
2012-07-16,11.75,11.75,11.75,11.75,000,11.75
2012-07-13,11.96,11.96,11.10,11.75,1600,11.75
2012-07-12,13.00,13.00,13.00,13.00,000,13.00
2012-07-11,13.00,13.00,13.00,13.00,000,13.00
2012-07-10,13.00,13.00,13.00,13.00,000,13.00
2012-07-09,13.00,13.00,13.00,13.00,000,13.00
2012-07-06,13.00,13.00,13.00,13.00,000,13.00
2012-07-05,13.00,13.00,13.00,13.00,100,13.00
2012-07-03,12.43,12.43,12.43,12.43,100,12.43
2012-07-02,11.75,11.75,11.75,11.75,000,11.75
2012-06-29,11.75,11.75,11.75,11.75,300,11.75
2012-06-28,11.94,11.94,11.75,11.75,700,11.75
2012-06-27,11.75,11.75,11.02,11.02,1300,11.02
2012-06-26,11.75,11.90,11.02,11.90,1500,11.90
2012-06-25,11.00,11.00,11.00,11.00,000,11.00
2012-06-22,11.00,11.00,11.00,11.00,000,11.00
2012-06-21,11.00,11.00,11.00,11.00,400,11.00
2012-06-20,11.00,11.00,11.00,11.00,000,11.00
2012-06-19,11.00,11.00,11.00,11.00,000,11.00
2012-06-18,11.00,11.00,11.00,11.00,000,11.00
2012-06-15,11.00,11.00,11.00,11.00,000,11.00
2012-06-14,11.00,11.00,11.00,11.00,000,11.00
2012-06-13,11.00,11.00,11.00,11.00,000,11.00
2012-06-12,11.00,11.00,11.00,11.00,000,11.00
2012-06-11,11.00,11.00,11.00,11.00,000,11.00
2012-06-08,11.00,11.00,11.00,11.00,000,11.00
2012-06-07,11.00,11.00,11.00,11.00,000,11.00
2012-06-06,11.00,11.00,11.00,11.00,000,11.00
2012-06-05,11.00,11.00,11.00,11.00,000,11.00
2012-06-04,11.00,11.00,11.00,11.00,000,11.00
2012-06-01,11.00,11.00,11.00,11.00,200,11.00
2012-05-31,12.50,12.50,12.50,12.50,000,12.50
2012-05-30,12.50,12.50,12.50,12.50,000,12.50
2012-05-29,12.50,12.50,12.50,12.50,000,12.50
2012-05-25,12.50,12.50,12.50,12.50,000,12.50
2012-05-24,12.50,12.50,12.50,12.50,000,12.50
2012-05-23,12.50,12.50,12.50,12.50,000,12.50
2012-05-22,12.50,12.50,12.50,12.50,100,12.50
2012-05-21,12.50,12.50,12.50,12.50,000,12.50
2012-05-18,12.50,12.50,12.50,12.50,000,12.50
2012-05-17,12.50,12.50,12.50,12.50,000,12.50
2012-05-16,12.50,12.50,12.50,12.50,000,12.50
2012-05-15,12.50,12.50,12.50,12.50,400,12.50
2012-05-14,11.00,11.00,11.00,11.00,000,11.00
2012-05-11,11.00,11.00,11.00,11.00,000,11.00
2012-05-10,11.00,11.00,11.00,11.00,000,11.00
2012-05-09,11.00,11.00,11.00,11.00,000,11.00
2012-05-08,13.00,13.00,11.00,11.00,400,11.00
2012-05-07,12.00,12.50,12.00,12.50,400,12.50
2012-05-04,12.00,12.00,12.00,12.00,000,12.00
2012-05-03,12.00,12.00,12.00,12.00,300,12.00
2012-05-02,12.25,12.25,12.25,12.25,000,12.25
2012-05-01,12.25,12.25,12.25,12.25,000,12.25
2012-04-30,12.25,12.25,12.25,12.25,000,12.25
2012-04-27,12.25,12.25,12.25,12.25,000,12.25
2012-04-26,12.25,12.25,12.25,12.25,000,12.25
2012-04-25,12.25,12.25,12.25,12.25,000,12.25
2012-04-24,12.25,12.25,12.25,12.25,100,12.25
2012-04-23,10.25,10.25,10.25,10.25,000,10.25
2012-04-20,10.25,10.25,10.25,10.25,000,10.25
2012-04-19,10.25,10.25,10.25,10.25,000,10.25
2012-04-18,10.25,10.25,10.25,10.25,000,10.25
2012-04-17,10.25,10.25,10.25,10.25,000,10.25
2012-04-16,10.25,10.25,10.25,10.25,000,10.25
2012-04-13,10.25,10.25,10.25,10.25,000,10.25
2012-04-12,10.25,10.25,10.25,10.25,000,10.25
2012-04-11,10.25,10.25,10.25,10.25,300,10.25
2012-04-10,10.20,10.20,10.20,10.20,000,10.20
2012-04-09,10.20,10.20,10.20,10.20,000,10.20
