Date,Open,High,Low,Close,Volume,Adj Close
2013-05-22,70.83,72.00,70.67,71.55,43800,71.55
2013-05-21,71.32,71.50,70.65,70.99,9800,70.99
2013-05-20,71.47,72.06,70.70,71.39,7700,71.39
2013-05-17,71.52,72.19,71.51,71.80,16700,71.80
2013-05-16,70.96,72.24,70.96,71.41,15100,71.41
2013-05-15,69.88,71.67,69.79,71.53,17400,71.53
2013-05-14,70.48,70.99,70.19,70.49,8500,70.49
2013-05-13,70.75,71.41,70.15,70.56,8000,70.56
2013-05-10,71.69,71.69,69.32,71.06,35600,71.06
2013-05-09,71.56,71.84,70.56,71.41,5800,71.41
2013-05-08,71.18,72.16,71.18,71.85,16600,71.85
2013-05-07,71.05,72.00,71.05,71.82,13200,71.82
2013-05-06,71.70,72.17,70.10,71.60,4600,71.60
2013-05-03,72.72,73.73,71.65,71.92,119500,71.92
2013-05-02,70.77,71.94,70.24,71.80,6900,71.80
2013-05-01,71.79,71.79,70.27,70.40,235100,70.40
2013-04-30,71.83,73.00,71.65,71.86,22500,71.86
2013-04-29,70.99,72.45,70.99,71.67,19900,71.67
2013-04-26,71.14,71.33,70.65,70.81,8300,70.81
2013-04-25,71.25,71.59,70.92,71.14,21600,71.14
2013-04-24,70.04,71.29,70.04,70.84,6500,70.84
2013-04-23,68.62,70.02,68.62,70.00,35700,70.00
2013-04-22,68.69,69.45,67.22,68.03,28200,68.03
2013-04-19,66.98,69.37,66.98,68.83,22200,68.83
2013-04-18,68.84,69.03,66.34,67.13,14100,67.13
2013-04-17,70.77,70.77,67.52,68.67,17600,68.67
2013-04-16,68.49,71.60,67.49,71.32,40200,71.32
2013-04-15,71.09,71.30,67.74,67.81,21000,67.81
2013-04-12,70.88,71.87,70.60,71.58,26100,71.58
2013-04-11,70.95,71.99,70.85,71.49,14100,71.49
2013-04-10,69.16,70.90,69.16,70.33,39500,70.33
2013-04-09,68.53,69.49,67.69,68.98,38400,68.98
2013-04-08,67.41,68.60,67.25,68.29,36200,68.29
2013-04-05,67.27,68.42,66.80,67.73,35200,67.73
2013-04-04,66.89,68.28,66.89,68.28,32700,68.28
2013-04-03,68.96,68.99,66.82,67.51,37500,67.51
2013-04-02,68.76,69.68,67.79,68.75,19000,68.75
2013-04-01,70.76,71.20,67.85,68.38,54500,68.38
2013-03-28,71.39,71.88,70.45,71.36,36700,71.36
2013-03-27,70.33,71.47,69.86,71.14,14100,71.14
2013-03-26,71.90,71.90,70.70,71.09,5500,71.09
2013-03-25,71.45,71.70,70.35,71.49,25300,71.49
2013-03-22,71.24,71.99,71.00,71.47,14400,71.47
2013-03-21,71.71,71.85,69.81,70.82,15600,70.82
2013-03-20,72.37,72.44,72.03,72.31,10400,72.31
2013-03-19,72.50,72.50,71.81,72.23,12700,72.23
2013-03-18,72.71,73.70,72.03,72.16,19300,72.16
2013-03-15,74.10,74.68,66.90,73.50,82000,73.50
2013-03-14,73.92,74.60,73.13,74.24,34900,74.24
2013-03-13,74.00,74.63,73.49,73.98,27600,73.98
2013-03-12,73.95,74.50,73.43,74.10,15000,74.10
2013-03-11,72.68,74.07,72.64,73.97,18700,73.97
2013-03-08,72.90,73.49,72.70,73.00,60600,73.00
2013-03-07,72.74,72.75,71.90,72.40,12800,72.40
2013-03-06,72.60,73.11,72.18,72.83,5300,72.83
2013-03-05,73.00,73.00,72.17,72.65,28000,72.65
2013-03-04,72.14,73.00,71.64,72.56,15000,72.56
2013-03-01,70.89,72.70,70.89,72.64,20100,72.64
2013-02-28,72.56,73.17,71.33,71.94,26700,71.94
2013-02-27,72.74,73.46,72.05,72.64,26100,72.64
2013-02-26,70.83,73.25,69.88,72.67,32200,72.67
2013-02-25,72.50,73.77,69.03,70.36,51700,70.36
2013-02-22,72.25,72.48,72.00,72.27,8200,72.27
2013-02-21,72.12,72.75,71.51,72.10,18000,72.10
2013-02-20,73.73,73.73,72.12,72.13,13800,72.13
2013-02-19,73.33,73.95,72.93,73.48,10700,73.48
2013-02-15,74.05,74.05,72.47,73.00,23700,73.00
2013-02-14,72.80,73.91,72.09,73.44,26700,73.44
2013-02-13,73.62,73.85,72.03,72.94,11500,72.94
2013-02-12,71.84,73.43,71.33,73.19,26900,73.19
2013-02-11,71.71,72.30,70.71,71.78,20700,71.78
2013-02-08,71.90,72.71,71.60,71.94,9300,71.94
2013-02-07,72.76,72.88,71.04,71.86,23300,71.86
2013-02-06,72.41,73.73,71.71,73.00,21100,73.00
2013-02-05,71.54,72.94,71.54,72.50,17000,72.50
2013-02-04,71.39,72.20,71.15,71.46,43600,71.46
2013-02-01,72.10,72.48,71.38,72.03,61400,72.03
2013-01-31,72.79,72.94,70.26,72.15,36500,72.15
2013-01-30,72.66,74.65,72.09,72.79,18500,72.79
2013-01-29,72.82,73.27,71.92,72.50,73600,72.50
2013-01-28,71.80,72.90,71.80,72.35,12300,72.35
2013-01-25,69.84,72.55,69.83,71.96,18700,71.96
2013-01-24,69.65,70.50,68.65,69.89,25200,69.89
2013-01-23,69.86,70.00,69.68,69.80,6500,69.80
2013-01-22,70.21,70.21,69.86,70.10,11000,70.10
2013-01-18,69.82,70.44,69.76,70.15,21000,70.15
2013-01-17,69.38,70.50,69.38,70.00,15800,70.00
2013-01-16,69.49,70.29,69.47,69.55,5900,69.55
2013-01-15,69.64,70.11,69.59,69.90,32400,69.90
2013-01-14,69.33,69.99,68.72,69.92,17400,69.92
2013-01-11,69.49,70.17,68.70,68.90,21100,68.90
2013-01-10,68.66,69.90,68.62,69.60,17800,69.60
2013-01-09,67.13,69.40,67.13,68.58,12800,68.58
2013-01-08,65.56,66.80,65.52,66.77,24200,66.77
2013-01-07,65.62,66.07,64.84,65.85,13200,65.85
2013-01-04,66.51,67.00,65.68,66.00,25500,66.00
2013-01-03,68.40,68.40,65.99,65.99,23200,65.99
2013-01-02,66.50,69.63,66.00,68.14,39300,68.14
2012-12-31,64.45,66.25,64.45,66.25,44900,66.25
2012-12-28,65.83,66.53,65.48,65.76,10600,65.76
2012-12-27,66.61,66.89,65.41,65.80,10300,65.80
2012-12-26,65.39,66.99,64.98,66.65,7300,66.65
2012-12-24,64.40,66.18,64.40,65.44,3000,65.44
2012-12-21,66.39,66.39,63.52,66.00,64800,66.00
2012-12-20,65.63,66.00,65.63,66.00,8400,66.00
2012-12-19,67.22,67.30,65.15,65.94,11000,65.94
2012-12-18,65.85,67.15,65.85,67.00,10800,67.00
2012-12-17,66.80,66.80,65.62,66.00,16800,66.00
2012-12-14,65.39,66.00,64.07,66.00,111500,66.00
2012-12-13,66.18,66.25,64.99,65.29,37700,65.29
2012-12-12,67.74,67.74,66.04,66.28,18300,66.28
2012-12-11,64.70,67.00,63.99,66.88,20200,66.88
2012-12-10,63.80,65.96,63.80,64.70,20900,64.70
2012-12-07,63.34,64.09,62.24,64.09,21200,64.09
2012-12-06,64.98,65.89,62.50,62.75,20700,62.75
2012-12-05,65.32,65.78,64.95,65.21,5600,65.21
2012-12-04,65.12,65.68,63.60,65.37,63600,65.37
2012-12-03,65.34,65.39,64.18,65.30,46400,65.30
2012-11-30,64.86,65.86,64.34,65.29,17000,65.29
2012-11-29,63.90,65.00,63.68,65.00,4200,65.00
2012-11-28,63.70,63.70,63.30,63.39,2600,63.39
2012-11-27,63.30,64.57,63.30,63.89,4100,63.89
2012-11-26,63.43,63.71,62.75,63.14,9800,63.14
2012-11-23,63.37,63.64,60.30,63.49,3900,63.49
2012-11-21,64.12,64.21,62.72,63.48,9400,63.48
2012-11-20,62.88,63.96,62.15,63.55,5300,63.55
2012-11-19,61.50,64.25,61.47,63.03,21800,63.03
2012-11-16,60.01,62.10,59.50,61.50,52600,61.50
2012-11-15,60.28,61.00,59.63,60.15,9900,60.15
2012-11-14,60.45,62.00,59.71,59.71,34800,59.71
2012-11-13,60.71,62.43,59.85,60.30,28000,60.30
2012-11-12,61.81,64.50,60.40,60.72,20700,60.72
2012-11-09,58.08,62.70,57.43,61.85,19100,61.85
2012-11-08,59.21,59.84,58.37,58.37,16600,58.37
2012-11-07,60.32,60.32,59.47,59.62,28400,59.62
2012-11-06,60.21,60.93,58.54,60.21,18400,60.21
2012-11-05,59.08,60.45,59.00,60.03,93800,60.03
2012-11-02,60.19,60.19,56.51,59.69,11400,59.69
2012-11-01,59.71,60.61,59.43,60.24,28000,60.24
2012-10-31,59.32,60.94,59.18,59.51,15700,59.51
2012-10-26,59.39,59.65,59.21,59.32,1700,59.32
2012-10-25,59.56,59.75,59.10,59.69,8500,59.69
2012-10-24,58.60,59.69,57.82,59.43,6100,59.43
2012-10-23,59.12,59.26,58.13,58.74,4500,58.74
2012-10-22,59.32,59.50,57.30,59.12,21100,59.12
2012-10-19,59.00,59.89,58.10,59.27,52300,59.27
2012-10-18,59.64,59.64,56.21,59.49,24500,59.49
2012-10-17,59.10,60.69,58.93,59.50,23900,59.50
2012-10-16,59.47,59.47,58.75,59.00,8800,59.00
2012-10-15,58.81,59.50,58.81,59.20,13900,59.20
2012-10-12,58.62,59.93,58.04,58.81,21100,58.81
2012-10-11,57.99,58.79,57.57,58.78,24500,58.78
2012-10-10,56.86,57.74,56.72,57.71,10900,57.71
2012-10-09,57.58,57.58,56.55,56.64,13000,56.64
2012-10-08,57.31,57.55,56.84,56.89,4100,56.89
2012-10-05,57.16,57.57,56.58,57.17,15400,57.17
2012-10-04,56.95,57.11,56.71,57.00,38800,57.00
2012-10-03,56.83,57.13,56.01,56.93,18400,56.93
2012-10-02,55.90,57.10,55.63,56.51,14900,56.51
2012-10-01,55.12,56.31,54.49,55.94,44000,55.94
2012-09-28,55.29,55.70,54.21,54.73,12400,54.73
2012-09-27,54.62,55.83,54.31,55.70,10000,55.70
2012-09-26,54.34,55.15,53.90,54.13,17800,54.13
2012-09-25,54.41,55.70,54.21,54.77,25600,54.77
2012-09-24,53.14,54.52,53.14,54.39,13800,54.39
2012-09-21,53.95,54.30,52.17,53.08,115200,53.08
2012-09-20,53.22,54.05,52.26,53.24,17100,53.24
2012-09-19,53.46,53.89,52.95,53.50,32700,53.50
2012-09-18,52.82,53.60,52.04,53.55,33400,53.55
2012-09-17,52.77,53.26,52.19,53.06,28200,53.06
2012-09-14,52.88,53.65,52.27,53.05,54900,53.05
2012-09-13,52.19,53.50,52.19,52.90,47000,52.90
2012-09-12,52.98,53.13,52.15,53.00,15600,53.00
2012-09-11,52.12,53.10,52.12,52.70,27800,52.70
2012-09-10,52.81,52.81,51.69,52.06,9600,52.06
2012-09-07,52.62,53.08,51.29,52.65,28500,52.65
2012-09-06,51.77,52.90,51.73,52.28,28900,52.28
2012-09-05,51.86,52.36,51.50,51.81,21700,51.81
2012-09-04,51.77,52.61,50.93,52.16,49700,52.16
2012-08-31,52.16,52.39,51.01,51.47,18900,51.47
2012-08-30,51.65,52.00,50.02,51.75,9400,51.75
2012-08-29,52.05,52.59,51.33,51.82,19600,51.82
2012-08-28,53.00,53.50,51.54,52.01,20600,52.01
2012-08-27,52.33,53.13,51.32,53.12,8100,53.12
2012-08-24,51.70,52.50,51.70,52.29,6800,52.29
2012-08-23,51.07,52.35,50.88,51.94,22800,51.94
2012-08-22,51.01,51.42,50.58,50.93,17700,50.93
2012-08-21,51.84,52.00,51.00,51.35,12600,51.35
2012-08-20,52.00,52.00,51.08,51.98,20500,51.98
2012-08-17,51.92,53.76,51.66,52.28,33600,52.28
2012-08-16,51.87,52.25,50.72,51.94,42300,51.94
2012-08-15,50.76,52.00,50.55,51.80,26100,51.80
2012-08-14,51.06,51.51,50.48,50.67,7400,50.67
2012-08-13,51.80,51.91,48.94,50.99,27800,50.99
2012-08-10,52.39,52.81,51.50,51.67,6200,51.67
2012-08-09,51.95,51.95,50.50,51.47,8700,51.47
2012-08-08,52.15,52.15,51.52,51.76,4400,51.76
2012-08-07,52.50,52.77,51.51,52.14,18400,52.14
2012-08-06,51.97,53.26,51.60,52.25,26400,52.25
2012-08-03,52.27,52.79,51.66,51.74,16800,51.74
2012-08-02,50.46,52.00,49.97,51.68,13900,51.68
2012-08-01,51.05,52.26,50.12,50.26,29200,50.26
2012-07-31,51.57,52.60,50.90,51.02,19800,51.02
2012-07-30,51.75,52.93,51.42,51.66,12400,51.66
2012-07-27,51.79,52.00,51.55,51.75,19800,51.75
2012-07-26,51.38,52.95,51.18,51.57,22900,51.57
2012-07-25,51.95,51.95,50.55,50.88,12600,50.88
2012-07-24,52.18,52.25,51.10,51.58,16900,51.58
2012-07-23,52.10,52.57,52.00,52.08,7400,52.08
2012-07-20,52.29,53.00,52.18,52.65,15400,52.65
2012-07-19,53.00,53.45,52.58,52.58,21900,52.58
2012-07-18,53.00,53.34,52.80,52.94,40900,52.94
2012-07-17,52.79,53.15,52.53,53.00,26100,53.00
2012-07-16,52.80,53.06,52.69,52.81,16600,52.81
2012-07-13,52.50,53.15,52.06,52.74,55000,52.74
2012-07-12,52.05,52.55,51.78,52.47,31300,52.47
2012-07-11,51.75,53.06,51.75,52.53,46100,52.53
2012-07-10,52.25,52.25,51.50,51.68,34400,51.68
2012-07-09,53.35,53.35,51.70,52.23,25500,52.23
2012-07-06,50.81,54.30,50.81,53.53,17400,53.53
2012-07-05,49.68,51.25,49.56,51.08,92600,51.08
2012-07-03,50.23,50.66,49.63,50.03,11800,50.03
2012-07-02,50.24,50.94,49.62,50.03,50000,50.03
2012-06-29,50.63,50.92,49.55,50.04,43100,50.04
2012-06-28,49.41,49.98,47.38,49.86,20800,49.86
2012-06-27,49.34,51.34,49.15,49.92,30800,49.92
2012-06-26,49.59,49.62,49.00,49.45,18300,49.45
2012-06-25,48.39,49.80,46.29,49.27,53800,49.27
2012-06-22,49.75,50.56,48.81,49.38,1022400,49.38
2012-06-21,49.40,49.80,47.87,49.35,57500,49.35
2012-06-20,49.71,49.98,47.98,49.26,30800,49.26
2012-06-19,49.40,50.10,48.27,49.40,31600,49.40
2012-06-18,49.31,53.56,48.05,48.59,42900,48.59
2012-06-15,49.75,50.75,48.94,49.70,62400,49.70
2012-06-14,49.21,50.78,47.60,50.00,38800,50.00
2012-06-13,46.02,48.98,46.02,48.98,22400,48.98
2012-06-12,47.46,47.99,46.00,46.88,21500,46.88
2012-06-11,48.07,48.19,46.30,46.47,36400,46.47
2012-06-08,48.30,48.44,47.11,48.10,25500,48.10
2012-06-07,48.41,48.85,47.66,48.02,16900,48.02
2012-06-06,48.33,48.50,47.03,47.79,24000,47.79
2012-06-05,47.79,48.24,47.10,47.75,31600,47.75
2012-06-04,47.73,48.46,47.37,47.85,25000,47.85
2012-06-01,46.87,48.42,46.00,47.69,92300,47.69
2012-05-31,47.26,48.87,46.71,47.93,15700,47.93
2012-05-30,48.88,48.88,45.81,47.51,20100,47.51
2012-05-29,48.56,49.41,47.64,49.21,14000,49.21
2012-05-25,48.98,49.12,47.28,48.07,8400,48.07
2012-05-24,47.68,49.36,47.13,48.42,7000,48.42
2012-05-23,49.09,49.09,46.62,48.01,11400,48.01
2012-05-22,48.25,49.85,47.02,49.14,12700,49.14
2012-05-21,48.03,49.14,47.19,48.66,16700,48.66
2012-05-18,48.69,50.00,46.72,47.98,20000,47.98
2012-05-17,50.13,50.13,47.33,48.67,16200,48.67
2012-05-16,49.99,50.01,49.16,49.99,8000,49.99
2012-05-15,49.50,51.61,48.50,49.89,28400,49.89
2012-05-14,49.22,50.75,49.22,49.80,27000,49.80
2012-05-11,46.54,58.38,46.54,49.81,42300,49.81
2012-05-10,47.30,47.43,46.00,47.00,14000,47.00
2012-05-09,46.26,48.35,46.00,46.93,11800,46.93
2012-05-08,47.34,47.71,46.25,46.25,14200,46.25
2012-05-07,46.32,48.14,46.32,47.49,12000,47.49
2012-05-04,47.29,47.81,46.43,46.80,12400,46.80
2012-05-03,48.00,48.00,47.04,47.86,22300,47.86
2012-05-02,48.74,48.74,47.65,47.84,21000,47.84
2012-05-01,46.16,48.35,46.16,47.36,23000,47.36
2012-04-30,45.91,48.79,45.46,45.75,7700,45.75
2012-04-27,45.25,46.33,44.68,45.89,8800,45.89
2012-04-26,44.57,45.90,43.82,45.06,11200,45.06
2012-04-25,46.36,47.11,44.00,44.80,21100,44.80
2012-04-24,42.99,46.47,42.99,45.57,8300,45.57
2012-04-23,41.91,44.06,41.27,42.44,26600,42.44
2012-04-20,41.61,43.96,41.61,42.12,499700,42.12
2012-04-19,42.14,45.62,41.27,41.58,9200,41.58
