Date,Open,High,Low,Close,Volume,Adj Close
2013-11-14,5.92,5.92,5.92,5.92,1900,5.92
2013-11-13,5.83,5.90,5.83,5.90,4300,5.90
2013-11-12,6.00,6.00,6.00,6.00,100,6.00
2013-11-11,6.14,6.18,6.01,6.04,4200,6.04
2013-11-08,5.95,6.40,5.95,6.19,6700,6.19
2013-11-07,5.90,5.95,5.58,5.58,12200,5.58
2013-11-06,5.79,5.81,5.72,5.81,2400,5.81
2013-11-05,5.71,5.71,5.71,5.71,100,5.71
2013-11-04,5.56,5.71,5.50,5.50,11200,5.50
2013-11-01,5.60,5.60,5.60,5.60,000,5.60
2013-10-31,5.60,5.60,5.60,5.60,1600,5.60
2013-10-30,5.65,5.66,5.65,5.66,1100,5.66
2013-10-29,5.56,5.64,5.56,5.64,400,5.64
2013-10-28,5.63,5.63,5.63,5.63,000,5.63
2013-10-25,5.78,5.78,5.62,5.63,3300,5.63
2013-10-24,5.42,5.68,5.40,5.62,2600,5.62
2013-10-23,5.21,5.49,5.21,5.28,2200,5.28
2013-10-22,6.03,6.03,5.14,5.22,26100,5.22
2013-10-21,6.40,6.40,6.38,6.40,800,6.40
2013-10-18,6.24,6.51,6.24,6.36,2000,6.36
2013-10-17,5.97,6.18,5.97,6.18,1200,6.18
2013-10-16,5.99,6.00,5.90,5.97,7000,5.97
2013-10-15,5.80,5.89,5.72,5.85,5800,5.85
2013-10-14,5.50,5.74,5.50,5.74,700,5.74
2013-10-11,5.39,5.50,5.38,5.50,434700,5.50
2013-10-10,5.34,5.40,5.25,5.36,1300,5.36
2013-10-09,5.04,5.11,5.04,5.11,600,5.11
2013-10-08,5.04,5.13,4.97,5.13,24200,5.13
2013-10-07,5.05,5.05,5.01,5.03,38500,5.03
2013-10-04,5.05,5.38,5.05,5.38,24300,5.38
2013-10-03,4.90,4.97,4.90,4.95,900,4.95
2013-10-02,5.03,5.03,5.00,5.00,1100,5.00
2013-10-01,5.35,5.35,5.35,5.35,200,5.35
2013-09-30,4.92,4.92,4.92,4.92,100,4.92
2013-09-27,5.07,5.07,5.07,5.07,000,5.07
2013-09-26,5.17,5.18,4.82,5.07,10400,5.07
2013-09-25,5.05,5.28,5.00,5.28,2100,5.28
2013-09-24,5.16,5.16,5.15,5.15,9000,5.15
2013-09-23,5.06,5.25,5.03,5.15,55700,5.15
2013-09-20,5.50,5.50,5.50,5.50,5500,5.50
2013-09-19,5.49,5.51,5.05,5.25,29300,5.25
2013-09-18,5.86,5.86,5.75,5.75,4300,5.75
2013-09-17,6.08,6.08,6.08,6.08,000,6.08
2013-09-16,6.00,6.10,5.88,6.08,5700,6.08
2013-09-13,5.98,5.98,5.98,5.98,000,5.98
2013-09-12,5.63,5.98,5.63,5.98,4700,5.98
2013-09-11,5.95,5.95,5.95,5.95,1000,5.95
2013-09-10,5.99,6.00,5.64,6.00,603300,6.00
2013-09-09,5.63,5.92,5.63,5.92,400,5.92
2013-09-06,5.87,5.87,5.87,5.87,000,5.87
2013-09-05,5.78,5.87,5.78,5.87,200,5.87
2013-09-04,5.88,5.88,5.68,5.68,2800,5.68
2013-09-03,5.77,5.77,5.77,5.77,100,5.77
2013-08-30,5.65,5.65,5.65,5.65,000,5.65
2013-08-29,5.65,5.65,5.65,5.65,100,5.65
2013-08-28,5.29,5.29,5.27,5.27,200,5.27
2013-08-27,5.50,5.75,5.13,5.27,22400,5.27
2013-08-26,6.23,6.23,6.23,6.23,000,6.23
2013-08-23,6.23,6.23,6.23,6.23,000,6.23
2013-08-22,6.30,6.30,6.23,6.23,200,6.23
2013-08-21,6.17,6.19,6.17,6.17,4500,6.17
2013-08-20,6.08,6.19,6.08,6.17,400,6.17
2013-08-19,5.94,5.94,5.94,5.94,000,5.94
2013-08-16,5.89,5.94,5.89,5.94,200,5.94
2013-08-15,5.70,5.71,5.57,5.59,4300,5.59
2013-08-14,5.74,6.23,5.74,6.23,500,6.23
2013-08-13,6.21,6.21,6.20,6.20,1100,6.20
2013-08-12,5.96,6.21,5.96,6.20,202400,6.20
2013-08-09,6.22,6.22,6.22,6.22,000,6.22
2013-08-08,6.20,6.22,6.20,6.22,200,6.22
2013-08-07,5.77,5.77,5.70,5.71,29200,5.71
2013-08-06,5.96,6.13,5.87,6.13,3100,6.13
2013-08-05,6.48,6.48,6.48,6.48,000,6.48
2013-08-02,6.30,6.48,6.30,6.48,200,6.48
2013-08-01,6.56,6.60,6.35,6.51,6400,6.51
2013-07-31,6.30,6.40,6.20,6.32,5600,6.32
2013-07-30,6.23,6.29,5.90,5.94,7200,5.94
2013-07-29,6.05,6.10,5.80,6.10,6500,6.10
2013-07-26,6.23,6.27,5.71,6.26,102600,6.26
