Date,Open,High,Low,Close,Volume,Adj Close
2013-08-20,0.82,0.87,0.82,0.82,123600,0.82
2013-08-19,0.81,0.83,0.81,0.82,420800,0.82
2013-08-16,0.86,0.89,0.81,0.84,367900,0.84
2013-08-15,0.83,0.87,0.83,0.87,870000,0.87
2013-08-14,0.81,0.84,0.80,0.83,318600,0.83
2013-08-13,0.83,0.85,0.79,0.81,501700,0.81
2013-08-12,0.83,0.87,0.82,0.83,192800,0.83
2013-08-09,0.85,0.87,0.82,0.84,422800,0.84
2013-08-08,0.85,0.89,0.82,0.85,1192300,0.85
2013-08-07,0.85,0.88,0.84,0.84,1021900,0.84
2013-08-06,0.83,0.89,0.82,0.85,948700,0.85
2013-08-05,0.85,0.87,0.83,0.83,819200,0.83
2013-08-02,0.81,0.87,0.81,0.84,12079100,0.84
2013-08-01,0.82,0.84,0.79,0.81,2079700,0.81
2013-07-31,0.81,0.85,0.81,0.81,1728000,0.81
2013-07-30,0.89,0.92,0.80,0.81,1597100,0.81
2013-07-29,0.94,0.94,0.88,0.88,677900,0.88
2013-07-26,0.92,0.98,0.90,0.94,371500,0.94
2013-07-25,0.96,1.00,0.91,0.94,1050300,0.94
2013-07-24,1.03,1.05,0.95,0.97,637600,0.97
2013-07-23,1.04,1.06,1.00,1.02,179700,1.02
2013-07-22,1.06,1.14,1.00,1.04,458000,1.04
2013-07-19,1.08,1.10,0.95,1.01,497100,1.01
2013-07-18,1.07,1.10,1.05,1.07,541400,1.07
2013-07-17,1.00,1.09,0.99,1.06,758200,1.06
2013-07-16,1.00,1.02,0.98,1.00,211200,1.00
2013-07-15,0.94,1.00,0.94,1.00,231800,1.00
2013-07-12,0.99,0.99,0.95,0.96,139700,0.96
2013-07-11,0.99,0.99,0.95,0.99,165800,0.99
2013-07-10,0.97,1.00,0.93,0.97,161200,0.97
2013-07-09,1.00,1.00,0.94,0.97,162600,0.97
2013-07-08,0.96,1.05,0.93,0.98,353200,0.98
2013-07-05,1.00,1.00,0.93,0.95,314400,0.95
2013-07-03,0.91,0.99,0.91,0.98,146800,0.98
2013-07-02,0.91,1.08,0.88,0.93,1036100,0.93
2013-07-01,0.88,0.91,0.84,0.86,848300,0.86
2013-06-28,0.83,0.88,0.80,0.86,1686500,0.86
2013-06-27,0.84,0.85,0.82,0.83,265100,0.83
2013-06-26,0.79,0.84,0.79,0.81,504400,0.81
2013-06-25,0.80,0.80,0.77,0.79,418900,0.79
2013-06-24,0.81,0.81,0.77,0.78,278000,0.78
2013-06-21,0.85,0.85,0.77,0.82,1701200,0.82
2013-06-20,0.83,0.85,0.75,0.75,643000,0.75
2013-06-19,0.89,0.89,0.81,0.83,594300,0.83
2013-06-18,0.93,0.94,0.88,0.89,398200,0.89
2013-06-17,0.96,0.96,0.92,0.93,200000,0.93
2013-06-14,0.94,0.95,0.93,0.94,137100,0.94
2013-06-13,0.93,0.96,0.90,0.94,354400,0.94
2013-06-12,0.90,0.94,0.86,0.93,674900,0.93
2013-06-11,0.90,0.90,0.84,0.85,487000,0.85
2013-06-10,0.91,0.97,0.88,0.90,303000,0.90
2013-06-07,1.02,1.02,0.91,0.93,955600,0.93
2013-06-06,0.96,1.04,0.95,1.00,637600,1.00
2013-06-05,0.99,1.00,0.94,0.96,498900,0.96
2013-06-04,1.01,1.05,0.98,1.00,643300,1.00
2013-06-03,1.05,1.06,1.00,1.01,1655900,1.01
2013-05-31,1.07,1.15,1.04,1.04,1355200,1.04
2013-05-30,1.03,1.06,1.02,1.06,912900,1.06
2013-05-29,1.08,1.10,0.99,1.03,1271900,1.03
2013-05-28,1.17,1.24,1.05,1.10,1673200,1.10
2013-05-24,1.19,1.19,1.12,1.13,627400,1.13
2013-05-23,1.22,1.24,1.15,1.18,443000,1.18
2013-05-22,1.27,1.27,1.22,1.24,384600,1.24
2013-05-21,1.31,1.32,1.25,1.27,438300,1.27
2013-05-20,1.28,1.32,1.28,1.30,604900,1.30
2013-05-17,1.30,1.30,1.27,1.29,262200,1.29
2013-05-16,1.27,1.31,1.26,1.29,241600,1.29
2013-05-15,1.28,1.30,1.24,1.29,483100,1.29
2013-05-14,1.29,1.31,1.27,1.30,401800,1.30
2013-05-13,1.32,1.33,1.27,1.29,243900,1.29
2013-05-10,1.32,1.32,1.27,1.31,208600,1.31
2013-05-09,1.26,1.33,1.25,1.31,157400,1.31
