Date,Open,High,Low,Close,Volume,Adj Close
2013-08-26,7.50,7.50,7.50,7.50,000,7.05
2013-08-23,7.50,7.50,7.50,7.50,000,7.05
2013-08-22,7.50,7.50,7.50,7.50,000,7.05
2013-08-21,7.50,7.50,7.50,7.50,000,7.05
2013-08-20,7.50,7.50,7.50,7.50,000,7.05
2013-08-19,7.50,7.50,7.50,7.50,000,7.05
2013-08-16,7.50,7.50,7.50,7.50,000,7.05
2013-08-15,7.50,7.50,7.50,7.50,000,7.05
2013-08-14,7.50,7.50,7.50,7.50,000,7.05
2013-08-13,7.50,7.50,7.50,7.50,000,7.05
2013-08-12,6.50,7.50,6.50,7.50,1400,7.05
2013-08-09,7.50,7.50,7.50,7.50,000,7.05
2013-08-08,7.50,7.50,7.50,7.50,000,7.05
2013-08-07,7.50,7.50,7.50,7.50,000,7.05
2013-08-06,7.50,7.50,7.50,7.50,000,7.05
2013-08-05,7.50,7.50,7.50,7.50,000,7.05
2013-08-02,7.50,7.50,7.50,7.50,000,7.05
2013-08-01,7.50,7.50,7.50,7.50,3800,7.05
2013-07-31,6.40,6.40,6.40,6.40,000,6.02
2013-07-30,6.40,6.40,6.40,6.40,000,6.02
2013-07-29,6.40,6.40,3.52,6.40,200,6.02
2013-07-26,7.80,7.80,7.80,7.80,000,7.33
2013-07-25,7.80,7.80,7.80,7.80,000,7.33
2013-07-24,7.80,7.80,7.80,7.80,000,7.33
2013-07-23,7.80,7.80,7.80,7.80,000,7.33
2013-07-22,6.90,8.00,6.75,7.80,1900,7.33
2013-07-19,8.00,8.00,8.00,8.00,000,7.52
2013-07-18,8.00,8.00,8.00,8.00,000,7.52
2013-07-17,8.00,8.00,8.00,8.00,000,7.52
2013-07-16,8.00,8.00,8.00,8.00,000,7.52
2013-07-15,8.00,8.00,8.00,8.00,000,7.52
2013-07-12,8.00,8.00,8.00,8.00,000,7.52
2013-07-11,8.00,8.00,8.00,8.00,000,7.52
2013-07-10,8.00,8.00,8.00,8.00,900,7.52
2013-07-09,6.92,6.92,6.92,6.92,000,6.51
2013-07-08,6.92,6.92,6.92,6.92,000,6.51
2013-07-05,6.92,6.92,6.92,6.92,500,6.51
2013-07-03,7.90,7.90,7.90,7.90,000,7.43
2013-07-02,7.90,7.90,7.90,7.90,400,7.43
2013-07-01,8.00,8.00,8.00,8.00,16700,7.52
2013-06-28,8.00,8.00,8.00,8.00,000,7.52
2013-06-27,8.00,8.00,8.00,8.00,000,7.52
2013-06-26,8.00,8.00,8.00,8.00,000,7.52
2013-06-25,6.75,8.00,6.75,8.00,6200,7.52
2013-06-24,7.77,7.77,7.77,7.77,000,7.31
2013-06-21,7.77,7.77,7.77,7.77,000,7.31
2013-06-20,7.77,7.77,7.77,7.77,000,7.31
2013-06-19,8.01,8.01,8.01,8.01,000,7.53
2013-06-18,8.01,8.01,8.01,8.01,000,7.53
2013-06-17,8.01,8.01,8.01,8.01,000,7.53
2013-06-14,8.01,8.01,8.01,8.01,000,7.53
2013-06-13,8.01,8.01,8.01,8.01,000,7.30
2013-06-12,8.01,8.01,8.01,8.01,000,7.30
2013-06-11,8.01,8.01,8.01,8.01,000,7.30
2013-06-10,8.01,8.01,8.01,8.01,000,7.30
2013-06-07,8.01,8.01,8.01,8.01,000,7.30
2013-06-06,8.01,8.01,8.01,8.01,000,7.30
2013-06-05,8.01,8.01,8.01,8.01,000,7.30
2013-06-04,8.01,8.01,8.01,8.01,000,7.30
2013-06-03,8.01,8.01,8.01,8.01,30500,7.30
2013-05-31,8.01,8.01,8.01,8.01,1000,7.30
2013-05-30,8.04,8.05,8.04,8.05,700,7.34
2013-05-29,8.10,8.10,8.10,8.10,000,7.39
2013-05-28,8.10,8.10,8.10,8.10,000,7.39
2013-05-24,8.10,8.10,8.10,8.10,000,7.39
2013-05-23,8.10,8.10,8.10,8.10,000,7.39
2013-05-22,8.00,8.10,8.00,8.10,600,7.39
2013-05-21,8.00,8.00,8.00,8.00,000,7.29
2013-05-20,8.00,8.00,8.00,8.00,000,7.29
2013-05-17,8.00,8.00,8.00,8.00,000,7.29
2013-05-16,8.03,8.03,8.00,8.00,400,7.29
2013-05-15,7.25,7.25,7.25,7.25,000,6.61
2013-05-14,7.25,7.25,7.25,7.25,000,6.61
2013-05-13,7.25,7.25,7.25,7.25,000,6.61
2013-05-10,7.25,7.25,7.25,7.25,200,6.61
2013-05-09,7.20,7.20,7.20,7.20,000,6.57
2013-05-08,7.20,7.20,7.20,7.20,000,6.57
2013-05-07,7.24,7.24,7.19,7.20,2500,6.57
2013-05-06,6.35,6.35,6.35,6.35,000,5.79
2013-05-03,6.35,6.35,6.35,6.35,000,5.79
2013-05-02,6.35,6.35,6.35,6.35,000,5.79
2013-05-01,6.35,6.35,6.35,6.35,9300,5.79
2013-04-30,6.17,6.17,6.17,6.17,000,5.63
2013-04-29,6.17,6.17,6.17,6.17,000,5.63
2013-04-26,6.17,6.17,6.17,6.17,000,5.63
2013-04-25,6.17,6.17,6.17,6.17,500,5.63
2013-04-24,6.09,6.09,6.09,6.09,100,5.55
2013-04-23,6.00,6.00,6.00,6.00,000,5.47
2013-04-22,6.00,6.00,6.00,6.00,000,5.47
2013-04-19,6.00,6.00,6.00,6.00,400,5.47
2013-04-18,6.00,6.50,6.00,6.28,2400,5.73
2013-04-17,6.36,6.36,6.36,6.36,000,5.80
2013-04-16,6.36,6.36,6.36,6.36,000,5.80
2013-04-15,6.36,6.36,6.36,6.36,100,5.80
2013-04-12,6.17,6.17,6.17,6.17,300,5.63
2013-04-11,6.00,6.00,6.00,6.00,000,5.47
2013-04-10,6.00,6.00,6.00,6.00,000,5.47
2013-04-09,6.00,6.00,6.00,6.00,1000,5.47
2013-04-08,5.98,6.01,5.90,5.90,3400,5.38
2013-04-05,5.90,5.90,5.90,5.90,000,5.38
2013-04-04,5.90,5.90,5.90,5.90,000,5.38
2013-04-03,5.06,5.90,4.80,5.90,5600,5.38
2013-04-02,6.49,6.49,6.49,6.49,000,5.92
2013-04-01,6.49,6.49,6.49,6.49,7400,5.92
2013-03-28,6.46,6.49,6.46,6.49,2100,5.92
2013-03-27,6.51,6.51,6.51,6.51,000,5.94
2013-03-26,6.51,6.51,6.51,6.51,000,5.94
2013-03-25,6.51,6.51,6.51,6.51,000,5.94
2013-03-22,5.00,7.99,4.32,6.51,6800,5.94
2013-03-21,6.00,6.00,6.00,6.00,000,5.47
2013-03-20,6.00,6.00,6.00,6.00,000,5.47
2013-03-19,6.00,6.00,6.00,6.00,000,5.47
2013-03-18,6.00,6.00,6.00,6.00,000,5.47
2013-03-15,6.00,6.00,6.00,6.00,000,5.47
2013-03-14,6.00,6.00,6.00,6.00,000,5.47
2013-03-13,6.00,6.00,6.00,6.00,000,5.31
2013-03-12,6.00,6.00,6.00,6.00,000,5.31
2013-03-11,6.00,6.00,6.00,6.00,000,5.31
2013-03-08,6.00,6.00,6.00,6.00,000,5.31
2013-03-07,6.00,6.00,6.00,6.00,000,5.31
2013-03-06,6.04,6.04,6.00,6.00,1200,5.31
2013-03-05,6.00,6.00,6.00,6.00,000,5.31
2013-03-04,6.02,6.02,6.00,6.00,500,5.31
2013-03-01,6.05,6.05,6.05,6.05,5100,5.35
2013-02-28,6.25,6.35,6.25,6.35,1400,5.61
2013-02-27,6.45,6.45,6.45,6.45,200,5.70
2013-02-26,6.50,6.74,6.46,6.50,6300,5.75
2013-02-25,6.71,6.76,6.49,6.49,4800,5.74
2013-02-22,6.77,6.77,6.77,6.77,800,5.99
2013-02-21,6.75,6.75,6.71,6.71,600,5.93
2013-02-20,6.70,6.70,6.70,6.70,000,5.92
2013-02-19,6.75,6.75,6.70,6.70,500,5.92
2013-02-15,7.35,7.35,6.51,6.65,4600,5.88
2013-02-14,7.40,7.40,7.33,7.33,600,6.48
2013-02-13,7.40,7.55,7.40,7.55,700,6.68
2013-02-12,7.69,7.69,7.69,7.69,000,6.80
2013-02-11,7.69,7.69,7.69,7.69,200,6.80
2013-02-08,7.15,7.15,7.15,7.15,000,6.32
2013-02-07,7.35,7.40,7.15,7.15,500,6.32
2013-02-06,7.75,7.75,7.75,7.75,000,6.85
2013-02-05,7.75,7.75,7.75,7.75,000,6.85
2013-02-04,7.75,7.75,7.75,7.75,000,6.85
2013-02-01,7.75,7.75,7.75,7.75,20800,6.85
2013-01-31,7.40,7.40,7.40,7.40,000,6.54
2013-01-30,7.40,7.40,7.40,7.40,000,6.54
2013-01-29,7.40,7.40,7.40,7.40,300,6.54
2013-01-28,7.40,7.40,7.40,7.40,400,6.54
2013-01-25,7.63,7.63,7.63,7.63,000,6.75
2013-01-24,7.63,7.63,7.63,7.63,000,6.75
2013-01-23,7.63,7.63,7.63,7.63,000,6.75
2013-01-22,7.63,7.63,7.63,7.63,000,6.75
2013-01-18,7.52,7.63,7.50,7.63,1000,6.75
2013-01-17,7.65,7.65,7.65,7.65,1000,6.76
2013-01-16,7.48,7.48,7.48,7.48,000,6.61
2013-01-15,6.90,7.48,6.49,7.48,2400,6.61
2013-01-14,7.15,7.15,7.15,7.15,000,6.32
2013-01-11,7.15,7.15,7.15,7.15,000,6.32
2013-01-10,7.15,7.15,7.15,7.15,000,6.32
2013-01-09,7.18,7.18,7.10,7.15,2700,6.32
2013-01-08,7.15,7.15,7.11,7.14,1700,6.31
2013-01-07,7.45,7.50,7.45,7.50,1700,6.63
2013-01-04,7.45,7.45,7.45,7.45,1000,6.59
2013-01-03,7.47,7.47,7.47,7.47,100,6.60
2013-01-02,7.42,7.50,7.42,7.50,16600,6.63
2012-12-31,7.93,7.93,7.50,7.50,2500,6.63
2012-12-28,7.88,7.88,7.88,7.88,000,6.97
2012-12-27,7.88,7.88,7.88,7.88,000,6.97
2012-12-26,7.88,7.88,7.88,7.88,000,6.97
2012-12-24,7.88,7.88,7.88,7.88,000,6.97
2012-12-21,7.81,7.88,7.62,7.88,700,6.97
2012-12-20,7.95,7.95,7.95,7.95,000,7.03
2012-12-19,7.95,7.95,7.95,7.95,000,7.03
2012-12-18,7.95,7.95,7.95,7.95,000,7.03
2012-12-17,8.04,8.04,7.95,7.95,6000,7.03
2012-12-14,8.91,8.95,8.00,8.67,7100,7.67
2012-12-13,8.04,8.84,8.00,8.84,3800,7.82
2012-12-12,8.82,8.84,8.49,8.49,1500,7.28
2012-12-11,7.50,7.50,7.50,7.50,000,6.43
2012-12-10,7.50,7.50,7.50,7.50,000,6.43
2012-12-07,7.50,7.50,7.50,7.50,000,6.43
2012-12-06,7.50,7.50,7.50,7.50,300,6.43
2012-12-05,7.51,7.51,7.51,7.51,100,6.44
2012-12-04,8.02,8.04,8.00,8.00,500,6.86
2012-12-03,7.97,7.97,7.56,7.61,1100,6.52
2012-11-30,7.94,9.00,7.94,9.00,400,7.72
2012-11-29,7.02,9.66,7.02,9.00,800,7.72
2012-11-28,8.38,8.38,7.53,7.53,2700,6.46
2012-11-27,7.57,8.59,6.66,8.59,6700,7.36
2012-11-26,5.24,6.66,5.00,6.66,4600,5.71
2012-11-23,5.00,5.00,5.00,5.00,000,4.29
2012-11-21,4.99,5.00,4.99,5.00,700,4.29
2012-11-20,4.99,4.99,4.99,4.99,100,4.28
2012-11-19,5.25,5.25,5.25,5.25,000,4.50
2012-11-16,5.45,5.45,5.25,5.25,600,4.50
2012-11-15,5.55,5.55,5.00,5.00,900,4.29
2012-11-14,5.60,5.60,5.60,5.60,000,4.80
2012-11-13,5.60,5.60,5.60,5.60,300,4.80
2012-11-12,5.60,5.60,5.60,5.60,000,4.80
2012-11-09,5.60,5.60,5.60,5.60,200,4.80
2012-11-08,5.50,5.50,5.50,5.50,000,4.72
2012-11-07,5.50,5.50,5.50,5.50,000,4.72
2012-11-06,5.50,5.50,5.50,5.50,000,4.72
2012-11-05,5.50,5.50,5.50,5.50,000,4.72
2012-11-02,5.50,5.50,5.50,5.50,000,4.72
2012-11-01,5.50,5.50,5.50,5.50,4300,4.72
2012-10-31,5.50,5.50,5.50,5.50,200,4.72
2012-10-26,5.60,5.60,5.60,5.60,000,4.80
2012-10-25,5.60,5.60,5.60,5.60,000,4.80
2012-10-24,5.60,5.60,5.60,5.60,000,4.80
2012-10-23,5.50,5.60,5.50,5.60,200,4.80
2012-10-22,5.60,5.60,5.60,5.60,000,4.80
2012-10-19,5.60,5.60,5.60,5.60,000,4.80
2012-10-18,5.51,5.60,5.51,5.60,200,4.80
2012-10-17,5.59,5.59,5.59,5.59,000,4.79
2012-10-16,5.59,5.59,5.59,5.59,000,4.79
2012-10-15,5.50,5.59,5.50,5.59,200,4.79
2012-10-12,5.51,5.51,5.51,5.51,000,4.72
2012-10-11,5.51,5.51,5.51,5.51,000,4.72
2012-10-10,5.51,5.51,5.51,5.51,100,4.72
2012-10-09,5.75,5.75,5.75,5.75,1000,4.93
2012-10-08,5.50,5.50,5.50,5.50,000,4.72
2012-10-05,5.50,5.50,5.50,5.50,000,4.72
2012-10-04,5.50,5.50,5.50,5.50,000,4.72
2012-10-03,5.50,5.50,5.50,5.50,3100,4.72
2012-10-02,5.55,5.55,5.55,5.55,000,4.76
2012-10-01,5.50,5.55,4.50,5.55,13500,4.76
2012-09-28,5.80,5.80,5.80,5.80,000,4.97
2012-09-27,5.80,5.80,5.80,5.80,000,4.97
2012-09-26,5.80,5.80,5.80,5.80,000,4.97
2012-09-25,5.80,5.80,5.80,5.80,000,4.97
2012-09-24,5.36,5.80,5.36,5.80,2200,4.97
2012-09-21,4.54,4.54,4.54,4.54,000,3.89
2012-09-20,4.54,4.54,4.54,4.54,000,3.89
2012-09-19,4.54,4.54,4.54,4.54,000,3.89
2012-09-18,4.54,4.54,4.54,4.54,200,3.89
2012-09-17,5.50,5.50,5.47,5.50,2200,4.72
2012-09-14,5.50,5.50,5.50,5.50,300,4.72
2012-09-13,5.50,5.50,5.50,5.50,000,4.57
2012-09-12,5.50,5.50,5.50,5.50,000,4.57
2012-09-11,5.50,5.50,5.50,5.50,000,4.57
2012-09-10,5.50,5.50,5.50,5.50,000,4.57
2012-09-07,5.35,5.50,5.35,5.50,3200,4.57
2012-09-06,4.58,4.58,4.55,4.55,500,3.78
2012-09-05,4.54,4.54,4.54,4.54,200,3.77
2012-09-04,5.00,5.01,4.50,5.01,14600,4.17
2012-08-31,3.50,5.13,3.50,5.13,800,4.27
2012-08-30,3.50,3.50,3.50,3.50,500,2.91
2012-08-29,3.45,3.45,3.45,3.45,000,2.87
2012-08-28,2.44,3.48,2.43,3.45,1300,2.87
2012-08-27,2.75,3.35,2.50,2.50,1700,2.08
2012-08-24,3.46,3.46,3.46,3.46,000,2.88
2012-08-23,3.46,3.46,3.46,3.46,000,2.88
2012-08-22,3.46,3.46,3.46,3.46,000,2.88
2012-08-21,3.46,3.46,3.46,3.46,000,2.88
2012-08-20,3.46,3.46,3.46,3.46,200,2.88
2012-08-17,4.00,4.00,4.00,4.00,000,3.33
2012-08-16,4.00,4.00,4.00,4.00,000,3.33
2012-08-15,4.00,4.00,4.00,4.00,000,3.33
2012-08-14,4.00,4.00,4.00,4.00,000,3.33
2012-08-13,4.00,4.00,4.00,4.00,000,3.33
2012-08-10,4.00,4.00,4.00,4.00,000,3.33
2012-08-09,4.00,4.00,4.00,4.00,000,3.33
2012-08-08,4.00,4.00,4.00,4.00,000,3.33
2012-08-07,4.00,4.00,4.00,4.00,000,3.33
2012-08-06,4.00,4.00,4.00,4.00,000,3.33
2012-08-03,3.85,4.00,3.85,4.00,2300,3.33
2012-08-02,4.00,4.00,4.00,4.00,000,3.33
2012-08-01,3.92,3.92,3.92,3.92,000,3.26
2012-07-31,3.92,3.92,3.92,3.92,000,3.26
2012-07-30,3.92,3.92,3.92,3.92,000,3.26
2012-07-27,3.92,3.92,3.92,3.92,000,3.26
2012-07-26,3.92,3.92,3.92,3.92,000,3.26
2012-07-25,3.92,3.92,3.92,3.92,000,3.26
2012-07-24,3.92,3.92,3.92,3.92,000,3.26
2012-07-23,3.92,3.92,3.92,3.92,000,3.26
2012-07-20,3.92,3.92,3.92,3.92,000,3.26
2012-07-19,3.90,3.92,3.90,3.92,300,3.26
2012-07-18,3.97,4.00,3.97,4.00,500,3.33
2012-07-17,3.57,3.57,3.57,3.57,000,2.97
2012-07-16,3.57,3.57,3.57,3.57,000,2.97
2012-07-13,3.57,3.57,3.57,3.57,000,2.97
2012-07-12,3.57,3.57,3.57,3.57,000,2.97
2012-07-11,3.57,3.57,3.57,3.57,000,2.97
2012-07-10,3.57,3.57,3.57,3.57,30100,2.97
2012-07-09,3.60,3.60,3.57,3.57,29300,2.97
2012-07-06,3.60,3.63,3.60,3.62,3200,3.01
2012-07-05,4.39,4.39,4.39,4.39,000,3.65
2012-07-03,4.39,4.39,4.39,4.39,000,3.65
2012-07-02,4.10,4.39,4.10,4.39,6700,3.65
2012-06-29,4.10,4.10,4.10,4.10,000,3.41
2012-06-28,4.10,4.10,4.10,4.10,200,3.41
2012-06-27,3.95,3.95,3.95,3.95,000,3.28
2012-06-26,4.74,4.74,3.95,3.95,4000,3.28
2012-06-25,4.70,4.70,4.70,4.70,200,3.91
2012-06-22,5.00,5.00,5.00,5.00,000,4.16
2012-06-21,5.00,5.00,5.00,5.00,000,4.16
2012-06-20,4.96,5.00,4.96,5.00,96200,4.16
2012-06-19,4.50,4.50,4.50,4.50,6200,3.74
2012-06-18,5.00,5.00,5.00,5.00,000,4.16
2012-06-15,5.00,5.00,5.00,5.00,500,4.16
2012-06-14,4.10,4.15,4.10,4.15,3600,3.45
2012-06-13,5.00,5.00,5.00,5.00,000,4.03
2012-06-12,5.00,5.00,5.00,5.00,3700,4.03
2012-06-11,4.70,4.75,4.70,4.75,1300,3.83
2012-06-08,5.00,5.00,4.98,5.00,1100,4.03
2012-06-07,4.68,4.95,4.68,4.95,1700,3.99
2012-06-06,4.70,4.70,4.70,4.70,000,3.79
2012-06-05,4.70,4.70,4.70,4.70,000,3.79
2012-06-04,4.70,4.70,4.70,4.70,000,3.79
2012-06-01,4.70,4.70,4.70,4.70,4000,3.79
2012-05-31,4.70,4.70,4.70,4.70,600,3.79
2012-05-30,5.00,5.00,5.00,5.00,200,4.03
2012-05-29,4.70,4.70,4.43,4.43,600,3.57
2012-05-25,4.96,5.05,4.96,5.00,1300,4.03
2012-05-24,6.00,6.00,6.00,6.00,100,4.84
2012-05-23,6.00,6.00,6.00,6.00,000,4.84
2012-05-22,6.00,6.00,6.00,6.00,000,4.84
2012-05-21,6.00,6.00,6.00,6.00,000,4.84
2012-05-18,6.00,6.00,6.00,6.00,200,4.84
2012-05-17,6.49,6.50,6.45,6.45,3300,5.20
2012-05-16,7.92,7.92,6.50,6.50,44700,5.24
2012-05-15,9.35,9.35,9.35,9.35,000,7.54
2012-05-14,9.35,9.35,9.35,9.35,200,7.54
2012-05-11,7.84,7.84,7.84,7.84,000,6.32
2012-05-10,7.84,7.84,7.84,7.84,000,6.32
2012-05-09,7.84,7.84,7.84,7.84,000,6.32
2012-05-08,7.84,7.84,7.84,7.84,200,6.32
2012-05-07,8.00,8.00,8.00,8.00,000,6.45
2012-05-04,8.00,8.00,8.00,8.00,000,6.45
2012-05-03,8.00,8.00,8.00,8.00,000,6.45
2012-05-02,8.00,8.00,8.00,8.00,000,6.45
2012-05-01,8.00,8.00,8.00,8.00,3400,6.45
2012-04-30,8.51,8.51,8.51,8.51,000,6.86
2012-04-27,8.51,8.51,8.51,8.51,000,6.86
2012-04-26,8.51,8.51,8.51,8.51,000,6.86
2012-04-25,8.57,8.77,8.50,8.51,4200,6.86
2012-04-24,9.98,9.98,9.98,9.98,600,8.05
2012-04-23,8.75,8.75,8.25,8.25,800,6.65
2012-04-20,9.15,9.85,8.75,8.75,700,7.05
2012-04-19,7.98,9.00,7.98,9.00,800,7.26
2012-04-18,8.25,8.25,8.25,8.25,000,6.65
2012-04-17,8.30,8.30,8.25,8.25,600,6.65
2012-04-16,8.40,8.40,8.40,8.40,000,6.77
2012-04-13,8.40,8.40,8.40,8.40,000,6.77
2012-04-12,8.40,8.40,8.40,8.40,000,6.77
2012-04-11,8.40,8.40,8.40,8.40,000,6.77
2012-04-10,8.40,8.40,8.40,8.40,000,6.77
2012-04-09,8.40,8.40,8.40,8.40,500,6.77
2012-04-05,8.80,8.80,8.80,8.80,000,7.09
2012-04-04,8.80,8.80,8.80,8.80,000,7.09
2012-04-03,8.80,8.80,8.80,8.80,000,7.09
2012-04-02,8.80,8.80,8.80,8.80,7600,7.09
2012-03-30,8.49,8.49,8.49,8.49,000,6.84
