Date,Open,High,Low,Close,Volume,Adj Close
2013-12-30,44.57,45.00,44.29,45.00,9200,45.00
2013-12-27,44.75,44.75,44.17,44.31,3800,44.31
2013-12-26,45.15,45.15,44.40,44.87,4400,44.87
2013-12-24,45.47,45.47,44.75,44.75,5500,44.75
2013-12-23,45.40,45.42,44.69,45.42,11000,45.42
2013-12-20,44.12,45.79,44.12,44.90,25200,44.90
2013-12-19,42.01,43.99,42.01,43.89,3800,43.89
2013-12-18,44.04,44.33,43.60,44.33,10600,44.33
2013-12-17,45.00,45.12,44.69,45.00,17300,45.00
2013-12-16,46.01,46.01,45.00,45.11,59700,45.11
2013-12-13,47.21,47.33,45.40,46.06,51100,46.06
2013-12-12,49.25,49.25,44.00,45.81,33100,45.81
2013-12-11,49.50,49.50,49.18,49.25,4900,49.25
2013-12-10,49.72,49.72,49.72,49.72,000,49.72
2013-12-09,49.41,49.72,49.41,49.72,7700,49.72
2013-12-06,49.80,49.94,49.36,49.38,800,49.38
2013-12-05,49.56,49.64,49.03,49.30,5600,49.30
2013-12-04,49.05,51.49,48.09,49.32,15500,49.32
2013-12-03,48.85,49.80,48.85,49.29,33500,49.29
2013-12-02,49.73,49.73,49.00,49.03,1600,49.03
2013-11-29,50.81,50.81,50.37,50.37,200,50.37
2013-11-27,50.23,50.90,50.22,50.78,27900,50.78
2013-11-26,51.21,51.26,50.12,50.61,4900,50.61
2013-11-25,51.62,51.97,51.16,51.38,1000,50.64
2013-11-22,51.36,51.36,50.75,51.12,1900,50.38
2013-11-21,50.50,51.82,50.50,51.12,51900,50.38
2013-11-20,49.70,50.50,49.70,50.18,183900,49.45
2013-11-19,49.60,49.60,49.60,49.60,1100,48.88
2013-11-18,50.40,50.40,49.62,49.71,1600,48.99
2013-11-15,50.10,50.42,49.80,50.41,106100,49.68
2013-11-14,49.90,50.00,49.40,50.00,1100,49.28
2013-11-13,50.20,50.31,49.56,49.87,103600,49.15
2013-11-12,50.18,50.23,49.75,50.00,264500,49.28
2013-11-11,49.50,50.05,49.48,50.02,121900,49.29
2013-11-08,47.89,49.32,47.89,49.11,2700,48.40
2013-11-07,48.41,48.75,47.91,48.06,79700,47.36
2013-11-06,47.82,47.82,46.63,47.04,4600,46.36
2013-11-05,47.14,47.55,46.90,47.25,385500,46.56
2013-11-04,46.00,46.37,46.00,46.37,1400,45.70
2013-11-01,46.37,46.41,46.01,46.02,248100,45.35
2013-10-31,47.00,47.50,46.81,46.81,25900,46.13
2013-10-30,47.65,47.65,47.12,47.55,15000,46.86
2013-10-29,47.61,48.05,47.61,47.90,68200,47.21
2013-10-28,48.58,48.61,47.80,47.85,11600,47.16
2013-10-25,47.77,47.77,47.77,47.77,100,47.08
2013-10-24,48.25,48.25,47.82,47.82,1900,47.13
2013-10-23,48.15,48.25,47.80,48.05,6900,47.35
2013-10-22,49.00,49.25,46.70,48.62,28700,47.92
2013-10-21,48.32,48.70,48.32,48.55,600,47.85
2013-10-18,48.65,48.65,48.51,48.63,45200,47.92
2013-10-17,48.60,49.09,48.28,48.80,4900,48.09
2013-10-16,48.01,48.85,48.01,48.80,56300,48.09
2013-10-15,49.25,49.25,48.70,48.80,25500,48.09
2013-10-14,49.25,49.25,49.25,49.25,50500,48.54
2013-10-11,49.00,49.01,49.00,49.01,1100,48.30
2013-10-10,49.00,49.00,49.00,49.00,10300,48.29
2013-10-09,48.80,48.80,48.80,48.80,300,48.09
2013-10-08,49.50,49.99,49.00,49.49,3000,48.77
2013-10-07,49.38,49.99,49.35,49.65,79200,48.93
2013-10-04,49.00,49.50,49.00,49.50,400,48.78
2013-10-03,49.70,49.70,49.10,49.68,81800,48.96
2013-10-02,49.00,50.10,48.63,49.53,165400,48.81
2013-10-01,49.00,49.50,48.99,49.50,170600,48.78
2013-09-30,49.50,49.62,48.50,49.62,5400,48.90
