Date,Open,High,Low,Close,Volume,Adj Close
2013-12-26,8.74,8.74,8.74,8.74,000,8.74
2013-12-24,8.74,8.74,8.74,8.74,000,8.74
2013-12-23,8.74,8.74,8.74,8.74,000,8.74
2013-12-20,8.74,8.74,8.74,8.74,000,8.74
2013-12-19,8.74,8.74,8.74,8.74,000,8.74
2013-12-18,8.74,8.74,8.74,8.74,000,8.74
2013-12-17,8.74,8.74,8.74,8.74,000,8.74
2013-12-16,8.74,8.74,8.74,8.74,1000,8.74
2013-12-13,8.70,8.70,8.70,8.70,000,8.70
2013-12-12,8.70,8.70,8.70,8.70,000,8.70
2013-12-11,8.70,8.70,8.70,8.70,000,8.70
2013-12-10,8.70,8.70,8.70,8.70,000,8.70
2013-12-09,8.70,8.70,8.70,8.70,000,8.70
2013-12-06,8.70,8.70,8.70,8.70,000,8.70
2013-12-05,8.70,8.70,8.70,8.70,000,8.70
2013-12-04,8.70,8.70,8.70,8.70,000,8.70
2013-12-03,8.70,8.70,8.70,8.70,000,8.70
2013-12-02,8.70,8.70,8.70,8.70,000,8.70
2013-11-29,8.70,8.70,8.70,8.70,000,8.70
2013-11-27,8.70,8.70,8.70,8.70,000,8.70
2013-11-26,8.70,8.70,8.70,8.70,000,8.70
2013-11-25,8.70,8.70,8.70,8.70,000,8.70
2013-11-22,8.70,8.70,8.70,8.70,000,8.70
2013-11-21,8.70,8.70,8.70,8.70,000,8.70
2013-11-20,8.70,8.70,8.70,8.70,000,8.70
2013-11-19,8.70,8.70,8.70,8.70,000,8.70
2013-11-18,8.70,8.70,8.70,8.70,000,8.70
2013-11-15,8.70,8.70,8.70,8.70,000,8.70
2013-11-14,8.70,8.70,8.70,8.70,000,8.70
2013-11-13,8.70,8.70,8.70,8.70,000,8.70
2013-11-12,8.70,8.70,8.70,8.70,000,8.70
2013-11-11,8.70,8.70,8.70,8.70,000,8.70
2013-11-08,8.70,8.70,8.70,8.70,000,8.70
2013-11-07,8.70,8.70,8.70,8.70,000,8.70
2013-11-06,8.70,8.70,8.70,8.70,100,8.70
2013-11-05,8.41,8.41,8.41,8.41,000,8.41
2013-11-04,8.40,8.41,8.40,8.41,1100,8.41
2013-11-01,8.40,8.40,8.40,8.40,400,8.40
2013-10-31,8.42,8.42,8.42,8.42,000,8.42
2013-10-30,8.42,8.42,8.42,8.42,000,8.42
2013-10-29,8.42,8.42,8.42,8.42,100,8.42
2013-10-28,8.43,8.43,8.42,8.42,2100,8.42
2013-10-25,8.79,8.79,8.79,8.79,000,8.79
2013-10-24,8.79,8.79,8.79,8.79,000,8.79
2013-10-23,8.79,8.79,8.79,8.79,000,8.79
2013-10-22,8.79,8.79,8.79,8.79,000,8.79
2013-10-21,8.79,8.79,8.79,8.79,000,8.79
2013-10-18,8.79,8.79,8.79,8.79,000,8.79
2013-10-17,8.79,8.79,8.79,8.79,000,8.79
2013-10-16,8.79,8.79,8.79,8.79,000,8.79
2013-10-15,8.79,8.79,8.79,8.79,100,8.79
2013-10-14,7.83,9.00,7.83,8.75,5100,8.75
2013-10-11,8.40,8.40,8.40,8.40,000,8.40
2013-10-10,8.40,8.40,8.40,8.40,000,8.40
2013-10-09,8.40,8.40,8.40,8.40,000,8.40
2013-10-08,8.40,8.40,8.40,8.40,000,8.40
2013-10-07,8.40,8.40,8.40,8.40,000,8.40
2013-10-04,8.40,8.40,8.40,8.40,100,8.40
2013-10-03,8.40,8.40,8.40,8.40,000,8.40
2013-10-02,8.40,8.40,8.40,8.40,200,8.40
2013-10-01,8.41,8.41,8.41,8.41,000,8.41
2013-09-30,8.41,8.41,8.41,8.41,500,8.41
2013-09-27,8.41,8.41,8.41,8.41,000,8.41
2013-09-26,8.41,8.41,8.41,8.41,000,8.41
2013-09-25,8.41,8.41,8.41,8.41,100,8.41
2013-09-24,8.40,8.40,8.40,8.40,1000,8.40
2013-09-23,8.35,8.35,8.35,8.35,000,8.35
2013-09-20,8.35,8.35,8.35,8.35,000,8.35
2013-09-19,8.35,8.35,8.35,8.35,000,8.35
2013-09-18,8.35,8.35,8.35,8.35,000,8.35
2013-09-17,8.35,8.35,8.35,8.35,000,8.35
2013-09-16,8.35,8.35,8.35,8.35,000,8.35
2013-09-13,8.35,8.35,8.35,8.35,000,8.35
2013-09-12,8.35,8.35,8.35,8.35,000,8.35
2013-09-11,8.35,8.35,8.35,8.35,000,8.35
2013-09-10,8.35,8.35,8.35,8.35,000,8.35
2013-09-09,8.35,8.35,8.35,8.35,000,8.35
2013-09-06,8.35,8.35,8.35,8.35,500,8.35
2013-09-05,8.38,8.38,8.38,8.38,000,8.38
2013-09-04,8.38,8.38,8.38,8.38,000,8.38
2013-09-03,8.38,8.38,8.38,8.38,000,8.38
2013-08-30,8.38,8.38,8.38,8.38,000,8.38
2013-08-29,8.38,8.38,8.38,8.38,000,8.38
2013-08-28,8.38,8.38,8.38,8.38,000,8.38
2013-08-27,8.38,8.38,8.38,8.38,000,8.38
2013-08-26,8.38,8.38,8.38,8.38,000,8.38
2013-08-23,8.38,8.38,8.38,8.38,000,8.38
2013-08-22,8.38,8.38,8.38,8.38,000,8.38
2013-08-21,8.38,8.38,8.38,8.38,000,8.38
2013-08-20,8.38,8.38,8.38,8.38,000,8.38
2013-08-19,8.38,8.38,8.38,8.38,000,8.38
2013-08-16,8.38,8.38,8.38,8.38,000,8.38
2013-08-15,8.38,8.38,8.38,8.38,000,8.38
2013-08-14,8.38,8.38,8.38,8.38,000,8.38
2013-08-13,8.38,8.38,8.38,8.38,000,8.38
2013-08-12,8.38,8.38,8.38,8.38,000,8.38
2013-08-09,8.38,8.38,8.38,8.38,100,8.38
2013-08-08,8.30,8.30,8.30,8.30,000,8.30
2013-08-07,8.30,8.30,8.30,8.30,000,8.30
2013-08-06,8.30,8.30,8.30,8.30,000,8.30
2013-08-05,8.30,8.30,8.30,8.30,000,8.30
2013-08-02,8.30,8.30,8.30,8.30,000,8.30
2013-08-01,8.30,8.30,8.30,8.30,000,8.30
2013-07-31,8.30,8.30,8.30,8.30,000,8.30
2013-07-30,8.30,8.30,8.30,8.30,000,8.30
2013-07-29,8.30,8.30,8.30,8.30,000,8.30
2013-07-26,8.30,8.30,8.30,8.30,000,8.30
2013-07-25,8.30,8.30,8.30,8.30,000,8.30
2013-07-24,8.31,8.31,8.30,8.30,2000,8.30
2013-07-23,8.31,8.31,8.31,8.31,000,8.31
2013-07-22,8.31,8.31,8.31,8.31,100,8.31
2013-07-19,8.37,8.37,8.37,8.37,000,8.37
2013-07-18,8.37,8.37,8.37,8.37,000,8.37
2013-07-17,8.39,8.39,8.37,8.37,4800,8.37
2013-07-16,8.30,8.30,8.30,8.30,000,8.30
2013-07-15,8.30,8.30,8.30,8.30,000,8.30
2013-07-12,8.30,8.30,8.30,8.30,000,8.30
2013-07-11,8.30,8.30,8.30,8.30,000,8.30
2013-07-10,8.30,8.30,8.30,8.30,100,8.30
2013-07-09,8.31,8.31,8.31,8.31,100,8.31
2013-07-08,8.11,8.35,8.11,8.35,5500,8.35
2013-07-05,8.34,8.34,8.34,8.34,000,8.34
2013-07-03,8.34,8.34,8.34,8.34,100,8.34
2013-07-02,8.35,8.35,8.35,8.35,000,8.35
2013-07-01,8.35,8.35,8.35,8.35,000,8.35
2013-06-28,8.35,8.35,8.35,8.35,000,8.35
2013-06-27,8.35,8.35,8.35,8.35,000,8.35
2013-06-26,8.35,8.35,8.35,8.35,000,8.35
2013-06-25,8.35,8.35,8.35,8.35,000,8.35
2013-06-24,8.35,8.35,8.35,8.35,000,8.35
2013-06-21,8.39,8.39,8.35,8.35,200,8.35
2013-06-20,8.34,8.34,8.34,8.34,800,8.34
2013-06-19,8.37,8.37,8.37,8.37,000,8.37
2013-06-18,8.37,8.37,8.37,8.37,000,8.37
2013-06-17,8.37,8.37,8.37,8.37,000,8.37
2013-06-14,8.37,8.37,8.37,8.37,000,8.37
2013-06-13,8.37,8.37,8.37,8.37,000,8.37
2013-06-12,8.37,8.37,8.37,8.37,000,8.37
2013-06-11,8.37,8.37,8.37,8.37,000,8.37
2013-06-10,8.37,8.37,8.37,8.37,100,8.37
2013-06-07,8.36,8.51,8.34,8.34,1000,8.34
2013-06-06,8.34,8.34,8.34,8.34,100,8.34
2013-06-05,8.34,8.34,8.34,8.34,000,8.34
2013-06-04,8.34,8.34,8.34,8.34,100,8.34
2013-06-03,8.34,8.34,8.34,8.34,000,8.34
2013-05-31,8.34,8.34,8.34,8.34,000,8.34
2013-05-30,8.34,8.34,8.34,8.34,000,8.34
2013-05-29,8.34,8.34,8.34,8.34,000,8.34
2013-05-28,8.34,8.34,8.34,8.34,000,8.34
2013-05-24,8.34,8.34,8.34,8.34,000,8.34
2013-05-23,8.34,8.34,8.34,8.34,000,8.34
2013-05-22,8.34,8.34,8.34,8.34,000,8.34
2013-05-21,8.34,8.34,8.34,8.34,000,8.34
2013-05-20,8.34,8.34,8.34,8.34,000,8.34
2013-05-17,8.34,8.34,8.34,8.34,000,8.34
2013-05-16,8.34,8.34,8.34,8.34,000,8.34
2013-05-15,8.34,8.34,8.34,8.34,000,8.34
2013-05-14,8.34,8.34,8.34,8.34,000,8.34
2013-05-13,8.34,8.34,8.34,8.34,000,8.34
2013-05-10,8.34,8.34,8.34,8.34,000,8.34
2013-05-09,8.34,8.34,8.34,8.34,000,8.34
2013-05-08,8.34,8.34,8.34,8.34,000,8.34
2013-05-07,8.34,8.34,8.34,8.34,000,8.34
2013-05-06,8.34,8.34,8.34,8.34,000,8.34
2013-05-03,8.34,8.34,8.34,8.34,000,8.34
2013-05-02,8.31,8.34,8.31,8.34,2700,8.34
2013-05-01,8.33,8.33,8.33,8.33,000,8.33
2013-04-30,8.33,8.33,8.33,8.33,000,8.33
2013-04-29,8.33,8.33,8.33,8.33,000,8.33
2013-04-26,8.33,8.33,8.33,8.33,000,8.33
2013-04-25,8.33,8.33,8.33,8.33,000,8.33
2013-04-24,8.33,8.33,8.33,8.33,000,8.33
2013-04-23,8.33,8.33,8.33,8.33,000,8.33
2013-04-22,8.33,8.33,8.33,8.33,000,8.33
2013-04-19,8.33,8.33,8.33,8.33,000,8.33
2013-04-18,8.33,8.33,8.33,8.33,000,8.33
2013-04-17,8.33,8.33,8.33,8.33,000,8.33
2013-04-16,8.33,8.33,8.33,8.33,000,8.33
2013-04-15,8.33,8.33,8.33,8.33,000,8.33
2013-04-12,8.33,8.33,8.33,8.33,000,8.33
2013-04-11,8.33,8.33,8.33,8.33,000,8.33
2013-04-10,8.33,8.33,8.33,8.33,000,8.33
2013-04-09,8.33,8.33,8.33,8.33,000,8.33
2013-04-08,8.33,8.33,8.33,8.33,000,8.33
2013-04-05,8.33,8.33,8.33,8.33,000,8.33
2013-04-04,8.33,8.33,8.33,8.33,000,8.33
2013-04-03,8.33,8.33,8.33,8.33,000,8.33
2013-04-02,8.33,8.33,8.33,8.33,000,8.33
2013-04-01,8.33,8.33,8.33,8.33,000,8.33
2013-03-28,8.33,8.33,8.33,8.33,000,8.33
2013-03-27,8.33,8.33,8.33,8.33,000,8.33
2013-03-26,8.33,8.33,8.33,8.33,000,8.33
2013-03-25,8.33,8.33,8.33,8.33,000,8.33
2013-03-22,8.31,8.33,8.31,8.33,1500,8.33
2013-03-21,8.55,8.55,8.55,8.55,000,8.55
2013-03-20,8.34,8.55,8.34,8.55,50700,8.55
2013-03-19,8.31,8.32,8.31,8.32,14400,8.32
2013-03-18,8.26,8.26,8.26,8.26,000,8.26
2013-03-15,8.26,8.26,8.26,8.26,62500,8.26
2013-03-14,8.24,8.28,8.22,8.28,64500,8.28
2013-03-13,8.27,8.27,8.27,8.27,000,8.27
2013-03-12,8.27,8.27,8.27,8.27,000,8.27
2013-03-11,8.27,8.27,8.27,8.27,000,8.27
2013-03-08,8.27,8.27,8.27,8.27,2800,8.27
2013-03-07,8.27,8.27,8.27,8.27,000,8.27
2013-03-06,8.27,8.27,8.27,8.27,3000,8.27
2013-03-05,8.27,8.27,8.27,8.27,000,8.27
2013-03-04,8.27,8.27,8.27,8.27,000,8.27
2013-03-01,8.27,8.27,8.27,8.27,000,8.27
2013-02-28,8.27,8.27,8.27,8.27,000,8.27
2013-02-27,8.27,8.27,8.27,8.27,000,8.27
2013-02-26,8.27,8.27,8.27,8.27,000,8.27
2013-02-25,8.27,8.27,8.27,8.27,000,8.27
2013-02-22,8.27,8.27,8.27,8.27,000,8.27
2013-02-21,8.27,8.27,8.27,8.27,000,8.27
2013-02-20,8.27,8.27,8.27,8.27,000,8.27
2013-02-19,8.27,8.27,8.27,8.27,000,8.27
2013-02-15,8.27,8.27,8.27,8.27,000,8.27
2013-02-14,8.27,8.27,8.27,8.27,100,8.27
2013-02-13,8.27,8.27,8.27,8.27,1100,8.27
2013-02-12,8.26,8.26,8.26,8.26,000,8.26
2013-02-11,8.26,8.26,8.26,8.26,000,8.26
2013-02-08,8.26,8.26,8.26,8.26,000,8.26
2013-02-07,8.26,8.26,8.26,8.26,000,8.26
2013-02-06,8.26,8.26,8.26,8.26,000,8.26
2013-02-05,8.26,8.26,8.26,8.26,000,8.26
2013-02-04,8.26,8.26,8.26,8.26,000,8.26
2013-02-01,8.26,8.26,8.26,8.26,000,8.26
2013-01-31,8.26,8.26,8.26,8.26,000,8.26
2013-01-30,8.26,8.26,8.26,8.26,000,8.26
2013-01-29,8.26,8.26,8.26,8.26,000,8.26
2013-01-28,8.26,8.26,8.26,8.26,000,8.26
2013-01-25,8.26,8.26,8.26,8.26,000,8.26
2013-01-24,8.26,8.26,8.26,8.26,000,8.26
2013-01-23,8.26,8.26,8.26,8.26,000,8.26
2013-01-22,8.26,8.26,8.26,8.26,100,8.26
2013-01-18,8.25,8.25,8.25,8.25,000,8.25
2013-01-17,8.25,8.25,8.25,8.25,300,8.25
2013-01-16,8.42,8.42,8.42,8.42,000,8.42
2013-01-15,8.42,8.42,8.42,8.42,000,8.42
2013-01-14,8.42,8.42,8.42,8.42,000,8.42
2013-01-11,8.42,8.42,8.42,8.42,000,8.42
2013-01-10,8.42,8.42,8.42,8.42,000,8.42
2013-01-09,8.42,8.42,8.42,8.42,000,8.42
2013-01-08,8.42,8.42,8.42,8.42,000,8.42
2013-01-07,8.42,8.42,8.42,8.42,000,8.42
2013-01-04,8.42,8.42,8.42,8.42,000,8.42
2013-01-03,8.42,8.42,8.42,8.42,000,8.42
2013-01-02,8.42,8.42,8.42,8.42,400,8.42
2012-12-31,8.42,8.42,8.42,8.42,100,8.42
2012-12-28,8.42,8.42,8.42,8.42,000,8.42
2012-12-27,8.42,8.42,8.42,8.42,000,8.42
2012-12-26,8.42,8.42,8.42,8.42,000,8.42
2012-12-24,8.42,8.42,8.42,8.42,000,8.42
2012-12-21,8.42,8.42,8.42,8.42,000,8.42
2012-12-20,8.42,8.42,8.42,8.42,000,8.42
2012-12-19,8.42,8.42,8.42,8.42,000,8.42
2012-12-18,8.42,8.42,8.42,8.42,000,8.42
2012-12-17,8.42,8.42,8.42,8.42,000,8.42
2012-12-14,8.42,8.42,8.42,8.42,000,8.42
2012-12-13,8.42,8.42,8.42,8.42,000,8.42
2012-12-12,8.42,8.42,8.42,8.42,000,8.42
2012-12-11,8.42,8.42,8.42,8.42,000,8.42
2012-12-10,8.42,8.42,8.42,8.42,000,8.42
2012-12-07,8.42,8.42,8.42,8.42,000,8.42
2012-12-06,8.42,8.42,8.42,8.42,000,8.42
2012-12-05,8.42,8.42,8.42,8.42,000,8.42
2012-12-04,8.42,8.42,8.42,8.42,000,8.42
2012-12-03,8.22,8.42,8.22,8.42,1300,8.42
2012-11-30,8.30,8.30,8.30,8.30,000,8.30
2012-11-29,8.20,8.30,8.20,8.30,1100,8.30
2012-11-28,8.21,8.21,8.21,8.21,000,8.21
2012-11-27,8.21,8.21,8.21,8.21,000,8.21
2012-11-26,8.21,8.21,8.21,8.21,000,8.21
2012-11-23,8.21,8.21,8.21,8.21,000,8.21
2012-11-21,8.21,8.21,8.21,8.21,000,8.21
2012-11-20,8.21,8.21,8.21,8.21,200000,8.21
2012-11-19,8.21,8.21,8.21,8.21,1200,8.21
2012-11-16,8.20,8.20,8.20,8.20,000,8.20
2012-11-15,8.20,8.20,8.20,8.20,000,8.20
2012-11-14,8.20,8.20,8.20,8.20,2500,8.20
2012-11-13,8.20,8.20,8.20,8.20,1500,8.20
2012-11-12,8.22,8.22,8.22,8.22,000,8.22
2012-11-09,8.22,8.22,8.22,8.22,000,8.22
2012-11-08,8.22,8.22,8.22,8.22,000,8.22
2012-11-07,8.22,8.22,8.22,8.22,000,8.22
2012-11-06,8.22,8.22,8.22,8.22,000,8.22
2012-11-05,8.22,8.22,8.22,8.22,000,8.22
2012-11-02,8.22,8.22,8.22,8.22,000,8.22
2012-11-01,8.22,8.22,8.22,8.22,000,8.22
2012-10-31,8.22,8.22,8.22,8.22,3500,8.22
2012-10-26,8.21,8.21,8.21,8.21,000,8.21
2012-10-25,8.21,8.21,8.21,8.21,000,8.21
2012-10-24,8.21,8.21,8.21,8.21,000,8.21
2012-10-23,8.21,8.21,8.21,8.21,000,8.21
2012-10-22,8.21,8.21,8.21,8.21,000,8.21
2012-10-19,8.21,8.21,8.21,8.21,000,8.21
2012-10-18,8.21,8.21,8.21,8.21,000,8.21
2012-10-17,8.21,8.21,8.21,8.21,000,8.21
2012-10-16,8.21,8.21,8.21,8.21,000,8.21
2012-10-15,8.21,8.21,8.21,8.21,000,8.21
2012-10-12,8.21,8.21,8.20,8.21,29000,8.21
2012-10-11,8.20,8.20,8.20,8.20,000,8.20
2012-10-10,8.20,8.20,8.20,8.20,900,8.20
2012-10-09,8.21,8.21,8.20,8.20,300,8.20
2012-10-08,8.20,8.20,8.20,8.20,000,8.20
2012-10-05,8.20,8.20,8.20,8.20,000,8.20
2012-10-04,8.20,8.20,8.20,8.20,000,8.20
2012-10-03,8.20,8.20,8.20,8.20,4800,8.20
2012-10-02,8.16,8.16,8.15,8.15,10200,8.15
2012-10-01,8.11,8.11,8.11,8.11,000,8.11
2012-09-28,8.11,8.11,8.11,8.11,000,8.11
2012-09-27,8.12,8.12,8.11,8.11,4000,8.11
2012-09-26,8.10,8.12,8.10,8.12,5500,8.12
2012-09-25,8.13,8.13,8.12,8.12,1500,8.12
2012-09-24,8.14,8.14,8.14,8.14,000,8.14
2012-09-21,8.14,8.14,8.14,8.14,000,8.14
2012-09-20,8.13,8.14,8.13,8.14,1900,8.14
2012-09-19,8.15,8.16,8.15,8.16,1500,8.16
2012-09-18,8.15,8.15,8.15,8.15,5500,8.15
2012-09-17,8.13,8.13,8.13,8.13,000,8.13
2012-09-14,8.13,8.13,8.13,8.13,4900,8.13
2012-09-13,8.10,8.10,8.10,8.10,12500,8.10
2012-09-12,8.08,8.08,8.08,8.08,2000,8.08
2012-09-11,8.08,8.08,8.08,8.08,1500,8.08
2012-09-10,8.07,8.07,8.07,8.07,000,8.07
2012-09-07,8.07,8.07,8.07,8.07,000,8.07
2012-09-06,8.10,8.10,8.07,8.07,1000,8.07
2012-09-05,8.10,8.11,8.08,8.08,17600,8.08
2012-09-04,8.08,8.08,8.07,8.07,700,8.07
2012-08-31,8.08,8.08,8.08,8.08,000,8.08
2012-08-30,8.08,8.08,8.08,8.08,000,8.08
2012-08-29,8.08,8.08,8.08,8.08,1700,8.08
2012-08-28,8.08,8.08,8.08,8.08,000,8.08
2012-08-27,8.07,8.09,8.07,8.08,64300,8.08
2012-08-24,8.07,8.07,8.07,8.07,000,8.07
2012-08-23,8.07,8.07,8.07,8.07,500,8.07
2012-08-22,8.07,8.07,8.07,8.07,000,8.07
2012-08-21,8.07,8.07,8.07,8.07,000,8.07
2012-08-20,8.07,8.07,8.07,8.07,000,8.07
2012-08-17,8.07,8.07,8.07,8.07,000,8.07
2012-08-16,8.07,8.07,8.07,8.07,000,8.07
2012-08-15,8.07,8.07,8.07,8.07,000,8.07
2012-08-14,8.07,8.07,8.07,8.07,000,8.07
2012-08-13,8.07,8.07,8.07,8.07,000,8.07
2012-08-10,8.07,8.07,8.05,8.07,1000,8.07
2012-08-09,8.08,8.08,8.08,8.08,000,8.08
2012-08-08,8.08,8.08,8.08,8.08,000,8.08
2012-08-07,8.08,8.08,8.08,8.08,000,8.08
2012-08-06,8.10,8.10,8.08,8.08,200,8.08
2012-08-03,8.12,8.12,8.12,8.12,100,8.12
2012-08-02,8.10,8.10,8.10,8.10,100,8.10
2012-08-01,8.06,8.06,8.04,8.04,500,8.04
2012-07-31,8.05,8.10,8.05,8.06,45100,8.06
2012-07-30,8.03,8.03,8.03,8.03,000,8.03
2012-07-27,8.05,8.09,8.03,8.03,4900,8.03
2012-07-26,8.06,8.06,8.06,8.06,100,8.06
2012-07-25,8.10,8.10,8.07,8.08,4900,8.08
2012-07-24,8.10,8.11,8.03,8.08,13400,8.08
2012-07-23,8.03,8.06,8.02,8.04,5500,8.04
2012-07-20,8.01,8.25,8.01,8.01,844700,8.01
