Date,Open,High,Low,Close,Volume,Adj Close
2013-10-16,73.67,73.67,73.67,73.67,000,72.61
2013-10-15,73.67,73.67,73.67,73.67,000,72.61
2013-10-14,73.67,73.67,73.67,73.67,000,72.61
2013-10-11,73.67,73.67,73.67,73.67,000,72.61
2013-10-10,73.67,73.67,73.67,73.67,000,72.61
2013-10-09,73.61,73.70,73.61,73.67,1000,72.61
2013-10-08,73.59,73.63,73.59,73.63,300,72.57
2013-10-07,73.69,73.72,73.60,73.60,800,72.54
2013-10-04,73.79,73.79,73.58,73.67,21100,72.61
2013-10-03,73.69,73.69,73.69,73.69,000,72.63
2013-10-02,73.69,73.69,73.69,73.69,300,72.63
2013-10-01,73.53,73.53,73.50,73.50,200,72.44
2013-09-30,73.57,73.57,73.57,73.57,000,72.51
2013-09-27,73.55,73.70,73.54,73.57,11500,72.51
2013-09-26,73.45,73.45,73.45,73.45,000,72.39
2013-09-25,73.45,73.45,73.45,73.45,000,72.39
2013-09-24,73.45,73.45,73.45,73.45,000,72.39
2013-09-23,73.45,73.45,73.45,73.45,400,72.39
2013-09-20,74.01,74.01,74.01,74.01,200,72.75
2013-09-19,73.59,73.67,73.59,73.62,2700,72.37
2013-09-18,72.28,72.28,72.28,72.28,100,71.05
2013-09-17,73.25,73.25,73.08,73.08,300,71.84
2013-09-16,72.99,72.99,72.99,72.99,800,71.75
2013-09-13,72.76,72.76,72.70,72.70,2900,71.47
2013-09-12,71.93,71.93,71.93,71.93,000,70.71
2013-09-11,71.93,71.93,71.93,71.93,000,70.71
2013-09-10,71.93,71.93,71.93,71.93,000,70.71
2013-09-09,71.93,71.93,71.93,71.93,200,70.71
2013-09-06,71.93,71.93,71.93,71.93,200,70.71
2013-09-05,72.37,72.37,72.37,72.37,100,71.14
2013-09-04,72.71,72.71,72.71,72.71,000,71.48
2013-09-03,72.71,72.71,72.71,72.71,000,71.48
2013-08-30,72.71,72.71,72.71,72.71,700,71.48
2013-08-29,72.78,72.78,72.78,72.78,100,71.54
2013-08-28,72.78,72.78,72.78,72.78,200,71.54
2013-08-27,72.53,72.53,72.53,72.53,000,71.30
2013-08-26,72.53,72.53,72.53,72.53,000,71.30
2013-08-23,72.53,72.53,72.53,72.53,200,71.10
2013-08-22,72.15,72.15,72.15,72.15,000,70.73
2013-08-21,72.15,72.15,72.15,72.15,000,70.73
2013-08-20,72.15,72.15,72.15,72.15,000,70.73
2013-08-19,72.15,72.15,72.15,72.15,100,70.73
2013-08-16,72.80,72.80,72.80,72.80,000,71.37
2013-08-15,72.80,72.80,72.80,72.80,100,71.37
2013-08-14,73.57,73.57,73.57,73.57,000,72.12
2013-08-13,73.57,73.57,73.57,73.57,000,72.12
2013-08-12,73.57,73.57,73.57,73.57,000,72.12
2013-08-09,73.57,73.57,73.57,73.57,000,72.12
2013-08-08,73.57,73.57,73.57,73.57,000,72.12
2013-08-07,73.57,73.57,73.57,73.57,000,72.12
2013-08-06,73.57,73.57,73.57,73.57,200,72.12
2013-08-05,73.60,73.60,73.60,73.60,000,72.15
2013-08-02,73.60,73.60,73.60,73.60,000,72.15
2013-08-01,73.60,73.60,73.60,73.60,000,72.15
2013-07-31,73.60,73.60,73.60,73.60,000,72.15
2013-07-30,73.60,73.60,73.60,73.60,100,72.15
2013-07-29,73.23,73.23,73.23,73.23,000,71.79
2013-07-26,73.23,73.23,73.23,73.23,200,71.79
2013-07-25,73.72,73.72,73.30,73.30,600,71.86
2013-07-24,73.88,73.93,73.83,73.93,1400,72.48
2013-07-23,73.53,73.53,73.53,73.53,000,72.08
2013-07-22,73.53,73.53,73.53,73.53,000,72.08
2013-07-19,73.53,73.53,73.53,73.53,000,71.89
2013-07-18,73.54,73.54,73.53,73.53,300,71.89
2013-07-17,74.08,74.08,74.03,74.03,500,72.38
2013-07-16,73.69,73.69,73.69,73.69,300,72.05
2013-07-15,72.58,72.58,72.58,72.58,000,70.96
2013-07-12,72.58,72.58,72.58,72.58,000,70.96
2013-07-11,72.58,72.58,72.58,72.58,000,70.96
2013-07-10,72.58,72.58,72.58,72.58,000,70.96
2013-07-09,72.58,72.58,72.58,72.58,1000,70.96
2013-07-08,72.25,72.25,72.25,72.25,200,70.64
2013-07-05,71.62,71.62,71.51,71.56,3900,69.96
2013-07-03,72.44,72.44,72.44,72.44,000,70.82
2013-07-02,72.44,72.44,72.44,72.44,000,70.82
2013-07-01,72.44,72.44,72.44,72.44,000,70.82
2013-06-28,72.44,72.44,72.44,72.44,000,70.82
2013-06-27,72.44,72.44,72.44,72.44,100,70.82
2013-06-26,71.61,71.61,71.61,71.61,000,70.01
2013-06-25,71.61,71.61,71.61,71.61,000,70.01
2013-06-24,71.61,71.61,71.61,71.61,000,70.01
2013-06-21,71.61,71.61,71.61,71.61,100,69.82
2013-06-20,73.60,73.60,72.53,72.53,600,70.72
2013-06-19,74.26,74.26,73.00,73.94,1200,72.09
2013-06-18,74.00,74.00,73.86,73.86,500,72.01
2013-06-17,73.91,73.91,73.91,73.91,000,72.06
2013-06-14,74.17,74.18,73.91,73.91,2000,72.06
2013-06-13,73.95,73.95,73.95,73.95,100,72.10
2013-06-12,74.69,74.69,74.69,74.69,000,72.82
2013-06-11,74.69,74.69,74.69,74.69,000,72.82
2013-06-10,74.69,74.69,74.69,74.69,000,72.82
2013-06-07,74.64,74.69,74.64,74.69,200,72.82
2013-06-06,74.98,74.98,74.98,74.98,000,73.11
2013-06-05,74.98,74.98,74.98,74.98,000,73.11
2013-06-04,74.98,74.98,74.98,74.98,000,73.11
2013-06-03,74.98,74.98,74.98,74.98,000,73.11
2013-05-31,74.98,74.98,74.98,74.98,000,73.11
2013-05-30,74.90,75.46,74.89,74.98,600,73.11
2013-05-29,74.95,74.95,74.95,74.95,100,73.08
2013-05-28,75.53,75.53,75.53,75.53,000,73.64
2013-05-24,76.00,76.00,75.53,75.53,1000,73.64
2013-05-23,76.26,76.26,76.20,76.20,800,74.08
2013-05-22,76.44,76.44,76.44,76.44,200,74.31
2013-05-21,75.59,76.01,75.59,76.01,600,73.89
2013-05-20,76.21,76.23,76.15,76.23,400,74.11
2013-05-17,76.32,76.32,76.31,76.31,500,74.18
2013-05-16,76.38,76.52,76.24,76.52,700,74.39
2013-05-15,76.01,76.10,75.87,75.95,1500,73.83
2013-05-14,76.21,76.23,76.15,76.23,400,74.11
2013-05-13,76.41,76.41,76.41,76.41,000,74.28
2013-05-10,76.42,76.50,76.35,76.41,900,74.28
2013-05-09,76.70,76.73,76.70,76.73,500,74.59
2013-05-08,76.76,76.76,76.76,76.76,200,74.62
2013-05-07,76.59,76.59,76.59,76.59,100,74.46
2013-05-06,76.70,76.70,76.53,76.53,400,74.40
2013-05-03,76.84,76.84,76.70,76.70,200,74.56
2013-05-02,76.78,76.78,76.78,76.78,200,74.64
2013-05-01,76.43,76.43,76.43,76.43,200,74.30
2013-04-30,76.15,76.15,76.15,76.15,000,74.03
2013-04-29,76.15,76.15,76.15,76.15,000,74.03
2013-04-26,76.15,76.15,76.15,76.15,000,74.03
2013-04-25,76.15,76.15,76.15,76.15,000,74.03
2013-04-24,76.15,76.15,76.15,76.15,000,74.03
2013-04-23,76.15,76.15,76.15,76.15,200,74.03
2013-04-22,76.00,76.00,76.00,76.00,000,73.88
2013-04-19,76.00,76.00,76.00,76.00,000,73.66
2013-04-18,76.00,76.00,76.00,76.00,100,73.66
2013-04-17,76.26,76.26,76.02,76.07,400,73.73
2013-04-16,75.94,76.19,75.94,76.19,200,73.85
2013-04-15,76.08,76.08,76.08,76.08,000,73.74
2013-04-12,76.08,76.08,76.08,76.08,000,73.74
2013-04-11,76.08,76.08,76.08,76.08,000,73.74
2013-04-10,76.05,76.08,76.05,76.08,400,73.74
2013-04-09,75.60,75.60,75.60,75.60,000,73.28
2013-04-08,75.60,75.60,75.60,75.60,000,73.28
2013-04-05,75.60,75.60,75.60,75.60,000,73.28
2013-04-04,75.60,75.60,75.60,75.60,400,73.28
2013-04-03,75.55,75.55,75.55,75.55,000,73.23
2013-04-02,75.55,75.55,75.55,75.55,000,73.23
2013-04-01,75.55,75.55,75.55,75.55,100,73.23
2013-03-28,75.47,75.47,75.47,75.47,000,73.15
2013-03-27,75.34,75.47,75.28,75.47,400,73.15
2013-03-26,75.18,75.20,75.18,75.20,300,72.89
2013-03-25,75.63,75.63,75.63,75.63,000,73.31
2013-03-22,75.63,75.63,75.63,75.63,000,73.31
2013-03-21,75.56,75.63,75.56,75.63,400,73.09
2013-03-20,75.83,75.83,75.83,75.83,000,73.28
2013-03-19,75.34,75.83,75.34,75.83,2000,73.28
2013-03-18,75.52,75.52,75.52,75.52,1300,72.98
2013-03-15,75.55,75.56,75.55,75.56,200,73.02
2013-03-14,75.47,75.58,75.45,75.56,5300,73.02
2013-03-13,75.51,75.51,75.51,75.51,900,72.97
2013-03-12,75.14,75.14,75.14,75.14,000,72.62
2013-03-11,75.14,75.14,75.14,75.14,000,72.62
2013-03-08,75.38,75.38,75.14,75.14,300,72.62
2013-03-07,75.68,75.68,75.68,75.68,000,73.14
2013-03-06,75.68,75.68,75.68,75.68,200,73.14
2013-03-05,75.62,75.62,75.62,75.62,000,73.08
2013-03-04,75.62,75.62,75.62,75.62,000,73.08
2013-03-01,75.62,75.62,75.62,75.62,100,73.08
2013-02-28,75.56,75.56,75.56,75.56,100,73.02
2013-02-27,75.46,75.46,75.46,75.46,000,72.92
2013-02-26,75.46,75.46,75.46,75.46,200,72.92
2013-02-25,75.32,75.32,75.32,75.32,100,72.79
2013-02-22,75.27,75.27,75.27,75.27,700,72.74
2013-02-21,75.05,75.05,75.05,75.05,000,72.53
2013-02-20,75.05,75.05,75.05,75.05,100,72.53
2013-02-19,75.03,75.03,75.03,75.03,000,72.51
2013-02-15,75.03,75.03,75.03,75.03,300,72.51
2013-02-14,74.87,75.12,74.85,74.92,1200,72.40
2013-02-13,74.63,74.86,74.63,74.86,400,72.34
2013-02-12,74.76,74.76,74.75,74.75,500,72.24
2013-02-11,74.85,74.85,74.85,74.85,600,72.33
2013-02-08,74.83,74.83,74.83,74.83,100,72.32
2013-02-07,74.91,74.91,74.65,74.80,6500,72.29
2013-02-06,74.98,74.98,74.94,74.98,1300,72.46
2013-02-05,74.93,74.93,74.87,74.87,1300,72.35
2013-02-04,74.83,74.93,74.83,74.83,1800,72.32
2013-02-01,73.00,74.98,73.00,74.89,5100,72.37
2013-01-31,74.83,74.92,74.83,74.91,6700,72.39
