Date,Open,High,Low,Close,Volume,Adj Close
2014-02-24,13.62,14.51,13.62,13.95,483500,13.95
2014-02-21,13.72,13.84,13.41,13.52,266500,13.52
2014-02-20,13.43,13.87,13.29,13.59,334600,13.59
2014-02-19,13.45,13.47,13.24,13.35,180900,13.35
2014-02-18,13.25,13.43,13.12,13.42,89000,13.42
2014-02-14,13.03,13.15,12.85,13.13,118800,13.13
2014-02-13,12.62,13.05,12.56,13.01,291100,13.01
2014-02-12,12.56,12.67,12.29,12.66,129000,12.66
2014-02-11,12.35,12.54,12.21,12.51,543100,12.51
2014-02-10,12.30,12.35,12.21,12.30,575100,12.30
2014-02-07,12.15,12.33,12.04,12.33,169800,12.33
2014-02-06,12.32,12.35,12.02,12.06,74600,12.06
2014-02-05,12.39,12.47,12.09,12.22,314700,12.22
2014-02-04,12.10,12.47,11.64,12.39,325500,12.39
2014-02-03,11.50,12.40,11.50,12.12,936300,12.12
2014-01-31,11.09,11.50,11.05,11.48,228200,11.48
2014-01-30,11.31,11.45,11.03,11.31,320700,11.31
2014-01-29,11.38,11.58,10.98,11.16,317100,11.16
2014-01-28,11.42,11.50,11.13,11.30,719700,11.30
2014-01-27,12.01,12.15,11.30,11.39,632400,11.39
2014-01-24,11.92,12.18,11.69,11.95,385600,11.95
2014-01-23,12.82,13.03,11.96,11.99,524800,11.99
2014-01-22,13.03,13.25,12.74,12.82,425100,12.82
2014-01-21,13.12,13.15,12.81,12.97,157400,12.97
2014-01-17,13.11,13.29,12.80,12.94,516300,12.94
2014-01-16,13.35,13.40,13.04,13.07,207100,13.07
2014-01-15,13.69,13.98,13.26,13.45,509500,13.45
2014-01-14,13.28,13.95,13.08,13.70,455000,13.70
2014-01-13,13.38,13.58,13.10,13.26,160600,13.26
2014-01-10,13.93,13.93,13.15,13.48,276400,13.48
2014-01-09,13.92,14.00,13.44,13.65,336600,13.65
2014-01-08,13.85,13.95,13.42,13.62,170000,13.62
2014-01-07,14.26,14.26,13.12,13.90,269000,13.90
2014-01-06,14.05,14.05,13.64,13.96,350600,13.96
2014-01-03,13.94,14.08,13.80,13.95,198200,13.95
2014-01-02,14.01,14.20,13.88,13.92,124000,13.92
2013-12-31,14.44,14.45,14.00,14.18,243400,14.18
2013-12-30,14.50,14.55,13.90,14.37,616700,14.37
2013-12-27,14.44,14.60,14.07,14.55,118100,14.55
2013-12-26,14.37,14.44,14.15,14.38,111300,14.38
2013-12-24,14.21,14.44,14.08,14.35,92300,14.35
2013-12-23,14.22,14.30,13.76,14.24,232400,14.24
2013-12-20,13.67,14.27,13.20,14.20,3948600,14.20
2013-12-19,13.95,14.05,13.39,13.60,152600,13.60
2013-12-18,13.88,14.35,12.99,14.03,345000,14.03
2013-12-17,13.80,13.98,13.09,13.92,230600,13.92
2013-12-16,13.03,13.85,13.03,13.81,322800,13.81
2013-12-13,13.02,13.54,12.79,12.92,328700,12.92
2013-12-12,12.78,13.54,12.78,12.98,208700,12.98
2013-12-11,13.07,13.65,12.31,12.75,179200,12.75
2013-12-10,13.80,13.99,13.04,13.09,305400,13.09
2013-12-09,14.45,14.85,13.73,13.84,914600,13.84
2013-12-06,14.30,14.53,14.11,14.43,564000,14.43
2013-12-05,13.54,14.52,13.47,14.36,648300,14.36
2013-12-04,13.70,14.05,12.71,13.63,406600,13.63
2013-11-29,14.22,14.40,14.01,14.29,287900,14.29
2013-11-27,13.40,14.23,13.40,14.16,905500,14.16
2013-11-26,12.75,13.45,12.73,13.40,412100,13.40
2013-11-25,12.40,12.92,12.25,12.75,210400,12.75
2013-11-22,12.40,12.45,12.26,12.41,613400,12.41
2013-11-21,12.07,12.50,12.01,12.50,353300,12.50
2013-11-20,12.36,12.38,12.05,12.05,325400,12.05
2013-11-19,12.05,12.41,11.73,12.26,1859500,12.26
2013-11-18,11.52,11.91,11.52,11.86,288000,11.86
2013-11-15,11.47,11.52,11.35,11.52,129200,11.52
2013-11-14,11.08,11.37,10.97,11.35,255400,11.35
2013-11-13,11.14,11.25,11.14,11.20,83200,11.20
2013-11-12,11.05,11.26,11.05,11.14,137900,11.14
2013-11-11,11.00,11.08,11.00,11.05,547200,11.05
2013-11-08,11.00,11.04,11.00,11.02,82200,11.02
2013-11-07,10.85,11.04,10.85,11.04,338300,11.04
2013-11-06,10.90,10.97,10.41,10.85,285000,10.85
2013-11-05,10.90,10.95,10.90,10.92,169200,10.92
2013-11-04,11.05,11.05,10.90,10.97,198400,10.97
2013-11-01,11.00,11.32,10.90,10.99,329800,10.99
2013-10-31,11.40,11.44,10.96,10.98,900000,10.98
2013-10-30,11.65,11.74,11.40,11.40,630300,11.40
2013-10-29,11.59,11.70,11.50,11.65,545000,11.65
2013-10-28,11.30,11.83,11.19,11.56,1072300,11.56
2013-10-25,11.00,11.64,10.88,11.25,12283800,11.25
